,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2015-11-10,21.6072,-0.0390,100.0000,52.0000,-197.6644,-17.6268,24.0271,24.1022,24.2457,24.1122,24.1490,24.0829,24.1720,24.0823,23.3649,24.1769,24.0910,24.2307,23.9657,0.0253,-0.0910,0.1163,24.0038,-0.5887,1287355561.0000,-0.1605,-2.4107,41.1866,23.8033,22.8861,23.8987,22.8096,24.2247,24.2577,24.3268,23.8370,24.6461,25.6293,24.7550,24.8644,24.2247,24.2577,24.3268,23.8370,21.3747,17.3270,23.8842,24.0151,24.1579,24.2321,24.2819,24.0211,24.3744,23.8380,-94.2029,24.1365,24.0382,24.2569,24.0513,23.830082134899996,32.79,0.0,32.9,32.67,32.86,1.0,19262729
2015-11-11,20.6318,-0.0859,96.0000,48.0000,-145.2362,-11.6200,23.9750,24.0956,24.1938,24.0989,24.1082,24.0798,24.1484,24.0762,23.3681,24.1536,24.0896,24.2260,23.9650,0.0039,-0.0899,0.0938,24.0030,-0.7558,1301394486.0000,-0.3538,-3.0624,44.1900,23.7337,22.8800,23.8551,22.8431,24.1884,24.2492,24.3141,23.8523,24.6430,25.6184,24.7731,24.8615,24.1884,24.2492,24.3141,23.8523,17.1712,15.9324,23.8490,24.0069,24.0887,24.2072,24.2172,24.0049,24.3525,23.8728,-87.9227,24.0819,24.0316,24.2186,24.0547,23.9245594353,32.92,0.0,33.0,32.8,32.84,1.0,14038925
2015-11-12,20.2115,-0.1054,100.0000,44.0000,-158.6095,-19.4567,23.8833,24.0826,24.1185,24.0735,24.0444,24.0734,24.1112,24.0637,23.3713,24.0751,24.0849,24.2077,23.9636,-0.0263,-0.0961,0.0698,24.0005,-0.7631,1283986167.0000,-0.4343,-3.1120,40.2716,23.6256,22.8796,23.7662,22.8520,24.1259,24.2329,24.2850,23.8571,24.6262,25.5862,24.8038,24.8621,24.1259,24.2329,24.2850,23.8571,16.4681,16.1448,23.7573,23.9892,23.9890,24.1652,24.1353,23.9894,24.3239,23.9054,-94.8052,24.0036,24.0218,24.1656,24.0510,23.757407288499998,32.69,0.0,32.86,32.63,32.84,1.0,17408319
2015-11-13,20.6140,-0.1421,100.0000,40.0000,-174.0513,-30.4322,23.7264,24.0592,24.0035,24.0284,23.9420,24.0617,24.0512,24.0408,23.3744,23.9327,24.0756,24.1358,23.9605,-0.0716,-0.1132,0.0415,23.9953,-0.9811,1260399061.0000,-0.5865,-4.0107,34.7839,23.4342,22.8704,23.6231,22.8439,24.0387,24.2147,24.2298,23.8532,24.6431,25.5591,24.8365,24.8625,24.0387,24.2147,24.2298,23.8532,14.8728,12.5412,23.5788,23.9562,23.8367,24.0950,24.0379,23.9746,24.2871,23.9359,-100.0000,23.8864,24.0070,24.0890,24.0363,23.4812428722,32.31,0.0,32.84,32.31,32.64,1.0,23587106
2015-11-16,20.2303,-0.1702,100.0000,36.0000,-101.4499,-1.7479,23.7887,24.0573,24.0009,24.0266,23.9547,24.0607,24.0474,24.0397,23.3775,23.9363,24.0747,24.1331,23.9612,-0.0640,-0.0844,0.0204,23.9955,-0.1235,1283999207.0000,-0.7025,-0.5119,49.1261,23.4506,22.8825,23.6027,22.8676,23.9972,24.1991,24.2084,23.8668,24.5439,25.5156,24.8140,24.8659,23.9972,24.1991,24.2084,23.8668,21.5809,36.0567,23.7084,23.9555,23.8510,24.0900,23.9539,23.9607,24.2486,23.9655,-47.6038,23.8815,24.0029,24.0682,24.0425,24.011769251,33.04,0.0,33.05,32.22,32.35,1.0,23600146
2015-11-17,19.0860,-0.1842,96.0000,32.0000,-3.9834,5.0306,23.8906,24.0617,24.0279,24.0373,23.9941,24.0629,24.0593,24.0448,23.3806,23.9418,24.0759,24.1338,23.9632,-0.0446,-0.0520,0.0074,23.9973,-0.1163,1304366906.0000,-0.7604,-0.4788,52.5153,23.4913,22.8966,23.6028,22.8731,23.9703,24.1854,24.1905,23.8753,24.4494,25.4742,24.7783,24.8774,23.9703,24.1854,24.1905,23.8753,36.0654,59.5984,23.8760,23.9641,23.9059,24.1035,23.8998,23.9479,24.2077,23.9938,-33.5463,23.9132,24.0024,24.0648,24.0544,24.171653913000004,33.26,0.0,33.52,33.06,33.07,1.0,20367699
2015-11-18,18.1785,-0.1974,92.0000,28.0000,17.8746,12.9768,24.0354,24.0740,24.0882,24.0630,24.0634,24.0691,24.0893,24.0578,23.3837,23.9444,24.0785,24.1350,23.9708,-0.0126,-0.0160,0.0034,24.0010,-0.0073,1326598090.0000,-0.8145,-0.0298,56.4884,23.4820,22.9061,23.6037,22.8874,23.9747,24.1762,24.1884,23.8930,24.4674,25.4464,24.7730,24.8985,23.9747,24.1762,24.1884,23.8930,62.5355,91.9513,24.0852,23.9842,24.0051,24.1388,23.8812,23.9360,24.1681,24.0218,-15.6550,23.9868,24.0062,24.0823,24.0740,24.375143483000002,33.54,0.0,33.58,33.02,33.25,1.0,22231184
2015-11-19,17.7687,-0.2078,88.0000,24.0000,67.8942,15.1609,24.1627,24.0882,24.1507,24.0916,24.1307,24.0763,24.1221,24.0725,23.3868,23.9526,24.0812,24.1389,23.9800,0.0172,0.0110,0.0061,24.0054,0.0799,1344561310.0000,-0.8570,0.3283,57.5805,23.4481,22.9123,23.6239,22.9031,23.9951,24.1694,24.1760,23.9123,24.5420,25.4266,24.7281,24.9215,23.9951,24.1694,24.1760,23.9123,80.3568,89.5207,24.2527,24.0070,24.1025,24.1779,23.8986,23.9253,24.1311,24.0489,-10.5431,24.0702,24.0112,24.1057,24.0952,24.433283360100003,33.62,0.0,33.75,33.47,33.52,1.0,17963220
2015-11-20,17.4641,-0.2017,84.0000,20.0000,85.0264,16.2922,24.2666,24.1031,24.2097,24.1209,24.1910,24.0839,24.1545,24.0878,23.3899,23.9704,24.0841,24.1408,23.9902,0.0427,0.0292,0.0135,24.0099,0.0363,1365015754.0000,-0.8315,0.1488,58.1461,23.4174,22.9194,23.6278,22.9208,24.0314,24.1626,24.1731,23.9326,24.6453,25.4057,24.7185,24.9444,24.0314,24.1626,24.1731,23.9326,91.6984,93.6233,24.3758,24.0307,24.1901,24.2171,23.9645,23.9156,24.1015,24.0744,-7.6923,24.1551,24.0170,24.1329,24.1168,24.4623532986,33.66,0.0,33.78,33.55,33.74,1.0,20454444
2015-11-23,16.7780,-0.1841,80.0000,16.0000,57.5149,8.5017,24.2945,24.1119,24.2339,24.1372,24.2139,24.0886,24.1700,24.0968,23.3930,23.9878,24.0862,24.1424,23.9969,0.0506,0.0297,0.0209,24.0130,-0.1235,1349743832.0000,-0.7592,-0.5055,54.2508,23.4515,22.9293,23.6324,22.9503,24.0764,24.1531,24.1658,23.9525,24.7014,25.3769,24.6993,24.9547,24.0764,24.1531,24.1658,23.9525,87.9042,80.5686,24.3879,24.0449,24.2241,24.2367,24.0612,23.9070,24.0798,24.0980,-20.5128,24.2071,24.0201,24.1466,24.1319,24.3170036058,33.46,0.0,33.68,33.43,33.66,1.0,15271922
2015-11-24,15.7355,-0.1634,76.0000,12.0000,28.9931,5.8294,24.2971,24.1184,24.2453,24.1486,24.2234,24.0921,24.1791,24.1034,23.3962,24.0010,24.0878,24.1435,24.0009,0.0521,0.0250,0.0271,24.0155,-0.0654,1332026904.0000,-0.6742,-0.2688,52.9147,23.5093,22.9374,23.6373,22.9677,24.1201,24.1440,24.1724,23.9668,24.7309,25.3506,24.7074,24.9660,24.1201,24.1440,24.1724,23.9668,80.1625,66.2955,24.3679,24.0557,24.2384,24.2489,24.1561,23.8994,24.0675,24.1195,-25.0000,24.2416,24.0223,24.1562,24.1442,24.2661312134,33.39,0.0,33.59,33.2,33.29,1.0,17716928
2015-11-25,14.7675,-0.1181,72.0000,8.0000,29.4886,7.9227,24.3122,24.1264,24.2627,24.1627,24.2391,24.0964,24.1916,24.1115,23.3993,24.0138,24.0898,24.1443,24.0055,0.0562,0.0233,0.0329,24.0185,0.0799,1346628130.0000,-0.4874,0.3299,53.9614,23.5534,22.9493,23.6374,22.9828,24.1586,24.1342,24.1735,23.9810,24.7638,25.3191,24.7095,24.9791,24.1586,24.1342,24.1735,23.9810,65.5861,49.8941,24.3697,24.0686,24.2609,24.2648,24.2375,23.8927,24.0615,24.1393,-21.1538,24.2760,24.0256,24.1693,24.1576,24.3097361212,33.45,0.0,33.5,33.24,33.35,1.0,14601226
2015-11-27,14.4047,-0.0700,68.0000,4.0000,72.3342,12.1297,24.3511,24.1376,24.2931,24.1827,24.2678,24.1023,24.2111,24.1227,23.4024,24.0501,24.0919,24.1454,24.0130,0.0658,0.0262,0.0395,24.0223,0.2980,1355955295.0000,-0.2890,1.2364,56.0649,23.6673,22.9536,23.6370,23.0043,24.2225,24.1289,24.1742,23.9991,24.7777,25.3042,24.7114,24.9939,24.2225,24.1289,24.1742,23.9991,56.0166,51.8603,24.4065,24.0860,24.3015,24.2891,24.3027,23.8871,24.0646,24.1574,-13.4615,24.3194,24.0308,24.1905,24.1739,24.3969459369,33.57,0.0,33.78,33.48,33.5,1.0,9327165
2015-11-30,13.8633,-0.0165,64.0000,0.0000,72.5997,15.5908,24.4027,24.1513,24.3322,24.2070,24.3045,24.1096,24.2358,24.1363,23.4055,24.1531,24.0938,24.1481,24.0245,0.0783,0.0310,0.0473,24.0267,0.6032,1380821056.0000,-0.0681,2.5274,57.7954,24.0497,22.9544,23.6327,23.0377,24.3214,24.1271,24.1800,24.0220,24.5930,25.2999,24.7273,25.0063,24.3214,24.1271,24.1800,24.0220,54.7994,62.6437,24.4602,24.1071,24.3528,24.3196,24.3456,23.8824,24.0824,24.1737,-7.0513,24.3643,24.0376,24.2187,24.1924,24.469620783299998,33.67,0.0,33.75,33.42,33.59,1.0,24865761
2015-12-01,13.9826,0.0481,60.0000,100.0000,101.9448,19.0256,24.4635,24.1674,24.3786,24.2354,24.3477,24.1182,24.2650,24.1522,23.4086,24.2187,24.0963,24.1514,24.0384,0.0930,0.0366,0.0564,24.0319,0.7122,1397582372.0000,0.1985,2.9887,59.5128,24.1654,22.9570,23.6259,23.0715,24.3744,24.1243,24.1858,24.0462,24.5835,25.2915,24.7458,25.0209,24.3744,24.1243,24.1858,24.0462,62.4850,72.9512,24.5248,24.1315,24.4129,24.3557,24.3633,23.8788,24.1129,24.1882,-11.4286,24.4045,24.0458,24.2532,24.2128,24.542295629699996,33.77,0.0,33.97,33.58,33.78,1.0,16761316
2015-12-02,13.9451,0.1266,56.0000,96.0000,82.3135,8.9951,24.4563,24.1771,24.3904,24.2504,24.3553,24.1236,24.2768,24.1616,23.4118,24.2261,24.0984,24.1528,24.0484,0.0913,0.0279,0.0634,24.0355,0.4651,1371731269.0000,0.5226,1.9441,54.4975,24.2367,22.9628,23.6276,23.1287,24.3962,24.1182,24.1833,24.0715,24.5558,25.2736,24.7390,25.0143,24.3962,24.1182,24.1833,24.0715,67.2979,66.2987,24.4944,24.1461,24.4213,24.3714,24.3749,23.8762,24.1492,24.2013,-23.4286,24.4073,24.0510,24.2726,24.2263,24.3896784522,33.56,0.0,33.95,33.54,33.76,1.0,25851103
2015-12-03,13.6419,0.1333,52.0000,92.0000,-0.7124,-9.0795,24.3388,24.1733,24.3394,24.2388,24.3008,24.1222,24.2557,24.1574,23.4149,24.2156,24.0979,24.1514,24.0485,0.0622,-0.0009,0.0631,24.0357,0.2980,1342983263.0000,0.5504,1.2542,45.4602,24.1041,22.9711,23.6154,23.1924,24.3642,24.1071,24.1695,24.0912,24.6244,25.2432,24.7235,24.9899,24.3642,24.1071,24.1695,24.0912,60.5540,42.4122,24.3184,24.1406,24.3404,24.3478,24.3749,23.8748,24.1850,24.2125,-49.7143,24.3453,24.0498,24.2604,24.2256,24.0553741588,33.1,0.0,33.66,33.01,33.61,1.0,28748006
2015-12-04,13.3426,0.1655,48.0000,100.0000,105.7187,21.6446,24.4934,24.1985,24.4283,24.2842,24.3896,24.1354,24.3066,24.1822,23.4180,24.2361,24.1011,24.1673,24.0765,0.0973,0.0273,0.0700,24.0432,1.3081,1378668837.0000,0.6828,5.5710,60.8223,24.0352,22.9726,23.5811,23.2619,24.3999,24.1061,24.1975,24.1268,24.7645,25.2397,24.8139,24.9916,24.3999,24.1061,24.1975,24.1268,52.6857,49.3461,24.5305,24.1781,24.4635,24.4088,24.3902,23.8749,24.2236,24.2225,-3.0769,24.4226,24.0633,24.3195,24.2530,24.7893901074,34.11,0.0,34.17,33.1675,33.19,1.0,35685574
2015-12-07,13.5499,0.1896,44.0000,100.0000,155.5735,25.2371,24.6451,24.2274,24.5254,24.3358,24.4835,24.1507,24.3636,24.2106,23.4212,24.2662,24.1055,24.1967,24.1070,0.1330,0.0504,0.0826,24.0518,0.8939,1412624309.0000,0.7815,3.7228,62.6186,23.9689,22.9794,23.5509,23.3142,24.4442,24.1032,24.2378,24.1615,24.9195,25.2271,24.9247,25.0089,24.4442,24.1032,24.2378,24.1615,52.3091,65.1690,24.7229,24.2209,24.5934,24.4778,24.4212,23.8763,24.2645,24.2313,-8.6957,24.5145,24.0791,24.3869,24.2836,24.9056698617,34.27,0.0,34.39,33.88,33.88,1.0,33955472
2015-12-08,13.0442,0.1940,40.0000,96.0000,90.4401,10.8673,24.6544,24.2436,24.5529,24.3609,24.5047,24.1596,24.3862,24.2258,23.4244,24.2738,24.1087,24.2105,24.1252,0.1350,0.0420,0.0931,24.0573,0.4288,1384212467.0000,0.7995,1.7739,55.4336,23.9972,22.9875,23.5925,23.4264,24.4725,24.0984,24.2745,24.1964,24.9479,25.2093,24.9565,24.9663,24.4725,24.0984,24.2745,24.1964,65.6163,82.3338,24.7082,24.2442,24.6190,24.5067,24.4539,23.8793,24.3046,24.2384,-39.1304,24.5430,24.0890,24.4214,24.3008,24.600435506799997,33.85,0.0,34.1,33.63,33.95,1.0,28411842
2015-12-09,12.1627,0.1897,36.0000,92.0000,64.9437,2.4293,24.5915,24.2512,24.5390,24.3687,24.4851,24.1643,24.3872,24.2326,23.4276,24.2751,24.1108,24.2149,24.1328,0.1189,0.0207,0.0982,24.0607,0.0218,1359160272.0000,0.7816,0.0894,51.2146,24.0268,22.9948,23.6506,23.5358,24.4856,24.0923,24.3028,24.2247,24.9445,25.1897,24.9551,24.9136,24.4856,24.0923,24.3028,24.2247,70.5847,64.2512,24.6002,24.2548,24.5853,24.5100,24.4793,23.8837,24.3418,24.2431,-59.4203,24.5292,24.0949,24.4331,24.3086,24.3969459369,33.57,0.0,34.23,33.4719,33.75,1.0,25052195
2015-12-10,11.3441,0.2013,32.0000,88.0000,58.3459,5.2042,24.5671,24.2615,24.5395,24.3816,24.4823,24.1703,24.3950,24.2418,23.4307,24.2774,24.1128,24.2206,24.1402,0.1107,0.0100,0.1007,24.0648,0.0363,1386873054.0000,0.8294,0.1487,52.6021,24.0575,22.9977,23.6981,23.6024,24.5016,24.0892,24.3301,24.2472,24.9457,25.1808,24.9621,24.8919,24.5016,24.0892,24.3301,24.2472,64.7010,47.5179,24.5564,24.2691,24.5747,24.5208,24.5144,23.8893,24.3765,24.2458,-52.1739,24.5263,24.1024,24.4490,24.3182,24.469620783299998,33.67,0.0,34.03,33.55,33.63,1.0,27712782
2015-12-11,11.5952,0.1966,28.0000,84.0000,-52.8592,-8.7671,24.4273,24.2571,24.4733,24.3657,24.4139,24.1690,24.3675,24.2365,23.4339,24.2742,24.1127,24.2191,24.1397,0.0740,-0.0214,0.0954,24.0652,-0.3561,1359925293.0000,0.8105,-1.4557,45.6165,23.9705,22.9972,23.7622,23.6748,24.4725,24.0847,24.3475,24.2631,24.9745,25.1723,24.9329,24.8513,24.4725,24.0847,24.3475,24.2631,47.0161,29.2793,24.3603,24.2616,24.4703,24.4892,24.5353,23.8959,24.4050,24.2468,-88.4058,24.4544,24.1027,24.4277,24.3127,24.1062465513,33.17,0.0,33.59,33.09,33.41,1.0,26947761
2015-12-14,11.6540,0.1984,24.0000,80.0000,-29.6267,3.1455,24.4265,24.2652,24.4726,24.3747,24.4148,24.1740,24.3724,24.2437,23.4371,24.2750,24.1141,24.2274,24.1450,0.0693,-0.0208,0.0902,24.0687,0.1017,1386319779.0000,0.8177,0.4184,51.5728,23.9644,22.9972,23.9646,23.7497,24.4674,24.0858,24.3944,24.2837,24.9705,25.1744,24.8242,24.8177,24.4674,24.0858,24.3944,24.2837,35.8207,30.6650,24.3702,24.2726,24.4646,24.4951,24.5268,23.9032,24.4273,24.2468,-57.2464,24.4446,24.1093,24.4345,24.3188,24.418748390799998,33.6,0.0,33.65,33.11,33.15,1.0,26394486
2015-12-15,10.9340,0.1948,20.0000,76.0000,42.3383,8.4207,24.4761,24.2790,24.4991,24.3947,24.4433,24.1819,24.3914,24.2565,23.4403,24.2765,24.1160,24.2358,24.1501,0.0771,-0.0105,0.0875,24.0738,0.3052,1411679312.0000,0.8022,1.2579,54.2104,23.9653,22.9972,24.0241,23.7644,24.4703,24.0858,24.4224,24.2960,24.9754,25.1744,24.8206,24.8275,24.4703,24.0858,24.4224,24.2960,32.6535,38.0162,24.4474,24.2920,24.4988,24.5173,24.5028,23.9113,24.4408,24.2468,-42.0290,24.4635,24.1189,24.4513,24.3301,24.5713655682,33.81,0.0,33.93,33.41,33.72,1.0,25359533
2015-12-16,11.2703,0.1954,16.0000,100.0000,206.9007,21.3772,24.6542,24.3091,24.5993,24.4465,24.5445,24.1981,24.4493,24.2857,23.4435,24.3016,24.1213,24.2637,24.1679,0.1165,0.0231,0.0933,24.0830,0.6904,1442871085.0000,0.8032,2.8401,60.6886,23.9399,22.9907,24.0100,23.7658,24.5314,24.0899,24.4638,24.3186,25.1229,25.1890,24.9176,24.8714,24.5314,24.0899,24.4638,24.3186,45.3537,67.3798,24.6936,24.3356,24.6372,24.5860,24.4970,23.9199,24.4551,24.2488,-5.4422,24.5599,24.1370,24.5063,24.3577,25.000147161999998,34.4,0.0,34.48,33.9,33.91,1.0,31191773
2015-12-17,11.8318,0.1765,12.0000,100.0000,167.7294,10.7913,24.6960,24.3278,24.6361,24.4744,24.5785,24.2086,24.4762,24.3032,23.4467,24.3191,24.1242,24.2702,24.1748,0.1246,0.0250,0.0996,24.0895,0.3343,1415150581.0000,0.7244,1.3703,55.3956,24.0921,22.9893,24.0154,23.7719,24.5990,24.0912,24.4816,24.3318,25.1059,25.1931,24.9479,24.8918,24.5990,24.0912,24.4816,24.3318,59.4925,73.0815,24.7346,24.3618,24.6795,24.6186,24.4997,23.9292,24.4735,24.2520,-36.2500,24.5962,24.1497,24.5318,24.3739,24.731250230300002,34.03,0.0,34.61,34.03,34.42,1.0,27720504
2015-12-18,11.2605,0.1599,8.0000,96.0000,11.2010,-0.1120,24.6218,24.3337,24.6105,24.4766,24.5494,24.2128,24.4707,24.3077,23.4500,24.3215,24.1260,24.2709,24.1762,0.1045,0.0040,0.1006,24.0928,-0.0509,1364067479.0000,0.6558,-0.2079,49.9440,24.0620,22.9937,24.0143,23.7745,24.5619,24.0868,24.4809,24.3347,25.0618,25.1799,24.9475,24.8950,24.5619,24.0868,24.4809,24.3347,67.7930,62.9178,24.6165,24.3687,24.6315,24.6128,24.4989,23.9387,24.4915,24.2565,-63.1250,24.5634,24.1562,24.5258,24.3773,24.418748390799998,33.6,0.0,33.9975,33.6,33.87,1.0,51083102
2015-12-21,10.9678,0.1807,4.0000,92.0000,81.5137,10.6758,24.6832,24.3534,24.6524,24.5059,24.5904,24.2239,24.4997,24.3260,23.4532,24.3254,24.1292,24.2765,24.1836,0.1161,0.0124,0.1037,24.0996,0.2326,1384458445.0000,0.7401,0.9476,55.3379,24.0797,22.9966,24.0128,23.7797,24.5488,24.0851,24.4965,24.3485,25.0180,25.1737,24.9802,24.9174,24.5488,24.0851,24.4965,24.3485,62.1304,50.3918,24.6955,24.3960,24.6830,24.6473,24.5328,23.9487,24.5050,24.2638,-32.5000,24.6022,24.1699,24.5538,24.3946,24.774855138200003,34.09,0.0,34.109,33.75,33.92,1.0,20390966
