,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2016-03-24,12.3610,3.8031,4.0000,36.0000,100.2242,18.6244,570.2046,585.7165,567.0349,554.8926,566.8949,574.5093,563.9204,569.9161,425.3623,565.2035,617.5208,564.5851,573.6516,2.5603,1.2014,1.3589,547.0021,7.8100,862671435.0000,0.6766,1.3579,59.3122,547.7592,495.6075,546.7924,496.4749,567.2830,607.6232,566.6960,558.0938,586.8068,719.6389,586.5996,619.7127,567.2830,607.6232,566.6960,558.0938,58.2452,80.4996,570.7817,554.4187,573.8117,548.4196,564.0553,607.5973,566.6529,548.2891,-1.3342,566.7644,582.5688,566.6813,557.0604,582.95,582.95,0.0,583.55,567.08,567.11,1.0,5185539
2016-03-28,12.1847,3.3928,0.0000,32.0000,106.4698,15.1933,573.8921,585.7047,569.6316,556.2472,569.2540,574.6154,565.4394,570.3065,425.9721,565.5683,617.2002,565.0794,573.6793,3.4629,1.6833,1.7797,547.3308,17.0700,859549913.0000,0.6013,3.0330,57.5967,547.3763,495.0731,547.9656,496.4935,568.3090,607.1629,567.9280,558.0550,589.2417,719.2527,587.8904,619.6165,568.3090,607.1629,567.9280,558.0550,77.7650,93.2297,575.4512,554.9112,576.7381,550.9544,563.8287,605.6542,566.8529,548.7832,-10.5696,569.0529,582.0192,567.9360,557.9144,579.87,579.87,0.0,584.75,575.56,584.4,1.0,3121522
2016-03-29,12.6774,4.0359,8.0000,100.0000,153.5841,25.7050,581.1831,586.2398,574.3881,558.6096,573.7278,574.9965,568.1461,571.2301,426.5812,567.0099,617.0313,566.7705,573.7658,5.2467,2.7736,2.4731,547.7961,33.6000,863942480.0000,0.7124,5.9972,62.8525,544.4296,494.7788,548.3520,496.4712,570.3580,606.8180,569.9950,558.0722,596.2864,718.8572,591.6380,619.6732,570.3580,606.8180,569.9950,558.0722,89.4852,94.7263,584.7635,556.2069,582.6722,554.9067,565.5157,603.7287,567.1085,549.4024,-3.4748,573.6985,581.7558,570.4057,559.3185,593.86,593.86,0.0,595.85,576.5,580.15,1.0,4392567
2016-03-30,13.5287,4.9519,4.0000,100.0000,190.7526,28.9780,588.0795,586.9462,579.3344,561.2160,578.2664,575.4657,571.0550,572.3070,427.1899,568.7214,616.9128,567.6350,574.0023,6.9698,3.5973,3.3724,548.3050,39.2200,867832941.0000,0.8718,7.0102,64.4890,541.5924,494.5632,546.2211,496.0833,572.5250,606.5518,570.9775,558.6424,603.4576,718.5404,595.7339,621.2015,572.5250,606.5518,570.9775,558.6424,93.2557,91.8111,592.9382,557.7406,588.6730,559.1279,569.1227,601.8283,567.3715,550.1434,-7.0368,578.8498,581.5949,573.1385,560.9114,598.69,598.69,0.0,603.24,595.0,596.71,1.0,3890461
2016-03-31,14.0793,5.0757,0.0000,96.0000,151.2831,22.8825,591.3775,587.4315,582.6430,563.2913,581.0616,575.8256,573.2060,573.1436,427.7977,569.8234,616.7117,568.0795,574.1495,7.8375,3.5720,4.2654,548.7584,34.7100,865151130.0000,0.8911,6.2101,61.4413,541.0115,494.2758,545.2531,495.8514,574.4620,606.0787,571.6490,559.0256,607.9125,717.8816,598.0449,622.1998,574.4620,606.0787,571.6490,559.0256,91.0074,86.4848,595.7641,558.9271,592.1395,562.4753,574.0813,599.9570,567.8289,550.9720,-14.8469,582.6889,581.3392,575.2969,562.2838,593.64,593.64,0.0,600.75,592.21,599.28,1.0,2681811
2016-04-01,14.2521,5.1557,68.0000,92.0000,132.5453,26.4834,595.2666,588.0908,586.3327,565.6274,584.2322,576.2746,575.6149,574.1379,428.4050,574.4191,616.5323,568.9210,574.3701,8.8156,3.6402,5.1755,549.2558,28.8900,868068516.0000,0.9025,5.0719,63.2417,543.7447,494.1403,543.8949,495.5173,578.3680,605.5072,572.6995,559.5602,612.9913,716.8741,601.5041,623.6031,578.3680,605.5072,572.6995,559.5602,86.7928,82.0824,599.4436,560.3570,596.0836,566.1325,579.7130,598.1223,568.6955,551.8986,-7.3307,587.0595,581.1891,577.8541,563.8318,598.5,598.5,0.0,599.03,588.3,590.49,1.0,2917386
2016-04-04,14.4425,5.2693,64.0000,88.0000,112.9358,19.8962,596.2216,588.5201,588.5002,567.4262,585.8609,576.6095,577.2888,574.8851,429.0114,577.8673,616.2767,569.4666,574.5069,9.0580,3.1060,5.9520,549.6952,19.8200,865597691.0000,0.9200,3.4568,59.9481,551.7768,493.9812,543.4486,495.3300,582.4790,604.8454,573.6020,559.9236,613.1812,715.7096,603.7554,624.5172,582.4790,604.8454,573.6020,559.9236,80.4938,72.9143,599.0879,561.4280,597.7690,568.9218,585.0050,596.3275,570.0998,552.9092,-15.5428,589.7544,580.9452,579.8056,565.1507,593.19,593.19,0.0,599.5,590.55,599.0,1.0,2470825
2016-04-05,14.1380,6.3054,60.0000,84.0000,73.1402,11.5869,594.4301,588.6579,589.0381,568.5841,585.9117,576.7982,578.1317,575.3265,429.6167,578.7643,615.9353,570.0055,574.5751,8.5822,2.1042,6.4780,550.0596,9.1200,863288807.0000,1.0986,1.5805,55.7935,561.5757,493.6967,544.5716,495.5252,585.6950,604.1519,574.7690,559.7188,609.8143,714.6071,604.9664,623.9124,585.6950,604.1519,574.7690,559.7188,68.3588,50.0796,595.2680,562.0524,597.1482,570.7095,589.1133,594.5619,572.0062,554.0020,-26.4460,590.4200,580.5748,580.9997,566.1788,586.14,586.14,0.0,593.47,585.25,590.77,1.0,2308884
2016-04-06,14.4621,8.5660,56.0000,80.0000,105.8673,24.3524,598.2262,589.4144,592.3437,570.9057,588.8514,577.2989,580.4125,576.3756,430.2215,581.9193,615.7997,572.0194,574.7131,9.3832,2.3242,7.0591,550.5798,27.8100,866138716.0000,1.4875,4.8427,62.1762,570.7347,493.6857,545.2140,495.3634,589.8550,603.5759,576.8600,559.8298,608.9753,713.4661,608.5060,624.2962,589.8550,603.5759,576.8600,559.8298,59.3929,55.1848,599.6124,563.5866,600.6087,574.1703,592.0053,592.8216,574.3709,555.1978,-1.7940,593.3991,580.5338,583.6007,567.8400,602.08,602.08,0.0,602.39,587.5,587.52,1.0,2849909
2016-04-07,14.7630,11.2103,52.0000,76.0000,78.2361,12.6495,597.3741,589.7286,593.2061,572.2778,589.3202,577.5787,581.4618,576.9660,430.8253,582.3823,615.4855,572.7732,574.8086,9.0543,1.5962,7.4581,550.9883,31.9900,862949679.0000,1.9451,5.7182,56.3247,578.4723,493.7398,547.2614,495.6146,592.0350,602.7577,578.4580,559.6334,605.5977,711.7756,609.6546,623.6522,592.0350,602.7577,578.4580,559.6334,50.5542,46.3982,597.4276,564.4459,600.5148,576.1654,593.5500,591.1022,576.9318,556.4377,-18.2648,593.6855,580.2933,584.9883,569.0792,591.43,591.43,0.0,599.6,589.08,598.76,1.0,3189037
2016-04-08,15.0340,13.5001,48.0000,72.0000,72.7678,15.2074,597.6552,590.1555,594.4709,573.8176,590.2802,577.9158,582.7131,577.6575,431.4283,582.6927,615.2453,573.7340,574.9277,8.9463,1.1906,7.7558,551.4244,42.5200,865541615.0000,2.3402,7.7018,57.6037,581.0289,493.7538,549.6417,495.4300,593.2000,602.0477,580.2415,559.8584,605.3711,710.3416,610.8413,624.2868,593.2000,602.0477,580.2415,559.8584,54.8386,62.9327,597.1434,565.4614,601.0958,578.3677,594.1643,589.4155,579.5063,557.7362,-13.3622,594.1518,580.1317,586.5257,570.4504,594.6,594.6,0.0,597.86,589.0,594.32,1.0,2591936
2016-04-11,15.7228,14.9826,44.0000,100.0000,85.3561,16.3147,598.1820,590.6195,595.7487,575.3732,591.3074,578.2725,583.9718,578.3741,432.0305,583.2143,615.0780,574.4449,575.2060,8.8658,0.8881,7.9778,551.8695,41.9500,868245882.0000,2.5940,7.5725,58.1573,586.4559,493.5870,550.6376,497.4526,594.8060,601.5835,581.5575,559.0700,603.1561,709.5800,612.4774,620.6874,594.8060,601.5835,581.5575,559.0700,52.8399,49.1889,597.3538,566.5195,601.7600,580.5511,594.3517,587.7455,582.0084,559.0758,-13.6896,594.6482,580.0106,588.0198,571.8650,595.93,595.93,0.0,604.0,594.91,596.14,1.0,2704267
2016-04-12,16.0673,15.5895,40.0000,100.0000,83.8760,22.2655,600.8536,591.3513,598.1098,577.3975,593.4642,578.7655,585.8002,579.3465,432.6323,583.6645,614.9773,575.4919,575.4190,9.2793,1.0412,8.2381,552.3825,42.6900,870886944.0000,2.6940,7.6167,61.1328,586.0477,493.5403,550.9979,497.0278,595.7370,601.1371,583.0475,559.3934,605.4263,708.7339,615.0971,621.7590,595.7370,601.1371,583.0475,559.3934,60.2779,68.7121,600.5971,567.9626,604.0305,583.3830,594.6627,586.0847,584.5018,560.5702,-1.9365,596.1689,580.0420,590.0781,573.5944,603.17,603.17,0.0,604.06,592.31,598.4,1.0,2641062
2016-04-13,17.2322,16.5012,36.0000,100.0000,126.5609,30.7936,606.5698,592.5158,602.2018,580.2016,597.3471,579.4794,588.5640,580.7376,433.2342,584.8976,614.9763,577.3319,575.9949,10.4268,1.7510,8.6758,553.0069,45.1900,875115293.0000,2.8418,7.9332,65.3968,582.3283,493.5531,550.1881,496.0558,597.3500,600.8523,584.9375,560.1936,612.3717,708.1515,619.6869,624.3314,597.3500,600.8523,584.9375,560.1936,66.4592,81.4766,607.8600,570.0319,608.7603,587.3100,595.6557,584.4634,586.9556,562.1856,-4.0016,599.6385,580.3129,593.1041,575.7680,614.82,614.82,0.0,616.81,605.29,607.68,1.0,4228349
2016-04-14,18.7337,16.4155,32.0000,100.0000,144.1775,34.7194,612.6295,593.8760,606.7417,583.2993,601.6022,580.2967,591.6293,582.3067,433.8364,587.8660,615.0241,579.9867,577.2164,11.6801,2.4034,9.2767,553.6843,37.8000,878627429.0000,2.8157,6.4843,67.3597,579.8182,493.7893,549.5831,495.2775,600.0610,600.4244,587.2615,561.5666,620.3038,707.0595,624.9399,627.8557,600.0610,600.4244,587.2615,561.5666,80.8640,92.4033,615.1616,572.3695,614.0097,591.5976,597.5130,582.8958,589.4589,563.9178,-7.4355,603.8931,580.7070,596.5148,578.1428,620.75,620.75,0.0,624.38,615.07,615.07,1.0,3512136
2016-04-15,20.2546,16.1276,28.0000,100.0000,150.1907,38.0023,618.6535,595.3949,611.5175,586.6117,606.0181,581.1995,594.8923,584.0159,434.4393,591.0458,615.1051,585.4013,579.3463,12.9390,2.9298,10.0091,554.4064,46.0200,881515110.0000,2.7543,7.9363,69.0011,577.3905,494.0122,551.6080,495.3715,602.8000,600.0706,590.5840,563.4630,628.2095,706.1290,629.5600,631.5545,602.8000,600.0706,590.5840,563.4630,89.0745,93.3435,622.0410,574.9181,619.4622,596.1249,600.4870,581.4092,592.0351,565.7416,-1.7505,608.5893,581.2112,600.1937,580.6653,625.89,625.89,0.0,626.77,618.11,621.92,1.0,2887681
2016-04-18,22.1948,16.6642,24.0000,100.0000,181.9380,43.6218,626.0527,597.2371,617.2734,590.4572,611.3512,582.2718,598.7454,586.0290,435.0431,597.8480,615.2510,593.7572,581.9131,14.5324,3.6186,10.9138,555.2158,41.4900,885875993.0000,2.8317,6.9865,71.8109,576.0095,494.3323,555.3257,494.9114,607.0160,599.7396,594.7475,565.4448,638.0225,705.1469,634.1693,635.9782,607.0160,599.7396,594.7475,565.4448,93.2639,94.0448,630.5146,577.9205,626.1830,601.3578,604.9050,580.0124,594.6395,567.6237,-4.3711,614.5075,581.9098,604.4571,583.4844,635.35,635.35,0.0,637.64,624.9603,625.35,1.0,4360883
2016-04-19,23.4874,16.8722,20.0000,100.0000,153.6256,33.3694,628.8503,598.7299,620.7977,593.5031,614.3601,583.1753,601.5220,587.6710,435.6476,602.3503,615.3677,598.1599,585.2151,15.0210,3.2857,11.7352,555.9426,29.2100,881820123.0000,2.8562,4.8790,66.6847,581.3293,494.8728,561.2030,497.6679,611.1920,599.2287,598.4435,567.9602,641.0547,703.5846,635.6840,638.2525,611.1920,599.2287,598.4435,567.9602,91.5179,87.1653,632.3283,580.3735,629.5351,605.3251,610.0560,578.7169,597.2497,569.5384,-19.1622,618.3045,582.4675,607.6145,585.9336,627.9,627.9,0.0,638.01,620.8,637.14,1.0,4055870
2016-04-20,24.6877,17.8958,16.0000,96.0000,139.5805,36.6944,632.3744,600.3752,624.6704,596.7591,617.7473,584.1618,604.5190,589.4482,436.2530,605.9311,615.5046,602.5791,589.6493,15.6386,3.1227,12.5159,556.7131,39.3500,884429548.0000,3.0177,6.6286,68.3472,582.4960,495.2698,566.2259,502.0429,614.2830,598.8471,602.0690,570.8580,646.0700,702.4244,637.9121,639.6731,614.2830,598.8471,602.0690,570.8580,87.3108,80.7222,635.3319,583.0281,633.3680,609.5384,615.2450,577.5475,599.8486,571.4296,-9.5148,622.2678,583.1360,610.9047,588.4838,632.99,632.99,0.0,636.55,623.0,630.0,1.0,2609425
2016-04-21,25.8740,19.5580,12.0000,92.0000,124.2529,33.8814,634.0960,601.8908,627.5550,599.6675,620.1569,585.0893,607.0410,591.0777,436.8590,611.5200,615.6358,605.5587,593.7297,15.7855,2.6157,13.1698,557.4560,32.5000,881833250.0000,3.2865,5.4302,66.9407,589.0739,495.7646,570.4387,507.8160,618.2400,598.4037,605.1375,573.8366,647.4061,701.0428,639.8363,639.8572,618.2400,598.4037,605.1375,573.8366,79.5172,70.6641,635.9528,585.4636,635.7524,613.1743,620.3510,576.5083,602.4291,573.2713,-13.2866,625.3073,583.7727,613.6600,590.8423,631.0,631.0,0.0,637.82,628.5,631.0,1.0,2596298
2016-04-22,25.0106,19.3149,8.0000,88.0000,61.2104,19.8654,631.6750,602.9466,628.0428,601.5930,620.2193,585.7905,608.3228,592.2315,437.4651,612.3368,615.6816,606.3242,595.8461,14.8831,1.3706,13.5125,558.0864,27.3100,876749346.0000,3.2360,4.6039,59.9327,596.2875,496.2441,573.2711,513.5879,620.8300,597.8761,607.0150,576.4370,645.3725,699.5081,640.7589,639.2861,620.8300,597.8761,607.0150,576.4370,70.0943,58.8968,631.1624,587.1923,634.7412,615.3116,624.3000,575.5958,605.0468,575.0651,-33.1880,625.7182,584.2102,615.1231,592.6722,620.5,620.5,0.0,628.25,611.56,624.47,1.0,5083904
2016-04-25,24.2090,19.6447,4.0000,84.0000,66.2136,24.4871,631.5693,604.1914,629.4078,603.8379,621.3067,586.5906,610.0254,593.5636,438.0716,613.7952,615.7637,607.6732,598.1059,14.4612,0.7590,13.7022,558.7675,40.0600,879432270.0000,3.2771,6.8345,62.2435,605.7128,496.5872,577.0293,518.0381,623.8570,597.4901,609.3315,578.8846,642.0012,698.3930,641.6337,639.7311,623.8570,597.4901,609.3315,578.8846,60.2895,51.3077,630.1736,589.1849,635.1627,617.8954,626.9010,574.8031,607.8338,576.8668,-23.3815,626.6945,584.7711,616.9502,594.6237,626.2,626.2,0.0,626.98,616.2511,616.61,1.0,2682924
2016-04-26,23.3187,19.0091,0.0000,80.0000,44.2437,13.0103,628.2400,605.0306,628.8053,605.2278,620.5018,587.1904,610.6782,594.4779,438.6780,613.8939,615.7755,607.9245,599.2632,13.2224,-0.3839,13.6063,559.3487,14.8000,876910837.0000,3.1580,2.4581,56.5052,612.1901,497.2252,578.8336,522.8910,625.2280,596.8683,610.4825,581.0806,638.2659,696.5114,642.1314,639.2702,625.2280,596.8683,610.4825,581.0806,48.8913,36.4694,625.0327,590.5559,632.8764,619.1911,627.8207,574.1165,610.5995,578.6910,-43.1137,625.4260,585.1551,617.6691,596.1137,616.88,616.88,0.0,626.7549,614.88,626.17,1.0,2521433
2016-04-27,22.0982,17.8731,0.0000,76.0000,-11.6820,1.8266,622.2275,605.4372,626.3337,605.7361,617.9688,587.5742,610.2869,594.9521,439.2837,613.7612,615.6696,607.9116,599.5825,11.2786,-1.8621,13.1407,559.8209,15.1400,872842070.0000,2.9593,2.5599,50.9133,608.1801,497.7867,579.6310,526.7677,624.4030,596.1739,610.8765,582.7900,640.6259,694.5611,642.1220,638.8123,624.4030,596.1739,610.8765,582.7900,39.2686,30.0287,616.7565,591.2716,628.1348,619.1844,627.0353,573.5309,613.2055,580.5140,-64.1502,622.0336,585.3472,617.2965,597.1133,606.57,606.57,0.0,615.95,601.28,611.8,1.0,4068767
2016-04-28,20.9961,16.1787,0.0000,72.0000,-8.7256,-2.7666,616.1742,605.6492,623.3021,605.8551,615.0654,587.8598,609.4977,595.2285,439.8885,613.1557,615.5210,607.8527,599.6627,9.2627,-3.1024,12.3651,560.2427,7.4000,864969465.0000,2.6717,1.2445,48.6167,601.4439,498.1490,580.7671,529.6412,622.5280,595.5314,611.2945,584.1480,643.6121,692.9138,641.8219,638.6548,622.5280,595.5314,611.2945,584.1480,27.0966,14.7916,609.1208,591.6918,622.9029,618.6249,624.6777,573.0327,615.4944,582.3262,-78.7965,617.9604,585.4625,616.4511,597.8666,602.0,602.0,0.0,626.8,599.2,615.54,1.0,7872605
2016-04-29,22.2546,16.4495,0.0000,100.0000,209.8303,36.2560,630.6915,608.1096,631.0744,610.3874,623.1608,589.2802,614.2684,597.7525,440.4953,615.6308,615.7506,611.1587,604.0025,12.1718,-0.1547,12.3264,561.2362,63.6600,875280204.0000,2.7010,10.6825,68.1280,595.1730,498.3980,577.9024,531.0057,625.8980,595.4009,614.3490,586.8398,656.6230,692.4038,650.7956,642.6739,625.8980,595.4009,614.3490,586.8398,27.0997,36.4789,630.1748,595.4480,633.4290,624.5859,623.2813,572.6390,617.8432,584.2016,-13.3771,624.6989,586.7310,621.0507,600.8252,659.59,659.59,0.0,669.98,654.0,666.0,1.0,10310739
2016-05-02,23.9362,17.8271,0.0000,100.0000,235.3884,45.6232,649.3848,611.4450,642.0964,616.5122,634.1952,591.1529,620.8952,601.1289,441.1051,620.9042,616.1095,618.5655,610.3979,16.2475,3.1368,13.1107,562.4623,80.6800,881858721.0000,2.9086,13.3760,72.8116,584.2983,498.0689,572.8093,529.6606,630.7480,595.5411,618.8820,589.8188,677.1977,693.0133,664.9547,649.9770,630.7480,595.5411,618.8820,589.8188,38.5399,64.3491,655.2285,600.4679,648.2032,632.7946,623.9863,572.3617,620.3839,586.1479,-1.9119,635.2356,588.4825,627.6699,604.6295,683.85,683.85,0.0,685.5,662.0251,663.92,1.0,6578517
2016-05-03,25.4976,18.0956,0.0000,96.0000,191.0047,34.6199,658.8958,614.1866,649.2246,621.3062,640.9451,592.7404,625.6976,603.8815,441.7173,624.0255,616.3645,623.2456,613.7199,18.2560,4.1163,14.1397,563.5509,56.5000,876935370.0000,2.9356,9.1897,67.3099,582.7703,498.2034,574.2976,528.3617,635.0900,595.4810,623.1410,592.0552,687.4097,692.7586,671.9844,655.7487,635.0900,595.4810,623.1410,592.0552,63.2735,88.9926,665.9359,604.5583,656.8542,638.9114,626.8110,572.1812,622.9361,588.1442,-16.4311,642.6124,589.9831,632.6640,607.8256,671.32,671.32,0.0,680.3,670.43,677.36,1.0,4923351
2016-05-04,26.2438,18.0950,16.0000,92.0000,145.6317,34.2537,665.5344,616.8267,655.1839,625.7762,646.3915,594.2881,630.0026,606.5097,442.3319,626.5248,616.6171,626.6519,617.1686,19.5881,4.3587,15.2294,564.6244,50.1500,872299908.0000,2.9215,8.0789,67.1268,582.3917,498.0829,574.5648,528.0102,638.8810,595.5421,626.5820,594.4144,695.3703,693.0013,678.5992,660.8186,638.8810,595.5421,626.5820,594.4144,80.5294,88.2464,672.2701,608.4598,663.5836,644.4605,632.1473,572.0931,625.4533,590.1986,-16.9177,649.1233,591.4765,637.2124,610.9176,670.9,670.9,0.0,674.0,662.14,662.59,1.0,4635462
2016-05-05,26.4401,18.3711,12.0000,88.0000,112.1100,24.0366,666.2518,618.9214,658.0623,629.0637,648.7003,595.5713,632.7728,608.5716,442.9481,627.5749,616.8042,628.8923,619.2250,19.4665,3.3896,16.0768,565.5690,33.2000,867415794.0000,2.9550,5.3044,62.0183,584.2618,498.1370,578.7377,528.7210,641.6900,595.5098,629.9650,596.5154,699.1182,692.8826,681.1923,664.3098,641.6900,595.5098,629.9650,596.5154,79.3919,60.9366,670.4606,611.5156,665.7599,648.1928,640.2673,572.0901,627.9448,592.2834,-30.6025,652.7976,592.7349,640.3084,613.4539,659.09,659.09,0.0,676.49,656.0,673.31,1.0,4884114
2016-05-06,26.6432,18.6956,8.0000,84.0000,110.9252,31.1379,671.4076,621.5324,663.1236,633.2873,653.2912,597.1234,636.6944,611.1355,443.5666,631.1368,617.2081,632.5406,622.2774,20.3347,3.4063,16.9284,566.6528,38.6000,871781139.0000,2.9923,6.0754,65.5689,588.5508,497.6266,581.9896,528.7750,647.0350,595.8478,633.9325,598.8914,705.5192,694.0690,685.8754,669.0078,647.0350,595.8478,633.9325,598.8914,67.5153,53.3628,675.3135,615.3112,671.1192,653.2609,649.8327,572.1761,630.5625,594.4234,-13.3835,658.6631,594.2882,644.4975,616.4905,673.95,673.95,0.0,676.95,656.01,656.05,1.0,4365345
2016-05-09,27.2763,19.6331,4.0000,100.0000,121.0019,33.7414,676.8604,624.2890,668.4170,637.6946,658.1019,598.7595,640.7950,613.8262,444.1877,634.8776,617.5818,636.5730,625.6432,21.2459,3.4540,17.7919,567.7838,51.8500,875763300.0000,3.1267,8.2577,66.8707,592.7229,497.1990,585.5990,528.8419,652.3900,596.0662,638.1235,601.3818,712.0571,694.9334,690.6480,673.9217,652.3900,596.0662,638.1235,601.3818,55.1741,51.2229,680.5815,619.2892,676.7305,658.5341,657.9583,572.3443,633.4316,596.6298,-8.2365,664.6113,595.9496,648.8610,619.6614,679.75,679.75,0.0,686.98,671.41,673.95,1.0,3982161
2016-05-10,28.5201,22.2878,0.0000,100.0000,152.4586,43.0626,688.3153,627.8737,677.0834,643.6208,666.2779,600.8251,646.7259,617.3260,444.8124,644.6297,618.2737,643.2800,631.2509,23.5780,4.6289,18.9491,569.1367,70.0800,881868870.0000,3.5257,11.0713,71.5313,599.4784,496.1347,586.0371,527.8290,661.0090,596.5105,643.1185,604.3928,722.5396,696.8863,700.1999,680.9566,661.0090,596.5105,643.1185,604.3928,60.9132,78.1538,694.0425,624.4619,687.0800,665.9745,665.2207,572.6118,636.8091,598.9577,-1.4048,673.8258,598.0685,655.0464,623.6492,703.07,703.07,0.0,704.55,693.5,694.0,1.0,6105570
2016-05-11,30.1174,24.6522,0.0000,100.0000,153.6166,46.5880,699.8298,631.7457,686.2565,649.9640,674.8146,603.0509,653.0596,621.0869,445.4412,658.7075,618.9779,650.2377,636.5348,25.9469,5.5982,20.3487,570.5776,82.2300,889207066.0000,3.8699,13.0317,73.2940,614.7862,495.0598,584.9169,525.0435,671.6750,596.8851,648.0390,607.0766,728.5638,698.7104,711.1611,689.1097,671.6750,596.8851,648.0390,607.0766,72.5095,88.1517,706.9521,630.0150,697.8699,673.9221,672.0793,572.9735,641.0315,601.4049,-4.8164,683.3205,600.3798,661.7237,627.9173,713.23,713.23,0.0,719.0,701.65,705.79,1.0,7338196
2016-05-12,31.6989,28.6172,4.0000,100.0000,145.3215,48.1863,709.5346,635.6821,694.8627,656.2782,682.6538,605.3258,659.2378,624.8847,446.0743,672.7210,619.8116,656.8926,641.9219,27.8821,6.0267,21.8554,572.0511,97.4300,894255216.0000,4.4611,15.7019,74.0931,643.1094,493.7436,584.2105,522.5131,683.2680,597.3579,652.8980,609.8310,723.4266,700.9722,721.5855,697.1489,683.2680,597.3579,652.8980,609.8310,86.6563,93.6632,716.8884,635.6144,707.5670,681.7145,678.7550,573.4272,646.3829,604.0112,-3.6673,691.7305,602.7767,668.3800,632.2645,717.93,717.93,0.0,722.45,711.51,717.38,1.0,5048150
2016-05-13,32.7122,32.6724,0.0000,96.0000,118.9679,40.4716,713.6608,639.1823,700.6639,661.5858,687.6113,607.3969,664.0647,628.2194,446.7111,676.6760,620.5559,660.9687,646.0909,28.4416,5.2690,23.1726,573.4298,83.7200,889491797.0000,5.0573,13.3695,70.2358,648.6619,492.6325,585.3236,521.2979,688.3010,597.8157,657.0995,612.4796,727.9401,702.9989,728.8754,703.6613,688.3010,597.8157,657.0995,612.4796,89.4371,86.4963,718.9974,640.5167,713.0398,687.9200,684.7267,573.9682,652.3623,606.7777,-10.1663,696.5764,605.0056,673.8107,636.1896,709.92,709.92,0.0,719.25,706.51,714.64,1.0,4763419
2016-05-16,33.0991,37.2636,4.0000,92.0000,100.5939,40.7783,716.5440,642.6020,705.6310,666.6164,691.8020,609.4417,668.5023,631.4524,447.3515,678.6225,621.3035,664.3909,650.2101,28.6148,4.3538,24.2610,574.8021,93.7800,894924717.0000,5.7284,15.2023,70.3892,649.3340,491.5341,586.2044,520.6155,690.9820,598.2772,660.8650,615.1900,732.6300,705.0203,735.5256,709.7645,690.9820,598.2772,660.8650,615.1900,85.3778,75.9740,719.8404,645.2577,717.3072,693.6451,691.2500,574.5964,658.2790,609.6944,-9.5659,700.6416,607.2402,678.9117,640.0398,710.66,710.66,0.0,713.25,700.28,710.13,1.0,5432920
2016-05-17,32.9125,36.4162,0.0000,88.0000,79.0811,26.2122,713.1919,645.3109,706.9507,670.1446,692.4325,611.1413,671.0516,633.9550,447.9948,679.3991,621.8102,666.1054,652.9606,27.1968,2.3486,24.8482,576.0068,88.7000,889803360.0000,5.5654,14.6232,63.1061,653.8254,490.8875,589.7472,521.8722,693.3770,598.5984,664.2335,617.8394,732.9286,706.3093,738.7198,713.8066,693.3770,598.5984,664.2335,617.8394,69.6557,46.4968,712.6305,648.9032,716.4024,697.0987,697.6500,575.3116,663.9725,612.7208,-22.0527,701.4213,609.1608,682.1883,643.1802,695.27,695.27,0.0,714.47,693.91,709.9,1.0,5121357
2016-05-18,32.3111,33.9233,44.0000,84.0000,62.8985,27.3587,711.0761,648.0186,708.3206,673.6077,693.3448,612.8504,673.5657,636.4450,448.6409,680.3489,622.3396,667.7676,655.8246,25.9497,0.8812,25.0685,577.2212,95.4500,894086549.0000,5.1559,15.8555,63.6794,659.4167,490.2045,593.0784,523.5194,696.0320,598.9359,667.4565,620.5832,732.6473,707.6673,741.8346,717.6470,696.0320,598.9359,667.4565,620.5832,50.8052,29.9446,708.1393,652.5186,715.8368,700.4398,702.4657,576.1200,669.5127,615.8122,-36.5230,702.1618,611.1183,685.3518,646.3022,697.45,697.45,0.0,702.5399,688.76,689.56,1.0,4283189
