,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2019-09-09,1.2437,-4.0816,52.3403,51.2153,50.9292,52.8282,50.9775,51.1017,53.9068,53.7497,127.1620,73.9120,78.6050,-0.5261,0.3232,-0.4762,-0.7994,52.0688,51.7407,53.4516,53.5559,51.1672,51.3365,53.9852,53.1195,46.7877,51.2134,52.8271,49.5072,51.1672,52.8858,49.7873,51.3365,59.2407,48.7297,53.9852,57.6997,48.5393,53.1195,51.5792,51.7858,52.6658,52.5319,1365857585.0000,51.5095,51.3122,52.6601,53.1972,10.5052,60.0000,0.0000,24.6656,55.2526,51.7680,51.0019,52.0786,53.6146,-1.0187,0.6504,53.62,54.68,53.45,54.54,52.9445933021,17674508,0.0,1.0
2019-09-10,4.6999,-0.0000,53.1997,51.8719,51.1530,52.8779,51.2781,51.1003,53.7211,53.7832,176.2605,79.9352,84.4803,-0.3278,0.4326,-0.2587,-0.6912,52.3437,51.7976,53.4549,53.5576,51.4914,51.4443,53.9606,53.1313,46.8100,51.2398,53.7457,49.2371,51.4914,53.3388,49.5498,51.4443,59.2069,48.7143,53.9606,57.7129,48.5497,53.1313,51.9916,51.9822,52.7121,52.5580,1385834030.0000,51.9968,51.5513,52.6547,53.2116,19.3456,56.0000,100.0000,23.8480,59.6728,52.4835,51.4505,52.1925,53.6447,-0.6350,2.4172,54.54,55.47,54.14,55.47,53.847388897399995,19976445,0.0,1.0
2019-09-11,5.7288,-0.0000,54.1062,52.6185,51.4522,52.9719,51.6939,51.1433,53.5433,53.8151,213.9017,87.1981,98.5091,-0.0413,0.5356,-0.0218,-0.5573,52.7418,51.8779,53.4658,53.5658,51.8700,51.5569,53.9318,53.1506,46.8323,51.2738,54.7548,48.9852,51.8700,53.8820,49.2318,51.5569,59.1469,48.7167,53.9318,57.7412,48.5600,53.1506,52.4738,52.2356,52.7879,52.5993,1402384629.0000,52.5699,51.8560,52.6814,53.2415,26.2620,52.0000,100.0000,23.6833,63.1310,53.2707,51.9839,52.3614,53.7050,-0.0798,2.9608,55.27,56.29,55.16,56.29,54.64340221810001,16550599,0.0,1.0
2019-09-12,1.3160,-47.6190,53.6184,52.6239,51.4670,52.9265,52.0926,51.2174,53.3721,53.8441,53.2460,86.4635,76.4012,0.1037,0.4284,-0.0218,-0.4502,52.7247,51.8853,53.4398,53.5596,52.0583,51.6331,53.8477,53.1457,46.8545,51.2842,54.7841,49.3325,52.0583,53.9525,49.3137,51.6331,59.0288,48.6666,53.8477,57.7388,48.5525,53.1457,52.4446,52.2431,52.7693,52.5936,1374204076.0000,52.6505,51.9280,52.6180,53.2249,-0.6040,48.0000,96.0000,22.3767,49.6980,53.0729,52.0220,52.3416,53.6719,0.2006,0.6795,54.34,54.88,52.9,53.89,52.313607133299996,28180553,0.0,1.0
2019-09-13,4.2071,-53.5865,53.1908,52.5897,51.4673,52.8747,52.4492,51.3087,53.2068,53.8698,51.6053,75.4453,51.4258,0.1984,0.3343,-0.0324,-0.3666,52.7077,51.8891,53.4069,53.5519,52.2126,51.6894,53.7531,53.1363,46.8767,51.2931,54.7678,49.6575,52.2126,54.0043,49.3746,51.6894,58.8798,48.6265,53.7531,57.7335,48.5391,53.1363,52.3961,52.2368,52.7461,52.5854,1359467602.0000,52.6723,51.9799,52.5525,53.2058,-1.9151,44.0000,92.0000,21.1633,49.0424,52.8704,52.0312,52.3129,53.6342,0.3836,2.1065,54.0,54.72,53.33,53.75,52.17770242,14736474,0.0,1.0
2019-09-16,1.9375,-66.4557,52.6092,52.4049,51.4025,52.7904,52.7281,51.4134,53.0463,53.8917,-6.6913,49.7509,21.4258,0.3511,0.2233,-0.0876,-0.3108,52.6870,51.8870,53.3470,53.5382,52.3175,51.6676,53.6386,53.1187,46.8988,51.2961,54.6668,49.9681,52.3175,53.9777,49.3575,51.6676,58.6976,48.5796,53.6386,57.7260,48.5114,53.1187,52.2487,52.1748,52.7005,52.5656,1344265208.0000,52.5582,51.9700,52.4675,53.1751,-7.6322,40.0000,88.0000,20.4276,46.1839,52.5162,51.9326,52.2407,53.5743,0.6794,0.9805,53.4,53.57,52.79,53.14,51.5855461693,15202394,0.0,1.0
2019-09-17,0.9162,-72.1519,52.0853,52.1831,51.3150,52.6940,52.8427,51.5402,52.8929,53.9097,-30.5957,29.6474,16.0906,0.4470,0.1281,-0.1507,-0.2788,52.6643,51.8804,53.2727,53.5223,52.4126,51.6190,53.5140,53.1001,46.9208,51.2963,54.5018,50.3234,52.4126,53.9152,49.3229,51.6190,58.4874,48.5407,53.5140,57.7212,48.4790,53.1001,52.0805,52.0937,52.6465,52.5410,1332788842.0000,52.3775,51.9372,52.3767,53.1395,-10.1291,36.0000,84.0000,20.0521,44.9354,52.1617,51.8013,52.1528,53.5056,0.8656,0.4660,53.18,53.2,52.35,52.87,51.3234442222,11476366,0.0,1.0
2019-09-18,1.1742,-78.6920,51.5939,51.9219,51.2021,52.5839,52.7207,51.6809,52.7464,53.9233,-55.7310,17.6584,15.4589,0.5132,0.0451,-0.2225,-0.2675,52.6499,51.8743,53.1844,53.5010,52.3728,51.5987,53.3821,53.0746,46.9427,51.2936,54.5494,50.1962,52.3728,53.9083,49.2890,51.5987,58.2619,48.5023,53.3821,57.7131,48.4361,53.0746,51.8881,51.9917,52.5829,52.5109,1323697078.0000,52.1248,51.8804,52.2790,53.0984,-13.0359,32.0000,80.0000,20.0352,43.4821,51.7972,51.6348,52.0473,53.4269,0.9943,0.5922,52.82,52.84,51.86,52.56,51.0225123571,9091764,0.0,1.0
2019-09-19,2.3198,-61.6034,51.6250,51.9119,51.1889,52.5237,52.4744,51.8175,52.6096,53.9329,0.4906,20.4247,29.7247,0.6553,0.0433,-0.2134,-0.2567,52.6417,51.8740,53.1338,53.4902,52.3272,51.6050,53.2552,53.0602,46.9645,51.2987,54.5299,50.1245,52.3272,53.9162,49.2937,51.6050,57.9590,48.5514,53.2552,57.7054,48.4150,53.0602,51.8737,51.9743,52.5525,52.4970,1338621440.0000,52.0222,51.9004,52.2173,53.0733,-3.6065,28.0000,76.0000,19.2422,48.1968,51.7875,51.6356,52.0088,53.3813,1.2702,1.1746,52.39,53.67,52.39,53.37,51.808818198199994,14924362,0.0,1.0
2019-09-20,2.7084,-59.4937,51.6976,51.9293,51.1898,52.4716,52.2175,51.9515,52.4853,53.9381,41.7515,30.9879,47.7800,0.6528,0.0484,-0.1962,-0.2446,52.6360,51.8742,53.0909,53.4796,52.3573,51.6186,53.1334,53.0443,46.9862,51.3048,54.5277,50.1869,52.3573,53.9335,49.3036,51.6186,57.6514,48.6154,53.1334,57.6944,48.3943,53.0443,51.8796,51.9678,52.5271,52.4853,1398412588.0000,51.9456,51.9291,52.1644,53.0504,-2.4700,24.0000,72.0000,18.0080,48.7650,51.8138,51.6555,51.9804,53.3406,1.2643,1.3688,53.71,54.25,53.42,53.47,51.9058929934,59791148,0.0,1.0
2019-09-23,4.1048,-51.2415,51.9939,52.0823,51.2529,52.4526,51.9700,52.0812,52.3724,53.9395,38.9079,49.2280,70.1793,0.6140,0.0854,-0.1378,-0.2232,52.6336,51.8926,53.0718,53.4744,52.3068,51.7370,53.0257,53.0382,47.0078,51.3162,54.4434,50.1702,52.3068,53.9639,49.5101,51.7370,57.3436,48.7077,53.0257,57.6897,48.3866,53.0382,51.9814,52.0127,52.5237,52.4844,1412672954.0000,51.9606,52.0073,52.1372,53.0385,3.7815,20.0000,68.0000,17.1491,51.8908,52.0110,51.7708,51.9951,53.3219,1.1879,2.0677,53.17,54.17,53.06,54.02,52.439804367,14260366,0.0,1.0
2019-09-24,0.7174,-66.3657,51.9004,52.0386,51.2396,52.3965,51.7833,52.1661,52.2677,53.9368,26.6077,63.1414,71.4649,0.6383,0.0647,-0.1424,-0.2071,52.5784,51.8911,53.0313,53.4649,52.1010,51.7962,52.9104,53.0282,47.0294,51.3209,53.9861,50.2160,52.1010,53.9617,49.6307,51.7962,57.0425,48.7783,52.9104,57.6862,48.3702,53.0282,51.9465,51.9915,52.4949,52.4706,1397015512.0000,51.8665,52.0123,52.0887,53.0137,-3.9092,16.0000,64.0000,16.0656,48.0454,51.9421,51.7534,51.9594,53.2780,1.2352,0.3689,54.14,54.49,53.12,53.35,51.7894032392,15657442,0.0,1.0
2019-09-25,0.0000,-55.3047,52.0535,52.1256,51.2830,52.3704,51.7221,52.1999,52.1723,53.9303,15.2068,71.2234,72.0261,0.5828,0.0805,-0.1064,-0.1869,52.5508,51.8975,53.0127,53.4586,51.8632,51.8666,52.8178,53.0211,47.0509,51.3303,52.7306,50.9957,51.8632,53.9967,49.7365,51.8666,56.7931,48.8426,52.8178,57.6816,48.3607,53.0211,52.0044,52.0175,52.4859,52.4666,1408651069.0000,51.8964,52.0570,52.0634,52.9986,1.8210,12.0000,60.0000,15.2585,50.9105,52.0482,51.8257,51.9627,53.2540,1.1278,0.0000,53.31,53.95,52.89,53.84,52.265069735699996,11635557,0.0,1.0
2019-09-26,1.5049,-52.5959,52.2086,52.2262,51.3381,52.3520,51.8007,52.1999,52.0864,53.9208,40.5426,69.2277,64.1922,0.4241,0.0954,-0.0678,-0.1631,52.5499,51.9099,52.9998,53.4531,51.8700,51.9641,52.7396,53.0147,47.0723,51.3408,52.7524,50.9876,51.8700,53.9988,49.9295,51.9641,56.5901,48.8890,52.7396,57.6768,48.3525,53.0147,52.0730,52.0522,52.4818,52.4649,1422026794.0000,51.9906,52.1060,52.0463,52.9860,3.2285,8.0000,56.0000,14.1883,51.6142,52.1649,51.9100,51.9752,53.2350,0.8200,0.7766,54.11,54.33,53.47,53.96,52.3815594899,13375725,0.0,1.0
2019-09-27,-0.8251,-49.6614,52.3669,52.3401,51.4050,52.3418,51.9162,52.1858,52.0090,53.9085,52.4022,68.3059,68.6994,0.2144,0.1092,-0.0266,-0.1358,52.5493,51.9245,52.9897,53.4488,51.9030,52.0578,52.6613,53.0177,47.0937,51.3525,52.8512,50.9548,51.9030,54.0097,50.1059,52.0578,56.3658,48.9569,52.6613,57.6781,48.3572,53.0177,52.1520,52.0956,52.4828,52.4657,1434417873.0000,52.1066,52.1578,52.0372,52.9759,4.8204,4.0000,52.0000,13.4475,52.4102,52.2919,52.0062,51.9971,53.2215,0.4143,-0.4368,54.19,54.6,53.62,54.09,52.5077567237,12391079,0.0,1.0
2019-09-30,-0.7932,-28.4424,52.8806,52.6681,51.5716,52.3852,52.0735,52.1743,51.9441,53.8936,111.6106,69.4739,75.5301,0.2379,0.1716,0.0787,-0.0929,52.6406,51.9828,52.9952,53.4486,52.0865,52.2020,52.6126,53.0299,47.1151,51.3732,53.3690,50.8039,52.0865,54.1087,50.2953,52.2020,56.2102,49.0150,52.6126,57.6881,48.3717,53.0299,52.3826,52.2217,52.5196,52.4846,1451925639.0000,52.3824,52.2875,52.0669,52.9839,15.6279,0.0000,48.0000,13.3632,57.8140,52.6857,52.2550,52.0882,53.2439,0.4591,-0.4271,54.25,55.28,54.05,55.03,53.420259798500005,17507766,0.0,1.0
2019-10-01,-4.4235,-48.6772,52.6743,52.6239,51.5918,52.3574,52.2169,52.1616,51.8905,53.8758,64.8370,69.4994,64.2687,0.1591,0.1264,0.0651,-0.0613,52.6287,51.9878,52.9812,53.4432,52.1767,52.2947,52.5388,53.0277,47.1365,51.3817,53.3546,50.9989,52.1767,54.0069,50.5825,52.2947,56.0116,49.0660,52.5388,57.6872,48.3682,53.0277,52.3542,52.2222,52.5081,52.4795,1435401705.0000,52.4079,52.2898,52.0518,52.9680,-0.3216,20.0000,44.0000,13.5838,49.8392,52.5789,52.2526,52.0825,53.2188,0.3065,-2.4172,55.04,55.64,53.75,53.8,52.2262398176,16523934,0.0,1.0
2019-10-02,-1.3732,-65.8730,52.2394,52.4204,51.5406,52.2939,52.3223,52.1453,51.8463,53.8550,-84.6358,61.9895,46.1697,0.1218,0.0517,0.0034,-0.0484,52.6121,51.9857,52.9528,53.4321,52.2340,52.3034,52.4553,53.0153,47.1577,51.3839,53.2222,51.2458,52.2340,53.9994,50.6074,52.3034,55.8122,49.0984,52.4553,57.6834,48.3472,53.0153,52.2162,52.1625,52.4723,52.4620,1419343910.0000,52.3021,52.2232,52.0148,52.9396,-7.5769,16.0000,40.0000,12.6870,46.2116,52.2872,52.1360,52.0290,53.1695,0.2345,-0.7184,53.5,53.56,52.68,53.15,51.5952536488,16057795,0.0,1.0
2019-10-03,0.2047,-47.0899,52.2555,52.4297,51.5726,52.2732,52.3832,52.1370,51.8124,53.8314,-31.2570,46.6833,29.6114,0.1470,0.0466,0.0099,-0.0367,52.6076,51.9870,52.9393,53.4263,52.2816,52.3044,52.3728,53.0216,47.1789,51.3929,53.2283,51.3349,52.2816,54.0003,50.6085,52.3044,55.5339,49.2117,52.3728,57.6840,48.3591,53.0216,52.2286,52.1741,52.4649,52.4585,1431047144.0000,52.3113,52.2214,52.0081,52.9252,0.9076,12.0000,36.0000,12.1434,50.4538,52.2969,52.1607,52.0320,53.1485,0.2827,0.1068,53.06,53.88,52.94,53.86,52.284484694700005,11703234,0.0,1.0
2019-10-04,3.7636,-13.2275,52.8277,52.7575,51.7440,52.3257,52.4589,52.1476,51.7923,53.8047,92.0401,40.6883,46.2838,0.2366,0.1206,0.1141,-0.0066,52.6493,52.0201,52.9478,53.4269,52.4437,52.4005,52.3117,53.0335,47.2000,51.4142,53.6078,51.2796,52.4437,54.1441,50.6568,52.4005,55.2553,49.3680,52.3117,57.6950,48.3721,53.0335,52.4647,52.3029,52.5066,52.4797,1444882936.0000,52.5378,52.3379,52.0534,52.9352,14.0661,8.0000,32.0000,12.6680,57.0331,52.7137,52.4074,52.1306,53.1767,0.4540,1.9415,54.0,55.18,53.84,55.14,53.5270420733,13835792,0.0,1.0
2019-10-07,3.6505,-22.2222,53.0559,52.9371,51.8661,52.3570,52.5071,52.1623,51.7853,53.7750,108.1076,46.9200,64.8649,0.2537,0.1397,0.1680,0.0284,52.6595,52.0269,52.9520,53.4258,52.5194,52.4131,52.2398,53.0380,47.2212,51.4320,53.7681,51.2707,52.5194,54.1759,50.6503,52.4131,54.9051,49.5746,52.2398,57.6992,48.3768,53.0380,52.5978,52.3881,52.5337,52.4939,1432439498.0000,52.6747,52.4137,52.0881,52.9384,9.8918,4.0000,28.0000,13.2825,54.9459,52.9105,52.5596,52.1985,53.1911,0.4859,1.8735,55.07,55.36,54.75,54.8,53.1969877696,12443438,0.0,1.0
2019-10-08,2.8349,-48.9231,52.8678,52.8910,51.8976,52.3447,52.5307,52.1879,51.7913,53.7422,32.5868,59.9217,68.6164,0.2263,0.0976,0.1503,0.0528,52.6563,52.0342,52.9433,53.4213,52.5874,52.3442,52.1620,53.0345,47.2423,51.4424,53.7400,51.4347,52.5874,53.9805,50.7079,52.3442,54.5545,49.7694,52.1620,57.6968,48.3721,53.0345,52.5744,52.3958,52.5311,52.4934,1417383801.0000,52.6655,52.4190,52.0971,52.9271,1.1024,0.0000,24.0000,12.8579,50.5512,52.8110,52.5579,52.2066,53.1763,0.4329,1.4464,54.29,54.71,53.77,54.05,52.468926805600006,15055697,0.0,1.0
2019-10-09,2.6232,-29.3919,53.0477,53.0301,52.0067,52.3737,52.5922,52.2403,51.8091,53.7070,116.2727,66.5338,66.1203,0.1795,0.1102,0.1905,0.0803,52.6672,52.0545,52.9461,53.4201,52.6776,52.2704,52.1092,53.0392,47.2634,51.4597,53.8563,51.4990,52.6776,53.5873,50.9535,52.2704,54.2841,49.9342,52.1092,57.7012,48.3773,53.0392,52.6823,52.4693,52.5561,52.5067,1430272512.0000,52.7711,52.4975,52.1365,52.9298,8.6556,40.0000,20.0000,12.8729,54.3278,52.9642,52.6826,52.2683,53.1892,0.3426,1.3590,54.15,54.99,54.06,54.53,53.167865331,12888711,0.24,1.0
2019-10-10,4.2346,-3.4911,53.5823,53.3823,52.2141,52.4561,52.7367,52.3300,51.8365,53.6703,161.6265,69.5138,73.8047,0.2691,0.1713,0.2945,0.1231,52.7265,52.1061,52.9525,53.4253,52.8499,52.3599,52.0982,53.0615,47.2845,51.4861,54.2814,51.4184,52.8499,53.9007,50.8191,52.3599,54.2267,49.9697,52.0982,57.7223,48.4007,53.0615,52.9408,52.6250,52.6168,52.5384,1444143116.0000,53.0304,52.6721,52.2147,52.9509,17.7187,36.0000,16.0000,13.3369,58.8594,53.3829,52.9588,52.3986,53.2383,0.5127,2.1980,54.45,55.6,54.35,55.49,54.1038849664,13870604,0.0,1.0
2019-10-11,5.7764,-9.0148,54.5433,54.0190,52.5607,52.6148,52.9491,52.4460,51.8735,53.6330,244.7156,75.3863,86.2341,0.4129,0.2867,0.4815,0.1948,52.9246,52.2703,52.9711,53.4440,53.1460,52.5245,52.1227,53.0925,47.3057,51.5259,55.2425,51.0495,53.1460,54.5720,50.4770,52.5245,54.3739,49.8714,52.1227,57.7756,48.4093,53.0925,53.4004,52.8958,52.7286,52.5964,1462870845.0000,53.5066,52.9682,52.3469,52.9985,28.8116,32.0000,100.0000,14.8117,64.4058,54.1382,53.4429,52.6265,53.3394,0.7847,3.0291,55.92,57.33,55.71,56.89,55.468913601400004,18727729,0.0,1.0
2019-10-14,6.2952,-17.8248,54.9717,54.4235,52.8336,52.7429,53.1893,52.5738,51.9178,53.5953,201.4538,82.2530,86.7204,0.5027,0.3154,0.5890,0.2736,52.9963,52.4192,52.9841,53.4572,53.3089,52.6977,52.1395,53.1190,47.3270,51.5612,55.6982,50.9196,53.3089,54.9717,50.4236,52.6977,54.4644,49.8146,52.1395,57.8161,48.4218,53.1190,53.7003,53.1010,52.8197,52.6450,1451779002.0000,53.8527,53.2087,52.4617,53.0373,23.3127,28.0000,96.0000,16.1812,61.6564,54.5493,53.7815,52.8090,53.4208,0.9531,3.2603,56.83,57.21,56.41,56.46,55.0496548063,11091843,0.0,1.0
2019-10-15,5.1226,-20.0785,55.1760,54.7165,53.0736,52.8597,53.5194,52.7096,51.9657,53.5579,158.9183,83.8201,78.5057,0.6288,0.3075,0.6580,0.3505,53.1638,52.5659,53.0100,53.4724,53.5805,52.8786,52.1946,53.1552,47.3483,51.5950,56.0325,51.1286,53.5805,55.2599,50.4974,52.8786,54.6484,49.7408,52.1946,57.8522,48.4583,53.1552,53.9261,53.2763,52.9029,52.6905,1442542220.0000,54.1497,53.4225,52.5716,53.0734,21.8793,24.0000,92.0000,17.3836,60.9397,54.8055,54.0507,52.9726,53.4956,1.1903,2.6773,56.63,56.82,56.35,56.35,54.942402556400005,9236782,0.0,1.0
2019-10-16,4.0140,-29.7080,55.0703,54.8259,53.2431,52.9452,53.8853,52.8635,52.0109,53.5211,98.8608,77.1256,66.1506,0.6930,0.2540,0.6681,0.4140,53.2939,52.6685,53.0255,53.4824,53.8694,53.0517,52.2367,53.1899,47.3697,51.6239,55.9738,51.7651,53.8694,55.3706,50.7329,53.0517,54.7726,49.7008,52.2367,57.8744,48.5054,53.1899,54.0276,53.3914,52.9649,52.7260,1433509763.0000,54.3140,53.5754,52.6614,53.0997,15.6914,20.0000,88.0000,17.6056,57.8457,54.8301,54.1961,53.0915,53.5500,1.3112,2.1026,55.79,56.01,55.55,55.88,54.4841429433,9032457,0.0,1.0
2019-10-17,2.2413,-46.5084,54.6062,54.6960,53.3088,52.9807,54.1847,53.0249,52.0547,53.4845,64.9663,62.0370,41.4548,0.8514,0.1524,0.6045,0.4521,53.3071,52.6928,53.0320,53.4845,54.0094,53.1455,52.2748,53.2264,47.3911,51.6445,55.8421,52.1768,54.0094,55.4067,50.8843,53.1455,54.8391,49.7104,52.2748,57.8686,48.5843,53.2264,53.9652,53.4193,52.9931,52.7450,1423543151.0000,54.2804,53.6357,52.7182,53.1095,5.6164,16.0000,84.0000,17.2414,52.8082,54.5708,54.1726,53.1418,53.5712,1.6120,1.1769,56.01,56.24,54.99,55.06,53.684626171400005,9966612,0.0,1.0
2019-10-18,-0.4360,-56.9574,54.0478,54.4493,53.3128,52.9857,54.3475,53.1789,52.0992,53.4472,7.1749,43.2623,22.1817,0.9504,0.0448,0.5082,0.4633,53.3059,52.7005,53.0327,53.4817,53.9755,53.2096,52.2775,53.2586,47.4124,51.6599,55.8546,52.0963,53.9755,55.3981,51.0211,53.2096,54.8454,49.7096,52.2775,57.8545,48.6627,53.2586,53.8238,53.3972,53.0007,52.7537,1410980297.0000,54.1309,53.6396,52.7540,53.1087,-0.2046,12.0000,80.0000,16.1513,49.8977,54.2036,54.0588,53.1509,53.5722,1.7985,-0.2329,54.95,55.26,54.18,54.55,53.1873657401,12562854,0.0,1.0
2019-10-21,2.9231,-45.0742,53.9185,54.3844,53.3799,53.0234,54.4023,53.3232,52.1483,53.4093,32.8684,26.8996,17.0625,1.0122,0.0069,0.4720,0.4651,53.3119,52.7171,53.0386,53.4845,54.0311,53.2752,52.3061,53.2961,47.4338,51.6808,55.8466,52.2155,54.0311,55.4461,51.1043,53.2752,54.9070,49.7051,52.3061,57.8460,48.7461,53.2961,53.8109,53.4311,53.0302,52.7735,1419331821.0000,54.0905,53.6914,52.8118,53.1185,6.1316,8.0000,76.0000,15.1737,53.0658,54.1111,54.0603,53.2029,53.5952,1.9132,1.5266,55.06,55.3,54.82,55.13,53.7528776031,8351524,0.0,1.0
2019-10-22,2.2543,-69.6671,53.3782,54.0649,53.3290,53.0017,54.3226,53.4632,52.2009,53.3709,-14.1065,18.8870,17.4167,0.9031,-0.0849,0.3590,0.4438,53.3074,52.7176,53.0366,53.4768,54.0600,53.3237,52.3274,53.3345,47.4551,51.6916,55.7818,52.3382,54.0600,55.4010,51.2463,53.3237,54.9254,49.7294,52.3274,57.8001,48.8688,53.3345,53.6195,53.3670,53.0196,52.7732,1411456102.0000,53.8591,53.6422,52.8296,53.1079,-5.2190,4.0000,72.0000,14.6191,47.3905,53.7086,53.8784,53.1752,53.5783,1.7054,1.1631,55.22,55.43,54.02,54.11,52.758356740500005,7875719,0.0,1.0
2019-10-23,0.9436,-84.3077,53.0282,53.8016,53.2836,52.9818,54.1036,53.5936,52.2567,53.3315,-43.7995,17.1608,17.0031,0.8122,-0.1408,0.2679,0.4086,53.3018,52.7180,53.0353,53.4689,54.0210,53.3493,52.3351,53.3765,47.4763,51.7025,55.8370,52.2050,54.0210,55.3860,51.3126,53.3493,54.9361,49.7342,52.3351,57.7400,49.0131,53.3765,53.4665,53.3109,53.0101,52.7733,1421989749.0000,53.6259,53.5902,52.8472,53.0969,-4.9819,0.0000,68.0000,14.2303,47.5090,53.4141,53.7228,53.1505,53.5626,1.5322,0.4934,54.0,54.63,53.87,54.13,52.7778571496,10533647,0.0,1.0
2019-10-24,-1.1628,-80.8827,52.8615,53.6140,53.2557,52.9700,53.8146,53.7048,52.3162,53.2915,-41.3061,15.9204,13.3415,0.7761,-0.1641,0.2035,0.3676,53.2860,52.7195,53.0338,53.4642,53.9011,53.3755,52.3774,53.4026,47.4975,51.7145,55.8340,51.9682,53.9011,55.3749,51.3761,53.3755,54.9451,49.8098,52.3774,57.7230,49.0823,53.4026,53.3643,53.2722,53.0060,52.7759,1428468456.0000,53.4230,53.5478,52.8696,53.0875,-3.3518,0.0000,64.0000,13.8480,48.3241,53.2379,53.6099,53.1369,53.5521,1.4621,-0.6224,54.47,54.65,53.94,54.26,52.9046098086,6478707,0.0,1.0
2019-10-25,-0.7146,-83.2539,52.7241,53.4342,53.2196,52.9535,53.5273,53.7763,52.3757,53.2520,-50.4875,16.2483,18.4004,0.7081,-0.1790,0.1438,0.3229,53.1883,52.7201,53.0317,53.4590,53.6359,53.3909,52.4127,53.4271,47.5186,51.7255,55.3510,51.9207,53.6359,55.3679,51.4139,53.3909,54.9549,49.8706,52.4127,57.7060,49.1482,53.4271,53.2648,53.2288,52.9986,52.7767,1422161492.0000,53.2258,53.4946,52.8868,53.0759,-4.4579,32.0000,60.0000,13.4930,47.7711,53.0799,53.4951,53.1172,53.5383,1.3330,-0.3801,54.04,54.42,54.01,54.17,52.8168579677,6306964,0.0,1.0
2019-10-28,1.5365,-77.7457,52.8546,53.4037,53.2377,52.9642,53.3001,53.8047,52.4351,53.2127,-22.1516,20.9795,31.1966,0.5864,-0.1527,0.1320,0.2847,53.1975,52.7230,53.0337,53.4575,53.4584,53.3837,52.4378,53.4514,47.5397,51.7410,54.8966,52.0203,53.4584,55.3613,51.4061,53.3837,54.9887,49.8868,52.4378,57.6988,49.2040,53.4514,53.2667,53.2332,53.0094,52.7866,1429430912.0000,53.1602,53.4836,52.9206,53.0729,1.8588,28.0000,56.0000,12.8556,50.9294,53.1169,53.4781,53.1338,53.5428,1.1028,0.8062,54.35,54.68,54.27,54.64,53.2751175809,7269420,0.0,1.0
2019-10-29,0.4951,-73.1214,53.0262,53.4177,53.2718,52.9835,53.1386,53.8045,52.4963,53.1734,5.6514,31.3293,44.3910,0.3784,-0.1209,0.1336,0.2545,53.2162,52.7347,53.0367,53.4573,53.3073,53.4439,52.4605,53.4708,47.5608,51.7579,54.3544,52.2602,53.3073,55.3489,51.5390,53.4439,55.0262,49.8949,52.4605,57.6999,49.2417,53.4708,53.2966,53.2521,53.0259,52.7993,1437762002.0000,53.1553,53.4881,52.9596,53.0725,3.9873,24.0000,52.0000,12.3102,51.9937,53.1985,53.4907,53.1614,53.5531,0.7112,0.2633,54.72,55.31,54.56,54.8,53.431120853500005,8331090,0.0,1.0
2019-10-30,-1.1534,-71.6763,53.1728,53.4404,53.3084,53.0049,53.0733,53.7705,52.5602,53.1346,-9.2641,45.2365,60.1219,0.1826,-0.0938,0.1373,0.2310,53.2296,52.7563,53.0418,53.4575,53.2069,53.5381,52.5015,53.4835,47.5819,51.7751,53.9238,52.4900,53.2069,55.2440,51.8323,53.5381,55.0655,49.9375,52.5015,57.7050,49.2619,53.4835,53.3299,53.2738,53.0437,52.8128,1444046898.0000,53.1867,53.4915,52.9995,53.0727,4.6830,20.0000,48.0000,11.6737,52.3415,53.2769,53.5093,53.1910,53.5648,0.3427,-0.6240,55.18,55.18,54.45,54.85,53.4798718761,6284896,0.0,1.0
2019-10-31,-4.2187,-81.4371,53.1183,53.3667,53.3021,53.0049,53.0723,53.7053,52.6240,53.0967,-47.1315,53.4965,55.9766,-0.0018,-0.0964,0.1106,0.2069,53.2268,52.7611,53.0425,53.4556,53.1513,53.5804,52.5304,53.4933,47.6029,51.7887,53.7937,52.5088,53.1513,55.1997,51.9611,53.5804,55.0895,49.9714,52.5304,57.7069,49.2796,53.4933,53.2933,53.2600,53.0471,52.8191,1435786299.0000,53.1725,53.4526,53.0241,53.0657,-0.8857,16.0000,44.0000,10.8507,49.5571,53.2201,53.4606,53.1917,53.5623,-0.0033,-2.3400,54.72,54.85,54.24,54.49,53.1288645129,8260599,0.0,1.0
