,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2018-09-04,17.7079,4.2947,0.0000,88.0000,109.3437,26.8704,266.3529,264.5292,263.1591,261.7703,262.0717,244.0989,258.7491,253.6181,160.6263,261.3574,250.0916,258.1504,249.5290,3.6617,1.2947,2.3670,223.9040,10.6300,435251462.0000,1.6842,4.1515,63.4352,251.3775,221.7161,243.9810,237.9654,261.5970,246.0163,256.7575,253.1096,271.8165,270.3165,269.5340,268.2538,261.5970,246.0163,256.7575,253.1096,69.3959,57.2985,267.8067,263.0606,265.4140,260.4665,262.4417,247.6448,255.0215,253.4296,-12.4952,263.9675,251.7308,259.3944,255.8439,266.68,266.68,0.0,266.93,262.3,263.67,1.0,2158226
2018-09-05,16.8079,4.6331,0.0000,84.0000,26.0126,-2.6735,263.6136,264.5968,262.2658,261.6445,260.9932,244.3374,258.5006,253.7170,160.9443,261.2501,250.2033,258.1323,249.6465,2.9875,0.4964,2.4911,224.2263,5.6200,431048140.0000,1.8132,2.2433,48.6632,253.4176,222.3599,244.2075,238.7684,262.0610,246.3371,256.8950,253.4388,270.7044,270.3143,269.5825,268.1092,262.0610,246.3371,256.8950,253.4388,53.6463,37.5414,263.4442,262.9898,263.7226,260.1760,263.5473,247.9294,255.9436,253.6309,-52.6476,262.9753,251.9313,259.3356,255.9627,256.14,256.14,0.0,266.1597,254.54,265.61,1.0,4203322
2018-09-06,15.9721,4.8860,48.0000,80.0000,16.0763,5.4479,262.7262,264.8000,262.1338,261.7975,260.7672,244.6426,258.6196,253.9535,161.2625,261.2219,250.3854,258.1580,249.8367,2.7133,0.1777,2.5355,224.5816,10.8600,433858974.0000,1.9078,4.3634,52.7239,254.7926,222.8797,244.5271,239.3700,262.4820,246.6694,257.1910,253.7888,270.1714,270.4591,269.8549,268.2076,262.4820,246.6694,257.1910,253.7888,43.7858,36.5174,262.0465,263.1248,263.2249,260.3063,263.9813,248.2148,256.9212,253.8426,-38.8952,262.5551,252.1969,259.6075,256.2102,259.75,259.75,0.0,260.27,255.14,256.95,1.0,2810834
2018-09-07,15.2119,5.1722,44.0000,76.0000,39.3842,7.8824,262.4040,265.0371,262.2074,262.0217,260.7859,244.9639,258.8339,254.2248,161.5809,261.2158,250.5659,258.2086,250.1304,2.5568,0.0170,2.5398,224.9444,15.1700,436753322.0000,2.0157,6.1742,53.9412,255.9736,223.2169,244.8843,240.4579,262.8690,246.9665,257.5445,254.2526,269.7644,270.7161,270.2047,268.0473,262.8690,246.9665,257.5445,254.2526,35.5054,32.4573,261.5689,263.3126,263.0671,260.5438,263.8027,248.5030,257.9184,254.0588,-37.9382,262.2620,252.4781,259.9579,256.4879,260.87,260.87,0.0,263.67,257.12,258.0,1.0,2894348
2018-09-10,14.9547,5.4856,40.0000,72.0000,75.4761,17.1163,263.6252,265.4398,263.0718,262.5730,261.6194,245.3680,259.4564,254.6618,161.8997,261.2878,250.8567,258.4285,250.5784,2.7641,0.1794,2.5846,225.3487,15.6100,439386880.0000,2.1336,6.2500,58.5582,256.2755,223.4964,245.1584,241.2565,263.2550,247.3092,258.1280,254.7638,270.2345,271.1220,271.0976,268.2711,263.2550,247.3092,258.1280,254.7638,42.3699,58.1350,263.2592,263.7481,264.0685,261.2627,263.3717,248.7988,258.9215,254.2712,-23.4184,262.7167,252.8425,260.7031,256.9239,265.37,265.37,0.0,265.93,260.79,264.27,1.0,2633558
2018-09-11,15.2075,5.7913,36.0000,68.0000,93.9286,20.2353,265.0392,265.8906,264.0959,263.2115,262.5977,245.7963,260.1748,255.1457,162.2191,261.4043,251.2300,258.7357,251.0156,3.0250,0.3523,2.6727,225.7652,15.5000,442252958.0000,2.2479,6.1630,60.1176,256.4222,223.9032,245.4619,241.6642,263.7150,247.7030,258.8010,255.2276,271.0078,271.5028,272.1401,268.7910,263.7150,247.7030,258.8010,255.2276,55.4329,75.7063,265.0963,264.2543,265.2743,262.1011,262.8847,249.1002,259.8955,254.4827,-15.1020,263.3976,253.2324,261.5481,257.4037,267.0,267.0,0.0,268.6,263.31,265.3,1.0,2866078
2018-09-12,15.8407,5.7885,32.0000,100.0000,107.1801,21.7718,266.3118,266.3551,265.1039,263.8674,263.5417,246.2318,260.9001,255.6416,162.5389,261.5386,251.6521,259.0173,251.4930,3.2579,0.4682,2.7898,226.1855,12.2500,445618379.0000,2.2422,4.7938,60.8859,256.5256,224.4291,245.5605,242.1472,264.1900,248.1285,259.3880,255.7182,271.8544,271.8279,273.2155,269.2892,264.1900,248.1285,259.3880,255.7182,73.0685,85.3642,266.6272,264.7796,266.4259,262.9545,262.6433,249.4049,260.8322,254.7005,-19.1257,264.1385,253.6302,262.4042,257.8964,267.79,267.79,0.0,270.94,266.448,267.83,1.0,3365421
2018-09-13,16.0447,5.7165,28.0000,96.0000,93.1628,23.2432,267.4539,266.8306,266.0858,264.5351,264.4469,246.6732,261.6258,256.1466,162.8593,261.5705,252.0888,259.6114,252.0295,3.4616,0.5375,2.9241,226.6088,11.5200,450392347.0000,2.2094,4.4825,61.6216,256.5063,224.9661,246.5435,242.7902,264.2060,248.5607,260.2880,256.2484,271.9057,272.1553,274.0325,269.7066,264.2060,248.5607,260.2880,256.2484,81.5983,83.7242,267.9058,265.3198,267.5138,263.8142,262.9243,249.7130,261.7067,254.9254,-14.7561,264.9258,254.0340,263.2739,258.3984,268.52,268.52,0.0,270.0,265.01,267.13,1.0,4773968
2018-09-14,17.3843,5.8851,24.0000,100.0000,148.6756,34.4631,270.2933,267.5300,268.0310,265.6320,266.3092,247.2280,262.8700,256.8738,163.1804,262.1267,252.9201,261.0723,252.8560,4.0739,0.9198,3.1541,227.0896,13.1800,456574849.0000,2.2675,5.0400,67.2315,255.1051,225.7814,247.5155,242.8875,265.0320,249.1287,261.5780,256.8586,274.9589,272.4760,275.6405,270.8297,265.0320,249.1287,261.5780,256.8586,83.6064,81.7307,271.4625,266.1909,269.9571,265.2946,263.9530,250.0264,262.4942,255.1641,-12.6571,266.8320,254.5514,264.6455,259.1216,274.69,274.69,0.0,277.61,268.0,269.0,1.0,6182502
2018-09-17,18.5427,5.3201,20.0000,96.0000,108.1902,15.4876,270.2105,267.9523,268.5154,266.1633,266.6621,247.6443,263.3824,257.3199,163.5020,262.2437,253.3960,261.5940,253.1855,3.9934,0.6715,3.3219,227.5012,5.8500,453493907.0000,2.0454,2.2294,57.7438,255.4631,226.8738,250.4112,243.1560,265.5060,249.6380,262.7055,257.2598,275.5489,272.4022,274.9998,271.3636,265.5060,249.6380,262.7055,257.2598,77.3377,66.5581,270.8106,266.6456,270.2328,265.9210,265.2630,250.3374,263.1653,255.4105,-40.5722,267.4171,254.9300,265.2810,259.5683,268.25,268.25,0.0,275.78,267.68,275.0,1.0,3080942
2018-09-18,19.3205,5.0262,16.0000,92.0000,99.5807,20.2669,270.9299,268.4577,269.3704,266.8523,267.4126,248.1026,264.0879,257.8481,163.8242,262.3871,253.9136,262.2170,253.5798,4.0875,0.6124,3.4750,227.9341,7.7500,456178330.0000,1.9275,2.9463,60.1334,255.3908,227.6680,252.5195,243.2453,265.9170,250.1268,263.7570,257.6802,276.4432,272.5856,274.9945,272.1151,265.9170,250.1268,263.7570,257.6802,67.5472,54.3527,271.3955,267.2231,271.0594,266.7739,266.6373,250.6445,263.7118,255.6749,-29.5622,268.3778,255.3489,266.0509,260.0989,270.79,270.79,0.0,273.78,266.6033,267.61,1.0,2684423
2018-09-19,19.2537,4.7042,12.0000,88.0000,41.7970,5.3399,269.4532,268.7125,269.0110,267.0399,266.9522,248.4348,264.1633,258.1239,164.1466,262.5099,254.1855,262.3047,253.7658,3.6432,0.1345,3.5087,228.3036,-3.4800,453376952.0000,1.8011,-1.2968,52.6699,258.4280,228.6364,254.6947,243.6686,266.7910,250.5566,264.4260,258.0052,275.1540,272.4768,274.1573,272.3418,266.7910,250.5566,264.4260,258.0052,50.2441,29.8215,269.0026,267.4265,270.1457,266.8798,267.9040,250.9471,264.1840,255.9472,-55.1799,268.1893,255.6410,266.1579,260.3813,264.88,264.88,0.0,271.95,263.6139,271.14,1.0,2801378
2018-09-20,19.1917,4.2801,8.0000,84.0000,33.2398,8.3656,268.7961,269.0131,268.9441,267.3220,266.8409,248.7894,264.3706,258.4461,164.4693,262.6501,254.5000,262.4114,253.9969,3.3700,-0.1109,3.4809,228.6839,-0.0900,455937136.0000,1.6362,-0.0338,54.1828,260.4891,229.6471,256.1076,244.1306,267.4500,251.0040,264.9660,258.3696,274.4109,272.3609,273.8244,272.6086,267.4500,251.0040,264.9660,258.3696,36.3244,24.7989,267.9809,267.6996,269.7228,267.1297,268.7097,251.2464,264.6739,256.2323,-48.8513,268.1073,255.9536,266.3401,260.7081,266.34,266.34,0.0,269.54,264.1892,266.47,1.0,2560184
2018-09-21,18.1562,4.2766,4.0000,80.0000,-48.6509,-3.9936,266.4701,269.0867,267.8754,267.1611,265.7571,249.0288,264.0382,258.5416,164.7919,262.6427,254.6304,262.3968,254.0504,2.6820,-0.6391,3.3212,229.0059,-2.6300,449750639.0000,1.6324,-0.9981,48.0032,260.4939,230.6239,256.8553,244.2696,267.4510,251.3720,265.1600,258.4898,274.4081,272.1201,273.4647,272.7100,267.4510,251.3720,265.1600,258.4898,21.8337,10.8807,264.7867,267.6367,267.9136,266.7300,268.7627,251.5376,265.1256,256.5322,-72.5184,266.9127,256.1491,265.9510,260.8066,260.88,260.88,0.0,267.5,260.24,266.15,1.0,6186497
2018-09-24,17.2036,4.0537,0.0000,76.0000,-71.1320,3.0100,265.7893,269.2801,267.5193,267.2497,265.4540,249.3270,264.0431,258.7591,165.1148,262.6536,254.8607,262.4096,254.1251,2.3685,-0.7621,3.1306,229.3567,-2.5900,452369772.0000,1.5438,-0.9712,51.5050,260.1730,231.8130,257.1363,244.2934,267.3230,251.8019,265.2890,258.5998,274.4730,271.7908,273.4417,272.9062,267.3230,251.8019,265.2890,258.5998,19.1828,21.8689,264.1031,267.7560,267.2273,266.7116,268.2163,251.8189,265.5305,256.8696,-58.6042,266.3016,256.4010,265.8491,261.0262,264.09,264.09,0.0,264.46,257.07,260.0,1.0,2619133
2018-09-25,16.4480,3.7829,0.0000,72.0000,28.5652,10.5859,266.5171,269.6109,267.8770,267.6150,265.8878,249.6936,264.4047,259.1152,165.4379,262.6855,255.1680,262.4755,254.3112,2.3950,-0.5885,2.9835,229.7416,11.7000,454667794.0000,1.4361,4.5678,55.2930,260.2544,232.6591,257.4491,244.3717,267.4070,252.2198,265.5610,258.8630,274.5596,271.7805,273.6729,273.3543,267.4070,252.2198,265.5610,258.8630,24.0841,39.5027,265.3780,268.0819,267.6093,267.1069,267.4757,252.0906,265.9080,257.2546,-43.4802,266.3956,256.7186,266.0920,261.3886,267.84,267.84,0.0,268.43,264.2009,264.6,1.0,2298022
2018-09-26,16.1631,3.3217,4.0000,68.0000,61.8836,11.8319,267.2563,269.9528,268.2838,268.0010,266.3573,250.0654,264.7919,259.4821,165.7614,262.7187,255.4693,262.5481,254.4687,2.4388,-0.4358,2.8746,230.1288,8.7200,456695452.0000,1.2575,3.3571,55.9160,260.2963,233.3825,257.7128,244.3287,267.4750,252.6194,265.8325,259.0662,274.6537,271.8563,273.9522,273.8037,267.4750,252.6194,265.8325,259.0662,42.4741,66.0506,266.5450,268.4247,268.0593,267.5312,266.7283,252.3551,266.2498,257.6733,-44.4985,266.5889,257.0403,266.3691,261.7653,268.47,268.47,0.0,270.68,266.66,268.56,1.0,2027658
2018-09-27,16.2078,2.8561,0.0000,64.0000,96.0495,14.7559,268.2673,270.3371,268.8797,268.4687,267.0032,250.4584,265.2793,259.8910,166.0852,262.7733,255.7882,262.5931,254.6401,2.5601,-0.2515,2.8117,230.5267,9.0400,458430607.0000,1.0784,3.4653,57.3780,260.3070,233.9640,257.6666,244.2224,267.6140,253.0086,265.9100,259.2688,274.9210,272.0532,274.1534,274.3152,267.6140,253.0086,265.9100,259.2688,61.8277,79.9297,267.9840,268.8308,268.7747,268.0739,266.1970,252.6119,266.5611,258.1246,-37.4878,267.0316,257.3827,266.7574,262.1906,269.91,269.91,0.0,272.42,269.25,270.0,1.0,1735155
2018-09-28,16.0475,2.4819,0.0000,60.0000,82.6789,14.8404,269.0116,270.7078,269.3841,268.9058,267.5390,250.8444,265.7242,260.2855,166.4094,262.9501,256.0735,262.6618,254.8414,2.6292,-0.1460,2.7752,230.9209,4.5800,461215111.0000,0.9351,1.7259,57.4202,261.2537,234.3871,257.6575,244.1819,267.1400,253.3625,266.0860,259.5142,273.0263,272.3379,274.5145,274.8465,267.1400,253.3625,266.0860,259.5142,76.5844,83.7730,268.9504,269.2163,269.3430,268.5674,266.0407,252.8622,266.8278,258.6023,-37.2931,267.4564,257.7182,267.1422,262.6094,269.95,269.95,0.0,272.26,268.44,269.75,1.0,2784504
2018-10-01,16.6561,2.3515,28.0000,56.0000,150.0603,25.8080,271.3723,271.2809,270.8071,269.7369,268.9846,251.3324,266.6542,260.8818,166.7341,263.5027,256.4685,263.0306,255.2193,3.0953,0.2561,2.8392,231.3666,8.4900,464768543.0000,0.8837,3.1798,62.9040,260.1214,234.4401,257.4133,243.9148,267.8640,253.7200,266.6850,259.8732,275.6066,272.9999,275.9567,275.8316,267.8640,253.7200,266.6850,259.8732,83.2770,86.1283,272.0709,269.9023,271.2159,269.6374,266.7247,253.1105,267.0853,259.1026,-10.3213,268.9745,258.1564,268.0378,263.2359,275.49,275.49,0.0,276.63,271.46,271.76,1.0,3553432
2018-10-02,17.2858,1.7239,24.0000,52.0000,116.7963,15.6990,271.9350,271.6962,271.3813,270.2446,269.5329,251.7417,267.1634,261.3178,167.0593,263.5687,256.7367,263.1410,255.4351,3.1468,0.2461,2.9007,231.7729,4.2100,461514137.0000,0.6468,1.5721,57.8495,260.0284,234.5765,257.3943,243.8091,267.9850,254.0285,266.9510,260.1238,275.9416,273.4805,276.5077,276.4385,267.9850,254.0285,266.9510,260.1238,81.7706,75.4105,272.5184,270.3510,271.8102,270.2178,267.6860,253.3567,267.3106,259.6116,-27.3126,269.7265,258.5184,268.5440,263.7115,272.0,272.0,0.0,277.03,271.85,274.71,1.0,3254406
2018-10-03,17.3036,1.6003,20.0000,48.0000,72.1771,11.5769,271.8213,272.0370,271.5867,270.6013,269.7105,252.1133,267.4821,261.6783,167.3848,263.8256,256.9569,263.4624,255.6362,3.0325,0.1054,2.9271,232.1603,1.9900,458787762.0000,0.5998,0.7411,55.7885,260.7549,234.7440,259.3976,243.8320,268.5480,254.3148,267.6695,260.3842,276.3411,273.8856,275.9414,276.9364,268.5480,254.3148,267.6695,260.3842,72.3374,55.4735,272.0602,270.6882,271.8722,270.5720,268.8137,253.6008,267.5498,260.1275,-34.5667,270.1856,258.8447,268.8830,264.1188,270.51,270.51,0.0,274.17,269.76,273.25,1.0,2726375
2018-10-04,16.7560,0.9846,16.0000,44.0000,-62.1176,-5.0493,269.4538,272.0972,270.5115,270.4076,268.6195,252.3430,267.1228,261.7579,167.7103,263.8241,257.0520,263.4650,255.6720,2.3659,-0.4490,2.8148,232.4758,-10.9800,455007436.0000,0.3689,-3.9972,47.4753,260.0468,235.1744,260.1956,243.8349,268.2850,254.5682,267.8675,260.3950,276.5232,273.9620,275.5394,276.9551,268.2850,254.5682,267.8675,260.3950,54.1651,31.6113,268.6050,270.6090,270.1220,270.1168,269.6150,253.8391,267.6856,260.6278,-66.7335,269.3060,259.0308,268.5059,264.2492,263.71,263.71,0.0,271.07,260.5364,269.5,1.0,3780326
2018-10-05,16.6135,1.0439,12.0000,40.0000,-122.4535,-6.1347,267.5172,272.1326,269.4808,270.1808,267.6378,252.5583,266.7511,261.8153,168.0357,263.8158,257.1433,263.4631,255.7085,1.7775,-0.8298,2.6074,232.7832,-5.0300,451908604.0000,0.3915,-1.8751,46.9326,261.0372,235.7055,260.6822,243.8472,268.5190,254.8344,267.9850,260.4208,276.0008,273.9633,275.2878,276.9944,268.5190,254.8344,267.9850,260.4208,36.7580,23.1893,266.0413,270.4973,268.5321,269.6284,270.0730,254.0681,267.7828,261.1151,-69.1884,268.3851,259.2021,268.0632,264.3600,263.22,263.22,0.0,266.1,258.31,263.96,1.0,3098832
2018-10-08,17.7524,0.5246,100.0000,36.0000,-232.0086,-22.7005,263.2588,271.8286,267.0329,269.3049,265.2837,252.6005,265.6025,261.5358,168.3605,263.2889,257.1184,263.2353,255.7042,0.6159,-1.5932,2.2091,233.0023,-16.1000,446799436.0000,0.1971,-5.9456,38.6497,256.5748,236.2025,258.1680,243.8415,267.5790,255.0074,267.4510,260.4184,278.5832,273.8123,276.7340,276.9953,267.5790,255.0074,267.4510,260.4184,25.6730,22.2183,260.4934,269.8863,264.9990,268.2010,269.5353,254.2871,267.7945,261.5819,-78.8152,265.8707,259.1992,266.7970,264.1353,254.69,254.69,0.0,263.4564,248.6852,261.84,1.0,5109168
2018-10-09,18.8100,0.3242,96.0000,32.0000,-199.3053,-23.6027,259.9498,271.5090,264.8209,268.4331,263.2612,252.6314,264.5127,261.2466,168.6848,262.1785,257.0885,262.9324,255.6841,-0.3435,-2.0421,1.6986,233.2139,-10.7200,444201715.0000,0.1220,-4.0471,38.1986,252.5872,236.7320,255.8630,244.7965,266.2110,255.1805,266.8090,260.6552,279.8348,273.6290,277.7550,276.5139,266.2110,255.1805,266.8090,260.6552,22.7910,22.9654,256.6344,269.2616,261.9654,266.8128,268.0230,254.5039,267.6934,262.0161,-80.6850,263.4309,259.1824,265.5312,263.8898,254.16,254.16,0.0,258.72,251.71,254.16,1.0,2597721
2018-10-10,21.0370,-0.7509,100.0000,28.0000,-275.6759,-44.8544,252.1713,270.5579,259.9657,266.3568,258.6519,252.3399,261.9791,260.3314,169.0076,256.6541,257.0077,260.8726,255.5389,-2.3876,-3.2689,0.8813,233.2608,-28.4300,438892397.0000,-0.2836,-10.6743,27.5728,241.5543,236.7235,248.6499,244.0154,263.1550,255.1787,265.3150,260.5198,284.7557,273.6339,281.9801,277.0242,263.1550,255.1787,265.3150,260.5198,19.8188,14.2727,246.8658,267.7086,255.2816,263.6845,265.2853,254.7160,267.3068,262.3848,-99.8724,258.2853,258.8405,262.7790,262.9979,237.91,237.91,0.0,253.38,237.86,252.52,1.0,5309318
2018-10-11,23.3169,-2.5134,100.0000,24.0000,-233.5301,-43.0610,246.7175,269.6580,255.9145,264.4487,255.0043,252.0676,259.7516,259.4788,169.3292,252.2333,256.9288,259.0317,255.3655,-3.9076,-3.8312,-0.0765,233.3141,-22.2900,445935314.0000,-0.9518,-8.5442,28.4695,234.5186,236.7463,243.5810,243.0627,260.0230,255.1836,263.8185,260.3314,285.5274,273.6209,284.0560,277.6001,260.0230,255.1836,263.8185,260.3314,16.1867,11.3220,240.8989,266.2499,250.0266,260.8671,261.6423,254.9217,266.6294,262.7032,-90.8532,253.8189,258.5120,260.2337,262.1379,238.59,238.59,0.0,245.72,234.72,236.41,1.0,7042917
2018-10-12,24.5754,-3.7283,96.0000,20.0000,-137.2578,-19.0623,246.1964,269.1843,254.3060,263.4381,253.8889,252.0043,258.7152,259.0628,169.6499,251.9322,256.8720,258.4092,255.3269,-4.2339,-3.3260,-0.9080,233.4697,-15.2200,450715252.0000,-1.4141,-5.7632,40.4689,232.5568,237.0982,241.9376,242.8450,257.9150,255.2844,262.5275,260.2644,283.2732,273.4706,283.1174,277.6838,257.9150,255.2844,262.5275,260.2644,15.3898,20.5746,241.9218,265.4414,248.4611,259.4257,257.7277,255.1223,265.7476,262.9852,-66.5564,251.7911,258.3869,258.8100,261.6884,248.87,248.87,0.0,249.91,242.7827,247.74,1.0,4779938
2018-10-15,26.1156,-5.5074,92.0000,16.0000,-152.7307,-32.0336,242.3458,268.2953,250.9698,261.6477,251.0019,251.7272,256.7433,258.2372,169.9692,249.1819,256.7641,256.9414,255.0843,-5.3077,-3.5198,-1.7879,233.5151,-29.8300,445608831.0000,-2.0959,-11.1372,33.9832,229.2315,236.8547,238.0270,241.5530,254.1670,255.2254,261.0155,259.9590,279.1025,273.5961,284.0040,278.3650,254.1670,255.2254,261.0155,259.9590,18.9968,25.0939,238.0601,264.0269,244.4474,256.8656,253.4813,255.3116,264.5683,263.2118,-92.2241,248.1720,258.0449,256.4750,260.8157,238.01,238.01,0.0,248.37,238.0,248.34,1.0,5106421
2018-10-16,25.3590,-6.0999,88.0000,12.0000,-22.9965,2.9250,247.1157,268.3179,252.2320,261.7010,252.7597,251.9043,257.1173,258.3326,170.2883,249.4451,256.7971,256.9952,255.1247,-4.2808,-1.9943,-2.2865,233.7866,-7.8000,454288467.0000,-2.3230,-2.9054,51.4625,230.5317,237.0909,237.9626,241.7595,253.0340,255.3806,260.5095,260.0902,275.5363,273.6703,283.0564,278.4209,253.0340,255.3806,260.5095,260.0902,32.8922,53.0082,246.0736,263.9825,247.1343,257.0661,250.1453,255.4998,263.2201,263.4100,-38.6670,249.3544,258.1527,256.4421,260.8436,260.67,260.67,0.0,261.73,251.77,252.5,1.0,8679636
2018-10-17,24.6343,-7.1704,84.0000,8.0000,-15.2637,0.6950,250.1750,268.2676,253.0225,261.6133,253.8779,252.0430,257.2880,258.3552,170.6070,249.6670,256.8149,257.0138,255.1499,-3.5679,-1.0251,-2.5428,234.0379,-11.0000,449883411.0000,-2.7339,-4.0754,50.3475,232.0594,237.3867,237.7455,241.9664,251.8740,255.5341,260.2110,260.2006,271.6886,273.6815,282.6765,278.4348,251.8740,255.5341,260.2110,260.2006,48.1247,66.2720,250.9106,263.8327,248.9710,257.0541,248.1040,255.6867,261.7555,263.5747,-42.8268,250.4227,258.2226,256.2898,260.7973,258.91,258.91,0.0,261.89,255.26,261.21,1.0,4405056
2018-10-18,24.8314,-8.3038,80.0000,4.0000,-65.0099,-9.5677,249.6820,267.8799,252.1701,260.8700,253.2365,252.0095,256.6273,258.0413,170.9250,249.6854,256.7749,256.8636,255.1230,-3.6515,-0.8870,-2.7645,234.2010,-19.6000,444504479.0000,-3.1742,-7.2606,45.2161,232.3619,237.6364,236.7383,241.7739,250.5380,255.6157,259.4115,260.1310,268.7141,273.5950,282.0847,278.4881,250.5380,255.6157,259.4115,260.1310,66.0715,78.9343,250.4053,263.1858,248.3312,256.0770,247.5413,255.8683,260.1182,263.6893,-63.0584,250.1456,258.1199,255.3507,260.4110,250.35,250.35,0.0,257.21,246.01,256.19,1.0,5378932
2018-10-19,25.2121,-9.5237,76.0000,0.0000,-84.4353,-15.3426,247.6154,267.2920,250.4908,259.7586,251.7444,251.8713,255.5228,257.5311,171.2419,249.5125,256.7196,256.5991,255.0412,-4.0998,-1.0682,-3.0316,234.3093,-30.4600,440433854.0000,-3.6531,-11.0567,42.3287,232.4421,237.5633,235.1137,241.1967,248.7190,255.5920,258.6190,259.9556,264.9959,273.6207,282.1243,278.7145,248.7190,255.5920,258.6190,259.9556,67.3081,56.7179,247.7371,262.2500,246.4974,254.5760,247.6880,256.0419,258.3395,263.7357,-75.6322,249.1442,257.9103,253.9810,259.8188,245.03,245.03,0.0,252.89,243.64,252.73,1.0,4070625
2018-10-22,25.6370,-9.6690,72.0000,44.0000,-67.8868,-7.0019,248.1399,266.9548,250.1605,259.1737,251.6200,251.8552,255.0977,257.2773,171.5581,249.5253,256.6938,256.5017,255.0206,-3.9233,-0.7134,-3.2099,234.4768,-20.9400,443920844.0000,-3.7218,-7.6985,46.4990,232.4707,237.6026,234.3827,241.0591,248.3560,255.6098,257.9675,259.9028,264.2413,273.6170,281.5523,278.7465,248.3560,255.6098,257.9675,259.9028,59.0376,41.4606,248.7704,261.6979,246.6330,253.8761,248.7480,256.2120,256.5065,263.7235,-58.5805,249.5698,257.8206,253.2611,259.4699,251.06,251.06,0.0,251.635,242.8029,246.0,1.0,3486990
2018-10-23,25.4992,-9.9898,68.0000,40.0000,-53.6922,-6.0433,248.8189,266.6521,250.0252,258.6750,251.6454,251.8533,254.7798,257.0609,171.8736,249.5403,256.6727,256.3937,255.0048,-3.6845,-0.3796,-3.3048,234.6496,-18.7500,448927124.0000,-3.8547,-6.9314,46.9784,232.5188,237.6111,233.8854,240.9689,248.1160,255.6143,257.1635,259.8672,263.7132,273.6175,280.4416,278.7655,248.1160,255.6143,257.1635,259.8672,46.0908,40.0937,249.8695,261.2043,246.9989,253.3141,250.0670,256.3797,254.7371,263.6596,-53.1224,250.1887,257.7443,252.6699,259.1506,251.76,251.76,0.0,254.91,242.56,246.19,1.0,5006280
2018-10-24,25.7791,-10.0997,64.0000,36.0000,-86.0000,-20.6175,244.9674,265.8331,247.5139,257.1799,249.2444,251.5877,253.2237,256.3307,172.1876,249.4882,256.5274,255.6061,254.7978,-4.5179,-0.9705,-3.5474,234.6875,-25.2700,444067600.0000,-3.9159,-9.5825,39.6913,232.7079,237.1455,231.6329,239.7106,248.1690,255.4653,255.6620,259.5150,263.6301,273.7851,279.6911,279.3194,248.1690,255.4653,255.6620,259.5150,37.4027,30.6536,244.6402,259.9508,243.9117,251.2943,250.4867,256.5395,253.0969,263.5286,-88.1453,248.4295,257.4042,250.8867,258.3103,238.44,238.44,0.0,254.5991,238.23,250.61,1.0,4859524
2018-10-25,26.0391,-9.7431,60.0000,32.0000,-42.6730,-2.0802,246.9601,265.6032,248.0026,256.8844,249.9127,251.6141,253.1948,256.1969,172.5010,249.5721,256.5122,255.5544,254.7884,-3.9643,-0.3335,-3.6308,234.8699,-10.3000,449351234.0000,-3.7844,-3.9131,48.9599,235.3487,237.1489,231.6735,239.8346,249.6020,255.4675,254.8125,259.5630,263.8553,273.7861,277.9515,279.2914,249.6020,255.4675,254.8125,259.5630,38.7792,45.5901,247.7760,259.5863,245.2118,251.0741,250.2920,256.6993,251.8648,263.3632,-36.6657,249.2933,257.3538,250.6256,258.0517,252.92,252.92,0.0,253.59,241.66,242.17,1.0,5283634
2018-10-26,26.3061,-8.2956,56.0000,28.0000,-58.1994,-9.4494,246.1374,265.0982,247.1556,256.0579,249.1650,251.4990,252.4905,255.7892,172.8134,249.5449,256.4481,255.2892,254.7414,-4.0534,-0.3380,-3.7153,234.9792,-8.8900,444845388.0000,-3.2321,-3.4905,45.2753,234.8607,236.9689,231.2444,239.6206,249.2950,255.3860,253.6050,259.5012,263.7293,273.8031,275.9656,279.3818,249.2950,255.3860,253.6050,259.5012,40.3657,44.8532,246.7436,258.8183,244.5015,250.0732,249.7310,256.8587,250.8895,263.1504,-59.2197,248.6020,257.1624,249.7672,257.5120,245.8,245.8,0.0,252.18,241.405,243.85,1.0,4505846
