,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2015-02-19,7.6782,-7.3770,24.2948,23.7518,23.3161,23.3173,23.1843,22.4477,22.6142,21.7431,115.0620,90.1002,83.3602,0.2261,0.2137,0.3898,0.1761,23.3228,22.6878,22.7172,22.0911,23.1889,22.7617,22.6195,21.5511,18.3769,20.9162,24.9995,21.3784,23.1889,24.4904,21.0330,22.7617,23.9432,21.2958,22.6195,24.4688,18.6334,21.5511,23.4095,23.0259,22.5320,21.8625,3319515601.0000,23.5874,23.0094,22.7688,22.2523,25.5222,52.0000,84.0000,24.0647,62.7611,23.9828,23.4682,23.2641,23.0285,0.9931,1.7123,29.31,29.39,29.13,29.31,24.0131445686,21477753,0.0,1.0
2015-02-20,12.3080,-1.3369,24.4328,23.9643,23.4531,23.4054,23.4877,22.5429,22.6273,21.7858,113.9293,87.0300,84.0729,0.3484,0.2093,0.4377,0.2284,23.4618,22.7176,22.7551,22.1551,23.3815,22.8072,22.6615,21.5918,18.3898,20.9496,25.1967,21.5662,23.3815,24.6400,20.9743,22.8072,24.0555,21.2676,22.6615,24.5456,18.6379,21.5918,23.5639,23.1433,22.5998,21.9099,3345501182.0000,23.7820,23.1520,22.8331,22.3059,29.4590,48.0000,100.0000,24.5818,64.7295,24.1593,23.6498,23.3682,23.0993,1.5268,2.6586,29.35,29.66,29.155,29.61,24.258929057600003,25985581,0.0,1.0
2015-02-23,10.4361,-0.9740,24.5080,24.1361,23.5802,23.4904,23.7365,22.6651,22.6421,21.8285,107.2675,83.6794,83.6050,0.4952,0.1945,0.4716,0.2771,23.5861,22.7580,22.7900,22.2165,23.5773,22.8653,22.7008,21.6317,18.4027,20.9829,25.3117,21.8429,23.5773,24.8040,20.9267,22.8653,24.1621,21.2396,22.7008,24.6215,18.6419,21.6317,23.6933,23.2511,22.6655,21.9568,3353415909.0000,23.9445,23.2918,22.8963,22.3591,29.7257,44.0000,96.0000,25.0619,64.8628,24.2863,23.8069,23.4669,23.1685,2.1652,2.2940,29.61,29.645,29.425,29.63,24.2753146902,7914727,0.0,1.0
2015-02-24,9.2552,-2.5559,24.5349,24.2696,23.6962,23.5716,23.9342,22.8133,22.6591,21.8714,94.7100,86.3085,91.2474,0.5871,0.1725,0.4928,0.3202,23.7058,22.8075,22.8356,22.2731,23.7829,22.9333,22.7491,21.6696,18.4158,21.0158,25.2982,22.2677,23.7829,24.9673,20.8994,22.9333,24.2551,21.2430,22.7491,24.6961,18.6431,21.6696,23.7991,23.3487,22.7286,22.0027,3353415909.0000,24.0714,23.4261,22.9581,22.4114,29.7257,40.0000,100.0000,25.5976,64.8628,24.3709,23.9397,23.5593,23.2355,2.5589,2.0564,29.55,29.71,29.43,29.63,24.2753146902,4427546,0.0,1.0
2015-02-25,10.4908,-7.0288,24.4796,24.3415,23.7889,23.6423,24.0721,22.9826,22.6766,21.9146,77.3086,85.3672,81.2492,0.6837,0.1395,0.4946,0.3551,23.7652,22.9042,22.8717,22.3250,23.9468,23.0394,22.7931,21.7075,18.4289,21.0472,25.2155,22.6781,23.9468,25.0969,20.9820,23.0394,24.3326,21.2535,22.7931,24.7627,18.6523,21.7075,23.8648,23.4260,22.7848,22.0454,3336047798.0000,24.1401,23.5430,23.0134,22.4608,25.8626,36.0000,96.0000,25.7891,62.9313,24.3864,24.0307,23.6368,23.2957,2.9725,2.2940,29.44,29.57,29.32,29.49,24.160615261999997,17368111,0.0,1.0
2015-02-26,9.7212,-2.5890,24.5796,24.4820,23.9119,23.7296,24.1718,23.1698,22.6952,21.9582,86.6296,84.0465,79.6429,0.8162,0.1302,0.5178,0.3876,23.9669,23.0461,22.9270,22.3901,24.1909,23.1666,22.8461,21.7487,18.4422,21.0818,24.4678,23.9140,24.1909,25.2559,21.0773,23.1666,24.4343,21.2579,22.8461,24.8424,18.6550,21.7487,23.9812,23.5287,22.8522,22.0941,3364352953.0000,24.2415,23.6825,23.0806,22.5161,32.3692,32.0000,100.0000,26.5678,66.1846,24.5031,24.1688,23.7356,23.3673,3.5396,2.1711,29.52,29.99,29.52,29.91,24.5047135465,28305155,0.0,1.0
2015-02-27,8.3333,-15.5340,24.4817,24.5042,23.9869,23.7938,24.2038,23.3564,22.7136,22.0022,68.4543,73.7248,60.2821,0.9015,0.0931,0.5039,0.4109,23.9683,23.1095,22.9648,22.4350,24.1950,23.2604,22.8955,21.7845,18.4556,21.1128,24.4698,23.9203,24.1950,25.3543,21.1666,23.2604,24.4927,21.2983,22.8955,24.9068,18.6623,21.7845,24.0168,23.5905,22.9042,22.1354,3335217449.0000,24.2390,23.7788,23.1328,22.5642,21.4381,28.0000,96.0000,26.8964,60.7190,24.4729,24.2255,23.8029,23.4238,3.9006,1.8598,29.89,29.91,29.38,29.51,24.1770008946,29135504,0.0,1.0
2015-03-02,11.3201,-3.5191,24.6538,24.6591,24.1176,23.8873,24.2469,23.5320,22.7319,22.0470,81.1263,69.6035,68.8854,1.0708,0.0967,0.5318,0.4351,24.0169,23.3188,23.0338,22.5076,24.2573,23.4171,22.9575,21.8284,18.4690,21.1490,24.6737,23.8408,24.2573,25.4590,21.3752,23.4171,24.5941,21.3210,22.9575,24.9917,18.6650,21.8284,24.1472,23.6994,22.9759,22.1868,3371199369.0000,24.3370,23.9191,23.2049,22.6226,31.7557,24.0000,100.0000,27.7451,65.8778,24.6271,24.3724,23.9083,23.5002,4.6226,2.5152,29.36,30.31,29.34,30.19,24.7341124028,35981920,0.0,1.0
2015-03-03,7.4573,-22.5806,24.5149,24.6399,24.1763,23.9455,24.2821,23.6865,22.7500,22.0922,63.3307,58.4402,46.1531,1.0343,0.0560,0.5051,0.4491,24.0192,23.3823,23.0654,22.5571,24.2761,23.5281,23.0053,21.8699,18.4826,21.1795,24.6627,23.8896,24.2761,25.4853,21.5709,23.5281,24.6449,21.3656,23.0053,25.0476,18.6922,21.8699,24.1571,23.7472,23.0240,22.2267,3338209103.0000,24.3269,23.9938,23.2537,22.6696,16.0645,20.0000,96.0000,28.5332,58.0323,24.5579,24.3994,23.9660,23.5532,4.4572,1.6795,30.1,30.12,29.47,29.54,24.2015793435,32990266,0.0,1.0
2015-03-04,8.9120,-66.6667,24.3325,24.5719,24.2093,23.9907,24.3043,23.8213,22.7694,22.1373,35.3528,52.6166,42.8114,0.9847,0.0125,0.4647,0.4522,24.0193,23.4172,23.0819,22.5973,24.2630,23.6187,23.0359,21.9096,18.4962,21.2080,24.6726,23.8535,24.2630,25.4909,21.7464,23.6187,24.6936,21.3781,23.0359,25.0951,18.7240,21.9096,24.1339,23.7741,23.0634,22.2624,3305342178.0000,24.2820,24.0416,23.2938,22.7124,11.4466,16.0000,92.0000,28.2393,55.7233,24.4428,24.3885,24.0064,23.5976,4.2353,1.9663,29.35,29.52,29.11,29.33,24.0295302012,32866925,0.0,1.0
2015-03-05,-0.5431,-78.9063,24.1921,24.5029,24.2353,24.0320,24.3097,23.9384,22.7926,22.1820,29.9561,35.9203,18.7963,0.9084,-0.0212,0.4257,0.4469,24.0192,23.4611,23.0965,22.6410,24.2622,23.7256,23.0641,21.9528,18.5099,21.2360,24.6738,23.8507,24.2622,25.4213,22.0298,23.7256,24.7388,21.3894,23.0641,25.1336,18.7720,21.9528,24.1104,23.7961,23.1003,22.2969,3287357152.0000,24.2351,24.0784,23.3318,22.7539,10.7686,12.0000,88.0000,27.9665,55.3843,24.3440,24.3719,24.0418,23.6395,3.8944,-0.1311,29.47,29.49,29.12,29.3,24.0049517523,17985026,0.0,1.0
2015-03-06,-1.7159,-91.7219,23.9559,24.3604,24.2229,24.0532,24.2828,24.0308,22.8190,22.2259,-2.0849,25.2520,14.1483,0.8030,-0.0648,0.3659,0.4307,24.0057,23.4707,23.1021,22.6783,24.2061,23.7938,23.0788,21.9998,18.5237,21.2606,24.7392,23.6730,24.2061,25.3653,22.2223,23.7938,24.7625,21.3950,23.0788,25.1430,18.8566,21.9998,24.0354,23.7867,23.1238,22.3247,3260322108.0000,24.1325,24.0757,23.3567,22.7884,2.3836,8.0000,84.0000,26.8565,51.1918,24.1651,24.2992,24.0508,23.6678,3.4328,-0.4137,29.11,29.27,28.8,28.925,23.6977211412,27035044,0.0,1.0
2015-03-09,0.1706,-61.2903,23.9595,24.3310,24.2501,24.0936,24.2360,24.1038,22.8502,22.2686,9.0693,18.5625,22.7430,0.7390,-0.0700,0.3433,0.4132,24.0063,23.5013,23.1137,22.7367,24.1840,23.8806,23.1001,22.0538,18.5375,21.2885,24.7221,23.6458,24.1840,25.3008,22.4604,23.8806,24.8056,21.3947,23.1001,25.1506,18.9570,22.0538,24.0388,23.8122,23.1603,22.3589,3283329826.0000,24.1048,24.1005,23.3949,22.8291,10.8171,4.0000,80.0000,26.1710,55.4086,24.1477,24.2989,24.0860,23.7091,3.1500,0.0410,28.9,29.45,28.76,29.36,24.0541086501,23007718,0.0,1.0
2015-03-10,-2.8145,-100.0000,23.7052,24.1536,24.2087,24.0984,24.1498,24.1517,22.8858,22.3098,-55.1872,18.1189,17.4653,0.6018,-0.1099,0.2759,0.3857,23.9833,23.5007,23.1162,22.7624,24.1045,23.9437,23.1092,22.1010,18.5514,21.3104,24.7819,23.4271,24.1045,25.1606,22.7268,23.9437,24.8178,21.4006,23.1092,25.1389,19.0632,22.1010,23.9373,23.7806,23.1728,22.3811,3256787505.0000,23.9769,24.0624,23.4098,22.8574,-3.6139,0.0000,76.0000,25.2667,48.1931,23.9434,24.1924,24.0743,23.7263,2.5574,-0.6800,29.15,29.17,28.66,28.66,23.480611509299997,26542321,0.0,1.0
2015-03-11,-3.5824,-97.6190,23.3917,23.9198,24.1319,24.0832,24.0369,24.1718,22.9245,22.3494,-152.4418,18.7388,16.0080,0.4632,-0.1536,0.1938,0.3473,23.9368,23.4957,23.1164,22.7748,24.0037,23.9753,23.1109,22.1457,18.5652,21.3289,24.8865,23.1210,24.0037,25.0696,22.8809,23.9753,24.8195,21.4023,23.1109,25.1117,19.1797,22.1457,23.7947,23.7208,23.1720,22.3964,3231627339.0000,23.8039,23.9871,23.4116,22.8782,-10.7650,8.0000,72.0000,23.5839,44.6175,23.6830,24.0393,24.0374,23.7299,1.9646,-0.8602,28.68,28.76,28.21,28.26,23.152898857399997,25160166,0.0,1.0
2015-03-12,-4.6268,-91.5929,23.1839,23.7219,24.0576,24.0670,23.8994,24.1645,22.9664,22.3873,-235.3054,13.0997,5.8259,0.3330,-0.1771,0.1260,0.3031,23.8536,23.4859,23.1165,22.7867,23.8669,24.0289,23.1105,22.1914,18.5791,21.3469,24.8181,22.9157,23.8669,24.8007,23.2571,24.0289,24.8191,21.4019,23.1105,25.0752,19.3076,22.1914,23.6750,23.6652,23.1706,22.4110,3208648627.0000,23.6463,23.9072,23.4126,22.8978,-11.1201,4.0000,68.0000,22.3642,44.4400,23.4857,23.9030,24.0008,23.7326,1.4103,-1.1224,28.05,28.54,28.05,28.24,23.1365132248,22978712,0.0,1.0
2015-03-13,-5.7037,-86.3388,22.9467,23.4951,23.9599,24.0365,23.7517,24.1234,23.0112,22.4232,-231.8129,11.4304,12.4572,0.1878,-0.2010,0.0518,0.2528,23.7591,23.4549,23.1153,22.7896,23.7383,23.9667,23.1068,22.2311,18.5931,21.3624,24.8251,22.6514,23.7383,24.8815,23.0518,23.9667,24.8165,21.3971,23.1068,25.0420,19.4203,22.2311,23.5324,23.5914,23.1597,22.4205,3172137673.0000,23.4688,23.7988,23.4039,22.9117,-16.4880,0.0000,64.0000,22.1497,41.7560,23.2609,23.7398,23.9467,23.7252,0.7940,-1.3846,28.02,28.26,27.565,27.94,22.8907287358,36510954,0.0,1.0
2015-03-16,-4.4887,-73.2240,22.9367,23.3863,23.9018,24.0237,23.5909,24.0678,23.0584,22.4578,-142.4481,14.9010,26.4199,0.0451,-0.1890,0.0166,0.2056,23.6712,23.4462,23.1159,22.8025,23.5834,23.9204,23.1178,22.2764,18.6070,21.3806,24.4839,22.6830,23.5834,24.8931,22.9476,23.9204,24.8223,21.4134,23.1178,25.0001,19.5528,22.2764,23.4694,23.5528,23.1607,22.4357,3197496589.0000,23.3683,23.7244,23.4070,22.9306,-8.0544,12.0000,60.0000,21.6493,45.9728,23.1956,23.6521,23.9178,23.7294,0.1904,-1.0896,28.1,28.38,28.04,28.3,23.1856701226,25358916,0.0,1.0
2015-03-17,-4.5439,-78.6885,22.8904,23.2665,23.8331,24.0037,23.4390,23.9962,23.1075,22.4909,-131.3923,25.6971,38.2141,-0.0764,-0.1812,-0.0210,0.1603,23.5986,23.4335,23.1155,22.8097,23.4696,23.8728,23.1267,22.3157,18.6210,21.3974,24.3149,22.6242,23.4696,24.9133,22.8324,23.8728,24.8253,21.4281,23.1267,24.9692,19.6623,22.3157,23.3955,23.5061,23.1568,22.4481,3175600915.0000,23.2736,23.6428,23.4049,22.9461,-10.9474,8.0000,56.0000,21.3528,44.5263,23.1110,23.5538,23.8806,23.7283,-0.3224,-1.0978,28.19,28.28,27.95,28.15,23.0627778781,21895674,0.0,1.0
2015-03-18,-5.8843,-78.6885,22.8741,23.1702,23.7687,23.9838,23.3080,23.9140,23.1579,22.5231,-117.9185,38.7389,51.5828,-0.2482,-0.1683,-0.0502,0.1182,23.5434,23.4180,23.1150,22.8173,23.3729,23.8180,23.1445,22.3571,18.6349,21.4141,24.1590,22.5868,23.3729,24.9066,22.7293,23.8180,24.8211,21.4679,23.1445,24.9255,19.7887,22.3571,23.3350,23.4639,23.1532,22.4603,3175600915.0000,23.1997,23.5656,23.4024,22.9609,-10.9474,4.0000,52.0000,21.4957,44.5263,23.0527,23.4688,23.8450,23.7271,-1.0452,-1.4419,27.88,28.34,27.72,28.15,23.0627778781,34910854,0.0,1.0
2015-03-19,-4.2359,-74.6812,22.9175,23.1171,23.7185,23.9694,23.2068,23.8254,23.2096,22.5544,-82.3558,49.9585,60.0787,-0.3598,-0.1468,-0.0653,0.0815,23.5118,23.4099,23.1154,22.8269,23.2877,23.7749,23.1644,22.3969,18.6489,21.4315,23.9573,22.6180,23.2877,24.8968,22.6531,23.7749,24.8173,21.5115,23.1644,24.8890,19.9048,22.3969,23.3019,23.4343,23.1531,22.4740,3203581290.0000,23.1597,23.5023,23.4027,22.9767,-8.0558,0.0000,48.0000,21.0793,45.9721,23.0438,23.4119,23.8178,23.7292,-1.5138,-1.0241,28.1,28.54,28.03,28.26,23.152898857399997,27980375,0.0,1.0
2015-03-20,-5.7966,-65.7534,23.0251,23.1145,23.6879,23.9636,23.1483,23.7332,23.2600,22.5848,-55.1579,60.6963,70.4274,-0.4682,-0.1169,-0.0646,0.0523,23.5054,23.4059,23.1173,22.8404,23.2479,23.7270,23.1830,22.4364,18.6629,21.4502,23.8602,22.6356,23.2479,24.8440,22.6100,23.7270,24.8205,21.5456,23.1830,24.8583,20.0145,22.4364,23.3016,23.4215,23.1589,22.4904,3241209976.0000,23.1620,23.4571,23.4080,22.9946,-3.3109,80.0000,44.0000,20.4767,48.3446,23.0903,23.3898,23.8031,23.7367,-1.9657,-1.4337,28.45,28.62,28.32,28.44,23.3003695507,37628686,0.0,1.0
2015-03-23,-3.8422,-57.0332,23.0933,23.1076,23.6556,23.9557,23.1194,23.6390,23.3065,22.6144,-46.9024,68.1576,73.9669,-0.4960,-0.0943,-0.0656,0.0287,23.4815,23.4007,23.1187,22.8527,23.1697,23.6768,23.1977,22.4758,18.6769,21.4684,23.4709,22.8685,23.1697,24.7809,22.5728,23.6768,24.8249,21.5705,23.1977,24.8214,20.1302,22.4758,23.2962,23.4073,23.1633,22.5058,3217731339.0000,23.1663,23.4137,23.4115,23.0111,-4.1919,76.0000,40.0000,19.7238,47.9041,23.1188,23.3656,23.7865,23.7427,-2.0856,-0.9299,28.44,28.69,28.36,28.405,23.2716946937,23478637,0.0,1.0
2015-03-24,-4.5346,-77.4026,22.9954,23.0185,23.5876,23.9283,23.1155,23.5418,23.3489,22.6428,-73.3342,68.0741,59.8282,-0.5141,-0.0967,-0.0921,0.0045,23.4428,23.3767,23.1178,22.8547,23.1156,23.6101,23.2012,22.5094,18.6910,21.4831,23.3635,22.8677,23.1156,24.7227,22.4974,23.6101,24.8254,21.5769,23.2012,24.7833,20.2354,22.5094,23.2314,23.3627,23.1546,22.5144,3194467780.0000,23.1245,23.3435,23.4014,23.0203,-13.9610,72.0000,36.0000,19.7990,43.0195,23.0333,23.2848,23.7449,23.7352,-2.1658,-1.0896,28.29,28.57,27.99,28.0,22.939885633600003,23263559,0.0,1.0
2015-03-25,-6.2799,-100.0000,22.7359,22.8336,23.4740,23.8756,23.1066,23.4460,23.3868,22.6697,-118.4098,55.6522,33.1615,-0.5856,-0.1214,-0.1472,-0.0258,23.3612,23.3193,23.1134,22.8478,23.0501,23.5269,23.1915,22.5383,18.7050,21.4932,23.4934,22.6067,23.0501,24.7090,22.3448,23.5269,24.8266,21.5564,23.1915,24.7363,20.3402,22.5383,23.0979,23.2803,23.1288,22.5141,3167309074.0000,23.0121,23.2376,23.3738,23.0201,-24.9493,100.0000,32.0000,20.7550,37.5254,22.8267,23.1352,23.6712,23.7104,-2.4728,-1.5075,27.92,28.09,27.46,27.46,22.497473553600003,27158706,0.0,1.0
2015-03-26,-6.3440,-83.3922,22.4333,22.6070,23.3344,23.8068,23.0688,23.3507,23.4201,22.6950,-174.8161,36.7267,17.1904,-0.6171,-0.1496,-0.2128,-0.0632,23.2205,23.1954,23.1047,22.8366,22.9559,23.4114,23.1750,22.5643,18.7190,21.5003,23.6274,22.2843,22.9559,24.6393,22.1834,23.4114,24.8332,21.5168,23.1750,24.6824,20.4461,22.5643,22.9337,23.1769,23.0922,22.5078,3118380941.0000,22.8565,23.1107,23.3347,23.0133,-31.4128,100.0000,28.0000,22.6493,34.2936,22.5773,22.9521,23.5781,23.6741,-2.6144,-1.5034,27.19,27.305,26.62,27.09,22.1943393505,48928133,0.0,1.0
2015-03-27,-7.5954,-80.0000,22.2578,22.4343,23.2087,23.7421,22.9946,23.2619,23.4488,22.7187,-154.2638,22.0443,15.7810,-0.6256,-0.1568,-0.2591,-0.1024,23.1386,23.1060,23.0974,22.8272,22.8895,23.3139,23.1621,22.5874,18.7329,21.5075,23.6921,22.0869,22.8895,24.5918,22.0360,23.3139,24.8395,21.4847,23.1621,24.6386,20.5363,22.5874,22.8052,23.0864,23.0582,22.5022,3138845413.0000,22.7240,22.9979,23.2975,23.0066,-30.1083,96.0000,24.0000,24.4083,34.9459,22.4085,22.8012,23.4925,23.6400,-2.6580,-1.8270,27.07,27.21,26.94,27.13,22.227110615700003,20464472,0.0,1.0
2015-03-30,-3.5241,-51.8692,22.3475,22.4086,23.1407,23.7042,22.8862,23.1799,23.4728,22.7413,-98.7669,22.1198,33.3878,-0.6041,-0.1249,-0.2585,-0.1336,23.1127,23.0576,23.0951,22.8241,22.8362,23.2098,23.1660,22.6140,18.7468,21.5190,23.6237,22.0488,22.8362,24.3384,22.0812,23.2098,24.8377,21.4943,23.1660,24.5981,20.6298,22.6140,22.7775,23.0452,23.0424,22.5052,3167901721.0000,22.6811,22.9350,23.2776,23.0079,-14.2322,92.0000,20.0000,24.6122,42.8839,22.4304,22.7497,23.4443,23.6234,-2.5734,-0.8275,27.22,27.75,27.22,27.65,22.653137063200003,29056308,0.0,1.0
2015-03-31,-1.8577,-46.1353,22.4526,22.4111,23.0855,23.6715,22.7677,23.1088,23.4916,22.7630,-73.0762,33.4239,51.1028,-0.5584,-0.0927,-0.2496,-0.1568,23.1009,23.0331,23.0935,22.8225,22.8022,23.1359,23.1669,22.6387,18.7608,21.5310,23.5769,22.0276,22.8022,24.1859,22.0859,23.1359,24.8376,21.4962,23.1669,24.5649,20.7125,22.6387,22.7676,23.0145,23.0298,22.5095,3197160049.0000,22.6604,22.8886,23.2602,23.0100,-11.8301,88.0000,16.0000,24.4437,44.0850,22.4754,22.7194,23.4040,23.6098,-2.3847,-0.4301,27.34,27.69,27.28,27.525,22.7227760017,29258328,0.21,1.0
2015-04-01,-2.7695,-59.5216,22.4304,22.3594,23.0088,23.6263,22.6532,23.0430,23.5055,22.7835,-86.8467,49.7266,64.6892,-0.5474,-0.0808,-0.2578,-0.1770,23.0697,22.9921,23.0891,22.8180,22.7455,23.0592,23.1569,22.6591,18.7746,21.5407,23.5186,21.9725,22.7455,24.0599,22.0586,23.0592,24.8375,21.4763,23.1569,24.5353,20.7828,22.6591,22.7182,22.9651,23.0089,22.5092,3174739515.0000,22.6047,22.8276,23.2339,23.0072,-17.8918,84.0000,12.0000,24.5559,41.0541,22.4387,22.6534,23.3483,23.5875,-2.3448,-0.6408,27.31,27.638,27.1,27.25,22.4957546248,22420534,0.0,1.0
2015-04-02,-2.1582,-65.3630,22.3789,22.2965,22.9268,23.5767,22.5643,22.9791,23.5142,22.8029,-87.6731,58.8802,60.8486,-0.5351,-0.0738,-0.2692,-0.1954,23.0167,22.9446,23.0845,22.8128,22.6699,22.9788,23.1486,22.6775,18.7885,21.5492,23.4163,21.9236,22.6699,23.9192,22.0384,22.9788,24.8400,21.4573,23.1486,24.5062,20.8487,22.6775,22.6597,22.9109,22.9849,22.5070,3155212304.0000,22.5413,22.7645,23.2041,23.0020,-20.4615,80.0000,8.0000,24.6600,39.7693,22.3832,22.5800,23.2879,23.5617,-2.2987,-0.4940,27.22,27.5,27.13,27.13,22.396690751199998,19527211,0.0,1.0
2015-04-06,-3.0824,-60.9820,22.3857,22.2695,22.8596,23.5329,22.5155,22.9154,23.5178,22.8210,-94.2797,58.6683,50.4671,-0.5062,-0.0590,-0.2691,-0.2102,22.9643,22.9174,23.0781,22.8084,22.5870,22.9175,23.1311,22.6961,18.8024,21.5584,23.2086,21.9654,22.5870,23.8216,22.0133,22.9175,24.8320,21.4302,23.1311,24.4776,20.9146,22.6961,22.6254,22.8690,22.9647,22.5063,3175216347.0000,22.5051,22.7161,23.1775,22.9979,-17.4915,76.0000,4.0000,25.1949,41.2542,22.3711,22.5317,23.2365,23.5394,-2.1818,-0.7147,26.96,27.32,26.84,27.22,22.4709886564,20004043,0.0,1.0
2015-04-07,-1.9575,-52.7068,22.4608,22.2888,22.8135,23.4987,22.5011,22.8493,23.5168,22.8379,-53.2571,53.8508,50.2368,-0.4911,-0.0357,-0.2548,-0.2191,22.9423,22.8930,23.0747,22.8056,22.5209,22.8453,23.1211,22.7176,18.8162,21.5690,22.9471,22.0948,22.5209,23.5917,22.0990,22.8453,24.8282,21.4140,23.1211,24.4418,20.9933,22.7176,22.6228,22.8445,22.9509,22.5084,3192078098.0000,22.5095,22.6870,23.1571,22.9963,-11.8804,72.0000,0.0000,25.0421,44.0598,22.4127,22.5171,23.1986,23.5231,-2.1223,-0.4514,27.2,27.56,27.13,27.39,22.611329144000003,16861751,0.0,1.0
2015-04-08,-1.3848,-44.9183,22.5760,22.3437,22.7861,23.4731,22.5079,22.7886,23.5111,22.8536,-20.2970,55.3454,65.3324,-0.4609,-0.0089,-0.2302,-0.2213,22.9391,22.8876,23.0730,22.8047,22.5013,22.8085,23.1176,22.7404,18.8300,21.5807,22.8614,22.1412,22.5013,23.4962,22.1207,22.8085,24.8271,21.4082,23.1176,24.4040,21.0767,22.7404,22.6448,22.8349,22.9427,22.5130,3211154524.0000,22.5500,22.6773,23.1423,22.9968,-6.7148,68.0000,0.0000,24.6369,46.6426,22.4907,22.5299,23.1730,23.5122,-1.9986,-0.3194,27.37,27.66,27.37,27.55,22.7434143087,19076426,0.0,1.0
2015-04-09,-1.5012,-41.2675,22.6841,22.4091,22.7680,23.4517,22.5324,22.7355,23.5015,22.8687,-3.6202,65.0246,79.5045,-0.4461,0.0144,-0.2033,-0.2177,22.9347,22.8863,23.0703,22.8047,22.5321,22.7911,23.1329,22.7641,18.8438,21.5930,22.9356,22.1286,22.5321,23.4604,22.1217,22.7911,24.8170,21.4489,23.1329,24.3617,21.1665,22.7641,22.6740,22.8321,22.9373,22.5188,3227839025.0000,22.6053,22.6770,23.1300,22.9981,-4.2842,64.0000,0.0000,24.0462,47.8579,22.5718,22.5536,23.1534,23.5039,-1.9388,-0.3476,27.59,27.74,27.42,27.625,22.805329229699996,16684501,0.0,1.0
2015-04-10,-0.6543,-21.0662,22.9118,22.5553,22.7903,23.4507,22.5819,22.6971,23.4875,22.8836,54.7824,78.3436,90.1939,-0.3949,0.0521,-0.1526,-0.2047,22.9727,22.8874,23.0714,22.8098,22.6274,22.7917,23.1567,22.7866,18.8577,21.6085,23.1097,22.1452,22.6274,23.4622,22.1211,22.7917,24.8071,21.5063,23.1567,24.3412,21.2321,22.7866,22.7601,22.8621,22.9456,22.5313,3252473603.0000,22.7172,22.7110,23.1306,23.0057,8.1782,60.0000,0.0000,22.6394,54.0891,22.7471,22.6374,23.1611,23.5090,-1.7186,-0.1524,27.58,28.08,27.56,28.04,23.1479251258,24634578,0.0,1.0
2015-04-13,-0.7447,-19.3092,23.0392,22.6652,22.8056,23.4466,22.6456,22.6752,23.4695,22.8985,79.9524,85.2227,85.9698,-0.3099,0.0717,-0.1151,-0.1868,22.9916,22.8896,23.0717,22.8132,22.7146,22.8020,23.1726,22.8034,18.8715,21.6234,23.1908,22.2384,22.7146,23.4847,22.1194,22.8020,24.8049,21.5403,23.1726,24.3345,21.2723,22.8034,22.8216,22.8846,22.9516,22.5425,3229704023.0000,22.8029,22.7402,23.1283,23.0118,6.2021,56.0000,4.0000,21.1691,53.1011,22.8613,22.7017,23.1644,23.5119,-1.3509,-0.1733,27.99,28.28,27.94,27.98,23.098393189099998,22769580,0.0,1.0
2015-04-14,0.0792,-25.2477,23.0554,22.7209,22.8040,23.4341,22.7127,22.6620,23.4476,22.9135,43.5661,83.0589,73.0130,-0.2178,0.0729,-0.0956,-0.1686,22.9902,22.8904,23.0697,22.8147,22.7451,22.7907,23.1998,22.8177,18.8853,21.6368,23.2403,22.2498,22.7451,23.4547,22.1266,22.7907,24.7706,21.6290,23.1998,24.3276,21.3077,22.8177,22.8464,22.8916,22.9518,22.5507,3210407697.0000,22.8471,22.7550,23.1199,23.0149,0.5952,52.0000,0.0000,20.0872,50.2976,22.8992,22.7324,23.1566,23.5090,-0.9507,0.0182,28.0,28.06,27.68,27.81,22.9580527015,19296326,0.0,1.0
2015-04-15,3.6618,-8.4934,23.2243,22.8623,22.8439,23.4428,22.8005,22.6592,23.4217,22.9290,103.4174,75.8014,68.4216,-0.0985,0.0946,-0.0503,-0.1449,23.0172,22.8955,23.0739,22.8206,22.8049,22.8036,23.2266,22.8345,18.8992,21.6536,23.4079,22.2020,22.8049,23.4977,22.1095,22.8036,24.7586,21.6946,23.2266,24.3290,21.3400,22.8345,22.9328,22.9326,22.9663,22.5660,3241568608.0000,22.9519,22.8056,23.1247,23.0249,13.3468,48.0000,0.0000,19.0216,56.6734,23.0466,22.8255,23.1769,23.5202,-0.4302,0.8238,28.1,28.42,27.97,28.25,23.3212869046,31160911,0.0,1.0
