,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2008-09-10,13.5602,-0.8569,88.0,16.0,-170.2287,-16.9074,96.379,97.7032,97.3773,97.3543,97.4451,100.9443,98.1352,99.1689,105.6611,98.0406,102.9629,97.9754,99.5445,-0.6892,-0.4126,-0.2766,103.4594,-2.989,3769406000.0,-0.8659,-3.0256,41.5463,94.3387,92.9532,95.5291,94.8066,98.0233,102.1066,98.6908,98.1537,101.7079,111.26,101.8524,101.5007,98.0233,102.1066,98.6908,98.1537,32.6199,34.5412,95.775,97.0743,96.8815,97.4429,97.9748,101.3773,98.9882,98.509,-80.2526,97.2029,99.9227,98.099,98.4334,95.80396837290002,123.720001,0.0,124.900002,122.550003,123.889999,1.0,298916600
2008-09-11,14.1719,-0.8695,100.0,12.0,-124.5908,-7.1427,96.4886,97.6201,97.278,97.2733,97.3987,100.87,98.0452,99.0913,105.6498,98.014,102.873,97.9623,99.5262,-0.6752,-0.3189,-0.3563,103.3967,-1.7733,4144775400.0,-0.8794,-1.7919,46.4286,94.2295,92.8539,95.3724,94.7712,97.7817,102.0111,98.5723,98.1092,101.3339,111.1683,101.7722,101.4473,97.7817,102.0111,98.5723,98.1092,34.7429,35.073,96.1219,96.9952,96.8211,97.3552,97.4683,101.2214,98.8449,98.5657,-57.0801,97.0514,99.8254,97.9561,98.3956,97.1900756943,125.510002,0.0,125.739998,121.599998,122.120003,1.0,375369400
2008-09-12,14.4862,-0.8688,96.0,8.0,-69.7336,-4.1084,96.7336,97.5578,97.2774,97.2329,97.4424,100.806,98.0066,99.0344,105.6382,97.9957,102.7988,97.9561,99.5182,-0.6207,-0.2115,-0.4092,103.3391,-2.7567,4442626600.0,-0.8794,-2.7459,47.9458,94.541,92.7671,95.3182,94.7691,97.4642,101.9247,98.4387,98.1078,100.3874,111.0823,101.5592,101.4466,97.4642,101.9247,98.4387,98.1078,40.3236,51.3567,96.5982,96.9468,96.8985,97.3275,97.1237,101.0684,98.6723,98.6205,-50.7136,97.0255,99.7388,97.8672,98.3772,97.63920054389999,126.089996,0.0,126.209999,123.83000200000001,124.290001,1.0,297851200
2008-09-15,15.9875,-1.2138,100.0,4.0,-174.4038,-27.1066,95.3916,97.3158,96.4374,96.839,96.6334,100.6513,97.5291,98.7975,105.6262,97.4776,102.5967,97.6551,99.4352,-0.9415,-0.4259,-0.5156,103.2356,-5.3663,3959019600.0,-1.2312,-5.4558,36.4467,93.2306,92.5046,94.3141,94.3789,96.7905,101.7936,98.0485,98.0115,100.3504,111.0826,101.7828,101.6441,96.7905,101.7936,98.0485,98.0115,43.1636,43.0611,94.8447,96.6313,95.7665,96.7791,96.75,100.9168,98.4338,98.6633,-98.1516,96.2125,99.5619,97.3486,98.1766,92.99303334700001,120.089996,0.0,125.650002,119.889999,121.629997,1.0,483607000
2008-09-16,18.0316,-1.5193,100.0,0.0,-182.9502,-16.9845,94.9285,97.1426,96.0009,96.5892,96.2545,100.5304,97.2453,98.6309,105.6138,97.3241,102.4474,97.5577,99.3982,-1.058,-0.4339,-0.6241,103.1488,-4.0964,4540763900.0,-1.5445,-4.1526,41.5077,92.9144,92.3238,93.8324,94.2205,96.3344,101.6734,97.8049,97.9663,99.7544,111.023,101.7774,101.7121,96.3344,101.6734,97.8049,97.9663,45.4362,41.8908,94.4121,96.4203,95.2556,96.4516,96.3938,100.7676,98.1637,98.6923,-62.8009,95.8051,99.4185,97.0153,98.0408,94.5495009067,122.099998,0.0,122.32,117.0,117.199997,1.0,581744300
2008-09-17,20.1272,-1.8853,100.0,56.0,-202.6651,-32.7397,93.2005,96.8084,94.8591,96.0285,95.1716,100.3278,96.5837,98.3041,105.6008,96.6211,102.1198,97.1729,99.2123,-1.4764,-0.6818,-0.7946,103.0203,-9.3078,3916668300.0,-1.9248,-9.3446,33.6302,90.9531,91.9568,92.27,93.4887,95.4617,101.5009,97.403,97.8017,99.9703,111.0449,102.5361,102.1146,95.4617,101.5009,97.403,97.8017,35.4313,21.3422,92.2504,95.9715,93.7505,95.6717,95.9772,100.619,97.817,98.6992,-95.8532,94.7076,99.1932,96.3004,97.7401,90.29826024469999,116.610001,0.0,121.849998,116.0,119.639999,1.0,624095600
2008-09-18,22.471,-2.12,100.0,52.0,-161.925,-17.5925,92.8336,96.5899,94.3692,95.7082,94.7727,100.1823,96.2402,98.0952,105.5874,96.5343,101.9229,97.0431,99.1513,-1.5736,-0.6232,-0.9504,102.9198,-7.8365,4692783000.0,-2.1706,-7.7733,41.2038,90.4344,91.7407,91.6771,93.2194,95.1551,101.3549,97.1122,97.7286,99.8757,110.969,102.5474,102.2377,95.1551,101.3549,97.1122,97.7286,33.508,37.291,92.0824,95.698,93.2336,95.2582,95.5275,100.4725,97.4361,98.6935,-62.9214,94.2559,99.0244,95.8789,97.5509,92.9775492205,120.07,0.0,121.790001,113.800003,118.050003,1.0,776114700
2008-09-19,21.7641,-2.2061,96.0,48.0,13.2421,-0.6454,93.8064,96.5225,94.6215,95.6906,95.1138,100.1123,96.2791,98.0385,105.5738,96.5349,101.8444,97.0388,99.1397,-1.339,-0.3109,-1.0281,102.8571,-3.0812,5193870800.0,-2.2613,-3.0896,49.6773,90.4308,91.6619,91.6258,93.2059,95.1853,101.2498,96.9965,97.721,99.9399,110.8378,102.3672,102.2361,95.1853,101.2498,96.9965,97.721,34.026,43.445,93.7085,95.6508,93.7871,95.2958,95.0067,100.3302,97.083,98.6777,-34.8852,94.5275,98.9312,95.8348,97.5086,96.6487360414,124.120003,0.6909,128.0,123.33000200000001,126.699997,1.0,501087800
2008-09-22,21.7898,-2.113,92.0,44.0,-54.0485,-9.0578,93.8282,96.372,94.4495,95.5075,94.995,100.0004,96.106,97.8982,105.5598,96.481,101.7205,96.9689,99.1119,-1.3144,-0.2291,-1.0854,102.7732,-4.6498,4943904300.0,-2.1709,-4.6916,45.4711,90.5265,91.5062,91.4588,93.1133,94.7978,101.1292,96.6998,97.6923,99.0691,110.7523,101.9407,102.2712,94.7978,101.1292,96.6998,97.6923,46.8286,59.7497,93.8631,95.4797,93.6957,95.0872,94.4916,100.1912,96.7185,98.6471,-45.1114,94.3958,98.7968,95.5933,97.3807,94.4606646189,121.309998,0.0,124.75,120.360001,124.449997,1.0,249966500
2008-09-23,22.237,-2.1228,88.0,40.0,-104.1209,-16.5332,93.1532,96.1423,93.9189,95.1717,94.5071,99.8481,95.7446,97.6791,105.5453,96.3939,101.5001,96.8402,99.0592,-1.4517,-0.293,-1.1586,102.6685,-6.7138,4616433900.0,-2.1883,-6.7799,41.7334,89.9953,91.306,90.8836,92.873,94.4873,100.9651,96.3974,97.6379,98.9792,110.6241,101.9112,102.4028,94.4873,100.9651,96.3974,97.6379,52.7319,55.001,93.0288,95.1918,93.0838,94.6557,94.0801,100.0554,96.3444,98.598,-63.7223,93.9437,98.6222,95.1754,97.1697,92.3115345691,118.550003,0.0,122.019997,118.279999,120.849998,1.0,327470400
2008-09-24,22.7496,-2.3382,84.0,36.0,-107.7839,-15.13,92.7714,95.9318,93.5237,94.8801,94.1617,99.7048,95.4458,97.4802,105.5304,96.3119,101.2917,96.7235,99.0238,-1.519,-0.2883,-1.2307,102.5679,-3.4366,4928252300.0,-2.4168,-3.5781,42.435,89.6411,91.1373,90.4475,92.7707,94.1676,100.8009,96.0954,97.6163,98.694,110.4645,101.7433,102.4619,94.1676,100.8009,96.0954,97.6163,52.6954,43.3354,92.6398,94.9343,92.6808,94.2952,93.7744,99.9245,95.9681,98.5333,-61.16,93.6019,98.4567,94.8144,96.9725,92.60742748610001,118.93,0.0,120.0,117.790001,119.349998,1.0,311818400
2008-09-25,22.5447,-2.287,80.0,32.0,-66.1741,-8.2586,92.9891,95.785,93.4546,94.7187,94.1425,99.5929,95.3134,97.3459,105.5152,96.2642,101.1462,96.6581,98.9906,-1.439,-0.1666,-1.2724,102.4828,-2.2903,5256505300.0,-2.3679,-2.3771,45.8707,89.7987,91.0258,90.3445,92.6505,93.8542,100.6564,95.8179,97.5776,97.9096,110.2871,101.2913,102.5047,93.8542,100.6564,95.8179,97.5776,44.39,34.8336,93.0754,94.773,92.7493,94.1308,93.6882,99.7988,95.5891,98.4542,-48.6178,93.5816,98.3231,94.6202,96.8328,94.05575766129999,120.790001,0.0,121.910004,118.440002,119.400002,1.0,328253000
2008-09-26,22.3544,-2.2484,76.0,28.0,-60.7507,-8.0346,93.1856,95.6451,93.4119,94.5723,94.1352,99.4842,95.1981,97.2187,105.4996,96.2106,100.9935,96.5757,98.9509,-1.3561,-0.067,-1.2891,102.399,-4.2337,5542422700.0,-2.3323,-4.3053,45.9827,90.3004,90.9487,90.472,92.5009,93.5005,100.5031,95.4823,97.5206,96.7006,110.0575,100.4927,102.5404,93.5005,100.5031,95.4823,97.5206,38.5217,37.3962,93.4229,94.6226,92.8396,93.989,93.6575,99.677,95.1999,98.3633,-48.2132,93.6268,98.1934,94.4568,96.6965,94.1024756284,120.849998,0.0,121.5,118.510002,118.83000200000001,1.0,285917400
2008-09-29,23.6211,-2.6496,100.0,24.0,-188.9614,-31.9628,90.9098,95.2209,92.0456,93.8695,92.7885,99.2316,94.3915,96.8074,105.4833,95.7864,100.5749,95.9429,98.6642,-1.864,-0.4599,-1.4041,102.2423,-8.6883,5082860400.0,-2.762,-9.1057,34.0186,87.6864,90.4593,88.9051,91.4451,92.874,100.2954,94.8323,97.3041,98.0617,110.1316,100.7594,103.1631,92.874,100.2954,94.8323,97.3041,32.6387,25.6863,90.3436,94.0505,91.0213,93.029,93.4022,99.5558,94.7826,98.2483,-97.5925,92.3955,97.9206,93.6231,96.2733,86.7284536751,111.379997,0.0,119.339996,110.970001,119.139999,1.0,459562300
2008-09-30,24.864,-2.8721,100.0,20.0,-156.2402,-16.1233,90.4347,94.9508,91.5301,93.4857,92.3393,99.0551,94.0035,96.5529,105.4665,95.6524,100.3471,95.7529,98.5411,-1.9543,-0.4402,-1.5141,102.1231,-5.4858,5411014800.0,-3.0061,-5.7261,41.9383,87.1892,90.1915,88.4958,90.9826,92.4509,100.1265,94.3927,97.1583,97.7126,110.0614,100.2895,103.3341,92.4509,100.1265,94.3927,97.1583,31.6558,31.8849,89.9503,93.7119,90.488,92.554,93.0314,99.4356,94.3881,98.1165,-68.7464,91.9308,97.723,93.1932,95.9994,90.31813107629999,115.989998,0.0,116.800003,110.529999,113.510002,1.0,328154400
2008-10-01,26.0181,-2.7833,96.0,16.0,-118.1395,-15.8959,90.1308,94.6917,91.107,93.1308,91.9818,98.8831,93.6577,96.3105,105.4492,95.6291,100.1291,95.5748,98.4018,-1.9984,-0.3874,-1.611,102.0056,-6.8174,5743797800.0,-2.9225,-7.0145,42.0521,87.2086,89.9351,88.2186,90.548,92.4583,99.96,93.96,96.9914,97.7081,109.985,99.7014,103.4349,92.4583,99.96,93.96,96.9914,30.333,33.4277,89.7785,93.3917,90.0942,92.1274,92.6608,99.3159,94.0357,97.9709,-68.3457,91.5529,97.5299,92.8103,95.7333,90.3726380966,116.059998,0.0,116.690002,113.949997,115.269997,1.0,332783000
2008-10-02,27.5373,-2.9602,92.0,12.0,-159.918,-25.3654,88.8517,94.3124,90.1593,92.5468,91.0932,98.6497,93.0326,95.9491,105.4313,95.2472,99.759,95.284,98.1216,-2.2717,-0.5286,-1.7431,101.8564,-10.5448,5378460000.0,-3.1229,-10.7997,37.3173,85.7401,89.5402,87.1312,89.7691,91.87,99.7488,93.5125,96.7483,98.0,109.9574,99.8939,103.7276,91.87,99.7488,93.5125,96.7483,33.8382,36.2019,88.2439,92.8953,88.951,91.369,91.9811,99.1947,93.7092,97.8061,-92.4442,90.5776,97.2751,92.1564,95.3451,87.0944301615,111.849998,0.0,115.110001,111.059998,114.949997,1.0,365337800
2008-10-03,29.143,-2.7988,100.0,8.0,-151.8717,-28.4759,87.5487,93.8991,89.1424,91.909,90.1523,98.3976,92.3551,95.5557,105.4126,94.0137,99.3432,94.9003,97.841,-2.5538,-0.6485,-1.9053,101.6971,-7.0744,4916662000.0,-2.969,-7.6075,35.762,84.6323,89.0955,85.9511,88.9154,90.797,99.5257,92.9912,96.5229,96.9617,109.9558,100.0312,104.1304,90.797,99.5257,92.9912,96.5229,30.7053,22.4864,86.755,92.352,87.7422,90.5424,90.9927,99.0727,93.313,97.6179,-96.3974,89.4956,97.0012,91.4332,94.9204,85.9186343092,110.339996,0.0,115.449997,109.68,112.860001,1.0,461798000
2008-10-06,31.5895,-3.0105,100.0,4.0,-235.8814,-38.7138,85.1758,93.3272,87.4869,90.9744,88.5869,98.0638,91.3254,95.0062,105.393,92.1021,98.6906,93.8863,97.3193,-3.0947,-0.9516,-2.1432,101.4955,-13.007,4306024500.0,-3.2189,-13.7568,30.6431,81.7452,88.3825,83.9513,87.5269,89.5052,99.2566,92.1515,96.2104,97.2652,110.1306,100.3516,104.8939,89.5052,99.2566,92.1515,96.2104,24.4641,14.7042,83.8659,91.5774,85.6539,89.2916,89.9163,98.9488,92.7966,97.396,-85.0877,87.8129,96.6451,90.3429,94.333,81.5425031443,104.720001,0.0,107.620003,100.639999,107.150002,1.0,610637500
2008-10-07,33.9412,-3.7337,100.0,0.0,-213.746,-45.6991,82.26,92.63,85.4153,89.8165,86.6421,97.6644,90.0458,94.335,105.3723,89.738,97.7518,92.6195,96.6049,-3.7746,-1.3052,-2.4695,101.2595,-12.4077,3766012400.0,-4.0284,-13.7408,27.1505,77.9285,87.4638,81.1404,85.7675,88.0631,98.9373,91.2752,95.8534,98.1977,110.4109,101.4099,105.9393,88.0631,98.9373,91.2752,95.8534,16.2091,11.4366,80.3938,90.623,83.0403,87.7319,88.6834,98.8223,92.1844,97.1377,-98.6596,85.7012,96.2221,88.9847,93.6146,77.890531227,100.029999,0.0,107.33000200000001,99.650002,106.839996,1.0,540012100
2008-10-08,36.3438,-4.3864,100.0,48.0,-206.9071,-49.0588,79.515,91.8774,83.2953,88.5783,84.6941,97.234,88.7013,93.6132,105.3505,87.0998,96.6976,91.0893,95.5998,-4.4208,-1.5611,-2.8597,101.0062,-17.0493,3040597600.0,-4.7786,-18.337,25.4706,74.4695,86.4509,78.3748,83.9087,86.3952,98.5975,90.2814,95.4162,98.3209,110.7441,102.188,106.9237,86.3952,98.5975,90.2814,95.4162,12.1839,10.411,77.336,89.5943,80.4448,86.0794,87.0355,98.6928,91.4487,96.8385,-97.7557,83.4948,95.7664,87.5231,92.8332,75.92828083229999,97.510002,0.0,102.18,96.809998,97.519997,1.0,725414800
2008-10-09,38.9843,-5.1013,100.0,44.0,-211.3928,-56.8318,75.8059,90.9401,80.5311,87.0081,82.1362,96.7071,86.9798,92.7117,105.3273,82.6039,95.2112,88.4382,93.8804,-5.2997,-1.952,-3.3477,100.7024,-26.0232,2506112400.0,-5.6243,-26.9256,21.5841,70.0428,85.0558,74.7252,81.4629,84.0522,98.2017,88.9532,94.8382,98.0615,111.3475,103.1811,108.2135,84.0522,98.2017,88.9532,94.8382,8.146,2.5904,73.0811,88.2999,77.0087,83.9648,84.9131,98.5567,90.5291,96.4984,-98.6957,80.6276,95.2125,85.6511,91.861,70.6255225357,90.699997,0.0,100.620003,90.25,99.660004,1.0,534485200
2008-10-10,41.7455,-6.0323,100.0,40.0,-207.0005,-59.0079,72.5854,89.9644,77.8678,85.4018,79.7319,96.1567,85.2591,91.7784,105.3026,78.7356,93.6798,85.6676,92.1376,-6.0646,-2.1735,-3.8911,100.3845,-25.5482,1635086100.0,-6.7283,-27.0464,20.496,66.628,83.6014,71.4104,79.0737,81.5332,97.7976,87.5168,94.2522,96.4383,111.9938,103.6233,109.4307,81.5332,97.7976,87.5168,94.2522,7.2234,8.669,69.6882,86.9596,73.8279,81.8312,82.4559,98.4133,89.4091,96.1214,-87.2008,77.875,94.6325,83.7424,90.8443,68.9124470909,88.5,0.0,93.940002,83.58000200000001,86.760002,1.0,871026300
2008-10-13,42.2471,-6.6235,96.0,36.0,-111.4723,-20.7267,73.6158,89.4111,77.4215,84.663,79.584,95.8153,84.6552,91.2741,105.2769,78.7428,93.1884,85.3867,91.7089,-5.7966,-1.5244,-4.2722,100.1698,-13.3932,2090670100.0,-7.4433,-14.5086,39.6367,66.2036,82.9614,70.4966,78.1387,80.7521,97.5121,86.8131,93.8767,95.3007,112.0628,103.1295,109.6147,80.7521,97.5121,86.8131,93.8767,14.539,32.3575,72.2095,86.258,73.9089,81.0071,80.184,98.2669,88.2501,95.7175,-53.6395,77.3995,94.2587,82.9235,90.243,78.9183771168,101.349998,0.0,101.349998,89.949997,93.870003,1.0,455584000
2008-10-14,41.7579,-7.1944,92.0,32.0,-74.5752,-23.0554,74.0948,88.8295,76.8578,83.8824,79.2506,95.4576,83.9976,90.7437,105.2502,78.6558,92.6521,84.9756,91.2498,-5.6137,-1.0732,-4.5405,99.9456,-14.8571,1544401800.0,-8.1574,-16.0431,38.4723,66.3674,82.2812,69.6067,77.1487,79.4954,97.2148,85.9731,93.4959,92.6234,112.1483,102.3396,109.8432,79.4954,97.2148,85.9731,93.4959,32.4988,56.47,73.6088,85.5195,73.7648,80.1294,78.0803,98.1169,87.0339,95.2853,-57.5528,76.8538,93.8674,82.0604,89.6106,77.75036953899999,99.849998,0.0,105.529999,97.110001,104.699997,1.0,546268300
2008-10-15,41.9786,-7.6066,88.0,28.0,-116.4385,-36.2682,72.0059,87.9663,75.016,82.5638,77.5861,94.9554,82.6737,89.934,105.2222,77.4993,91.6962,84.0063,90.0759,-6.017,-1.1812,-4.8358,99.6471,-23.9597,1059774300.0,-8.7211,-25.474,31.8659,65.4714,81.0821,67.3433,75.392,77.4677,96.8553,84.963,92.9099,89.464,112.6285,102.5827,110.4278,77.4677,96.8553,84.963,92.9099,49.4184,59.4278,71.2611,84.368,71.749,78.4691,76.1964,97.9596,85.6718,94.8158,-83.0169,75.1448,93.3304,80.5483,88.6929,70.0960257671,90.019997,0.0,97.800003,89.709999,97.459999,1.0,484627500
2008-10-16,42.4326,-8.1719,84.0,24.0,-106.4323,-27.2884,71.5097,87.2444,73.9933,81.5519,76.7552,94.5209,81.7539,89.2706,105.193,77.1558,90.9812,83.307,89.2694,-6.0315,-0.9566,-5.0749,99.3808,-21.0864,1768585500.0,-9.4644,-22.4079,36.3558,65.7235,80.1743,66.0159,74.1102,76.0599,96.5171,83.9649,92.3735,86.3963,112.86,101.914,110.6367,76.0599,96.5171,83.9649,92.3735,55.2866,49.962,71.1742,83.4356,70.9444,77.283,74.8737,97.7943,84.181,94.3145,-71.5045,74.3354,92.8583,79.4105,87.9128,73.0160447116,93.769997,0.0,94.769997,86.540001,91.290001,1.0,708811200
2008-10-17,42.0509,-8.7081,80.0,20.0,-79.8673,-28.0509,71.0832,86.5282,73.0682,80.5712,75.9961,94.0865,80.8802,88.616,105.1626,76.8235,90.2503,82.3226,88.5128,-6.0089,-0.7472,-5.2617,99.1128,-14.1485,1291936500.0,-10.1972,-16.3135,35.9746,66.6211,79.2921,65.1512,72.8589,74.726,96.1697,82.7615,91.858,82.8309,113.0474,100.3719,110.8572,74.726,96.1697,82.7615,91.858,48.784,36.9623,71.0808,82.5186,70.2632,76.1564,74.2222,97.6217,82.6224,93.7788,-71.0114,73.7027,92.3843,78.3262,87.1366,72.5799901066,93.209999,0.0,98.589996,91.650002,91.989998,1.0,476649000
2008-10-20,41.5908,-8.7582,76.0,16.0,-55.5145,-15.0571,72.2887,86.0055,73.0975,79.9889,76.1678,93.7469,80.505,88.1582,105.1313,76.8257,89.8114,82.0328,88.0721,-5.5749,-0.2505,-5.3244,98.8911,-13.3776,1613230700.0,-10.3523,-14.8116,42.4714,67.3219,78.7201,64.9605,72.0965,74.2658,95.8605,81.8855,91.3933,81.2098,113.0009,98.8106,110.6901,74.2658,95.8605,81.8855,91.3933,45.2148,48.7201,73.1325,81.8958,70.9256,75.6277,74.0717,97.4435,81.1196,93.2195,-54.0018,74.1053,92.0035,77.7718,86.5516,76.9405509517,98.809998,0.0,99.099998,94.089996,95.349998,1.0,321294200
2008-10-21,41.1636,-8.992,72.0,12.0,-55.6271,-19.6808,72.4901,85.4097,72.7397,79.2701,75.8906,93.3687,79.9467,87.6282,105.0988,76.7962,89.2655,81.6313,87.4675,-5.3545,-0.0241,-5.3304,98.6486,-15.7292,1256728700.0,-10.7181,-17.4048,40.1596,67.4144,78.0519,64.5071,71.2159,73.9411,95.5256,81.0021,90.8618,80.4679,112.9993,97.4971,110.5077,73.9411,95.5256,81.0021,90.8618,47.8875,57.9802,73.572,81.1682,70.956,74.8984,73.905,97.2579,79.7047,92.6406,-61.4685,74.174,91.5834,77.0821,85.8947,74.643471718,95.860001,0.0,98.639999,95.220001,96.970001,1.0,356502000
2008-10-22,41.4966,-8.9837,68.0,8.0,-86.4833,-27.2292,71.3524,84.6737,71.7267,78.2869,74.9249,92.9174,79.0546,86.9596,105.0652,76.6651,88.5308,80.8677,86.6166,-5.4451,-0.0918,-5.3533,98.3679,-16.5156,740560700.0,-10.8272,-18.9629,36.3854,66.7431,77.1498,63.7135,70.008,73.4062,95.1613,79.9007,90.2701,80.0692,113.1727,96.0878,110.5322,73.4062,95.1613,79.9007,90.2701,54.6179,57.1534,72.0969,80.2371,70.0035,73.7844,73.7592,97.0634,78.3722,92.0416,-77.8475,73.5627,91.0894,76.0894,85.0993,70.5788037899,90.639999,0.0,95.860001,87.529999,93.199997,1.0,516168000
2008-10-23,41.9483,-8.7979,64.0,4.0,-91.2881,-24.6907,70.8355,83.9931,71.0353,77.4303,74.2833,92.4912,78.3252,86.3493,105.0304,76.6334,87.8936,80.1748,85.9033,-5.3888,-0.0284,-5.3604,98.0982,-14.5222,1375227100.0,-10.697,-16.9023,37.6546,66.9338,76.3324,63.5598,68.9493,73.4832,94.8113,78.7677,89.7068,80.0327,113.2902,93.9756,110.4644,73.4832,94.8113,78.7677,89.7068,55.1657,50.3637,71.5467,79.3948,69.5107,72.8677,73.7537,96.8606,77.1984,91.4246,-66.2646,73.1973,90.6188,75.2795,84.3591,71.3964114304,91.690002,0.0,92.449997,85.809998,90.290001,1.0,634666400
2008-10-24,42.5169,-8.508,60.0,0.0,-109.9457,-31.2342,69.311,83.1922,69.8159,76.3519,73.1001,92.0018,77.3205,85.6209,104.9942,76.5726,87.0652,79.1208,84.8965,-5.5722,-0.1694,-5.4028,97.795,-13.7669,829414500.0,-10.4678,-16.8831,34.3829,66.4763,75.326,63.2568,67.6397,73.3696,94.4257,77.4514,89.0561,80.2629,113.5254,91.6459,110.4726,73.3696,94.4257,77.4514,89.0561,46.619,32.3399,69.6138,78.3798,68.2421,71.6319,73.5084,96.6476,76.2273,90.7733,-85.4316,72.1595,90.0834,74.2326,83.4991,67.7755871605,87.040001,0.0,89.91999799999999,84.0,84.059998,1.0,545812600
2008-10-27,43.0703,-7.7429,56.0,0.0,-114.3108,-35.2597,67.4444,82.3223,68.3626,75.1582,71.6945,91.4744,76.1823,84.8267,104.9566,75.2867,86.0254,78.1709,83.6971,-5.8442,-0.3532,-5.4911,97.4707,-12.521,432125900.0,-9.6697,-16.0752,32.3702,64.7031,74.2478,61.9299,66.2001,72.0147,93.9948,76.3834,88.3476,79.3263,113.7418,90.8369,110.495,72.0147,93.9948,76.3834,88.3476,34.9067,22.0165,67.3148,77.2695,66.6536,70.2394,72.7552,96.4232,75.362,90.0829,-98.3144,70.7049,89.5081,73.082,82.5702,65.3694884355,83.949997,0.0,89.510002,83.699997,85.970001,1.0,397288600
2008-10-28,42.4299,-6.5765,52.0,0.0,-63.6956,-12.7028,68.6514,81.7795,68.5315,74.6285,71.9334,91.1088,75.88,84.3632,104.9179,75.2398,85.6205,77.9306,83.294,-5.3814,0.0877,-5.4691,97.2261,-2.92,1072065400.0,-8.2985,-3.8458,43.6486,65.2321,73.6173,62.5044,65.4942,71.5405,93.6748,75.5179,87.8193,77.8488,113.7324,88.5314,110.1444,71.5405,93.6748,75.5179,87.8193,29.7339,34.8454,69.3376,76.653,67.4117,69.8391,72.0134,96.1914,74.5245,89.3725,-53.6219,70.8856,89.0925,72.7605,81.9687,73.0082618878,93.760002,0.0,94.239998,84.529999,87.339996,1.0,639939500
