,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2010-07-30,11.9808,0.2105,0.0000,4.0000,4.6918,4.1896,32.1327,31.9204,32.1414,31.5193,32.0190,32.0194,31.8598,31.7927,28.8628,31.6084,32.3239,31.2848,31.9864,0.2026,-0.0075,0.2102,31.5719,-0.0726,145525775.0000,0.6629,-0.2265,52.0948,30.9890,29.1323,30.7702,29.3420,31.9802,32.5309,31.8628,31.1350,32.9714,35.9295,32.9554,32.9279,31.9802,32.5309,31.8628,31.1350,52.9132,32.5231,32.0562,31.1018,32.2881,31.7359,32.1426,32.3028,31.9116,31.1232,-37.1212,32.0883,31.9186,32.0009,31.5190,31.98179997,39.64,0.0,39.79,39.0,39.0,1.0,3355500
2010-08-02,11.1834,0.1451,20.0000,0.0000,84.7974,14.0962,32.2838,31.9427,32.2377,31.5874,32.1134,32.0297,31.9245,31.8220,28.8764,31.6501,32.3253,31.3537,31.9946,0.2313,0.0169,0.2144,31.5816,0.0645,149139975.0000,0.4556,0.1988,57.0481,31.0662,29.1286,30.9927,29.3441,32.0738,32.5199,31.9592,31.1732,33.0813,35.9112,32.9257,33.0024,32.0738,32.5199,31.9592,31.1732,41.4458,43.4613,32.2675,31.1521,32.3991,31.8328,32.2123,32.2488,31.9415,31.1749,-10.9848,32.1898,31.9187,32.0652,31.5741,32.5384962864,40.33,0.0,40.33,39.79,40.17,1.0,3614200
2010-08-03,10.6955,0.2294,16.0000,76.0000,76.3689,8.3272,32.3053,31.9539,32.2709,31.6312,32.1423,32.0345,31.9576,31.8396,28.8900,31.6756,32.3249,31.3832,31.9980,0.2299,0.0124,0.2175,31.5885,-0.0807,145336375.0000,0.7208,-0.2494,54.1636,31.2628,29.1219,31.1578,29.3523,32.1625,32.5067,32.0234,31.2032,33.0623,35.8914,32.8889,33.0541,32.1625,32.5067,32.0234,31.2032,46.3925,63.1930,32.2860,31.1853,32.4171,31.8921,32.2378,32.1966,31.9704,31.2237,-23.4848,32.2259,31.9138,32.0951,31.6172,32.272250222,40.0,0.0,40.53,39.93,40.33,1.0,3803600
2010-08-04,10.2283,0.2888,12.0000,72.0000,79.0317,13.1971,32.4093,31.9756,32.3479,31.6937,32.2158,32.0446,32.0137,31.8674,28.9035,31.7436,32.3264,31.4086,32.0050,0.2481,0.0245,0.2236,31.5981,0.2582,148703675.0000,0.9070,0.7996,56.5985,31.6847,29.1188,31.1882,29.3486,32.3021,32.4952,32.0669,31.2355,32.9195,35.8717,32.9456,33.1224,32.3021,32.4952,32.0669,31.2355,61.9575,79.2182,32.4185,31.2335,32.4991,31.9779,32.2378,32.1461,32.0084,31.2727,-10.6061,32.2957,31.9146,32.1449,31.6698,32.5465643489,40.34,0.0,40.43,39.92,39.97,1.0,3367300
2010-08-05,9.7944,0.3198,8.0000,68.0000,45.4956,6.5629,32.3848,31.9850,32.3586,31.7298,32.2217,32.0486,32.0360,31.8823,28.9170,31.7482,32.3258,31.4190,32.0081,0.2357,0.0097,0.2260,31.6046,0.7826,145867375.0000,1.0030,2.4872,53.2814,31.7181,29.1145,31.2236,29.3695,32.3190,32.4778,32.0923,31.2684,32.9200,35.8411,32.9611,33.1673,32.3190,32.4778,32.0923,31.2684,71.5082,72.1133,32.3674,31.2628,32.4848,32.0231,32.2236,32.0973,32.0527,31.3229,-24.6212,32.2859,31.9097,32.1621,31.7095,32.2480460344,39.97,0.0,40.22,39.92,40.17,1.0,2836300
2010-08-06,9.2193,0.3811,4.0000,64.0000,49.8188,11.1117,32.4439,32.0035,32.4103,31.7825,32.2705,32.0574,32.0793,31.9061,28.9305,31.7532,32.3269,31.4360,32.0168,0.2426,0.0133,0.2293,31.6134,0.8875,149736675.0000,1.1935,2.8083,55.5559,31.7223,29.1109,31.2520,29.4113,32.3102,32.4668,32.1266,31.3146,32.8980,35.8226,33.0013,33.2178,32.3102,32.4668,32.1266,31.3146,75.0477,73.8116,32.4381,31.3053,32.5321,32.0921,32.2400,32.0508,32.0931,31.3747,-13.2576,32.3170,31.9100,32.2000,31.7575,32.490087910999996,40.27,0.0,40.37,39.65,39.75,1.0,3869300
2010-08-09,9.0106,0.3645,0.0000,100.0000,94.1152,15.5398,32.5649,32.0311,32.4972,31.8509,32.3544,32.0707,32.1414,31.9385,28.9440,31.7592,32.3295,31.4564,32.0275,0.2646,0.0282,0.2364,31.6246,1.3474,152557275.0000,1.1390,4.2931,57.7699,31.7110,29.1104,31.2480,29.4127,32.3174,32.4562,32.1605,31.3520,32.9239,35.8020,33.0731,33.2913,32.3174,32.4562,32.1605,31.3520,72.8072,72.4965,32.5906,31.3605,32.6298,32.1829,32.2827,32.0064,32.1271,31.4287,-7.6271,32.3937,31.9152,32.2577,31.8130,32.732129787699996,40.57,0.0,40.75,39.99,40.06,1.0,2820600
2010-08-10,8.3802,0.2921,40.0000,96.0000,71.3342,13.5099,32.6249,32.0546,32.5558,31.9091,32.4084,32.0822,32.1900,31.9665,28.9574,31.7658,32.3318,31.4643,32.0398,0.2723,0.0287,0.2436,31.6349,1.5007,149175775.0000,0.9103,4.8174,56.7550,31.7024,29.1097,31.2415,29.4519,32.3287,32.4446,32.1694,31.3996,32.9551,35.7794,33.0973,33.3473,32.3287,32.4446,32.1694,31.3996,74.1734,76.2121,32.6507,31.4092,32.6849,32.2572,32.3422,31.9640,32.1567,31.4857,-16.0000,32.4544,31.9191,32.3044,31.8640,32.6514491621,40.47,0.0,40.74,39.7,39.85,1.0,3381500
2010-08-11,7.7949,0.2101,36.0000,92.0000,22.1193,4.0596,32.5378,32.0623,32.5344,31.9343,32.3822,32.0858,32.1971,31.9781,28.9709,31.7694,32.3313,31.4685,32.0448,0.2444,0.0006,0.2437,31.6412,0.1856,146160475.0000,0.6538,0.5785,52.0298,31.7211,29.1045,31.2398,29.5583,32.3392,32.4308,32.1649,31.4525,32.9573,35.7571,33.0901,33.3468,32.3392,32.4308,32.1649,31.4525,70.5797,63.0303,32.5092,31.4336,32.6255,32.2817,32.4011,31.9241,32.1866,31.5424,-43.4286,32.4427,31.9155,32.3135,31.8979,32.264182159499995,39.99,0.0,40.19,39.72,39.86,1.0,3015300
2010-08-12,8.0812,0.1454,32.0000,88.0000,-56.9882,-5.3143,32.3292,32.0530,32.4369,31.9251,32.2830,32.0809,32.1627,31.9726,28.9842,31.7700,32.3266,31.4724,32.0412,0.1856,-0.0465,0.2321,31.6431,-0.7423,142663875.0000,0.4524,-2.2784,47.3429,31.8072,29.0953,31.2083,29.6643,32.3562,32.4098,32.1424,31.4950,32.9051,35.7243,33.0764,33.3256,32.3562,32.4098,32.1424,31.4950,60.1129,41.0963,32.2162,31.4325,32.4621,32.2554,32.4333,31.8865,32.2198,31.5961,-73.7143,32.3513,31.9038,32.2822,31.9130,31.836574844,39.46,0.0,39.58,39.18,39.31,1.0,3496600
2010-08-13,8.8203,0.0927,28.0000,84.0000,-103.9403,-14.8245,32.0105,32.0247,32.2623,31.8787,32.1123,32.0663,32.0848,31.9480,28.9975,31.7559,32.3159,31.4717,32.0355,0.0982,-0.1071,0.2053,31.6401,-1.3151,139229775.0000,0.2885,-4.0267,42.5878,31.4934,29.0768,31.1834,29.7004,32.2924,32.3841,32.1363,31.5111,33.0915,35.6914,33.0892,33.3218,32.2924,32.3841,32.1363,31.5111,40.2406,16.5951,31.7969,31.4030,32.1977,32.1750,32.4081,31.8510,32.2529,31.6460,-98.9583,32.1674,31.8827,32.2062,31.9071,31.3444230282,38.85,0.0,39.51,38.83,39.25,1.0,3434100
2010-08-16,9.9428,0.0856,24.0000,80.0000,-123.4238,-13.6157,31.7912,31.9991,32.1199,31.8387,31.9815,32.0530,32.0189,31.9262,29.0107,31.7200,32.3073,31.4711,32.0266,0.0324,-0.1383,0.1707,31.6376,-1.1457,142050175.0000,0.2668,-3.5210,43.1922,31.2369,29.0573,31.1454,29.7994,32.1779,32.3638,32.1258,31.5431,33.1188,35.6703,33.1062,33.2867,32.1779,32.3638,32.1258,31.5431,23.4419,12.6342,31.5440,31.3777,31.9922,32.1060,32.3212,31.8174,32.2709,31.6930,-81.0573,32.0038,31.8630,32.1354,31.9024,31.3928314035,38.91,0.0,39.23,38.48,38.88,1.0,2820400
2010-08-17,9.7048,0.0892,20.0000,76.0000,-36.5620,0.4867,31.8312,31.9980,32.1065,31.8477,31.9845,32.0519,32.0169,31.9290,29.0239,31.7239,32.3051,31.4784,32.0259,0.0288,-0.1135,0.1424,31.6413,-0.1614,145211275.0000,0.2777,-0.5018,50.2433,31.2061,29.0488,31.2341,29.9473,32.1504,32.3517,32.1565,31.5932,33.0948,35.6545,33.0789,33.2392,32.1504,32.3517,32.1565,31.5932,19.6402,29.6914,31.6593,31.3889,31.9806,32.1103,32.2061,31.7862,32.2778,31.7357,-48.0176,31.9711,31.8558,32.1232,31.9203,31.9979360952,39.66,0.0,39.96,39.14,39.25,1.0,3161100
2010-08-18,9.4837,0.0624,16.0000,72.0000,-46.2694,0.4867,31.8635,31.9969,32.0945,31.8562,31.9869,32.0508,32.0151,31.9317,29.0370,31.7329,32.3024,31.4886,32.0253,0.0257,-0.0934,0.1190,31.6448,0.3308,145211275.0000,0.1946,1.0446,50.2433,31.1866,29.0439,31.3949,30.1199,32.0956,32.3325,32.1988,31.6452,33.0046,35.6211,33.0028,33.1705,32.0956,32.3325,32.1988,31.6452,32.7488,55.9207,31.7473,31.3999,31.9714,32.1141,32.0695,31.7574,32.2717,31.7733,-48.0176,31.9434,31.8488,32.1081,31.9361,31.9979360952,39.66,0.0,39.755,39.39,39.71,1.0,2261500
2010-08-19,10.2439,0.0257,12.0000,68.0000,-127.6350,-12.3056,31.6869,31.9719,31.9726,31.8171,31.8775,32.0376,31.9551,31.9103,29.0500,31.7144,32.2927,31.4869,32.0148,-0.0260,-0.1160,0.0900,31.6422,-0.5970,140447875.0000,0.0802,-1.8668,43.8472,31.0146,29.0280,31.2860,30.2984,32.0092,32.3080,32.1641,31.6849,33.0039,35.5880,33.0423,33.0714,32.0092,32.3080,32.1641,31.6849,48.2167,59.0380,31.5369,31.3751,31.8052,32.0479,31.9272,31.7313,32.2451,31.8049,-81.4978,31.8141,31.8300,32.0306,31.9259,31.3847633409,38.9,0.0,39.62,38.65,39.42,1.0,4763400
2010-08-20,11.4537,-0.0537,8.0000,64.0000,-182.8952,-19.2937,31.4306,31.9324,31.7972,31.7505,31.7175,32.0170,31.8639,31.8745,29.0629,31.6324,32.2778,31.4641,32.0075,-0.0971,-0.1497,0.0526,31.6358,-1.5410,135898575.0000,-0.1679,-4.7359,40.3532,30.7567,29.0033,31.0931,30.3465,31.8600,32.2804,32.0851,31.6972,32.9632,35.5575,33.0771,33.0478,31.8600,32.2804,32.0851,31.6972,51.7754,40.3675,31.2292,31.3289,31.5696,31.9428,31.7871,31.7071,32.2034,31.8314,-91.0156,31.6302,31.8041,31.9195,31.8990,30.9974963383,38.42,0.0,38.76,38.19,38.71,1.0,4549300
2010-08-23,13.2184,-0.1552,100.0000,60.0000,-197.9724,-24.9306,31.1328,31.8808,31.5849,31.6619,31.5250,31.9901,31.7491,31.8268,29.0757,31.4491,32.2585,31.4146,32.0001,-0.1787,-0.1851,0.0063,31.6260,-1.6136,130686175.0000,-0.4854,-5.0000,37.5347,30.5045,28.9687,30.8515,30.3729,31.6526,32.2515,31.9850,31.7030,32.8007,35.5342,33.1186,33.0331,31.6526,32.2515,31.9850,31.7030,39.9543,20.4576,30.8817,31.2651,31.2908,31.8073,31.6607,31.6843,32.1436,31.8548,-84.8765,31.4118,31.7719,31.7836,31.8582,30.658637710900003,38.0,0.0,38.73,37.51,38.69,1.0,5212400
2010-08-24,15.1251,-0.3008,100.0000,56.0000,-224.0838,-34.4407,30.7016,31.8051,31.2842,31.5283,31.2486,31.9508,31.5830,31.7553,29.0884,31.1334,32.2276,31.3046,31.9873,-0.2928,-0.2393,-0.0535,31.6098,-2.5414,125383175.0000,-0.9427,-7.8086,32.7796,30.0747,28.9131,30.4643,30.3209,31.3880,32.2169,31.8584,31.6931,32.7013,35.5206,33.2524,33.0654,31.3880,32.2169,31.8584,31.6931,23.9411,10.9981,30.3696,31.1659,30.8963,31.6083,31.5125,31.6626,32.0591,31.8741,-100.0000,31.1122,31.7275,31.5951,31.7917,30.0051246439,37.19,0.0,37.94,37.19,37.53,1.0,5303000
2010-08-25,17.1811,-0.4717,100.0000,52.0000,-198.3287,-32.4332,30.4140,31.7346,31.0396,31.4082,31.0357,31.9137,31.4396,31.6896,29.1009,30.9415,32.1980,31.2285,31.9692,-0.3730,-0.2556,-0.1174,31.5945,-2.1703,131072575.0000,-1.4808,-6.7300,33.7834,29.7862,28.8623,30.1680,30.2370,31.1693,32.1820,31.7543,31.6728,32.5525,35.5018,33.3405,33.1086,31.1693,32.1820,31.7543,31.6728,14.4996,12.0430,30.0812,31.0752,30.5970,31.4328,31.3221,31.6417,31.9537,31.8905,-88.5204,30.8740,31.6851,31.4255,31.7283,30.0777372069,37.28,0.0,37.39,36.83,36.92,1.0,5689400
2010-08-26,18.4931,-0.6500,96.0000,48.0000,-151.3412,-34.0822,30.1730,31.6617,30.8101,31.2866,30.8410,31.8751,31.2992,31.6219,29.1133,30.7824,32.1689,31.1649,31.9470,-0.4406,-0.2586,-0.1820,31.5782,-2.5253,127474375.0000,-2.0434,-7.7725,32.9589,29.5073,28.8073,29.9011,30.1393,30.9822,32.1496,31.6692,31.6478,32.4570,35.4919,33.4372,33.1563,30.9822,32.1496,31.6692,31.6478,11.2572,10.7304,29.8629,30.9818,30.3292,31.2585,31.0932,31.6212,31.8303,31.9035,-92.0918,30.6550,31.6412,31.2551,31.6613,29.9647843312,37.14,0.0,37.7,37.1,37.5,1.0,3598200
2010-08-27,19.8291,-0.7581,92.0000,44.0000,-133.9264,-32.5887,30.0208,31.5929,30.6234,31.1761,30.6905,31.8383,31.1767,31.5588,29.1256,30.6920,32.1409,31.0887,31.9282,-0.4847,-0.2421,-0.2426,31.5625,-2.7189,131403175.0000,-2.3893,-8.3066,33.7056,29.2910,28.7555,29.6691,30.0587,30.8490,32.1173,31.5707,31.6270,32.4071,35.4791,33.4724,33.1952,30.8490,32.1173,31.5707,31.6270,13.3317,17.2216,29.7657,30.8952,30.1302,31.1034,30.8466,31.6011,31.6933,31.9112,-90.5371,30.4788,31.5989,31.0973,31.5972,30.0131927065,37.2,0.0,37.49,36.97,37.37,1.0,3928800
2010-08-30,21.2255,-0.8223,100.0000,40.0000,-127.7514,-36.4030,29.8387,31.5167,30.4212,31.0536,30.5233,31.7973,31.0428,31.4887,29.1377,30.5575,32.1058,30.9271,31.8980,-0.5330,-0.2324,-0.3007,31.5446,-2.8803,128801275.0000,-2.6002,-8.8213,31.7985,29.0533,28.6978,29.4323,29.9429,30.6869,32.0799,31.4324,31.5942,32.3205,35.4619,33.4324,33.2455,30.6869,32.0799,31.4324,31.5942,14.2404,14.7693,29.6176,30.7983,29.9130,30.9335,30.5820,31.5812,31.5474,31.9121,-97.0501,30.2828,31.5524,30.9260,31.5244,29.7711508298,36.9,0.0,37.34,36.8,36.96,1.0,2601900
2010-08-31,22.8320,-0.8531,100.0000,36.0000,-130.2683,-40.0556,29.6345,31.4333,30.2058,30.9200,30.3426,31.7524,30.8987,31.4119,29.1496,30.1712,32.0569,30.7570,31.8623,-0.5841,-0.2268,-0.3574,31.5245,-2.7351,122973675.0000,-2.7082,-8.4771,29.9722,28.9322,28.6414,29.1719,29.8102,30.4400,32.0326,31.2952,31.5585,31.9478,35.4238,33.4185,33.3069,30.4400,32.0326,31.2952,31.5585,15.1354,13.4152,29.4345,30.6914,29.6815,30.7501,30.3260,31.5615,31.3894,31.9065,-95.7265,30.0723,31.5019,30.7447,31.4435,29.5291089532,36.6,0.0,36.86,36.45,36.61,1.0,5827600
2010-09-01,22.5175,-0.8637,96.0000,32.0000,-74.9123,-20.2256,29.7077,31.3778,30.1404,30.8441,30.3120,31.7212,30.8297,31.3634,29.1614,30.1717,32.0251,30.7061,31.8497,-0.5660,-0.1669,-0.3991,31.5110,-1.6620,128225575.0000,-2.7498,-5.2205,39.8872,29.1632,28.6139,29.0814,29.7648,30.2577,31.9898,31.1766,31.5450,31.3521,35.3658,33.2718,33.3252,30.2577,31.9898,31.1766,31.5450,19.3518,29.8708,29.6289,30.6267,29.6693,30.6546,30.1396,31.5426,31.2173,31.8959,-72.9345,30.0240,31.4651,30.6380,31.3892,30.1745539576,37.4,0.0,37.83,36.97,36.97,1.0,5251900
2010-09-02,21.9229,-0.9180,92.0000,28.0000,-48.6429,-8.0726,29.9295,31.3426,30.1735,30.8097,30.3736,31.7000,30.8126,31.3354,29.1731,30.1912,32.0045,30.7035,31.8440,-0.5074,-0.0866,-0.4207,31.5024,-0.6939,131882075.0000,-2.9279,-2.2136,45.9637,29.3299,28.6025,29.0497,29.7565,30.1842,31.9516,31.0967,31.5421,31.0386,35.3007,33.1437,33.3277,30.1842,31.9516,31.0967,31.5421,34.3098,59.6433,29.9961,30.5927,29.7928,30.6214,30.0401,31.5251,31.0436,31.8818,-56.1254,30.0955,31.4386,30.5879,31.3541,30.6505696484,37.99,0.0,38.02,37.22,37.38,1.0,3656500
2010-09-03,20.5121,-0.9698,88.0000,24.0000,-2.7824,2.5373,30.2591,31.3272,30.2914,30.8142,30.5105,31.6886,30.8425,31.3272,29.1847,30.1985,31.9921,30.7186,31.8381,-0.4177,0.0024,-0.4201,31.4986,-0.2662,134842975.0000,-3.0952,-0.8481,51.2686,29.2917,28.6095,29.0834,29.8047,30.1971,31.9156,31.0286,31.5587,31.1026,35.2218,32.9737,33.3128,30.1971,31.9156,31.0286,31.5587,59.3935,88.6665,30.4714,30.5882,30.0264,30.6456,30.0250,31.5094,30.8788,31.8650,-39.3162,30.2668,31.4223,30.5907,31.3378,31.126585339200002,38.58,0.0,38.6,38.07,38.47,1.0,2960900
2010-09-07,19.1926,-0.9668,84.0000,20.0000,8.7969,-1.5215,30.4472,31.3050,30.3617,30.8047,30.5888,31.6738,30.8519,31.3121,29.1963,30.2089,31.9760,30.7303,31.8234,-0.3575,0.0501,-0.4076,31.4930,-1.0569,132173575.0000,-3.0895,-3.3031,49.2392,29.2493,28.6189,29.1579,29.7926,30.2254,31.8762,30.9390,31.5232,31.2015,35.1334,32.7202,33.2538,30.2254,31.8762,30.9390,31.5232,80.2508,92.4426,30.7106,30.5734,30.1772,30.6479,30.0818,31.4947,30.7302,31.8431,-42.5113,30.4021,31.4030,30.5824,31.3136,30.9410199004,38.35,0.0,38.82,38.28,38.61,1.0,2669400
2010-09-08,17.9452,-0.9180,80.0000,16.0000,2.8456,-5.3797,30.5307,31.2767,30.3924,30.7824,30.6205,31.6558,30.8435,31.2906,29.2077,30.2395,31.9569,30.7322,31.8101,-0.3204,0.0698,-0.3902,31.4857,-1.2344,128885775.0000,-2.9400,-3.8578,47.3102,29.2882,28.6252,29.2457,29.7607,30.3012,31.8357,30.8446,31.4976,31.3143,35.0462,32.4435,33.2344,30.3012,31.8357,30.8446,31.4976,87.2521,80.6471,30.7886,30.5494,30.2607,30.6311,30.2092,31.4804,30.6074,31.8192,-47.0032,30.4999,31.3809,30.5657,31.2838,30.7635225242,38.13,0.0,38.67,38.09,38.37,1.0,3287800
2010-09-09,16.7868,-0.8483,76.0000,12.0000,9.3608,-3.7873,30.6156,31.2517,30.4325,30.7668,30.6583,31.6394,30.8420,31.2724,29.2191,30.2717,31.9405,30.7361,31.8041,-0.2825,0.0861,-0.3686,31.4791,-0.5567,132579575.0000,-2.7217,-1.7738,48.1063,29.3299,28.6288,29.3123,29.7456,30.3763,31.7984,30.7728,31.4905,31.4226,34.9680,32.2333,33.2353,30.3763,31.7984,30.7728,31.4905,80.4462,68.2488,30.8653,30.5304,30.3511,30.6238,30.3744,31.4670,30.5154,31.7924,-25.7384,30.5957,31.3610,30.5641,31.2575,30.8280670246,38.21,0.0,38.52,38.12,38.52,1.0,3693800
2010-09-10,16.0790,-0.6916,72.0000,8.0000,50.7109,7.6691,30.8422,31.2469,30.5583,30.7903,30.7786,31.6331,30.8876,31.2743,29.2304,30.3873,31.9310,30.7436,31.8017,-0.2104,0.1266,-0.3370,31.4776,0.3227,136146175.0000,-2.2222,1.0411,53.8345,29.3673,28.6645,29.3456,29.7499,30.5118,31.7593,30.7470,31.4932,31.6563,34.8541,32.1484,33.2365,30.5118,31.7593,30.7470,31.4932,73.1639,70.5957,31.1334,30.5413,30.5572,30.6737,30.5586,31.4549,30.4556,31.7620,-4.4355,30.7673,31.3515,30.6162,31.2509,31.3202188405,38.82,0.0,38.93,38.33,38.33,1.0,3566600
2010-09-13,15.7452,-0.5426,68.0000,4.0000,83.3285,12.2844,31.0817,31.2508,30.7076,30.8295,30.9167,31.6312,30.9495,31.2846,29.2416,30.5281,31.9249,30.7491,31.7996,-0.1341,0.1623,-0.2964,31.4782,0.8794,138519575.0000,-1.7449,2.8684,56.1422,29.4238,28.7167,29.3364,29.7716,30.6643,31.7198,30.7567,31.5063,31.9048,34.7229,32.1770,33.2409,30.6643,31.7198,30.7567,31.5063,73.2306,80.8474,31.4029,30.5649,30.7857,30.7453,30.7337,31.4448,30.4267,31.7284,-2.5830,30.9539,31.3471,30.6916,31.2526,31.538056529499997,39.09,0.0,39.16,38.89,39.0,1.0,2373400
2010-09-14,15.6509,-0.3705,64.0000,0.0000,88.5370,14.3340,31.2891,31.2585,30.8550,30.8743,31.0473,31.6313,31.0148,31.2984,29.2528,30.7324,31.9206,30.7560,31.7978,-0.0651,0.1851,-0.2502,31.4797,1.6297,141011975.0000,-1.1928,5.4316,57.1670,29.6433,28.7730,29.3231,29.8108,30.8507,31.6818,30.7688,31.5268,32.0580,34.5906,32.2144,33.2427,30.8507,31.6818,30.7688,31.5268,80.7139,90.6986,31.6148,30.5936,30.9999,30.8232,30.8948,31.4368,30.4269,31.6908,-3.6649,31.1304,31.3455,30.7752,31.2577,31.6348732802,39.21,0.0,39.315,38.87,38.87,1.0,2492400
2010-09-15,16.0984,-0.1776,60.0000,0.0000,116.0401,21.4195,31.5541,31.2796,31.0456,30.9435,31.2172,31.6382,31.1069,31.3252,29.2640,31.0822,31.9215,30.7614,31.7998,0.0174,0.2141,-0.1966,31.4848,1.9041,144293075.0000,-0.5723,6.3305,60.7098,30.0809,28.8667,29.3250,29.8331,31.0959,31.6412,30.7680,31.5466,32.1109,34.4158,32.2109,33.2602,31.0959,31.6412,30.7680,31.5466,88.2805,93.2955,31.8983,30.6418,31.2659,30.9351,31.0575,31.4311,30.4641,31.6488,-2.4465,31.3361,31.3514,30.8907,31.2755,31.98179997,39.64,0.0,39.72,38.88,39.19,1.0,3281100
2010-09-16,16.7737,0.0407,56.0000,0.0000,147.3986,24.9931,31.8069,31.3074,31.2439,31.0232,31.3900,31.6487,31.2079,31.3582,29.2751,31.3598,31.9249,30.7707,31.8024,0.0967,0.2346,-0.1380,31.4916,2.2026,146809075.0000,0.1312,7.3506,62.4966,30.2997,28.9443,29.3030,29.8344,31.2952,31.6074,30.7764,31.5565,32.2907,34.2704,32.2498,33.2785,31.2952,31.6074,30.7764,31.5565,92.7401,94.2262,32.1541,30.6993,31.5311,31.0600,31.2237,31.4276,30.5418,31.6041,-1.7241,31.5309,31.3618,31.0240,31.2999,32.1673654088,39.87,0.0,39.93,39.55,39.57,1.0,2516000
2010-09-17,18.1061,0.2893,52.0000,100.0000,174.7422,34.6019,32.1721,31.3564,31.5155,31.1414,31.6325,31.6700,31.3523,31.4118,29.2862,31.7154,31.9325,30.8476,31.8120,0.2021,0.2720,-0.0700,31.5039,2.7109,154969975.0000,0.9321,9.0323,67.3009,30.2904,28.9941,29.1589,29.8239,31.5026,31.5861,30.8434,31.5761,32.7147,34.1780,32.5279,33.3283,31.5026,31.5861,30.8434,31.5761,94.8030,96.8873,32.5565,30.7874,31.8905,31.2388,31.4149,31.4260,30.6550,31.5599,-0.2427,31.7907,31.3839,31.2095,31.3457,32.7240617251,40.56,0.0,40.57,39.75,39.85,1.0,8160900
2010-09-20,20.1918,0.5034,48.0000,100.0000,204.3915,45.4079,32.6989,31.4352,31.8937,31.3143,31.9762,31.7067,31.5590,31.4945,29.2974,32.2166,31.9450,31.0900,31.8398,0.3460,0.3328,0.0132,31.5241,3.7516,159411975.0000,1.6189,12.6016,72.7040,30.0642,29.0463,28.9191,29.7763,31.7422,31.5702,30.9697,31.6105,33.4202,34.0940,33.0203,33.4448,31.7422,31.5702,30.9697,31.6105,96.4328,98.1849,33.1632,30.9188,32.3881,31.4945,31.6499,31.4263,30.7966,31.5189,-0.5848,32.1580,31.4223,31.4647,31.4220,33.5227999181,41.55,0.0,41.58,40.47,40.47,1.0,4442000
2010-09-21,22.1285,0.6586,44.0000,100.0000,177.6630,45.1470,33.0761,31.5115,32.2166,31.4767,32.2559,31.7425,31.7453,31.5738,29.3087,32.6697,31.9599,31.3811,31.8635,0.4543,0.3528,0.1014,31.5440,3.9856,154765775.0000,2.1124,13.4973,72.5735,30.1152,29.1296,28.7888,29.7330,31.9995,31.5488,31.1125,31.6397,33.8839,33.9680,33.4361,33.5464,31.9995,31.5488,31.1125,31.6397,98.0044,98.9411,33.5357,31.0450,32.7876,31.7298,31.9339,31.4284,30.9605,31.4819,-0.8677,32.4803,31.4608,31.7071,31.4967,33.5147318556,41.54,0.0,41.58,41.08,41.42,1.0,4646200
2010-09-22,24.3996,0.8021,40.0000,100.0000,169.4904,51.8461,33.5352,31.6083,32.5981,31.6744,32.5904,31.7891,31.9691,31.6727,29.3200,33.2979,31.9741,31.9889,31.8979,0.5802,0.3830,0.1972,31.5695,3.9211,159731475.0000,2.5639,12.9947,75.9231,30.2705,29.1764,28.7157,29.6577,32.3328,31.5377,31.3170,31.6721,34.3950,33.8990,33.9183,33.6866,32.3328,31.5377,31.3170,31.6721,98.7544,99.1372,34.0131,31.2003,33.2573,32.0125,32.2653,31.4326,31.1520,31.4491,-0.0000,32.8614,31.5112,31.9912,31.5930,34.0956323596,42.26,0.0,42.26,41.0,41.58,1.0,4965700
2010-09-23,26.6525,0.9905,36.0000,100.0000,160.1524,53.2965,33.9063,31.7077,32.9488,31.8712,32.8890,31.8375,32.1847,31.7731,29.3313,33.7099,31.9889,32.4957,31.9396,0.6832,0.3888,0.2944,31.5961,3.5822,164211475.0000,3.1574,11.6873,76.6482,30.5929,29.2248,28.6986,29.5791,32.6732,31.5270,31.5247,31.7097,34.7536,33.8292,34.3509,33.8404,32.6732,31.5270,31.5247,31.7097,98.9515,98.7762,34.3567,31.3578,33.6675,32.2887,32.6248,31.4386,31.3677,31.4204,-1.3575,33.2068,31.5646,32.2689,31.6934,34.232789423,42.43,0.0,42.49,41.71,41.82,1.0,4480000
