,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2011-12-12,18.7285,-0.4863,56.0000,24.0000,-52.8158,-17.7338,9.1132,9.1901,9.0939,9.3071,9.1937,9.7493,9.3183,9.4983,10.7808,9.1414,9.5033,9.4488,9.6644,-0.1637,0.0131,-0.1768,10.1841,-0.3118,-1404540800.0000,-5.0895,-3.3976,41.1331,8.6610,8.3158,8.1401,8.2959,9.1504,9.5274,9.3025,9.5782,9.6397,10.7391,10.4648,10.8605,9.1504,9.5274,9.3025,9.5782,53.4246,33.3972,9.1874,9.1702,8.9908,9.3363,9.2268,9.4115,9.0868,9.8633,-69.4915,9.2073,9.4843,9.1469,9.5590,8.86472503209,10.52,0.0,11.04,10.47,11.02,1.0,21755000
2011-12-13,18.7393,-0.4032,52.0000,20.0000,-68.5770,-18.2023,9.0135,9.1659,9.0299,9.2646,9.1308,9.7314,9.2735,9.4728,10.7778,9.1366,9.4931,9.3986,9.6563,-0.1808,-0.0032,-0.1776,10.1707,-0.0590,-1431273800.0000,-4.2455,-0.6623,40.8989,8.7604,8.3206,8.1794,8.3482,9.1715,9.5067,9.2204,9.5904,9.5825,10.6928,10.2613,10.8326,9.1715,9.5067,9.2204,9.5904,41.1707,29.1712,9.0441,9.1401,8.9193,9.2763,9.2481,9.4137,9.0610,9.8566,-71.1864,9.1523,9.4709,9.1036,9.5304,8.84787194268,10.5,0.0,10.66,10.43,10.57,1.0,26733000
2011-12-14,19.0213,-0.3438,48.0000,16.0000,-84.9255,-22.2549,8.8939,9.1368,8.9499,9.2137,9.0533,9.7111,9.2193,9.4427,10.7747,9.1192,9.4802,9.3290,9.6514,-0.2036,-0.0208,-0.1828,10.1560,0.1011,-1446194700.0000,-3.6447,1.1753,38.8726,8.6362,8.3208,8.2692,8.3574,9.1335,9.4849,9.1269,9.5927,9.6308,10.6490,9.9846,10.8279,9.1335,9.4849,9.1269,9.5927,22.4639,4.8235,8.8845,9.1030,8.8264,9.2050,9.2200,9.4171,9.0487,9.8438,-85.5932,9.0674,9.4550,9.0545,9.4956,8.704620682649999,10.33,0.0,10.53,10.32,10.49,1.0,14920900
2011-12-15,19.6281,-0.2716,44.0000,12.0000,-99.4624,-25.5272,8.7686,9.1041,8.8608,9.1568,8.9685,9.6888,9.1591,9.4091,10.7715,9.0912,9.4649,9.2555,9.6445,-0.2286,-0.0366,-0.1920,10.1403,0.0253,-1463527900.0000,-2.9026,0.2953,37.2364,8.4880,8.3186,8.3868,8.3371,9.0847,9.4620,9.0347,9.5873,9.6813,10.6053,9.6825,10.8376,9.0847,9.4620,9.0347,9.5873,12.4516,3.3602,8.7279,9.0607,8.7230,9.1261,9.1585,9.4212,9.0455,9.8255,-98.7124,8.9680,9.4372,9.0030,9.4562,8.58664905675,10.19,0.0,10.52,10.175,10.5,1.0,17333200
2011-12-16,20.1916,-0.2474,40.0000,8.0000,-80.8527,-20.0840,8.7177,9.0771,8.8068,9.1126,8.9205,9.6693,9.1158,9.3815,10.7683,9.0755,9.4544,9.2301,9.6382,-0.2361,-0.0353,-0.2008,10.1260,-0.0590,-1445905900.0000,-2.6599,-0.6731,39.9580,8.4053,8.3101,8.3892,8.3178,9.0425,9.4440,8.9877,9.5815,9.6797,10.5779,9.5861,10.8453,9.0425,9.4440,8.9877,9.5815,4.9843,6.7692,8.6820,9.0271,8.6723,9.0670,9.0686,9.4260,9.0507,9.8028,-86.6953,8.8989,9.4222,8.9716,9.4216,8.704620682649999,10.33,0.0,10.51,10.235,10.29,1.0,17622000
2011-12-19,21.0078,-0.2265,100.0000,4.0000,-97.4651,-25.0819,8.6275,9.0443,8.7310,9.0581,8.8506,9.6469,9.0606,9.3483,10.7650,9.0284,9.4416,9.2011,9.6293,-0.2528,-0.0416,-0.2112,10.1101,-0.1011,-1457724900.0000,-2.4528,-1.1707,37.4590,8.2856,8.2929,8.3460,8.2873,8.9701,9.4257,8.9448,9.5731,9.6546,10.5585,9.5436,10.8588,8.9701,9.4257,8.9448,9.5731,5.8241,7.3429,8.5817,8.9853,8.5908,8.9939,8.9574,9.4312,9.0541,9.7750,-98.7755,8.8068,9.4042,8.9286,9.3806,8.53608978851,10.13,0.0,10.5,10.115,10.33,1.0,11819000
2011-12-20,21.1836,-0.1836,96.0000,0.0000,-43.2833,-14.1286,8.6435,9.0221,8.7109,9.0255,8.8371,9.6297,9.0335,9.3259,10.7616,9.0148,9.4340,9.1940,9.6223,-0.2438,-0.0261,-0.2177,10.0967,-0.3076,-1429570800.0000,-2.0041,-3.3859,42.9357,8.2695,8.2828,8.3315,8.2632,8.9132,9.4111,8.9248,9.5644,9.5569,10.5395,9.5180,10.8656,8.9132,9.4111,8.9248,9.5644,13.4733,26.3079,8.6301,8.9594,8.5902,8.9540,8.8570,9.4368,9.0535,9.7419,-75.5102,8.7716,9.3914,8.9125,9.3493,8.77624631266,10.415,0.0,10.63,10.31,10.31,1.0,28154100
2011-12-21,21.7130,-0.1662,92.0000,4.0000,-78.1118,-19.8319,8.5987,8.9936,8.6620,8.9811,8.7931,9.6092,8.9917,9.2972,10.7582,8.9719,9.4235,9.1859,9.6122,-0.2484,-0.0246,-0.2239,10.0817,-0.4803,-1452995300.0000,-1.8287,-5.2925,40.0840,8.2815,8.2672,8.2988,8.2274,8.8247,9.3947,8.9092,9.5526,9.3679,10.5221,9.5196,10.8778,8.8247,9.3947,8.9092,9.5526,19.8291,25.8365,8.5871,8.9243,8.5465,8.8973,8.7695,9.4426,9.0434,9.7038,-93.0612,8.7137,9.3752,8.8811,9.3113,8.59507560146,10.2,0.0,10.45,10.17,10.42,1.0,23424500
2011-12-22,21.6697,-0.1401,88.0000,0.0000,-39.8246,-7.9776,8.6605,8.9769,8.6719,8.9609,8.8076,9.5946,8.9804,9.2806,10.7548,8.9695,9.4182,9.1821,9.6050,-0.2270,-0.0025,-0.2245,10.0696,-0.2528,-1432620000.0000,-1.5530,-2.7701,46.0112,8.3053,8.2583,8.3281,8.2024,8.7927,9.3830,8.9227,9.5410,9.2801,10.5078,9.5172,10.8796,8.7927,9.3830,8.9227,9.5410,34.6415,51.7799,8.6897,8.9069,8.5866,8.8769,8.7174,9.4486,9.0251,9.6611,-66.1224,8.7225,9.3649,8.8777,9.2846,8.8731515768,10.53,0.0,10.57,10.25,10.25,1.0,20375300
2011-12-23,20.6298,-0.1198,84.0000,0.0000,20.8026,1.2660,8.7897,8.9705,8.7262,8.9609,8.8640,9.5851,8.9935,9.2742,10.7513,8.9732,9.4156,9.1806,9.6003,-0.1882,0.0290,-0.2172,10.0601,-0.1433,-1420082000.0000,-1.3352,-1.5469,50.6330,8.4301,8.2572,8.3744,8.1865,8.7607,9.3728,8.9505,9.5296,9.0912,10.4883,9.5265,10.8728,8.7607,9.3728,8.9505,9.5296,47.7708,65.6958,8.8732,8.9047,8.6862,8.8863,8.6993,9.4546,8.9986,9.6162,-42.4490,8.7816,9.3596,8.8962,9.2680,9.117521373310002,10.82,0.0,10.82,10.53,10.54,1.0,12538000
2011-12-27,19.1991,-0.1055,80.0000,0.0000,46.1403,1.5789,8.8898,8.9646,8.7757,8.9617,8.9116,9.5761,9.0061,9.2684,10.7478,8.9775,9.4139,9.1798,9.5957,-0.1550,0.0498,-0.2048,10.0508,-0.2191,-1411188900.0000,-1.1779,-2.3445,50.7894,8.3924,8.2526,8.3944,8.1712,8.7868,9.3687,8.9686,9.5181,9.1812,10.4848,9.5428,10.8649,8.7868,9.3687,8.9686,9.5181,68.6250,88.3993,9.0010,8.9034,8.7729,8.8966,8.7253,9.4605,8.9664,9.5709,-41.6327,8.8480,9.3547,8.9130,9.2522,9.12594791802,10.83,0.0,10.95,10.75,10.76,1.0,8893100
2011-12-28,18.4000,-0.1293,76.0000,44.0000,5.7730,-5.3648,8.9047,8.9520,8.7865,8.9489,8.9176,9.5636,9.0003,9.2557,10.7443,8.9772,9.4108,9.1766,9.5894,-0.1416,0.0505,-0.1921,10.0397,-0.5351,-1420720100.0000,-1.4466,-5.6444,47.3176,8.3919,8.2441,8.4300,8.1501,8.7965,9.3631,8.9840,9.5064,9.2010,10.4821,9.5380,10.8628,8.7965,9.3631,8.9840,9.5064,78.2169,80.5556,9.0030,8.8918,8.7990,8.8861,8.7678,9.4661,8.9342,9.5257,-57.4468,8.8768,9.3463,8.9107,9.2297,8.94477720681,10.615,0.0,10.9,10.59,10.86,1.0,9531200
2011-12-29,17.6579,-0.1112,72.0000,40.0000,4.0921,-3.0709,8.9342,8.9420,8.8067,8.9412,8.9325,9.5524,9.0002,9.2457,10.7407,8.9779,9.4087,9.1755,9.5823,-0.1252,0.0536,-0.1788,10.0293,-0.1938,-1412614100.0000,-1.2456,-2.1082,48.4646,8.4097,8.2401,8.4276,8.1295,8.8260,9.3610,8.9797,9.4914,9.2423,10.4819,9.5319,10.8532,8.8260,9.3610,8.9797,9.4914,78.8844,67.6984,9.0265,8.8841,8.8364,8.8832,8.8262,9.4714,8.9028,9.4812,-51.5021,8.9137,9.3391,8.9122,9.2098,8.99954974741,10.68,0.0,10.79,10.62,10.7,1.0,8106000
2011-12-30,16.7659,-0.1010,68.0000,36.0000,18.1378,-1.9674,8.9644,8.9334,8.8296,8.9362,8.9493,9.5419,9.0026,9.2370,10.7371,8.9806,9.4064,9.1747,9.5767,-0.1088,0.0559,-0.1648,10.0193,-0.4129,-1406084800.0000,-1.1307,-4.3750,49.0163,8.4716,8.2337,8.4264,8.1122,8.8698,9.3562,8.9772,9.4798,9.2680,10.4787,9.5281,10.8474,8.8698,9.3562,8.9772,9.4798,67.3443,53.7790,9.0509,8.8785,8.8751,8.8839,8.8934,9.4763,8.8789,9.4386,-35.6757,8.9498,9.3325,8.9165,9.1916,9.02482938153,10.71,0.0,10.84,10.7,10.72,1.0,6529300
2012-01-03,15.7145,-0.0909,64.0000,32.0000,29.3701,-2.3427,8.9838,8.9248,8.8486,8.9310,8.9615,9.5315,9.0039,9.2283,10.7335,8.9820,9.4042,9.1735,9.5719,-0.0955,0.0554,-0.1509,10.0092,0.1517,-1417020400.0000,-1.0158,1.7110,48.8286,8.5107,8.2284,8.4247,8.0968,8.9010,9.3529,8.9717,9.4706,9.2913,10.4775,9.5188,10.8443,8.9010,9.3529,8.9717,9.4706,55.2961,44.4110,9.0605,8.8728,8.9057,8.8842,8.9476,9.4810,8.8622,9.3983,-31.5789,8.9765,9.3258,8.9202,9.1734,9.01640283682,10.7,0.0,10.97,10.68,10.93,1.0,10935600
2012-01-04,14.7248,-0.0703,60.0000,28.0000,13.4036,0.1278,9.0146,8.9186,8.8748,8.9303,8.9807,9.5223,9.0099,9.2220,10.7298,8.9905,9.4018,9.1724,9.5659,-0.0799,0.0568,-0.1367,9.9998,0.2191,-1406448800.0000,-0.7842,2.4762,50.0639,8.6397,8.2229,8.4292,8.0809,8.9540,9.3462,8.9621,9.4563,9.2684,10.4696,9.4949,10.8318,8.9540,9.3462,8.9621,9.4563,45.6790,38.8471,9.0869,8.8706,8.9448,8.8906,8.9861,9.4853,8.8541,9.3599,-24.5614,9.0067,9.3201,8.9293,9.1576,9.066962105069999,10.76,0.0,10.76,10.61,10.71,1.0,10571600
2012-01-05,13.8675,-0.0492,56.0000,24.0000,37.2774,3.0676,9.0565,8.9150,8.9087,8.9343,9.0071,9.5145,9.0209,9.2183,10.7261,8.9995,9.4000,9.1719,9.5597,-0.0620,0.0597,-0.1218,9.9911,0.4213,-1392456100.0000,-0.5472,4.8403,51.5338,8.6839,8.2185,8.4417,8.0690,8.9890,9.3411,8.9511,9.4393,9.2942,10.4638,9.4605,10.8095,8.9890,9.3411,8.9511,9.4393,42.7300,44.9318,9.1282,8.8721,8.9928,8.9037,9.0109,9.4893,8.8558,9.3238,-16.3743,9.0379,9.3157,8.9449,9.1446,9.12594791802,10.83,0.0,10.84,10.64,10.72,1.0,13992700
2012-01-06,13.7884,-0.0120,52.0000,20.0000,92.2457,10.3736,9.1369,8.9176,8.9660,8.9500,9.0563,9.5098,9.0454,9.2206,10.7224,9.0562,9.3992,9.1730,9.5568,-0.0353,0.0692,-0.1045,9.9840,0.6910,-1376277900.0000,-0.1331,8.0471,55.1868,8.8434,8.2174,8.4672,8.0619,9.0573,9.3353,8.9410,9.4281,9.2711,10.4532,9.4148,10.7942,9.0573,9.3353,8.9410,9.4281,50.2692,67.0287,9.2212,8.8827,9.0717,8.9335,9.0394,9.4929,8.8689,9.2900,-2.1858,9.0904,9.3145,8.9760,9.1383,9.277625722749999,11.01,0.0,11.03,10.73,10.85,1.0,16178200
2012-01-09,14.7484,0.0348,48.0000,100.0000,183.9284,21.9833,9.2874,8.9311,9.0661,8.9864,9.1471,9.5107,9.0940,9.2337,10.7187,9.1581,9.3999,9.1799,9.5568,0.0083,0.0902,-0.0819,9.9797,0.8511,-1353990200.0000,0.3857,9.7773,60.9917,8.7895,8.2175,8.4243,8.0612,9.1255,9.3338,8.9591,9.4211,9.4615,10.4502,9.4939,10.7810,9.1255,9.3338,8.9591,9.4211,65.3648,84.1339,9.4051,8.9093,9.2084,8.9928,9.0722,9.4964,8.8963,9.2581,-2.3904,9.1810,9.3188,9.0345,9.1433,9.55570169809,11.34,0.0,11.37,11.02,11.08,1.0,22287700
2012-01-10,16.4276,0.1062,44.0000,100.0000,257.7147,29.7089,9.4694,8.9530,9.1923,9.0377,9.2612,9.5159,9.1588,9.2549,10.7150,9.2809,9.4016,9.1899,9.5595,0.0598,0.1134,-0.0536,9.9776,1.2387,-1328767700.0000,1.1734,14.5114,64.8545,8.6772,8.2171,8.3659,8.0774,9.1913,9.3351,8.9760,9.4068,9.7053,10.4530,9.5860,10.7361,9.1913,9.3351,8.9760,9.4068,81.6421,93.7636,9.6212,8.9478,9.3765,9.0728,9.1251,9.4996,8.9325,9.2286,-7.1429,9.2991,9.3276,9.1122,9.1571,9.77479186048,11.6,0.0,11.71,11.44,11.4702,1.0,25222500
2012-01-11,18.3195,0.1606,40.0000,100.0000,232.5381,32.7434,9.6319,8.9779,9.3177,9.0933,9.3714,9.5229,9.2263,9.2790,10.7113,9.4066,9.4052,9.2483,9.5632,0.1069,0.1284,-0.0215,9.9765,1.0912,-1314084500.0000,1.7681,12.4340,66.3717,8.6147,8.2203,8.3060,8.0978,9.2654,9.3424,9.0261,9.3930,9.9161,10.4646,9.7462,10.6882,9.2654,9.3424,9.0261,9.3930,89.5595,90.7810,9.7990,8.9905,9.5367,9.1574,9.2081,9.5021,8.9784,9.2020,-9.9415,9.4220,9.3381,9.1971,9.1752,9.867483852260001,11.71,0.0,11.88,11.54,11.6,1.0,14683200
2012-01-12,20.0763,0.2031,36.0000,96.0000,193.6033,35.2079,9.7736,9.0052,9.4390,9.1517,9.4754,9.5312,9.2946,9.3050,10.7076,9.6381,9.4100,9.3147,9.5661,0.1486,0.1361,0.0125,9.9762,1.3482,-1301516700.0000,2.2304,15.6863,67.6040,8.6398,8.2258,8.2633,8.1071,9.3653,9.3520,9.0809,9.3857,10.0907,10.4782,9.8985,10.6644,9.3653,9.3520,9.0809,9.3857,91.4408,89.7779,9.9412,9.0361,9.6852,9.2443,9.3203,9.5040,9.0310,9.1784,-4.9080,9.5453,9.3500,9.2845,9.1968,9.943322754630001,11.8,0.0,11.85,11.63,11.81,1.0,12567800
2012-01-13,20.8421,0.2369,32.0000,92.0000,130.2969,19.4899,9.7905,9.0218,9.4971,9.1873,9.5145,9.5344,9.3323,9.3201,10.7039,9.6468,9.4120,9.3433,9.5670,0.1594,0.1175,0.0419,9.9733,0.8174,-1315932500.0000,2.5973,9.2118,59.7449,8.7301,8.2325,8.2906,8.1094,9.4344,9.3587,9.1302,9.3801,10.1386,10.4849,9.9697,10.6509,9.4344,9.3587,9.1302,9.3801,86.3138,78.3826,9.9094,9.0654,9.7382,9.2960,9.4403,9.5052,9.0890,9.1565,-28.1481,9.6044,9.3567,9.3425,9.2087,9.690526413410002,11.5,0.0,11.77,11.45,11.75,1.0,14415800
2012-01-17,21.8809,0.3013,28.0000,100.0000,141.7208,27.7781,9.8751,9.0472,9.5884,9.2389,9.5887,9.5421,9.3885,9.3437,10.7003,9.7014,9.4151,9.4102,9.5690,0.1846,0.1141,0.0704,9.9728,0.8047,-1291997300.0000,3.2977,8.8262,63.8891,8.8227,8.2314,8.3290,8.1122,9.5241,9.3629,9.1969,9.3771,10.2255,10.4943,10.0649,10.6421,9.5241,9.3629,9.1969,9.3771,80.5128,73.3780,9.9810,9.1072,9.8384,9.3701,9.5631,9.5059,9.1525,9.1366,-10.2273,9.6931,9.3679,9.4180,9.2300,9.92225639286,11.775,0.0,11.91,11.73,11.7999,1.0,23935200
2012-01-18,23.4043,0.3632,24.0000,100.0000,147.9645,36.5966,10.0294,9.0833,9.7189,9.3098,9.7022,9.5553,9.4670,9.3778,10.6966,9.8231,9.4213,9.5132,9.5724,0.2254,0.1239,0.1014,9.9752,1.0870,-1271726000.0000,3.9582,11.9114,68.2983,8.9217,8.2267,8.3297,8.1169,9.6438,9.3707,9.2724,9.3746,10.3658,10.5146,10.2150,10.6324,9.6438,9.3707,9.2724,9.3746,74.9059,72.9571,10.1494,9.1645,9.9922,9.4713,9.6829,9.5065,9.2228,9.1191,-3.7736,9.8184,9.3847,9.5147,9.2628,10.2129721853,12.12,0.0,12.18,11.84,11.89,1.0,20271300
2012-01-19,25.2400,0.4396,20.0000,100.0000,153.0415,40.8781,10.1917,9.1247,9.8593,9.3890,9.8242,9.5715,9.5533,9.4169,10.6931,9.9598,9.4325,9.6672,9.5758,0.2675,0.1329,0.1346,9.9792,1.4283,-1256259100.0000,4.7718,15.9680,70.4390,9.0445,8.2262,8.3699,8.1176,9.7744,9.3846,9.3642,9.3743,10.5043,10.5430,10.3586,10.6310,9.7744,9.3846,9.3642,9.3743,76.7470,83.9057,10.3229,9.2290,10.1554,9.5828,9.7943,9.5066,9.3022,9.1054,-6.0773,9.9510,9.4046,9.6196,9.3019,10.373076534700001,12.31,0.0,12.42,12.15,12.19,1.0,15466900
2012-01-20,27.1523,0.5007,16.0000,100.0000,146.9731,44.2897,10.3509,9.1703,10.0033,9.4740,9.9485,9.5901,9.6442,9.4596,10.6895,10.0998,9.4446,9.8117,9.5808,0.3083,0.1389,0.1694,9.9845,1.5084,-1236545600.0000,5.3979,16.7603,72.1449,9.2030,8.2188,8.3778,8.1114,9.9126,9.3978,9.4508,9.3769,10.6221,10.5768,10.5237,10.6425,9.9126,9.3978,9.4508,9.3769,82.6396,91.0560,10.4868,9.2990,10.3193,9.7007,9.8978,9.5063,9.3894,9.0966,-4.1237,10.0844,9.4268,9.7285,9.3464,10.50790125,12.47,0.0,12.55,12.31,12.39,1.0,19713500
2012-01-23,28.0108,0.5475,12.0000,96.0000,111.8537,31.5191,10.3930,9.2063,10.0876,9.5378,10.0119,9.6041,9.7064,9.4925,10.6860,10.1283,9.4513,9.8914,9.5856,0.3199,0.1204,0.1995,9.9876,1.2724,-1255348100.0000,5.8670,14.0990,65.7596,9.4147,8.2132,8.4780,8.1245,10.0145,9.4055,9.5359,9.3714,10.6143,10.5978,10.5938,10.6183,10.0145,9.4055,9.5359,9.3714,85.1143,80.3811,10.4868,9.3541,10.3935,9.7854,9.9943,9.5053,9.4826,9.0926,-17.0103,10.1543,9.4446,9.8091,9.3825,10.2972376323,12.22,0.0,12.47,12.115,12.43,1.0,18802500
2012-01-24,28.8080,0.5870,8.0000,92.0000,101.3486,33.6687,10.4417,9.2442,10.1715,9.6034,10.0768,9.6192,9.7695,9.5269,10.6825,10.1571,9.4588,9.9625,9.5904,0.3310,0.1052,0.2258,9.9914,1.3525,-1247030400.0000,6.2481,15.0000,66.8344,9.5487,8.2064,8.5394,8.1167,10.0958,9.4137,9.6107,9.3757,10.6430,10.6210,10.6820,10.6347,10.0958,9.4137,9.6107,9.3757,81.3653,72.6588,10.5052,9.4113,10.4670,9.8713,10.0919,9.5041,9.5770,9.0942,-12.6289,10.2187,9.4637,9.8884,9.4216,10.3688632623,12.305,0.0,12.41,12.12,12.22,1.0,8317700
2012-01-25,29.6128,0.6115,4.0000,88.0000,96.8693,35.0886,10.4873,9.2828,10.2503,9.6687,10.1383,9.6350,9.8310,9.5617,10.6791,10.1820,9.4674,10.0227,9.5952,0.3397,0.0911,0.2486,9.9957,1.3482,-1236291000.0000,6.4602,14.8699,67.5443,9.6284,8.1995,8.5748,8.1099,10.1599,9.4232,9.6756,9.3790,10.6914,10.6468,10.7763,10.6482,10.1599,9.4232,9.6756,9.3790,71.1878,60.5236,10.5261,9.4691,10.5334,9.9554,10.1840,9.5026,9.6710,9.1009,-9.9476,10.2768,9.4835,9.9651,9.4624,10.4152092582,12.36,0.0,12.44,12.18,12.32,1.0,10739400
2012-01-26,30.7724,0.6189,0.0000,100.0000,100.9074,36.1589,10.5265,9.3217,10.3225,9.7328,10.1948,9.6511,9.8898,9.5965,10.6757,10.2055,9.4777,10.0803,9.6004,0.3453,0.0774,0.2679,10.0002,1.3230,-1221521200.0000,6.4918,14.4968,68.0794,9.7001,8.1951,8.6222,8.1207,10.2180,9.4351,9.7417,9.3750,10.7359,10.6751,10.8612,10.6293,10.2180,9.4351,9.7417,9.3750,63.9609,58.7002,10.5441,9.5266,10.5906,10.0363,10.2641,9.5008,9.7644,9.1128,-12.5654,10.3293,9.5038,10.0387,9.5043,10.4489154371,12.4,0.0,12.64,12.29,12.43,1.0,14769800
2012-01-27,31.2873,0.5950,4.0000,96.0000,78.9834,26.6044,10.5028,9.3539,10.3567,9.7820,10.2150,9.6641,9.9294,9.6243,10.6723,10.2096,9.4867,10.1130,9.6046,0.3343,0.0531,0.2812,10.0033,1.0280,-1240508200.0000,6.1977,11.0808,63.3022,9.7686,8.1977,8.7275,8.1291,10.2543,9.4475,9.8098,9.3713,10.7399,10.6973,10.8921,10.6136,10.2543,9.4475,9.8098,9.3713,54.4649,44.1708,10.4814,9.5736,10.5945,10.0941,10.3206,9.4984,9.8543,9.1304,-25.3086,10.3453,9.5211,10.0924,9.5408,10.305664177,12.23,0.0,12.52,12.1801,12.4,1.0,18987000
2012-01-30,30.8229,0.5663,0.0000,92.0000,45.1901,17.7093,10.4331,9.3796,10.3583,9.8171,10.2054,9.6739,9.9516,9.6454,10.6690,10.2065,9.4941,10.1182,9.6094,0.3105,0.0234,0.2870,10.0048,0.6067,-1256424100.0000,5.8658,6.3492,58.8546,9.9802,8.2065,8.8425,8.1477,10.3015,9.4599,9.8679,9.3631,10.6227,10.7132,10.8933,10.5786,10.3015,9.4599,9.8679,9.3631,44.1027,29.4372,10.3664,9.6104,10.5547,10.1306,10.3537,9.4953,9.9394,9.1530,-48.3333,10.3286,9.5352,10.1260,9.5718,10.162412917000001,12.06,0.0,12.15,11.98,12.09,1.0,15915900
2012-01-31,30.8703,0.5324,0.0000,88.0000,62.2984,24.8962,10.4374,9.4117,10.3907,9.8641,10.2305,9.6872,9.9890,9.6728,10.6657,10.2146,9.5024,10.1450,9.6131,0.3027,0.0125,0.2902,10.0082,0.5688,-1241391800.0000,5.4766,5.8190,62.4481,10.1454,8.2055,8.9658,8.1519,10.3436,9.4705,9.9338,9.3614,10.5418,10.7355,10.9019,10.5709,10.3436,9.4705,9.9338,9.3614,33.2830,26.2410,10.3657,9.6564,10.5639,10.1841,10.3658,9.4914,10.0220,9.1810,-30.6723,10.3362,9.5527,10.1713,9.6103,10.343583628200001,12.275,0.0,12.34,12.11,12.18,1.0,15032300
2012-02-01,31.5858,0.5414,0.0000,100.0000,93.1907,33.4805,10.5193,9.4526,10.4618,9.9273,10.2963,9.7051,10.0464,9.7088,10.6624,10.2347,9.5164,10.2072,9.6306,0.3130,0.0183,0.2947,10.0141,0.7247,-1226705500.0000,5.5317,7.3442,66.7403,10.1547,8.2037,9.1012,8.1248,10.3815,9.4857,10.0126,9.3803,10.6083,10.7677,10.9240,10.6358,10.3815,9.4857,10.0126,9.3803,34.5845,48.0752,10.4739,9.7150,10.6310,10.2608,10.3689,9.4875,10.1000,9.2136,-7.0539,10.3814,9.5749,10.2340,9.6585,10.5921666971,12.57,0.0,12.655,12.35,12.44,1.0,14686300
2012-02-02,32.4394,0.5432,4.0000,100.0000,105.4366,35.3683,10.5961,9.4947,10.5320,9.9912,10.3608,9.7238,10.1040,9.7458,10.6592,10.2507,9.5324,10.2692,9.6563,0.3222,0.0220,0.3002,10.0204,0.7078,-1215492400.0000,5.5164,7.1186,67.6842,10.1311,8.2040,9.2503,8.1005,10.4093,9.5025,10.0918,9.4055,10.6875,10.8010,10.9334,10.7104,10.4093,9.5025,10.0918,9.4055,48.9127,72.4219,10.5690,9.7748,10.6964,10.3375,10.3720,9.4839,10.1696,9.2493,-8.8123,10.4305,9.5980,10.2948,9.7084,10.65115251,12.64,0.0,12.755,12.55,12.55,1.0,11213100
2012-02-03,33.4788,0.5267,0.0000,100.0000,126.2107,39.3409,10.6911,9.5406,10.6134,10.0609,10.4366,9.7447,10.1682,9.7863,10.6561,10.2703,9.5501,10.3427,9.6949,0.3359,0.0285,0.3074,10.0280,1.0870,-1204444900.0000,5.3148,11.2174,69.6705,10.0830,8.1992,9.4073,8.0791,10.4363,9.5194,10.1744,9.4375,10.7896,10.8396,10.9415,10.7959,10.4363,9.5194,10.1744,9.4375,69.2301,87.1932,10.6846,9.8396,10.7778,10.4217,10.3882,9.4807,10.2297,9.2883,-8.6207,10.4974,9.6233,10.3601,9.7622,10.7775506806,12.79,0.0,12.89,12.71,12.81,1.0,11047500
2012-02-06,33.2619,0.4831,12.0000,96.0000,88.9460,29.0872,10.7074,9.5792,10.6540,10.1147,10.4710,9.7622,10.2117,9.8192,10.6530,10.2889,9.5631,10.3721,9.7309,0.3306,0.0186,0.3120,10.0340,0.7036,-1218793500.0000,4.8434,7.0913,64.5436,10.1125,8.1965,9.5709,8.0823,10.4691,9.5335,10.2418,9.4719,10.8257,10.8705,10.9128,10.8614,10.4691,9.5335,10.2418,9.4719,79.6800,79.4249,10.6873,9.8930,10.8001,10.4814,10.4267,9.4782,10.2803,9.3301,-26.6667,10.5319,9.6452,10.4031,9.8088,10.6258728759,12.61,0.0,12.745,12.45,12.74,1.0,14348600
2012-02-07,33.1737,0.4353,8.0000,92.0000,105.3013,32.9262,10.7518,9.6210,10.7069,10.1735,10.5191,9.7814,10.2616,9.8551,10.6499,10.3151,9.5767,10.4053,9.7852,0.3315,0.0156,0.3159,10.0410,0.5224,-1210009300.0000,4.3351,5.1155,66.4631,10.1235,8.1889,9.6757,8.1035,10.5058,9.5468,10.3008,9.5145,10.8881,10.9047,10.9260,10.9255,10.5058,9.5468,10.3008,9.5145,80.5767,75.1119,10.7324,9.9507,10.8418,10.5479,10.4828,9.4766,10.3250,9.3745,-16.4835,10.5803,9.6690,10.4501,9.8583,10.735417957100001,12.74,0.0,12.795,12.55,12.63,1.0,8784200
