,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2020-03-18,36.0541,-12.1427,96.0,0.0,-132.8736,-18.6372,140.3068,167.0099,146.7704,161.811,148.9504,156.7863,156.1314,160.8219,115.461,161.2144,169.3521,164.1196,173.4058,-7.691,-2.5464,-5.1446,146.8823,-17.6011,192274990.0,-7.3761,-11.2404,40.6814,129.7336,131.5122,133.616,141.0329,149.8064,157.1309,159.0569,165.6957,169.8793,182.7496,184.4978,190.3586,149.8064,157.1309,159.0569,165.6957,31.8103,21.5409,138.4134,166.0985,139.7598,155.2687,149.2669,159.4744,159.9146,171.6563,-86.5,145.8946,161.6951,153.0521,163.9942,138.987377718,140.4,0.0,146.0,135.02,138.0,1.0,81593173
2020-03-19,35.223,-12.3713,92.0,16.0,-100.0634,-16.1328,139.3408,166.1992,144.9667,160.2691,147.5547,156.4791,154.7164,160.0553,115.6178,160.4734,169.2056,163.1251,173.0783,-7.8792,-2.1877,-5.6915,146.8262,-19.1058,278197651.0,-7.5873,-11.9128,41.9336,129.5082,131.6472,132.8487,139.9649,147.4741,157.1668,156.9924,165.4098,165.4401,182.6863,181.136,190.8547,147.4741,157.1668,156.9924,165.4098,31.9656,30.571,138.1431,164.8123,138.2721,153.2385,146.9874,159.8046,158.0207,171.4568,-80.725,144.3433,161.3811,151.3585,163.0365,141.274135855,142.71,0.0,150.15,139.0,142.77,1.0,85922661
2020-03-20,34.7598,-13.326,88.0,12.0,-112.4846,-20.335,137.0039,165.2025,142.4942,158.4085,145.4481,156.073,152.9309,159.1107,115.7733,159.5361,169.0437,161.957,172.5429,-8.3601,-2.1349,-6.2252,146.7176,-35.0834,193331436.0,-8.2633,-20.5104,39.8325,128.0315,131.5444,130.9462,138.291,145.0765,157.1418,154.9511,164.9682,162.1215,182.7393,178.9561,191.6454,145.0765,157.1418,154.9511,164.9682,24.5073,21.4098,135.8357,163.2641,135.8157,150.7736,144.897,160.1192,156.0721,171.1462,-94.125,142.2513,160.9613,149.3562,161.8819,135.968065025,137.35,0.0,147.1,135.86,146.0,1.0,84866215
2020-03-23,34.6423,-14.0265,100.0,8.0,-121.9749,-21.4188,134.957,164.1802,140.165,156.5523,143.4778,155.648,151.1862,158.15,115.9274,158.9664,168.8234,160.9695,171.915,-8.7498,-2.0197,-6.7302,146.5966,-28.2429,114356260.0,-8.7957,-17.3424,39.2906,125.7542,131.2588,128.5941,136.4885,143.6272,157.0693,153.2232,164.46,161.5002,182.8797,177.8523,192.4314,143.6272,157.0693,153.2232,164.46,24.4145,21.2627,133.9384,161.6947,133.5936,148.3564,142.9155,160.4162,154.145,170.7253,-90.9778,140.3486,160.5151,147.4192,160.6915,134.61184916,135.98,0.0,140.57,132.52,137.01,1.0,78975176
2020-03-24,33.0906,-13.7279,96.0,4.0,-50.6958,-7.2434,137.6202,163.6661,140.4276,155.7458,144.0905,155.4737,150.773,157.7067,116.0808,158.7372,168.6915,160.7248,171.6913,-7.9794,-0.9994,-6.98,146.5991,-21.9865,196872987.0,-8.6842,-13.0226,46.3783,127.5791,131.4536,128.2405,135.8417,142.3819,157.1324,152.2466,164.2112,157.1847,182.8113,176.2527,192.5807,142.3819,157.1324,152.2466,164.2112,28.0987,41.6235,138.4645,160.8968,135.0935,147.5224,141.4939,160.7011,152.287,170.2106,-58.7484,140.9341,160.3127,146.8119,160.0008,146.847490104,148.34,0.0,149.6,141.27,143.75,1.0,82516727
2020-03-25,31.0139,-12.5177,92.0,0.0,-30.2884,-8.5642,139.2433,163.1105,140.4457,154.8796,144.3362,155.2751,150.2653,157.2258,116.2333,158.5884,168.5743,160.4083,171.4153,-7.3969,-0.3336,-7.0634,146.5875,-19.1553,121234763.0,-7.9952,-11.6377,45.7179,128.1733,131.5507,128.1242,135.0536,141.7176,157.164,151.0958,163.8961,155.262,182.7774,174.0675,192.7386,141.7176,157.164,151.0958,163.8961,40.4492,58.4613,141.0611,160.0462,136.0954,146.6086,140.761,160.9726,150.433,169.5952,-52.9258,141.4905,160.0812,146.1639,159.2647,145.44177731,146.92,0.0,154.33,144.44,148.91,1.0,75638224
2020-03-26,28.81,-11.7277,88.0,0.0,9.9133,1.2371,143.5422,162.9265,142.1563,154.7651,146.1913,155.2605,150.6723,157.1204,116.3855,158.4637,168.4568,160.3781,171.3141,-6.1306,0.7462,-6.8768,146.667,-5.4051,185929190.0,-7.5479,-3.3793,50.6185,128.1992,131.8848,128.1025,134.8431,143.4055,157.2988,150.9934,163.7856,158.6117,182.7129,173.8842,192.7281,143.4055,157.2988,150.9934,163.7856,61.526,84.4933,147.029,159.7568,139.3996,146.8095,140.9069,161.2344,148.8814,168.8994,-19.7346,143.8217,160.0293,146.4918,158.8978,154.539312931,156.11,0.0,156.66,148.37,148.4,1.0,64694427
2020-03-27,26.7634,-10.73,84.0,0.0,-5.6314,-5.1922,144.6858,162.4976,142.5177,154.171,146.5554,155.1206,150.4363,156.7703,116.537,158.2793,168.3341,160.2396,171.1094,-5.5748,1.0416,-6.6164,146.6823,-0.9107,128886899.0,-6.965,-0.6108,47.4039,129.8263,132.0869,127.8795,134.2654,142.5017,157.3667,150.384,163.5275,155.177,182.6465,172.8886,192.7897,142.5017,157.3667,150.384,163.5275,73.7531,78.3049,148.1765,159.1074,140.5642,146.2931,141.3398,161.4837,147.4196,168.125,-41.5447,144.6923,159.849,146.2252,158.2863,148.193806584,149.7,0.0,154.89,149.2,151.75,1.0,57042291
2020-03-30,25.5934,-8.2845,80.0,24.0,46.4921,5.4326,149.0134,162.4887,144.756,154.415,148.7486,155.1898,151.2155,156.8428,116.6883,158.3078,168.2451,160.2209,171.036,-4.2442,1.8977,-6.142,146.8017,-0.6831,192307225.0,-5.4021,-0.4288,52.7163,130.4007,132.4339,128.9528,134.125,144.9577,157.5307,149.7624,163.4189,159.5147,182.6274,170.5719,192.7127,144.9577,157.5307,149.7624,163.4189,83.93,88.9919,153.6156,159.0889,144.3087,147.0108,143.2817,161.7232,146.2097,167.3102,-5.7162,147.6225,159.8737,147.0094,158.0938,158.617859912,160.23,0.0,160.6,150.01,152.44,1.0,63420326
2020-03-31,24.9852,-7.8751,76.0,20.0,75.8044,2.7577,151.4031,162.3807,146.2615,154.4549,150.0894,155.2083,151.6829,156.8146,116.8393,158.2363,168.1449,160.1887,170.9305,-3.3524,2.2317,-5.5841,146.8949,4.0389,114380039.0,-5.152,2.6557,51.3788,130.0323,132.7634,129.2666,133.8809,146.0605,157.6706,149.4258,163.2419,162.0887,182.5777,169.585,192.603,146.0605,157.6706,149.4258,163.2419,81.8206,78.165,156.0268,158.9244,146.796,147.4065,145.5144,161.9506,145.4364,166.4717,-21.9157,149.6526,159.8459,147.6152,157.8077,156.123214671,157.71,0.0,164.78,156.56,159.4,1.0,77927186
2020-04-01,23.5884,-5.8906,72.0,16.0,32.0102,-3.1243,151.3263,162.0572,146.5777,154.068,150.1785,155.1167,151.5778,156.5701,116.9898,157.9655,168.0298,160.0264,170.7487,-3.0577,2.0211,-5.0788,146.9317,12.9187,56410113.0,-3.8691,9.3844,48.4379,131.738,133.0164,130.4025,133.3942,147.2197,157.759,148.5131,162.966,162.7015,182.5015,166.6236,192.5378,147.2197,157.759,148.5131,162.966,76.3987,62.0393,154.9735,158.442,147.4424,147.1592,147.8599,162.1637,144.9299,165.6036,-39.2746,150.4743,159.7054,147.725,157.3111,150.57955858,152.11,0.0,157.75,150.82,153.0,1.0,57969926
2020-04-02,22.2273,-4.606,68.0,12.0,43.9858,0.3317,152.281,161.8641,147.4385,153.9453,150.8184,155.0886,151.7797,156.4574,117.1398,157.8032,167.9234,159.9581,170.623,-2.5432,2.0284,-4.5717,146.9994,-3.5341,106040848.0,-3.0367,-2.2477,50.1659,133.0947,133.3249,131.2217,133.0836,148.4621,157.8766,147.9681,162.7682,163.8295,182.4283,164.7145,192.4528,148.4621,157.8766,147.9681,162.7682,60.8378,42.3093,155.5227,158.1589,148.817,147.2977,149.9622,162.364,144.8077,164.7248,-29.5102,151.6521,159.625,148.2188,156.9477,153.69786513100001,155.26,0.0,155.48,150.36,151.86,1.0,49630735
2020-04-03,21.2122,-3.3325,64.0,8.0,57.4584,-1.2856,152.499,161.6199,147.9431,153.7228,151.0846,155.033,151.8276,156.2937,117.2894,157.4627,167.8221,159.8922,170.471,-2.2241,1.8781,-4.1022,147.0522,18.2248,64797564.0,-2.1995,13.5947,49.3572,137.097,133.5529,131.6197,132.6981,150.0935,157.9633,147.585,162.522,163.09,182.3736,163.5503,192.3458,150.0935,157.9633,147.585,162.522,44.5107,29.1834,155.1119,157.8031,149.6036,147.2794,151.7586,162.551,145.0458,163.8442,-33.943,152.3467,159.5143,148.6297,156.5365,152.282252951,153.83,0.0,157.38,152.19,155.1,1.0,41243284
2020-04-06,21.3122,-1.5955,60.0,4.0,136.4112,11.0656,156.3815,161.8257,150.4499,154.3859,153.3614,155.2028,152.9494,156.5805,117.4391,158.1725,167.78,159.9437,170.4412,-1.0453,2.4455,-3.4908,147.2178,18.5119,131909261.0,-1.0522,12.7584,55.5328,142.3886,133.8943,130.8841,132.7102,152.993,158.1618,148.3101,162.5354,163.5975,182.4292,165.7362,192.3606,152.993,158.1618,148.3101,162.5354,41.2907,52.3795,159.8331,158.1197,153.2053,148.5568,153.3138,162.73,145.7655,162.9587,-3.6198,154.8037,159.626,150.1556,156.579,163.607150395,165.27,0.0,166.5,157.58,160.32,1.0,67111697
2020-04-07,21.7452,0.915,56.0,0.0,150.1499,8.8416,158.6369,161.955,152.3017,154.8768,154.9039,155.3343,153.7966,156.787,117.5887,158.3755,167.7265,159.9542,170.4015,-0.2504,2.5923,-2.8427,147.364,22.8577,69140223.0,0.6048,16.4459,54.4208,143.5523,134.2068,130.6586,132.7495,154.4928,158.3332,148.4373,162.5681,165.4332,182.4597,166.216,192.3866,154.4928,158.3332,148.4373,162.5681,47.7538,61.6986,162.0442,158.3203,155.7036,149.5496,154.2595,162.9022,146.7533,162.0592,-17.3693,156.4132,159.6989,151.4447,156.5519,161.84505970799998,163.49,0.0,170.0,163.26,169.59,1.0,62769038
2020-04-08,22.1472,3.2961,52.0,4.0,130.7617,10.6175,160.7895,162.1429,154.1986,155.4655,156.4611,155.4954,154.7178,157.049,117.7384,158.7433,167.6862,159.9968,170.3724,0.5048,2.678,-2.1732,147.5251,22.1944,117458457.0,2.1784,15.7102,55.3087,145.9924,134.5221,130.1038,132.7516,156.2955,158.5185,149.0065,162.5704,166.5985,182.5149,167.9093,192.3892,156.2955,158.5185,149.0065,162.5704,64.0745,78.1454,164.0644,158.6063,158.1594,150.661,155.3257,163.0683,148.0181,161.1473,-12.9936,158.0451,159.8006,152.8762,156.5873,163.468558992,165.13,0.0,166.67,163.5,165.67,1.0,48318234
2020-04-09,22.5936,4.888,48.0,0.0,119.1334,10.6289,162.3223,162.3243,155.8373,156.022,157.737,155.6535,155.5521,157.3011,117.8881,158.9084,167.6473,160.1086,170.339,1.0914,2.6117,-1.5203,147.6846,27.5104,168890232.0,3.2349,20.233,55.3144,146.1277,134.8201,131.1456,132.7172,157.1894,158.6966,150.2974,162.522,168.2511,182.5731,169.4492,192.3269,157.1894,158.6966,150.2974,162.522,70.4779,71.5897,165.212,158.8806,160.1486,151.6983,156.5466,163.2263,149.4247,160.2253,-12.9669,159.3511,159.8989,154.2545,156.6229,163.478458378,165.14,0.0,167.37,163.33,166.36,1.0,51431775
2020-04-13,22.808,6.4505,44.0,88.0,100.8521,11.0821,163.5077,162.5134,157.3145,156.5753,158.8475,155.8157,156.3419,157.5577,118.0379,159.3888,167.614,160.145,170.2984,1.5679,2.4705,-0.9027,147.8462,29.2329,210795496.0,4.2698,21.7164,55.541,148.8594,135.0671,130.7927,132.6686,158.7545,158.8595,150.6281,162.3874,168.6495,182.6518,170.4634,192.1062,158.7545,158.8595,150.6281,162.3874,73.4411,70.5881,165.9333,159.1643,161.8371,152.7063,158.181,163.3736,150.82,159.3113,-15.6283,160.5612,160.0008,155.5447,156.6747,163.844735656,165.51,0.0,165.57,162.3,164.35,1.0,41905264
2020-04-14,23.8428,7.4398,40.0,100.0,146.6479,20.6712,166.9926,163.0135,160.0537,157.7207,161.2302,156.1352,157.8286,158.1222,118.1881,160.4382,167.6631,161.1353,170.3072,2.57,2.7782,-0.2081,148.0873,25.1048,263669834.0,4.9096,17.0959,60.3356,147.4204,135.2689,132.1486,132.6671,160.0879,159.0998,152.5228,162.4653,172.7554,182.9307,172.8971,192.2634,160.0879,159.0998,152.5228,162.4653,73.6286,78.708,169.8789,159.9077,165.2787,154.5615,159.9572,163.5135,152.4188,158.4487,-0.1706,162.9608,160.2601,157.5756,157.0498,171.952332689,173.7,0.0,173.75,168.0,169.0,1.0,52874338
2020-04-15,24.8036,8.46,36.0,96.0,126.3218,17.6352,168.8938,163.4269,162.0771,158.6613,162.8521,156.4127,159.0021,158.5939,118.3387,161.3437,167.6895,161.6051,170.3065,3.1822,2.7122,0.4699,148.3079,24.7089,222729001.0,5.5533,16.9888,58.8176,147.8228,135.4963,132.3292,132.6739,161.4907,159.3216,153.7756,162.4251,175.1585,183.1469,175.2219,192.1763,161.4907,159.3216,153.7756,162.4251,77.2187,82.36,171.4838,160.5157,167.5734,156.0766,161.8441,163.6447,153.9218,157.6321,-7.368,164.7904,160.4789,159.2544,157.3512,170.150644459,171.88,0.0,173.57,169.24,171.2,1.0,40940833
2020-04-16,26.038,9.233,32.0,100.0,140.2931,23.5109,171.8967,164.0269,164.7332,159.9401,165.1078,156.7859,160.5504,159.2474,118.4899,164.7332,167.7838,162.8683,170.3307,4.033,2.8505,1.1826,148.5774,20.7194,273208611.0,6.0363,13.4072,61.7555,150.1509,135.6783,133.3325,132.7203,163.9586,159.5971,155.5891,162.3738,177.7662,183.5159,177.8458,192.0273,163.9586,159.5971,155.5891,162.3738,84.9815,93.8764,174.6271,161.3959,170.7086,158.0574,163.9332,163.7654,155.5489,156.8709,-0.8547,167.2937,160.7945,161.3005,157.8545,175.258727572,177.04,0.0,177.28,172.9,174.3,1.0,50479610
2020-04-17,27.4196,10.0056,28.0,100.0,139.3412,25.2472,174.5285,164.6685,167.2832,161.2628,167.2342,157.1823,162.0982,159.9359,118.6418,167.5758,167.9015,164.1325,170.3591,4.7769,2.8754,1.9014,148.8597,28.6092,325974236.0,6.501,19.3053,62.6236,152.3703,135.8513,134.3057,132.7364,166.2691,159.8894,157.3656,162.3578,180.1679,183.9274,180.4254,191.9791,166.2691,159.8894,157.3656,162.3578,89.2073,91.3855,177.176,162.3298,173.5961,160.0634,166.0368,163.874,157.2806,156.2094,-4.6682,169.629,161.1352,163.3208,158.4204,176.80303176900003,178.6,0.0,180.0,175.87,179.5,1.0,52765625
2020-04-20,28.5006,10.5282,24.0,96.0,114.6007,18.6647,175.207,165.1522,168.8212,162.2383,168.3369,157.5014,163.165,160.4599,118.7941,168.6072,167.9641,165.0609,170.3786,5.0256,2.4994,2.5263,149.1041,14.6808,289304641.0,6.7802,9.2554,59.3323,157.5531,136.0873,137.3913,132.9025,168.3707,160.1455,159.2321,162.198,179.1884,184.2038,181.073,191.4935,168.3707,160.1455,159.2321,162.198,89.4564,83.1072,177.0262,163.0211,174.9593,161.5197,168.1295,163.9677,159.0905,155.6342,-16.6667,170.9071,161.4007,164.8383,158.8494,173.298649168,175.06,0.0,178.75,174.99,176.63,1.0,36669595
2020-04-21,27.7289,11.222,20.0,92.0,56.8381,6.3536,173.2289,165.3391,168.8207,162.6047,167.9359,157.6723,163.4475,160.6823,118.9465,168.5753,167.9485,165.1364,170.3391,4.5916,1.6522,2.9393,149.2743,10.0083,233100892.0,7.2111,6.4105,53.1768,158.1496,136.326,141.9567,133.0949,168.6232,160.3138,160.8081,161.8897,179.0968,184.3016,179.6595,190.6845,168.6232,160.3138,160.8081,161.8897,76.3014,54.4116,173.4269,163.2659,174.1181,162.0525,169.6428,164.0421,160.775,155.1453,-41.0931,170.5,161.5193,165.4953,159.0037,166.131493793,167.82,0.0,173.67,166.11,173.5,1.0,56203749
2020-04-22,27.0531,11.3957,16.0,88.0,80.0153,13.9249,173.5354,165.7402,169.8194,163.3822,168.6337,157.9516,164.2405,161.1173,119.0992,168.7533,167.9868,165.5044,170.3519,4.6493,1.3679,3.2813,149.4993,21.1946,267752496.0,7.2551,14.0753,56.9625,160.0585,136.5244,143.7724,133.5106,169.6161,160.5307,162.0544,161.5993,179.1736,184.5369,180.3365,189.6879,169.6161,160.5307,162.0544,161.5993,59.672,41.4974,173.3771,163.8276,174.7985,163.1808,170.932,164.0982,162.2862,154.7705,-21.8623,171.0729,161.7462,166.5397,159.3913,171.774143743,173.52,0.0,174.0,170.82,171.39,1.0,34651604
2020-04-23,26.5622,10.9569,12.0,84.0,71.7067,10.384,172.9951,166.0465,170.2776,163.953,168.8268,158.1841,164.76,161.4537,119.2523,168.7808,168.0025,165.7253,170.3466,4.4756,0.9555,3.5202,149.7013,15.9974,234961692.0,6.934,10.4083,55.192,161.5969,136.7366,146.3901,133.7763,170.2387,160.7238,163.2671,161.3514,178.8806,184.7111,180.1441,188.9265,170.2387,160.7238,163.2671,161.3514,43.5127,34.6292,172.2656,164.244,174.727,163.9846,171.759,164.1353,163.7177,154.5064,-30.8522,171.0873,161.9277,167.2674,159.7088,169.695272709,171.42,0.0,175.06,170.91,174.11,1.0,32790804
2020-04-24,26.0658,10.5691,8.0,80.0,72.1631,14.6425,173.5486,166.4637,171.2095,164.7269,169.548,158.4734,165.5251,161.8984,119.4057,168.9586,168.0527,166.0018,170.3639,4.5358,0.8125,3.7233,149.9322,20.5115,269267012.0,6.6339,13.4694,57.3212,163.7177,136.9591,147.3152,134.0416,171.1703,160.9573,164.1798,161.1602,178.6229,184.9554,181.0445,188.2789,171.1703,160.9573,164.1798,161.1602,42.9698,52.7829,172.8146,164.8222,175.386,165.0737,172.0592,164.1561,165.0699,154.357,-24.3087,171.5519,162.1667,168.1747,160.1575,172.79378048900003,174.55,0.0,174.56,170.71,172.06,1.0,34305320
2020-04-27,25.9281,10.1117,4.0,76.0,78.0898,13.7129,173.7306,166.8476,171.8969,165.4157,170.0482,158.7472,166.1702,162.3063,119.5594,169.0877,168.0992,166.4078,170.3773,4.4917,0.6148,3.877,150.1559,8.6917,236072628.0,6.2996,5.3125,56.8564,166.3831,137.2513,149.8712,134.2852,172.0157,161.2038,165.3851,160.9788,177.6483,185.1564,180.8989,187.6724,172.0157,161.2038,165.3851,160.9788,48.9805,59.5292,172.8697,165.3466,175.714,166.0188,171.882,164.1605,166.4178,154.3268,-33.6158,171.757,162.3913,168.948,160.5943,172.298811195,174.05,0.0,176.9,173.3,176.59,1.0,33194384
2020-04-28,24.9845,9.261,0.0,72.0,41.7936,5.8731,172.4175,167.054,171.7019,165.7394,169.6942,158.9324,166.3542,162.5335,119.7133,169.0706,168.0992,166.4437,170.3568,4.0712,0.1554,3.9158,150.3353,6.2564,201679934.0,5.7256,3.8657,52.9365,165.5265,137.5814,150.6245,134.6522,171.6306,161.4108,165.8593,160.6811,177.7347,185.2402,181.094,186.71,171.6306,161.4108,165.8593,160.6811,53.6542,48.6504,170.9284,165.6034,174.8125,166.4115,171.4554,164.1459,167.5883,154.4179,-57.5706,171.0454,162.5278,169.2067,160.8736,168.101471583,169.81,0.0,175.67,169.39,175.59,1.0,34392694
2020-04-29,24.4105,8.6662,0.0,68.0,77.5989,16.9543,173.8895,167.5485,172.878,166.6219,170.7761,159.2634,167.239,163.0477,119.8677,169.2116,168.1877,166.8903,170.3932,4.2971,0.305,3.9921,150.5884,12.1762,252966493.0,5.3061,7.4487,58.4771,165.7285,137.8471,151.7198,135.03,172.18,161.6878,166.8353,160.4972,178.6315,185.5285,181.9509,185.9644,172.18,161.6878,166.8353,160.4972,55.6336,58.7212,172.9903,166.287,175.9558,167.6214,171.3518,164.1136,168.6876,154.6277,-14.5198,171.7752,162.8097,170.1386,161.4604,175.644803621,177.43,0.0,177.68,171.88,173.22,1.0,51286559
2020-04-30,24.2688,7.9453,0.0,100.0,105.3237,19.343,175.5154,168.0958,174.1854,167.5858,171.9817,159.6226,168.2074,163.6108,120.0226,169.2927,168.3007,167.7742,170.4386,4.5657,0.4589,4.1068,150.8566,13.9284,306842350.0,4.83,8.52,59.6715,165.4253,138.0978,154.3643,135.4023,172.3948,161.9817,168.1767,160.3374,179.3644,185.8657,181.9891,185.2724,172.3948,161.9817,168.1767,160.3374,57.0982,63.9228,175.1236,167.0437,177.277,168.9313,171.4511,164.0638,169.6789,154.9452,-6.5746,172.7256,163.121,171.1454,162.1236,177.406894308,179.21,0.0,180.4,176.23,180.0,1.0,53875857
2020-05-01,23.6579,7.1145,0.0,96.0,68.4599,10.4263,175.1479,168.4453,174.4517,168.1376,172.133,159.8838,168.646,163.9717,120.1779,169.3472,168.3463,168.0223,170.4553,4.3576,0.2007,4.157,151.0762,8.9688,267471876.0,4.2974,5.474,55.2132,165.6528,138.3579,156.9054,135.7593,171.9959,162.2117,169.1325,160.1424,178.339,186.0655,181.3596,184.5254,171.9959,162.2117,169.1325,160.1424,66.7951,77.7414,174.4029,167.5005,177.0928,169.6137,171.7365,163.9955,170.4096,155.3522,-40.7978,172.8017,163.3355,171.587,162.6128,172.81357926,174.57,0.0,178.64,174.01,175.8,1.0,39370474
2020-05-04,23.1478,6.3975,0.0,92.0,89.2499,16.6016,176.2221,168.9485,175.4216,168.9791,173.0253,160.2236,169.4455,164.4842,120.3337,169.4575,168.4462,168.6356,170.4832,4.4822,0.2602,4.222,151.3358,5.0883,297844738.0,3.8442,2.9591,58.3008,165.3575,138.593,160.4158,135.7507,172.3701,162.4878,170.3704,160.1473,179.3826,186.3826,180.325,184.544,172.3701,162.4878,170.3704,160.1473,71.8959,74.0236,175.7614,168.1827,177.9653,170.7135,172.3137,163.9145,170.9642,155.8468,-10.9167,173.7189,163.6291,172.3402,163.2755,177.04061703,178.84,0.0,179.0,173.8,174.49,1.0,30372862
2020-05-05,23.3688,5.3931,0.0,100.0,148.9586,19.2958,177.5966,169.5097,176.575,169.9145,174.1009,160.5942,170.3499,165.0512,120.4901,170.2093,168.5739,169.0615,170.5434,4.6803,0.3666,4.3137,151.6119,8.7907,334683906.0,3.2178,5.1664,59.6479,166.994,138.819,161.0235,135.5075,173.6511,162.7852,171.1371,160.3427,180.3081,186.7513,181.2508,185.1779,173.6511,162.7852,171.1371,160.3427,73.7356,69.4418,177.4641,168.9458,179.1019,171.9349,173.2854,163.8265,171.4442,156.4166,-16.4766,174.9137,163.9549,173.1565,164.0125,178.941299119,180.76,0.0,183.65,179.9,180.62,1.0,36839168
2020-05-06,23.6511,5.1608,8.0,100.0,153.8468,21.8175,179.1436,170.1217,177.8603,170.9273,175.3014,160.9924,171.3359,165.665,120.6471,170.7857,168.726,169.7055,170.6328,4.9228,0.4873,4.4355,151.9028,5.4447,366823205.0,3.0636,3.1066,60.9087,166.8231,139.0102,162.0918,135.1987,174.544,163.0946,172.08,160.6292,182.2649,187.1789,182.0682,186.0597,174.544,163.0946,172.08,160.6292,75.0791,81.7719,179.3188,169.7785,180.4173,173.2518,174.3602,163.7363,171.9825,157.0404,-9.1763,176.1959,164.3097,174.0675,164.811,180.703389805,182.54,0.0,184.2,181.63,182.08,1.0,32139299
2020-05-07,23.9646,5.4768,4.0,100.0,152.6184,23.3533,180.5777,170.7549,179.1286,171.958,176.4743,161.4035,172.328,166.2959,120.8049,171.783,168.8875,170.3507,170.7265,5.1403,0.5639,4.5764,152.2013,4.9497,395139197.0,3.2323,2.7996,61.6767,167.6764,139.1499,162.9792,134.8717,175.7497,163.3992,172.9942,160.8951,183.8231,187.6486,183.0093,186.9186,175.7497,163.3992,172.9942,160.8951,78.2542,83.5491,180.9347,170.6363,181.692,174.5755,175.4508,163.6449,172.5401,157.728,-5.1518,177.5066,164.6792,174.9888,165.6394,181.752724708,183.6,0.0,184.55,182.58,184.17,1.0,28315992
2020-05-08,24.3255,5.1573,0.0,100.0,152.9743,24.9706,181.93,171.4096,180.3846,173.0067,177.6284,161.8277,173.3274,166.9439,120.9634,172.6218,169.0593,171.059,170.9017,5.3375,0.6088,4.7287,152.5075,9.5232,426051835.0,3.0217,5.4953,62.4853,167.9396,139.2467,164.0737,134.7159,176.7525,163.7018,173.9614,161.4198,185.5655,188.157,183.8491,188.1237,176.7525,163.7018,173.9614,161.4198,85.3674,90.7814,182.3842,171.5193,182.936,175.9064,176.6179,163.557,173.1322,158.4879,-1.694,178.7924,165.0638,175.9247,166.4992,182.82185838200002,184.68,0.0,185.0,183.36,184.98,1.0,30912638
2020-05-11,25.0422,5.2226,0.0,100.0,155.9536,28.0875,183.5389,172.1231,181.8048,174.1467,178.9435,162.2838,174.4259,167.6466,121.1227,173.8398,169.2594,171.913,171.0926,5.5938,0.6921,4.9017,152.831,18.7296,456944495.0,3.0386,11.274,64.0437,168.5367,139.2875,165.1816,134.4137,178.0088,164.015,175.0122,161.9094,187.4809,188.7424,184.8428,189.4051,178.0088,164.015,175.0122,161.9094,89.0199,92.7291,184.1509,172.4828,184.4042,177.3528,178.0451,163.4771,173.7539,159.3024,-4.2494,180.2667,165.4828,176.9628,167.4185,184.861131873,186.74,0.0,187.51,182.85,183.15,1.0,30892660
2020-05-12,25.5402,4.7872,0.0,96.0,110.0574,17.3108,183.2753,172.6493,182.2354,174.8935,179.2581,162.6479,175.0209,168.1574,121.2827,174.5211,169.3901,172.0987,171.1629,5.3968,0.3961,5.0007,153.1095,8.8995,424906296.0,2.7677,5.181,58.6554,172.412,139.4525,165.4274,134.2209,179.266,164.2945,175.4483,162.1018,186.12,189.1366,185.4692,189.9828,179.266,164.2945,175.4483,162.1018,83.6136,67.3302,183.3031,173.1609,184.4386,178.2006,179.3719,163.3983,174.4131,160.1556,-27.5938,180.7513,165.8127,177.502,168.1543,180.673691647,182.51,0.0,187.04,182.3,186.8,1.0,32038199
