,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2016-03-03,16.9283,-0.8169,110.0304,109.5661,104.4341,100.9904,106.9260,103.4185,101.3500,106.8627,113.2105,69.7623,89.9522,4.4203,0.8843,1.9482,1.0640,105.4090,103.4869,105.0043,106.4838,107.3254,103.5943,103.6328,107.1865,127.5589,112.9596,110.4257,104.2252,107.3254,112.6063,94.5823,103.5943,113.3479,93.9177,103.6328,118.3029,96.0701,107.1865,106.8805,104.9039,104.5498,107.4214,70581654.0000,107.7794,105.5167,102.9850,104.9366,30.7990,44.0000,100.0000,23.6900,65.3995,109.4153,107.1576,102.5769,101.2131,4.3209,16.0016,137.22,137.9602,136.07,137.8,110.52737328299999,5155978,0.0,1.0
2016-03-04,13.8467,-8.9602,110.7300,110.3864,105.1890,101.4191,107.2134,104.1313,101.2875,106.7245,111.7274,81.0094,87.1129,4.6450,0.8586,2.1372,1.2786,105.7601,103.8823,105.0496,106.5330,107.7040,104.0532,103.6917,107.0931,127.4858,112.9352,111.3099,104.0981,107.7040,113.4861,94.6204,104.0532,113.5368,93.8467,103.6917,117.9355,96.2507,107.0931,107.5436,105.4395,104.7842,107.4829,70581654.0000,108.3616,106.1770,103.2553,105.0028,30.7990,40.0000,100.0000,24.4648,65.3995,110.1600,107.9631,103.1139,101.4578,4.5160,13.4430,137.535,139.42,137.02,137.8,110.52737328299999,3968423,0.0,1.0
2016-03-07,14.1845,-2.0857,111.9635,111.5063,106.0988,101.9432,107.7727,104.8416,101.2616,106.5922,114.7158,89.5186,91.4905,4.5683,0.9061,2.4113,1.5051,106.3737,104.4236,105.1096,106.5872,108.2158,104.5699,103.7498,107.0284,127.4130,112.9300,112.7716,103.6600,108.2158,114.6250,94.5147,104.5699,113.7641,93.7355,103.7498,117.6639,96.3929,107.0284,108.4288,106.1035,105.0834,107.5805,75751882.0000,109.2176,106.9731,103.5973,105.1081,37.1603,36.0000,100.0000,25.4226,68.5801,111.2938,108.9876,103.7660,101.7704,4.4161,13.9643,137.28,140.51,136.8718,140.15,112.412274061,5170228,0.0,1.0
2016-03-08,10.2855,-13.2964,112.3045,112.1549,106.8395,102.3986,108.5310,105.5531,101.2710,106.4643,103.9492,88.0887,85.6625,4.4892,0.8194,2.5294,1.7100,106.9007,104.8239,105.1489,106.6314,108.7508,105.0547,103.7808,106.9670,127.3406,112.9162,113.4852,104.0163,108.7508,115.4672,94.6423,105.0547,113.8815,93.6801,103.7808,117.4252,96.5089,106.9670,108.9956,106.6219,105.3368,107.6590,70214026.0000,109.8231,107.6375,103.9030,105.1975,31.1916,32.0000,96.0000,26.3119,65.5958,111.8034,109.7003,104.3146,102.0410,4.3195,10.4030,139.71,140.35,137.42,139.07,111.546021789,5537856,0.0,1.0
2016-03-09,6.0098,-14.0913,112.9249,112.9186,107.6428,102.9007,109.3464,106.2806,101.3202,106.3404,119.6057,86.5120,82.3831,4.4133,0.7751,2.6789,1.9038,107.5571,105.5575,105.2087,106.6805,109.3611,105.7100,103.8379,106.9133,127.2684,112.9132,114.3531,104.3692,109.3611,116.2936,95.1265,105.7100,114.1043,93.5715,103.8379,117.1982,96.6285,106.9133,109.6547,107.1932,105.6225,107.7573,74620330.0000,110.5268,108.3581,104.2497,105.3095,34.9726,28.0000,100.0000,27.5363,67.4863,112.4913,110.4953,104.9147,102.3468,4.2254,6.3846,139.31,142.17,139.23,140.41,112.620816275,4406304,0.0,1.0
2016-03-10,5.3427,-15.8527,113.1701,113.4508,108.3618,103.3749,110.1322,106.9859,101.4087,106.2211,108.1564,79.7956,71.3411,4.3634,0.6781,2.7514,2.0733,107.9666,106.6069,105.2704,106.7290,109.8175,106.5121,103.9017,106.8572,127.1966,112.9085,115.0148,104.6202,109.8175,116.5711,96.4532,106.5121,114.3401,93.4633,103.9017,116.9579,96.7566,106.8572,110.1619,107.6933,105.8900,107.8501,70600306.0000,111.0874,108.9995,104.5872,105.4190,33.6739,24.0000,96.0000,28.0879,66.8370,112.8977,111.1334,105.4671,102.6377,4.1549,5.7028,141.24,141.47,138.09,140.19,112.44435747899999,4020024,0.0,1.0
2016-03-11,6.4215,-4.2556,114.0357,114.2897,109.2189,103.9336,110.9517,107.6623,101.5328,106.1064,130.6183,76.1818,74.8211,4.4192,0.6739,2.9157,2.2418,109.4061,108.2502,105.3468,106.7818,110.6461,107.4951,103.9658,106.8162,127.1252,112.9213,115.7210,105.5712,110.6461,116.4593,98.5309,107.4951,114.6145,93.3171,103.9658,116.7628,96.8695,106.8162,110.8934,108.3116,106.2153,107.9756,75022054.0000,111.8814,109.7302,104.9905,105.5641,39.8245,20.0000,100.0000,28.9365,69.9122,113.7302,111.9834,106.1215,102.9893,4.1848,6.8899,141.73,142.9236,140.51,142.36,114.184882878,4421748,0.0,1.0
2016-03-14,7.8399,-3.0348,114.6834,115.0147,110.0440,104.4916,111.6872,108.3208,101.6908,105.9962,123.3891,76.0774,82.0701,4.4660,0.6370,3.0381,2.4010,110.9965,109.5163,105.4360,106.8292,111.5885,108.3670,104.0436,106.7877,127.0543,112.9373,115.5753,107.6017,111.5885,116.4611,100.2728,108.3670,114.9401,93.1472,104.0436,116.6290,96.9464,106.7877,111.5531,108.9030,106.5410,108.1052,79069688.0000,112.5861,110.3994,105.4044,105.7167,40.9655,16.0000,100.0000,29.7851,70.4828,114.4139,112.7603,106.7639,103.3448,4.2089,8.3256,142.01,143.19,141.04,142.78,114.521758762,4047634,0.0,1.0
2016-03-15,7.6506,-2.9719,115.0967,115.5950,110.8172,105.0377,112.2829,108.9692,101.8817,105.8907,117.4932,83.0215,92.1734,4.7125,0.5678,3.1108,2.5430,112.0147,110.5095,105.5531,106.8859,112.2775,109.1779,104.1517,106.8281,126.9838,112.9546,115.7374,108.8176,112.2775,116.3294,102.0264,109.1779,115.3558,92.9475,104.1517,116.7649,96.8913,106.8281,112.1191,109.4519,106.8596,108.2351,82777226.0000,113.1457,110.9993,105.8210,105.8727,41.4777,12.0000,100.0000,30.6068,70.7388,114.9229,113.4384,107.3799,103.6963,4.4210,8.1492,141.74,143.33,141.54,142.96,114.66613414,3707538,0.0,1.0
2016-03-16,7.6506,-0.6438,115.9541,116.3996,111.6912,105.6491,112.8700,109.5947,102.1095,105.7889,128.1266,89.6931,94.8359,5.0828,0.5652,3.2495,2.6843,113.1522,111.5393,105.7527,106.9626,112.9585,109.9274,104.3156,106.8810,126.9138,112.9864,116.5048,109.4122,112.9585,116.6848,103.1700,109.9274,115.9673,92.6638,104.3156,116.9581,96.8039,106.8810,112.8491,110.0883,107.2233,108.3915,86999165.0000,113.8468,111.6618,106.2909,106.0570,46.5545,8.0000,100.0000,31.7327,73.2772,115.7403,114.2709,108.0726,104.0959,4.7440,8.2535,142.62,144.88,142.11,144.79,116.13395049100001,4221939,0.0,1.0
2016-03-17,11.3686,-1.7052,117.2614,117.4742,112.6959,106.3428,113.5304,110.2132,102.3834,105.6923,149.6789,94.2811,95.8340,5.2210,0.6246,3.4650,2.8404,114.5193,112.5200,106.0339,107.0472,113.6996,110.5125,104.5172,106.9271,126.8444,113.0359,117.9347,109.4646,113.6996,117.8884,103.1367,110.5125,116.7419,92.2925,104.5172,117.1625,96.6917,106.9271,113.7744,110.8359,107.6436,108.5806,92820345.0000,114.7523,112.4248,106.8251,106.2760,52.0609,4.0000,100.0000,33.2684,76.0305,116.8971,115.2966,108.8633,104.5553,4.8410,12.0393,144.78,147.32,144.45,147.04,117.938642725,5821180,0.0,1.0
2016-03-18,12.2567,-2.7132,118.0645,118.3102,113.6206,107.0126,114.2533,110.8604,102.7111,105.6020,139.5508,95.5646,96.0238,5.1124,0.6058,3.5976,2.9919,115.5095,113.3308,106.3305,107.1275,114.4448,111.0744,104.7304,106.9689,126.7756,113.0853,118.8052,110.0843,114.4448,118.9131,103.2357,111.0744,117.5026,91.9581,104.7304,117.3493,96.5884,106.9689,114.5389,111.5162,108.0489,108.7667,104908471.0000,115.5303,113.1359,107.3530,106.4948,52.1788,0.0000,100.0000,34.7299,76.0894,117.7192,116.1676,109.6101,105.0035,4.7041,12.8815,147.4,147.51,145.51,147.09,117.978746997,12088126,0.0,1.0
2016-03-21,10.6125,-0.5165,119.0649,119.2589,114.6060,107.7288,115.0108,111.5350,103.0925,105.5196,142.6590,95.9838,96.0937,4.8867,0.6137,3.7591,3.1453,116.5320,114.2451,106.7736,107.2387,115.1249,111.6703,105.0049,107.0310,126.7075,113.1466,120.0857,110.1642,115.1249,120.0619,103.2788,111.6703,118.4051,91.6047,105.0049,117.6273,96.4347,107.0310,115.3889,112.2493,108.4867,108.9735,108629934.0000,116.3975,113.9111,107.9210,106.7373,55.7859,0.0000,100.0000,36.3095,77.8930,118.6865,117.1210,110.4074,105.4877,4.4575,11.4377,147.3,148.71,146.7201,148.63,119.213958571,3721463,0.0,1.0
2016-03-22,8.6574,-8.9326,119.4437,119.8677,115.4588,108.3927,115.8353,112.2290,103.5181,105.4457,132.4158,94.6986,91.9784,4.7404,0.5308,3.8088,3.2780,117.2935,115.0619,107.2134,107.4015,115.8492,112.3000,105.2905,107.1346,126.6400,113.2030,120.6196,111.0788,115.8492,120.8425,103.7575,112.3000,119.2340,91.3471,105.2905,117.9830,96.2861,107.1346,116.0071,112.8721,108.8907,109.1679,104548010.0000,117.0636,114.5890,108.4616,106.9701,51.5492,0.0000,100.0000,37.8790,75.7746,119.2109,117.8433,111.1243,105.9416,4.2913,9.4646,148.06,149.28,147.84,148.1,118.788853289,4081924,0.0,1.0
2016-03-23,5.5152,-31.2696,118.6210,119.7460,115.9915,108.9048,116.5722,112.9107,103.9768,105.3776,89.6608,85.1458,67.3652,4.3922,0.2829,3.6316,3.3487,117.2261,115.2317,107.4529,107.4851,116.2495,112.8053,105.5074,107.1931,126.5730,113.2372,120.5140,111.9849,116.2495,121.1120,104.4986,112.8053,119.8073,91.2075,105.5074,118.1816,96.2045,107.1931,116.1191,113.2294,109.1939,109.3155,99784023.0000,117.2044,115.0008,108.9060,107.1580,31.8733,0.0000,96.0000,37.6894,65.9367,118.8320,118.0504,111.6313,106.2978,3.9512,6.0958,148.0,148.03,145.13,145.4,116.62322260799999,4763987,0.0,1.0
2016-03-24,7.3657,-10.7187,118.9156,120.1207,116.7047,109.5162,117.2162,113.5935,104.4618,105.3167,91.0583,72.6084,58.4817,4.3117,0.2126,3.6145,3.4019,117.4490,115.6279,107.8038,107.6117,116.8719,113.3447,105.7705,107.2742,126.5065,113.2915,120.5032,113.2406,116.8719,121.7031,104.9863,113.3447,120.5375,91.0034,105.7705,118.4786,96.0699,107.2742,116.5826,113.7474,109.5655,109.5007,104828358.0000,117.6442,115.5592,109.4221,107.3852,39.8201,16.0000,92.0000,37.1682,69.9101,119.1816,118.5779,112.2642,106.7243,3.8554,8.1412,144.98,148.22,144.49,147.95,118.668540473,5044335,0.0,1.0
2016-03-28,5.8866,-7.4199,119.2115,120.4675,117.3933,110.1248,117.7122,114.2788,104.9646,105.2636,101.1760,61.2302,57.8437,4.3537,0.1495,3.5888,3.4393,117.6487,116.2390,108.2242,107.7503,117.3563,114.0012,106.0682,107.3627,126.4408,113.3489,120.7062,114.0064,117.3563,121.9709,106.0315,114.0012,121.2854,90.8509,106.0682,118.7950,95.9305,107.3627,117.0275,114.2504,109.9366,109.6894,108093442.0000,118.0365,116.1006,109.9421,107.6180,41.1253,12.0000,88.0000,36.8096,70.5626,119.5179,119.0761,112.8861,107.1530,3.8759,6.6172,147.75,148.65,147.23,148.4,119.02947892,3265084,0.0,1.0
2016-03-29,7.3776,-3.6847,119.6868,120.8926,118.1025,110.7527,118.1004,114.9366,105.4826,105.2184,105.0492,66.0754,81.9009,4.4633,0.1183,3.5872,3.4688,117.9362,117.0112,108.6376,107.9028,117.8817,114.7351,106.3532,107.4564,126.3756,113.4132,120.9222,114.8412,117.8817,121.9582,107.5120,114.7351,122.0455,90.6609,106.3532,119.1377,95.7751,107.4564,117.5271,114.7766,110.3225,109.8892,111231987.0000,118.4763,116.6505,110.4796,107.8638,43.8362,8.0000,100.0000,36.7939,71.9181,119.9735,119.6187,113.5270,107.5987,3.9558,8.2294,147.59,149.76,147.5,149.33,119.77541837700001,3138545,0.0,1.0
2016-03-30,5.6976,-16.2338,119.6133,120.9980,118.6623,111.3129,118.3405,115.5484,106.0176,105.1813,98.4103,73.2132,79.8951,4.4161,0.0139,3.4862,3.4723,118.0374,117.3411,109.0784,108.0207,118.3188,115.2982,106.6692,107.5308,126.3111,113.4694,120.5276,116.1101,118.3188,122.0006,108.5958,115.2982,122.7298,90.6086,106.6692,119.4098,95.6518,107.5308,117.8017,115.1824,110.6642,110.0703,107901146.0000,118.6865,117.0602,110.9770,108.0931,37.1103,4.0000,100.0000,36.9588,68.5552,120.0280,119.9305,114.0714,108.0028,3.8983,6.4167,149.95,150.41,148.32,148.41,119.037499775,3330841,0.0,1.0
2016-03-31,8.0320,-13.1056,120.6145,121.6673,119.4430,111.9926,118.6049,116.1462,106.5711,105.1553,125.8035,80.4757,79.6310,4.4079,0.0716,3.5619,3.4902,118.4178,118.0522,109.7865,108.2002,118.8530,115.9058,107.0644,107.6315,126.2473,113.5495,121.2643,116.4417,118.8530,122.5345,109.2770,115.9058,123.5839,90.5450,107.0644,119.8073,95.4558,107.6315,118.4698,115.7818,111.0882,110.2962,114681278.0000,119.2605,117.6486,111.5577,108.3693,46.0822,0.0000,100.0000,37.7652,73.0411,120.8378,120.6200,114.7692,108.4909,3.8710,9.0315,149.79,153.1,149.36,151.45,121.475839505,6780132,0.0,1.0
2016-04-01,7.1368,-4.8093,121.6201,122.3893,120.2485,112.6951,118.9752,116.7220,107.1394,105.1431,124.8043,79.5278,79.0572,4.4386,0.1270,3.6490,3.5220,118.7796,118.7737,110.9523,108.4283,119.2926,116.4961,107.5761,107.7546,126.1842,113.6373,122.3836,116.2016,119.2926,123.2062,109.7860,116.4961,124.3686,90.7835,107.5761,120.2687,95.2404,107.7546,119.1724,116.4058,111.5292,110.5345,118606459.0000,119.8934,118.2608,112.1565,108.6604,48.8483,0.0000,96.0000,38.5139,74.4241,121.6847,121.3478,115.4896,108.9987,3.8772,8.1492,150.51,152.96,150.25,152.52,122.334070923,3925181,0.0,1.0
2016-04-04,6.5065,-12.1035,122.0681,122.8376,120.9385,113.3483,119.4193,117.2668,107.7154,105.1456,126.2363,80.3260,82.2897,4.3831,0.1000,3.6469,3.5470,119.0229,119.2706,111.9134,108.6451,119.6920,117.0684,108.0638,107.8767,126.1219,113.7207,123.0236,116.3604,119.6920,123.5945,110.5423,117.0684,125.0825,91.0452,108.0638,120.7012,95.0521,107.8767,119.6816,116.9360,111.9388,110.7610,114676140.0000,120.3808,118.7824,112.7211,108.9420,45.4683,4.0000,100.0000,39.3386,72.7342,122.1538,121.8871,116.1373,109.4777,3.8108,7.4514,152.34,153.52,151.91,152.07,121.973132476,3930319,0.0,1.0
2016-04-05,4.9245,-30.8501,121.5519,122.7248,121.3744,113.8783,119.8463,117.7538,108.3019,105.1620,83.0569,75.8202,66.1135,4.0266,-0.0606,3.4713,3.5318,119.0417,119.3610,112.5634,108.8433,119.8019,117.4634,108.5249,108.0055,126.0602,113.7866,123.1357,116.4681,119.8019,123.7670,111.1598,117.4634,125.5968,91.4530,108.5249,121.0662,94.9448,108.0055,119.7964,117.2576,112.2672,110.9502,111339188.0000,120.4936,119.0914,113.2014,109.1882,30.7594,0.0000,96.0000,38.6896,65.3797,121.9130,122.0282,116.6166,109.8776,3.4840,5.6467,151.43,151.6,149.65,150.0,120.31281562,3336952,0.0,1.0
2016-04-06,3.6121,-38.5888,121.1587,122.5896,121.7651,114.3873,120.2976,118.1930,108.8957,105.1916,56.2573,65.7928,48.9751,3.6366,-0.1892,3.2954,3.4845,119.0691,119.4672,113.1831,109.0368,119.9559,117.9025,108.9929,108.1332,125.9992,113.8520,123.2300,116.6817,119.9559,123.6994,112.1057,117.9025,126.0504,91.9355,108.9929,121.4216,94.8447,108.1332,119.8932,117.5501,112.5833,111.1359,115533453.0000,120.5895,119.3643,113.6644,109.4323,30.8321,0.0000,92.0000,37.1219,65.4161,121.7042,122.1310,117.0659,110.2666,3.1307,4.1949,149.9,150.15,147.81,150.02,120.328857329,4194265,0.0,1.0
2016-04-07,0.8229,-58.3610,120.2141,122.0674,121.9515,114.7925,120.6550,118.5871,109.4876,105.2337,34.9672,47.1093,26.2392,3.1830,-0.3822,3.0068,3.3890,119.0631,119.4317,113.5774,109.1882,120.1845,118.2170,109.4245,108.2503,125.9387,113.9026,122.7353,117.6337,120.1845,123.4925,112.9414,118.2170,126.3715,92.4775,109.4245,121.7090,94.7915,108.2503,119.7143,117.6796,112.8314,111.2898,111870945.0000,120.3991,119.4602,114.0532,109.6456,18.9201,0.0000,88.0000,35.6662,59.4601,121.0496,121.9412,117.3765,110.5886,2.7302,0.9705,149.07,149.6,148.0,148.25,118.909166105,3662508,0.0,1.0
2016-04-08,1.5365,-46.1794,119.9595,121.8301,122.2098,115.2318,120.7660,118.9550,110.0753,105.2891,42.1757,33.2248,24.4600,2.8640,-0.4578,2.8168,3.2745,119.0765,119.4591,114.0776,109.3863,120.2968,118.5843,109.8996,108.3919,125.8788,113.9615,122.6629,117.9306,120.2968,123.1802,113.9884,118.5843,126.6494,93.1498,109.8996,122.0342,94.7497,108.3919,119.7283,117.8807,113.1043,111.4582,115164457.0000,120.3277,119.6102,114.4598,109.8742,23.5770,0.0000,84.0000,34.4623,61.7885,120.8323,121.9185,117.7335,110.9359,2.4481,1.8127,149.06,149.99,148.12,149.35,119.791460086,3293512,0.0,1.0
2016-04-11,0.4171,-47.2868,119.7455,121.5808,122.4255,115.6479,120.6794,119.2726,110.6548,105.3571,65.7141,24.6174,23.1529,2.7681,-0.5161,2.6294,3.1455,119.0841,119.4734,114.5091,109.5949,120.3650,118.8606,110.3531,108.5430,125.8195,114.0190,122.6177,118.1122,120.3650,123.0079,114.7133,118.8606,126.9121,93.7940,110.3531,122.3477,94.7383,108.5430,119.7252,118.0550,113.3634,111.6216,111318539.0000,120.2212,119.7175,114.8445,110.0983,22.8860,4.0000,80.0000,34.0323,61.4430,120.6260,121.8660,118.0600,111.2698,2.3590,0.4973,150.26,151.95,149.22,149.25,119.71125154200001,3845918,0.0,1.0
2016-04-12,1.0331,-43.0786,119.7394,121.4252,122.6455,116.0639,120.4847,119.5483,111.2252,105.4363,37.9426,27.6170,35.2381,2.5155,-0.5348,2.4769,3.0118,119.0902,119.5038,114.8986,109.7889,120.3890,119.1354,110.7718,108.6815,125.7608,114.0790,122.6211,118.1569,120.3890,122.7960,115.4748,119.1354,127.2278,94.3159,110.7718,122.6648,94.6983,108.6815,119.7781,118.2418,113.6243,111.7878,114914088.0000,120.1578,119.8275,115.2235,110.3255,24.6111,0.0000,76.0000,33.2656,62.3056,120.5583,121.8588,118.3873,111.6060,2.1370,1.2272,149.61,150.11,148.58,149.63,120.016044008,3595549,0.0,1.0
2016-04-13,4.0096,-25.3599,120.3184,121.6034,122.9803,116.5366,120.3045,119.7968,111.7902,105.5270,78.9853,37.2988,53.5054,2.3628,-0.4641,2.4317,2.8958,119.1884,119.6261,115.3784,110.0206,120.6152,119.4670,111.2156,108.8321,125.7028,114.1512,122.7077,118.5227,120.6152,122.6137,116.3203,119.4670,127.5862,94.8450,111.2156,123.0297,94.6344,108.8321,120.0547,118.5330,113.9253,111.9762,118082058.0000,120.3233,120.0336,115.6363,110.5754,31.5542,0.0000,72.0000,32.9381,65.7771,120.9194,122.0690,118.7907,111.9825,2.0015,4.6762,150.75,151.23,149.63,151.23,121.29938070799999,3167970,0.0,1.0
2016-04-14,2.1697,-37.5199,120.6794,121.7093,123.2695,116.9859,120.1591,120.0034,112.3492,105.6297,103.1016,50.8312,63.7502,2.1122,-0.4254,2.3640,2.7894,119.2032,119.7095,115.8804,110.2232,120.5919,119.7225,111.6883,108.9662,125.6454,114.2221,122.6505,118.5334,120.5919,122.5597,116.8852,119.7225,127.8233,95.5534,111.6883,123.3753,94.5570,108.9662,120.2708,118.7911,114.2123,112.1597,114905758.0000,120.4375,120.2028,116.0296,110.8211,30.9859,4.0000,68.0000,33.1106,65.4929,121.1551,122.2239,119.1626,112.3458,1.7836,2.5747,151.5,152.76,150.38,151.16,121.24323472799999,3176300,0.0,1.0
2016-04-15,2.2372,-29.9003,121.1165,121.8881,123.5737,117.4419,120.1626,120.1557,112.8994,105.7454,99.1369,63.7973,74.1363,1.9845,-0.3756,2.3199,2.6955,119.2414,119.7835,116.3581,110.4262,120.5278,119.9102,112.1417,109.0974,125.5886,114.2968,122.3964,118.6592,120.5278,122.7472,117.0731,119.9102,128.1006,96.1828,112.1417,123.7270,94.4678,109.0974,120.5293,119.0674,114.5056,112.3485,118563224.0000,120.6376,120.3904,116.4219,111.0731,33.4625,0.0000,64.0000,33.2708,66.7313,121.4642,122.4232,119.5436,112.7159,1.6708,2.6629,151.04,152.1,150.96,151.72,121.692402573,3657466,0.0,1.0
2016-04-18,2.1429,-17.3380,121.6906,122.1796,123.9146,117.9159,120.3385,120.2713,113.4416,105.8730,119.3413,71.2133,75.7532,1.6760,-0.3079,2.3107,2.6185,119.2707,119.8954,116.8141,110.6262,120.5647,120.1283,112.5616,109.2212,125.5326,114.3773,122.5565,118.5729,120.5647,123.0085,117.2482,120.1283,128.4671,96.6560,112.5616,124.0856,94.3568,109.2212,120.8589,119.3793,114.8129,112.5463,125102043.0000,120.9675,120.6220,116.8219,111.3354,36.9851,0.0000,60.0000,33.7368,68.4925,121.8935,122.6977,119.9487,113.1005,1.4066,2.5667,151.75,153.14,151.49,152.53,122.34209177700001,6538819,0.0,1.0
2016-04-19,-2.9715,-87.2594,118.9618,120.6209,123.4419,117.9708,120.4393,120.3069,113.9654,106.0092,-203.4900,69.4013,58.3143,1.0559,-0.7097,1.7314,2.4411,118.9168,119.7849,116.7681,110.6676,120.0834,119.9427,112.8300,109.2769,125.4769,114.3885,123.7269,116.4400,120.0834,123.4460,116.4393,119.9427,128.4696,97.1904,112.8300,124.1932,94.3606,109.2769,119.8846,119.0099,114.8399,112.6048,111913735.0000,120.0467,120.1812,116.9371,111.4598,-14.4055,0.0000,56.0000,32.3500,42.7972,119.9340,121.6780,119.8001,113.2053,0.8858,-3.5372,146.47,146.95,142.61,144.0,115.500302995,13188308,0.0,1.0
2016-04-20,-3.5259,-67.9193,117.9047,119.7662,123.1837,118.1201,120.4131,120.3040,114.4740,106.1546,-137.4250,59.4738,44.3539,0.5548,-0.8387,1.3928,2.2314,118.8459,119.7575,116.7854,110.7322,119.7698,119.8628,113.1369,109.3484,125.4216,114.4165,123.7947,115.7449,119.7698,123.5363,116.1894,119.8628,128.5023,97.7714,113.1369,124.3470,94.3498,109.3484,119.3951,118.8368,114.9322,112.6957,118667924.0000,119.5211,119.9193,117.1082,111.6165,-4.0109,0.0000,52.0000,30.9676,47.9945,119.0351,121.0942,119.7865,113.3733,0.4650,-4.2831,144.24,147.2,144.0,146.11,117.19270326799999,6754189,0.0,1.0
2016-04-21,-2.1112,-38.6801,118.3904,119.7204,123.2223,118.4104,120.3048,120.2947,114.9685,106.3111,-36.6265,46.4418,36.6572,0.3125,-0.7326,1.3157,2.0483,118.8548,119.7573,116.9632,110.8485,119.8540,120.0193,113.5416,109.4503,125.3668,114.4699,123.8384,115.8697,119.8540,123.3808,116.6577,120.0193,128.5115,98.5717,113.5416,124.5910,94.3095,109.4503,119.4599,118.9239,115.1211,112.8354,124683450.0000,119.5177,119.9087,117.3676,111.8225,9.3925,0.0000,48.0000,28.8551,54.6963,119.2183,121.0451,119.9667,113.6366,0.2615,-2.5827,146.58,150.12,146.46,149.3,119.751355814,6015526,0.0,1.0
2016-04-22,-2.3476,-44.0646,118.4624,119.5100,123.1731,118.6499,120.0326,120.2585,115.4392,106.4804,-27.4226,43.9711,50.9022,0.0964,-0.6873,1.1892,1.8765,118.8570,119.7536,117.1251,110.9459,119.7858,120.0413,113.9958,109.5420,125.3125,114.5163,123.7954,115.7763,119.7858,123.3728,116.7098,120.0413,128.2173,99.7742,113.9958,124.8042,94.2799,109.5420,119.3962,118.9416,115.2776,112.9597,119491648.0000,119.3824,119.8221,117.5860,112.0138,5.7133,88.0000,44.0000,27.1730,52.8567,119.1465,120.8768,120.0834,113.8668,0.0806,-2.8634,149.44,151.0,147.5,148.5,119.10968746399999,5191802,0.0,1.0
2016-04-25,-0.7933,-41.1206,118.6522,119.3972,123.1439,118.8922,119.5976,120.2088,115.8789,106.6648,-59.1614,50.6715,64.4552,0.0792,-0.6241,1.0963,1.7204,118.8601,119.7515,117.3262,111.0410,119.7506,120.0578,114.4924,109.6287,125.2588,114.5647,123.7683,115.7328,119.7506,123.3723,116.7432,120.0578,127.6545,101.3303,114.4924,125.0139,94.2435,109.6287,119.3893,118.9813,115.4376,113.0864,122340583.0000,119.3047,119.7570,117.7963,112.2082,7.0184,84.0000,40.0000,25.4713,53.5092,119.1794,120.7681,120.2087,114.0997,0.0662,-0.9545,148.16,148.9,147.11,148.81,119.35833395,2848935,0.0,1.0
2016-04-26,-0.6266,-38.5565,118.9014,119.3575,123.1298,119.1355,119.2108,120.1490,116.2830,106.8644,-31.4285,60.9418,67.4681,-0.0002,-0.5537,1.0283,1.5820,118.8650,119.7507,117.5103,111.1274,119.7064,120.0477,114.9422,109.7027,125.2056,114.6148,123.7213,115.6916,119.7064,123.3668,116.7286,120.0477,127.2000,102.6844,114.9422,125.2070,94.1985,109.7027,119.4231,119.0378,115.5998,113.2148,125320282.0000,119.2727,119.7111,117.9956,112.4051,8.2100,80.0000,36.0000,24.1927,54.1050,119.2789,120.7056,120.3397,114.3341,-0.0002,-0.7540,148.65,149.79,147.9,149.08,119.57489701799999,2979699,0.0,1.0
2016-04-27,1.4975,-25.3561,119.5906,119.6119,123.2316,119.4318,119.0910,120.0814,116.6560,107.0786,15.9362,70.0628,78.2650,0.0246,-0.4238,1.0523,1.4761,118.8797,119.7613,117.7677,111.2477,119.6455,120.1303,115.3870,109.8005,125.1529,114.6755,123.5794,115.7116,119.6455,123.4269,116.8338,120.1303,126.8037,103.9704,115.3870,125.4565,94.1444,109.8005,119.6534,119.1952,115.7994,113.3629,128431071.0000,119.4515,119.7722,118.2210,112.6227,14.2994,76.0000,32.0000,23.3338,57.1497,119.7238,120.8465,120.5452,114.6050,0.0205,1.7806,149.35,150.78,148.97,150.47,120.689795776,3110789,0.0,1.0
