,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2017-05-09,32.1130,-0.3128,72.0000,8.0000,121.4713,12.3922,47.8696,47.9705,47.1348,46.7470,47.5434,50.0210,47.5495,48.5173,50.7398,47.5103,49.4033,47.0141,49.3978,-0.2147,0.3068,-0.5215,50.7601,2.2229,-245216689.0000,-0.6587,4.8280,56.1961,46.0092,42.3320,45.2569,45.3865,47.3446,50.5974,46.8935,48.7808,48.6801,58.8627,48.5301,52.1751,47.3446,50.5974,46.8935,48.7808,93.2960,92.1699,48.3185,46.0037,47.5006,46.7689,47.3405,49.7913,46.6256,48.9047,-0.9662,47.6624,48.9209,47.1344,48.0477,48.2653005025,55.15,0.0,55.19,54.63,54.69,1.0,8173562
2017-05-10,31.0775,-0.0896,68.0000,4.0000,144.1781,15.5068,48.1010,47.9484,47.3327,46.8092,47.7033,49.9893,47.6326,48.5136,50.7398,47.6762,49.3662,47.0203,49.3877,-0.1245,0.3176,-0.4421,50.7367,2.3367,-236880285.0000,-0.1888,5.0703,57.7534,46.2241,42.3770,45.2593,45.3700,47.5450,50.4958,46.8926,48.7606,48.8660,58.6147,48.5259,52.1513,47.5450,50.4958,46.8926,48.7606,91.3503,89.7834,48.5268,46.0300,47.7675,46.8934,47.5757,49.7197,46.7258,48.7971,-2.2228,47.8584,48.8778,47.2801,48.0336,48.422830041800005,55.33,0.0,55.4273,54.8627,55.22,1.0,8336404
2017-05-11,30.6160,0.1003,64.0000,0.0000,95.3326,1.4770,48.0785,47.9051,47.4014,46.8253,47.7307,49.9471,47.6537,48.4877,50.7396,47.6893,49.3017,47.0504,49.3580,-0.0978,0.2755,-0.3732,50.7079,1.9079,-250005370.0000,0.2116,4.1524,50.7385,46.5184,42.4308,45.2656,45.3357,47.6737,50.3845,46.9491,48.7199,48.8289,58.3382,48.6325,52.1041,47.6737,50.3845,46.9491,48.7199,84.4273,71.3287,48.3861,46.0237,47.8379,46.9466,47.7618,49.6508,46.8561,48.6867,-17.0722,47.9146,48.8255,47.3716,47.9981,47.8539733722,54.68,0.0,55.3,54.41,55.25,1.0,13125085
2017-05-12,30.0984,0.3052,60.0000,8.0000,98.0251,12.7183,48.2412,47.8855,47.5634,46.8848,47.8549,49.9167,47.7261,48.4848,50.7394,47.7464,49.2717,47.1806,49.3489,-0.0310,0.2737,-0.3048,50.6849,2.1967,-240982115.0000,0.6448,4.7529,56.3592,46.6664,42.4639,45.2985,45.3208,47.8120,50.2924,47.0598,48.7015,48.9575,58.1209,48.8210,52.0821,47.8120,50.2924,47.0598,48.7015,76.5488,68.5344,48.5243,46.0517,48.0393,47.0613,47.9097,49.5852,47.0004,48.5755,-2.4513,48.0492,48.7865,47.5112,47.9861,48.4140784007,55.32,0.0,55.35,54.4,54.5,1.0,9023255
2017-05-15,29.3597,0.5030,56.0000,4.0000,104.8085,14.0386,48.3789,47.8695,47.7164,46.9475,47.9693,49.8883,47.7983,48.4848,50.7390,47.8193,49.2431,47.3042,49.3406,0.0272,0.2656,-0.2384,50.6629,2.1004,-230439728.0000,1.0634,4.5283,57.0193,46.9363,42.5192,45.3420,45.3079,47.9695,50.1961,47.1696,48.6833,49.0027,57.8730,48.9972,52.0586,47.9695,50.1961,47.1696,48.6833,69.7143,69.2797,48.6297,46.0843,48.2201,47.1774,48.0456,49.5225,47.1515,48.4628,-2.0270,48.1714,48.7507,47.6468,47.9776,48.4840915293,55.4,0.0,55.49,55.075,55.08,1.0,10542387
2017-05-16,27.8234,0.6766,52.0000,0.0000,114.6952,22.6965,48.6338,47.8733,47.9359,47.0448,48.1504,49.8701,47.9095,48.5037,50.7385,48.0159,49.2339,47.5273,49.3382,0.1108,0.2794,-0.1686,50.6460,2.5467,-221232381.0000,1.4309,5.4864,61.3482,47.4690,42.5878,45.3969,45.3044,48.2023,50.1056,47.3131,48.6745,48.9356,57.6234,49.2293,52.0446,48.2023,50.1056,47.3131,48.6745,76.9824,93.1332,48.8992,46.1450,48.4897,47.3409,48.1752,49.4630,47.3181,48.3495,-0.6085,48.3525,48.7263,47.8178,47.9886,48.9654317882,55.95,0.0,55.98,55.1,55.39,1.0,9207347
2017-05-17,26.2401,0.8440,48.0000,0.0000,98.2257,9.9082,48.6446,47.8571,48.0313,47.0978,48.2047,49.8419,47.9609,48.5015,50.7379,48.0326,49.2053,47.6096,49.3281,0.1340,0.2420,-0.1080,50.6240,1.8816,-235586225.0000,1.7864,4.0406,54.9541,47.6204,42.6629,45.5496,45.2915,48.2784,50.0078,47.4335,48.6505,48.9365,57.3527,49.3174,52.0096,48.2784,50.0078,47.4335,48.6505,81.5996,82.3859,48.8262,46.1748,48.5721,47.4353,48.2513,49.4064,47.4867,48.2361,-14.2289,48.3974,48.6935,47.9260,47.9798,48.449084965,55.36,0.0,56.075,55.3,55.64,1.0,14353844
2017-05-18,25.1786,1.0245,44.0000,100.0000,104.9699,21.2888,48.8653,47.8679,48.2338,47.1999,48.3701,49.8275,48.0707,48.5255,50.7373,48.0916,49.2025,47.7758,49.3252,0.2036,0.2493,-0.0457,50.6089,2.0829,-222848064.0000,2.1671,4.4287,60.6444,47.5795,42.7461,45.6719,45.3041,48.3843,49.9201,47.5849,48.6217,49.1891,57.0941,49.4978,51.9392,48.3843,49.9201,47.5849,48.6217,85.7805,81.8224,49.0592,46.2436,48.8070,47.5993,48.3449,49.3526,47.6500,48.1283,-5.5718,48.5493,48.6758,48.0861,47.9980,49.1142096864,56.12,0.0,56.31,55.02,55.58,1.0,12738161
2017-05-19,24.6085,1.1124,40.0000,100.0000,182.3050,38.3840,49.4697,47.9319,48.6536,47.4015,48.7520,49.8402,48.2993,48.6018,50.7366,48.3782,49.2342,48.2156,49.3314,0.3641,0.3278,0.0362,50.6075,3.5619,-208091271.0000,2.3458,7.5933,69.1920,47.1681,42.8549,45.6703,45.3114,48.6241,49.8451,47.8111,48.6164,50.0802,56.8352,49.9519,51.9214,48.6241,49.8451,47.8111,48.6164,81.7398,81.0112,49.8103,46.3900,49.3453,47.9056,48.5138,49.3016,47.8171,48.0329,-2.4540,48.9287,48.6867,48.3609,48.0705,50.4707140522,57.67,0.0,57.79,56.2,56.49,1.0,14756793
2017-05-22,25.5357,1.2126,36.0000,100.0000,267.1644,50.4276,50.3731,48.0497,49.2694,47.7006,49.3207,49.8806,48.6403,48.7304,50.7361,49.1111,49.2883,48.9141,49.3486,0.5980,0.4494,0.1486,50.6202,5.2422,-188955598.0000,2.5455,11.2404,75.2138,46.7031,42.9877,45.4361,45.2825,49.0319,49.7808,48.0942,48.6276,51.3608,56.5738,50.7523,51.9727,49.0319,49.7808,48.0942,48.6276,85.3854,93.3227,50.9258,46.6142,50.1438,48.3488,48.7846,49.2536,48.0020,47.9531,-4.1335,49.5206,48.7270,48.7484,48.1985,51.8797282646,59.28,0.0,59.54,58.38,58.39,1.0,19135673
2017-05-23,26.6212,1.3124,32.0000,100.0000,232.9408,49.2567,51.0104,48.1622,49.7876,47.9791,49.7764,49.9192,48.9438,48.8518,50.7355,49.6179,49.3308,49.4446,49.3669,0.7703,0.4974,0.2729,50.6323,4.1395,-203123640.0000,2.7428,8.6805,74.6284,46.5941,43.0797,45.3712,45.2506,49.3881,49.7290,48.3664,48.6409,52.1821,56.3782,51.3615,52.0312,49.3881,49.7290,48.3664,48.6409,88.7955,92.0527,51.6110,46.8277,50.7730,48.7528,49.1279,49.2086,48.2049,47.8898,-12.2040,50.0288,48.7675,49.1040,48.3239,51.8272184181,59.22,0.0,59.89,59.13,59.38,1.0,14168042
2017-05-24,26.8264,1.4046,28.0000,96.0000,170.6428,38.0691,51.2962,48.2520,50.1382,48.2031,50.0570,49.9469,49.1701,48.9486,50.7351,49.8221,49.3690,49.7075,49.3782,0.8561,0.4665,0.3896,50.6392,3.2644,-211607456.0000,2.9232,6.7929,69.0345,46.7469,43.1865,45.4943,45.2364,49.6778,49.6695,48.6114,48.6483,52.6087,56.1526,51.7285,52.0601,49.6778,49.6695,48.6114,48.6483,90.1054,84.9409,51.7919,47.0046,51.1423,49.0687,49.5436,49.1661,48.4170,47.8425,-22.7687,50.3800,48.7990,49.3852,48.4290,51.3196232361,58.64,0.0,59.62,58.57,59.28,1.0,8483816
2017-05-25,26.5979,1.4487,24.0000,92.0000,128.3779,34.5122,51.4333,48.3328,50.4058,48.4019,50.2563,49.9708,49.3589,49.0350,50.7346,50.0437,49.4002,49.8887,49.3860,0.9002,0.4085,0.4917,50.6443,3.0806,-221107933.0000,3.0027,6.4082,67.2561,47.2337,43.2736,45.6843,45.2388,50.0078,49.6157,48.8407,48.6470,52.7818,55.9578,51.9971,52.0552,50.0078,49.6157,48.8407,48.6470,83.6146,73.8502,51.7880,47.1660,51.3854,49.3414,50.0264,49.1260,48.6409,47.8105,-26.2295,50.6483,48.8284,49.6273,48.5272,51.153342055699994,58.45,0.0,58.95,58.261,58.65,1.0,9500477
2017-05-26,25.9578,1.4672,20.0000,88.0000,95.2857,27.7944,51.4117,48.3993,50.5745,48.5654,50.3621,49.9880,49.4998,49.1058,50.7342,50.1292,49.4277,49.9791,49.3935,0.8994,0.3262,0.5732,50.6463,3.0368,-229280518.0000,3.0296,6.3530,63.8972,47.6578,43.3718,45.8749,45.2466,50.2502,49.5571,49.0311,48.6425,52.8425,55.7423,52.1872,52.0383,50.2502,49.5571,49.0311,48.6425,68.8271,47.6903,51.5976,47.3039,51.4859,49.5572,50.4795,49.0880,48.8751,47.7940,-32.7869,50.7993,48.8526,49.8175,48.6131,50.8382829772,57.52,0.57,57.978,57.37,57.66,1.0,8172585
2017-05-30,25.0976,1.5206,16.0000,84.0000,74.6624,24.4155,51.3257,48.4578,50.6861,48.7075,50.4198,50.0017,49.6122,49.1675,50.7337,50.1784,49.4525,50.0444,49.4006,0.8758,0.2421,0.6337,50.6466,2.4139,-240717187.0000,3.1281,5.0013,62.2078,48.1559,43.4784,46.1437,45.2391,50.4697,49.4962,49.2196,48.6488,52.7834,55.5140,52.2955,52.0585,50.4697,49.4962,49.2196,48.6488,49.0369,25.5702,51.3603,47.4281,51.5100,49.7378,50.8239,49.0522,49.1167,47.7922,-36.0981,50.8773,48.8748,49.9745,48.6930,50.6791923837,57.34,0.0,57.74,57.17,57.28,1.0,11436669
2017-05-31,24.0697,1.5350,12.0000,80.0000,62.1203,23.0529,51.2263,48.5126,50.7661,48.8371,50.4557,50.0139,49.7079,49.2243,50.7333,50.2071,49.4762,50.1047,49.4058,0.8424,0.1669,0.6755,50.6463,2.1945,-253831870.0000,3.1467,4.5319,61.5265,48.5497,43.5950,46.5272,45.2385,50.6349,49.4340,49.4186,48.6492,52.7200,55.2730,52.3100,52.0600,50.6349,49.4340,49.4186,48.6492,27.6427,9.6677,51.1438,47.5449,51.4975,49.8967,51.0149,49.0190,49.3590,47.8032,-37.3857,50.9041,48.8970,50.1076,48.7702,50.6173238196,57.27,0.0,57.73,57.0,57.26,1.0,13114683
2017-06-01,24.0142,1.6035,8.0000,76.0000,87.6893,37.3121,51.5340,48.6127,51.0468,49.0511,50.7020,50.0494,49.9081,49.3257,50.7329,50.4745,49.5131,50.2902,49.4476,0.9019,0.1811,0.7208,50.6579,3.9565,-242715646.0000,3.2731,8.2679,68.6561,49.3780,43.7157,46.6692,45.1790,50.9710,49.3839,49.6247,48.6913,52.5640,55.0521,52.5803,52.2035,50.9710,49.3839,49.6247,48.6913,25.0151,39.8074,51.5169,47.7276,51.7812,50.1774,51.1268,48.9890,49.6108,47.8291,-12.5519,51.1179,48.9441,50.3354,48.8942,51.8105032706,58.62,0.0,58.65,57.35,57.45,1.0,11116224
2017-06-02,24.2294,1.6316,4.0000,72.0000,94.0773,36.5049,51.7375,48.7088,51.2770,49.2502,50.8971,50.0836,50.0859,49.4218,50.7326,50.6519,49.5500,50.4353,49.4837,0.9353,0.1716,0.7637,50.6691,3.3611,-252177470.0000,3.3166,6.9423,68.2525,50.1722,43.8486,46.8058,45.1269,51.2371,49.3325,49.8107,48.7284,52.3020,54.8163,52.8156,52.3299,51.2371,49.3325,49.8107,48.7284,37.8319,64.0207,51.7303,47.9019,51.9889,50.4314,51.1638,48.9626,49.8797,47.8680,-14.9794,51.2641,48.9914,50.5402,49.0151,51.7751498054,58.58,0.0,58.96,58.35,58.89,1.0,9461824
2017-06-05,24.5072,1.7196,0.0000,68.0000,91.5886,39.1992,51.9568,48.8121,51.5149,49.4569,51.1018,50.1220,50.2704,49.5238,50.7323,50.7671,49.5880,50.5993,49.5326,0.9706,0.1656,0.8051,50.6826,3.5385,-244522407.0000,3.4805,7.2983,69.5996,50.3678,43.9865,46.9672,45.0661,51.3923,49.2836,50.0082,48.7745,52.4168,54.5807,53.0492,52.4828,51.3923,49.2836,50.0082,48.7745,64.5567,89.8419,51.9629,48.0847,52.2074,50.6924,51.1723,48.9398,50.1532,47.9198,-9.1729,51.4069,49.0447,50.7509,49.1443,52.0226240619,58.86,0.0,59.05,58.48,58.5,1.0,7655063
2017-06-06,24.2981,1.7438,4.0000,64.0000,70.6128,25.6634,51.9129,48.8897,51.6084,49.6068,51.1631,50.1481,50.3817,49.5989,50.7321,50.7811,49.6223,50.6716,49.5581,0.9407,0.1085,0.8322,50.6902,2.4739,-252330889.0000,3.5175,5.0523,62.8317,50.3748,44.1601,47.2659,45.0348,51.3483,49.2249,50.1901,48.8070,52.3217,54.2897,53.1143,52.5792,51.3483,49.2249,50.1901,48.8070,76.8298,76.6268,51.8318,48.2272,52.2188,50.8657,51.1938,48.9205,50.4008,47.9826,-22.8596,51.4155,49.0874,50.8872,49.2488,51.439291885799996,58.2,0.0,58.91,58.18,58.6,1.0,7808482
2017-06-07,22.7025,1.6237,0.0000,60.0000,36.1914,13.5882,51.6721,48.9420,51.5760,49.7025,51.1057,50.1619,50.4260,49.6479,50.7319,50.7842,49.6471,50.6805,49.5718,0.8593,0.0217,0.8376,50.6918,2.3980,-262298635.0000,3.2653,4.9496,56.7941,50.2922,44.3525,47.5210,45.0228,51.2502,49.1601,50.3192,48.8322,52.2083,53.9676,53.1173,52.6415,51.2502,49.1601,50.3192,48.8322,74.3898,56.7005,51.4557,48.3304,52.0589,50.9569,51.2630,48.9046,50.6025,48.0564,-36.7536,51.3244,49.1195,50.9498,49.3288,50.84712134350001,57.53,0.0,58.49,57.13,58.3,1.0,9967746
2017-06-08,21.2210,1.3992,0.0000,56.0000,42.8016,20.8050,51.6560,49.0135,51.6375,49.8327,51.1535,50.1858,50.5158,49.7153,50.7318,50.7872,49.6830,50.7204,49.5899,0.8273,-0.0083,0.8355,50.6986,2.2544,-252164220.0000,2.8034,4.5901,60.4025,50.2952,44.6025,47.7750,44.9990,51.2551,49.0938,50.4665,48.8552,52.2151,53.5852,53.1579,52.7114,51.2551,49.0938,50.4665,48.8552,58.9905,43.6441,51.4267,48.4606,52.0487,51.0981,51.3579,48.8922,50.7722,48.1404,-32.3592,51.3459,49.1633,51.0497,49.4283,51.3685849554,58.12,0.0,58.15,57.61,57.77,1.0,10134415
2017-06-09,20.5428,1.1769,24.0000,52.0000,11.0418,3.8635,51.3231,49.0460,51.5138,49.8825,51.0206,50.1905,50.5070,49.7431,50.7316,50.7780,49.6953,50.7069,49.5941,0.7174,-0.0945,0.8119,50.6958,-0.0478,-265736484.0000,2.3532,-0.0948,51.9317,50.0990,44.7393,48.1839,44.9968,51.1821,49.0415,50.5949,48.8597,52.2652,53.3437,53.0060,52.7226,51.1821,49.0415,50.5949,48.8597,42.9833,28.6052,50.9718,48.5313,51.7820,51.1195,51.3913,48.8829,50.9090,48.2320,-87.9017,51.1945,49.1896,51.0456,49.4898,50.4228797609,57.05,0.0,58.49,56.74,58.37,1.0,13572264
2017-06-12,20.1743,1.0286,20.0000,48.0000,-9.8221,9.4849,51.1991,49.0930,51.4732,49.9592,50.9827,50.2028,50.5360,49.7850,50.7314,50.7782,49.7158,50.7113,49.6032,0.6541,-0.1263,0.7803,50.6970,-1.0680,-255865193.0000,2.0522,-2.0585,54.7424,50.0929,44.9336,48.5207,44.9874,51.1794,48.9849,50.7148,48.8747,52.2660,53.0362,52.9089,52.7620,51.1794,48.9849,50.7148,48.8747,35.9216,35.5154,50.8412,48.6226,51.6529,51.1811,51.3636,48.8761,51.0155,48.3310,-64.2141,51.1272,49.2246,51.0662,49.5663,50.811767878299996,57.49,0.0,57.675,56.48,56.52,1.0,9871291
2017-06-13,19.3152,0.8968,16.0000,44.0000,14.8241,10.1280,51.1178,49.1406,51.4420,50.0347,50.9596,50.2158,50.5665,49.8270,50.7312,50.7788,49.7345,50.7173,49.6121,0.6006,-0.1438,0.7444,50.6985,-0.9713,-248894087.0000,1.7854,-1.8740,55.0640,50.1383,45.1078,48.8927,44.9783,51.1971,48.9347,50.8334,48.8882,52.2560,52.7616,52.7741,52.7982,51.1971,48.9347,50.8334,48.8882,33.3424,35.9067,50.7775,48.7135,51.5487,51.2409,51.2770,48.8720,51.1016,48.4378,-58.7549,51.0684,49.2617,51.0796,49.6440,50.8559597098,57.54,0.0,58.065,57.5,57.95,1.0,6971106
2017-06-14,19.3420,0.7597,12.0000,40.0000,-36.1105,1.8661,50.9000,49.1686,51.3261,50.0697,50.8556,50.2192,50.5494,49.8490,50.7311,50.7755,49.7435,50.7101,49.6188,0.5144,-0.1840,0.6984,50.6954,-0.9321,-255596897.0000,1.5096,-1.8163,50.9330,50.0576,45.2226,49.1472,44.9775,51.1741,48.8934,50.9045,48.9070,52.2907,52.5642,52.6618,52.8365,51.1741,48.8934,50.9045,48.9070,37.2149,40.2228,50.5283,48.7741,51.3333,51.2410,51.1497,48.8706,51.1656,48.5516,-79.3774,50.9212,49.2904,51.0372,49.7028,50.3875262957,57.01,0.0,57.97,56.67,57.7,1.0,6702810
2017-06-15,19.6087,0.6506,8.0000,36.0000,-91.4298,0.6388,50.7138,49.1933,51.2100,50.0970,50.7577,50.2211,50.5273,49.8673,50.7309,50.7355,49.7499,50.6974,49.6239,0.4355,-0.2103,0.6458,50.6916,-0.8365,-260968361.0000,1.2908,-1.6353,50.3194,49.8892,45.2487,49.6135,44.9766,51.0248,48.9207,50.9979,48.9213,52.1603,52.5928,52.3823,52.8659,51.0248,48.9207,50.9979,48.9213,36.9835,34.8211,50.3375,48.8288,51.1314,51.2310,50.9797,48.8714,51.2011,48.6700,-80.0000,50.7653,49.3186,50.9812,49.7581,50.3168193653,56.93,0.0,57.17,56.4,56.42,1.0,5371464
2017-06-16,19.9022,0.5484,4.0000,32.0000,-123.2204,-1.1252,50.5439,49.2136,51.0891,50.1151,50.6598,50.2211,50.4980,49.8811,50.7306,50.6887,49.7549,50.6885,49.6286,0.3609,-0.2280,0.5888,50.6869,-0.6187,-274504400.0000,1.0864,-1.2170,49.4374,49.7616,45.2734,49.9061,44.9782,50.8692,48.9460,51.0532,48.9373,51.9768,52.6187,52.2002,52.8963,50.8692,48.9460,51.0532,48.9373,33.8071,26.3774,50.1771,48.8762,50.9352,51.2087,50.8177,48.8717,51.1918,48.7940,-82.5926,50.6189,49.3444,50.9071,49.8090,50.21959733600001,56.82,0.0,57.01,56.35,56.98,1.0,13536039
2017-06-19,19.2510,0.3561,0.0000,28.0000,-52.4128,10.9472,50.6503,49.2608,51.1090,50.1856,50.7067,50.2349,50.5380,49.9218,50.7304,50.6993,49.7641,50.6906,49.6432,0.3540,-0.1879,0.5419,50.6892,0.2386,-267595366.0000,0.7040,0.4709,55.4736,49.9545,45.2691,49.9577,44.9709,50.7587,48.9619,51.0755,48.9662,51.5630,52.6546,52.1934,52.9614,50.7587,48.9619,51.0755,48.9662,34.4255,42.0778,50.3988,48.9630,50.9516,51.2651,50.7042,48.8719,51.1483,48.9241,-53.3333,50.6278,49.3834,50.8942,49.8867,50.91782827390001,57.61,0.0,57.66,56.91,56.96,1.0,6909034
2017-06-20,19.0591,0.1559,12.0000,24.0000,-96.8596,-2.1151,50.4907,49.2785,50.9921,50.1961,50.6133,50.2340,50.5051,49.9324,50.7302,50.6727,49.7701,50.6720,49.6477,0.2868,-0.2041,0.4908,50.6843,-0.4242,-275682499.0000,0.3077,-0.8381,48.9424,49.9079,45.3186,49.8743,44.9752,50.6341,48.9951,50.9912,48.9842,51.3603,52.6717,52.1081,52.9933,50.6341,48.9951,50.9912,48.9842,37.0445,42.6784,50.2309,49.0046,50.7735,51.2332,50.6091,48.8725,51.0794,49.0586,-83.7037,50.5249,49.4078,50.8102,49.9348,50.193082237,56.79,0.0,57.61,56.51,57.46,1.0,8087133
2017-06-21,19.2605,-0.0805,8.0000,20.0000,-151.6905,-8.6150,50.2397,49.2799,50.8153,50.1746,50.4630,50.2252,50.4367,49.9267,50.7299,50.6333,49.7703,50.6315,49.6484,0.1984,-0.2339,0.4324,50.6753,-2.0240,-283872392.0000,-0.1588,-3.9065,45.6925,49.6611,45.3642,49.7245,44.9775,50.5281,49.0227,50.8892,48.9907,51.3950,52.6812,52.0538,53.0038,50.5281,49.0227,50.8892,48.9907,40.9483,38.0887,49.9447,49.0215,50.5196,51.1557,50.5133,48.8722,51.0048,49.1955,-92.8328,50.3708,49.4235,50.6954,49.9663,49.7865173871,56.33,0.0,56.84,56.12,56.79,1.0,8189893
2017-06-22,19.5059,-0.2443,4.0000,16.0000,-136.6389,-6.3014,50.0976,49.2862,50.6838,50.1636,50.3625,50.2189,50.3865,49.9261,50.7296,50.5743,49.7724,50.6100,49.6514,0.1368,-0.2365,0.3732,50.6676,-1.8649,-278360295.0000,-0.4814,-3.6019,46.8493,49.6497,45.4302,49.5976,45.0019,50.3822,49.0570,50.8187,49.0201,51.1148,52.6837,52.0398,53.0382,50.3822,49.0570,50.8187,49.0201,34.3026,22.1406,49.8221,49.0453,50.3425,51.0963,50.4193,48.8715,50.9259,49.3355,-86.2876,50.2585,49.4410,50.6022,50.0023,49.9102545153,56.47,0.0,56.745,56.06,56.24,1.0,5512097
2017-06-23,18.7281,-0.3611,0.0000,12.0000,-62.8247,0.8470,50.1248,49.3078,50.6396,50.1830,50.3510,50.2205,50.3782,49.9407,50.7293,50.5722,49.7811,50.6048,49.6715,0.1180,-0.2042,0.3222,50.6640,-1.7235,-269699683.0000,-0.7106,-3.3129,50.4235,49.6363,45.5036,49.5450,45.1123,50.3698,49.0967,50.7760,49.0916,51.1034,52.6898,52.0070,53.0708,50.3698,49.0967,50.7760,49.0916,30.3416,30.7955,49.9311,49.0913,50.2985,51.0837,50.3631,48.8714,50.8454,49.4773,-70.1754,50.2434,49.4656,50.5527,50.0525,50.299142632700004,56.91,0.0,57.4365,56.57,56.64,1.0,8660612
2017-06-26,18.4003,-0.5097,0.0000,8.0000,-75.1244,-4.6460,50.0465,49.3169,50.5443,50.1772,50.2853,50.2159,50.3412,49.9426,50.7289,50.5458,49.7845,50.5948,49.6824,0.0772,-0.1960,0.2732,50.6572,-1.4495,-276955172.0000,-1.0023,-2.8179,47.6770,49.5871,45.5898,49.4564,45.2677,50.2877,49.1357,50.7335,49.1674,50.9882,52.6816,52.0107,53.0670,50.2877,49.1357,50.7335,49.1674,29.8053,36.4800,49.8778,49.1180,50.1828,51.0353,50.2826,48.8727,50.7641,49.6146,-79.4239,50.1743,49.4833,50.4778,50.0877,49.9897998121,56.56,0.0,57.6892,56.21,57.09,1.0,7255489
2017-06-27,18.8711,-0.5721,100.0000,4.0000,-176.0919,-19.8291,49.6621,49.2866,50.2800,50.0949,50.0500,50.1917,50.2126,49.9053,50.7285,50.3801,49.7735,50.5436,49.6676,-0.0353,-0.2468,0.2115,50.6406,-1.8561,-283689246.0000,-1.1263,-3.6503,40.0855,49.1552,45.6925,49.1628,45.4090,50.1012,49.1691,50.6491,49.2214,51.0472,52.6456,52.1355,53.0338,50.1012,49.1691,50.6491,49.2214,31.8354,28.2308,49.4020,49.0858,49.8302,50.8760,50.1586,48.8750,50.6661,49.7410,-99.3506,49.9385,49.4804,50.3119,50.0808,48.9910644198,55.43,0.0,56.33,55.41,56.29,1.0,6734074
2017-06-28,19.5099,-0.5838,100.0000,0.0000,-136.1030,-7.8786,49.5958,49.2828,50.1690,50.0667,49.9748,50.1807,50.1577,49.8948,50.7280,50.3596,49.7715,50.5290,49.6667,-0.0716,-0.2264,0.1549,50.6305,-1.7323,-276458030.0000,-1.1512,-3.3723,46.0607,49.0638,45.7896,49.0494,45.5847,50.0260,49.2061,50.6001,49.2923,50.9883,52.6225,52.1507,52.9998,50.0260,49.2061,50.6001,49.2923,29.4173,23.5412,49.3904,49.0929,49.7113,50.8003,50.0517,48.8785,50.5596,49.8553,-70.3927,49.8540,49.4897,50.2154,50.0971,49.6362651599,56.16,0.0,56.32,55.18,55.4,1.0,7231216
2017-06-29,20.6186,-0.6440,100.0000,28.0000,-177.8940,-20.5092,49.2373,49.2418,49.9002,49.9667,49.7397,50.1510,50.0172,49.8472,50.7274,50.2559,49.7587,50.3960,49.6477,-0.1753,-0.2641,0.0888,50.6110,-1.7412,-284791167.0000,-1.2730,-3.4531,39.7454,48.6345,45.8834,48.7855,45.7506,49.8625,49.2344,50.4436,49.3450,51.0906,52.5854,52.1018,52.9395,49.8625,49.2344,50.4436,49.3450,23.5703,18.9390,48.9682,49.0446,49.3700,50.6212,49.9238,48.8829,50.4404,49.9568,-84.9218,49.6096,49.4793,50.0327,50.0731,48.6817215992,55.08,0.0,55.93,54.55,55.93,1.0,8333137
2017-06-30,21.6480,-0.6791,96.0000,24.0000,-152.2570,-18.2459,49.0198,49.2070,49.6915,49.8819,49.5698,50.1244,49.9018,49.8063,50.7267,50.1837,49.7482,50.2917,49.6309,-0.2447,-0.2668,0.0221,50.5930,-2.0063,-276194969.0000,-1.3450,-3.9485,40.8770,48.3705,45.9647,48.6089,45.9236,49.7211,49.2605,50.2952,49.3994,51.0717,52.5564,51.9815,52.8753,49.7211,49.2605,50.2952,49.3994,22.7470,25.7609,48.7607,49.0058,49.1275,50.4685,49.7597,48.8883,50.3219,50.0466,-80.9388,49.4174,49.4708,49.8767,50.0520,48.805458727399994,55.22,0.0,55.63,55.03,55.6,1.0,8596198
2017-07-03,21.9581,-0.7255,92.0000,20.0000,-135.9239,-21.3152,48.7882,49.1641,49.4694,49.7837,49.3875,50.0935,49.7746,49.7577,50.7260,49.9827,49.7348,50.1489,49.6107,-0.3153,-0.2700,-0.0454,50.5727,-2.2891,-280574535.0000,-1.4397,-4.5012,39.3424,48.2358,46.0602,48.4717,46.1094,49.4860,49.2876,50.1224,49.4518,50.7362,52.5150,51.7731,52.7943,49.4860,49.2876,50.1224,49.4518,21.6442,20.2327,48.5360,48.9551,48.8731,50.2995,49.5455,48.8948,50.1961,50.1250,-88.3041,49.2075,49.4571,49.7121,50.0193,48.5668228372,54.95,0.0,56.02,54.92,55.53,1.0,4379566
