,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2009-03-18,20.0336,-0.0354,68.0000,100.0000,146.4052,24.2636,18.3937,14.5602,18.2176,17.4105,17.8855,16.6372,17.4350,16.4591,30.1650,17.3217,14.4727,17.0056,15.7240,0.5884,0.0821,0.5062,19.7185,0.9000,-24400000.0000,-0.2030,4.9834,62.1318,15.5368,10.4662,15.8410,12.2057,17.5240,14.7272,17.4910,15.9892,19.5112,18.9882,19.1410,19.7727,17.5240,14.7272,17.4910,15.9892,72.8513,68.9757,18.6175,16.8189,18.2649,18.6733,17.6180,14.4964,17.2041,16.0689,-9.8266,17.9865,15.6439,17.5987,16.7982,18.96,18.96,0.0,19.3,18.45,18.54,1.0,6629500
2009-03-19,20.8285,0.0890,64.0000,100.0000,154.5122,25.5638,18.6995,14.6975,18.4433,17.5755,18.1045,16.6858,17.5926,16.5623,30.1128,17.5933,14.5474,17.0502,15.7781,0.6492,0.1143,0.5348,19.7122,1.0000,-19565500.0000,0.5075,5.5279,62.7819,15.8268,10.4468,15.7760,12.1618,17.8100,14.7852,17.5675,16.0420,19.7932,19.1236,19.3590,19.9222,17.8100,14.7852,17.5675,16.0420,72.1433,76.6315,18.9535,16.9984,18.5477,18.8482,17.9167,14.5469,17.2361,16.1856,-13.7931,18.2713,15.7303,17.7510,16.9198,19.09,19.09,0.0,19.61,18.96,19.34,1.0,4834500
2009-03-20,20.1476,0.1388,60.0000,96.0000,79.1200,10.4803,18.5997,14.7935,18.4598,17.6563,18.1092,16.7144,17.6438,16.6237,30.0607,17.6241,14.6012,17.0581,15.8162,0.6128,0.0624,0.5504,19.6964,1.7200,-24812800.0000,0.7904,10.4814,55.2401,16.2527,10.4705,15.7810,12.1751,17.9870,14.8393,17.5885,16.0952,19.7213,19.2081,19.3960,20.0153,17.9870,14.8393,17.5885,16.0952,68.8690,60.9999,18.7222,17.1149,18.5228,18.8976,18.1303,14.5972,17.2963,16.3016,-39.2573,18.3295,15.7965,17.8046,17.0017,18.13,18.13,0.0,19.5,17.94,19.5,1.0,5247300
2009-03-23,19.8054,0.3605,56.0000,100.0000,135.3992,26.8449,19.0662,14.9521,18.7714,17.8593,18.4148,16.7753,17.8482,16.7479,30.0089,17.9142,14.7113,17.1670,15.9172,0.7098,0.1275,0.5823,19.6973,3.0700,-18985000.0000,2.0436,18.3612,63.4224,16.8546,10.4732,15.7199,12.1308,18.3600,14.9163,17.7335,16.1808,19.8654,19.3594,19.7471,20.2308,18.3600,14.9163,17.7335,16.1808,68.2119,67.0042,19.2980,17.3234,18.9254,19.1276,18.3487,14.6482,17.4026,16.4171,-0.2525,18.6573,15.8946,18.0142,17.1466,19.79,19.79,0.0,19.8,18.52,18.71,1.0,5827800
2009-03-24,19.4876,0.5429,52.0000,96.0000,118.5250,19.3435,19.2272,15.0856,18.9396,18.0089,18.5684,16.8245,17.9827,16.8464,29.9573,18.0005,14.7861,17.2078,15.9982,0.7354,0.1225,0.6129,19.6929,2.1300,-23377800.0000,3.0674,12.4343,59.6718,17.2571,10.4623,15.6923,12.1348,18.5780,14.9761,17.8125,16.2634,19.8989,19.4899,19.9327,20.3920,18.5780,14.9761,17.8125,16.2634,64.6232,65.8654,19.4228,17.4927,19.1095,19.2766,18.5467,14.6994,17.5364,16.5331,-13.6364,18.8209,15.9806,18.1596,17.2673,19.26,19.26,0.0,19.65,19.13,19.49,1.0,4392800
2009-03-25,18.8301,0.7184,48.0000,92.0000,107.1581,20.9582,19.3922,15.2222,19.1110,18.1619,18.7251,16.8761,18.1205,16.9477,29.9060,18.0721,14.8575,17.2392,16.1090,0.7606,0.1182,0.6425,19.6903,3.2000,-17777700.0000,4.0346,19.7166,60.4791,17.4790,10.4371,15.6420,12.1813,18.7500,15.0315,17.8675,16.3654,20.0210,19.6259,20.0930,20.5495,18.7500,15.0315,17.8675,16.3654,72.1355,83.5367,19.5591,17.6649,19.2951,19.4296,18.7183,14.7518,17.6912,16.6499,-9.3434,18.9758,16.0688,18.3137,17.3915,19.43,19.43,0.0,19.7,18.87,19.49,1.0,5600100
2009-03-26,19.1651,0.8786,44.0000,100.0000,150.2246,29.2166,19.8081,15.3912,19.4211,18.3759,19.0205,16.9448,18.3328,17.0812,29.8549,18.1960,14.9559,17.3313,16.2814,0.8451,0.1621,0.6830,19.6969,3.9900,-12074800.0000,4.9034,24.3888,64.6083,17.3631,10.3893,15.5070,12.2108,18.9360,15.0970,17.9820,16.4900,20.5089,19.8047,20.4570,20.7692,18.9360,15.0970,17.9820,16.4900,76.4679,80.0017,20.0432,17.8837,19.6761,19.6713,18.8903,14.8066,17.8685,16.7661,-6.3559,19.2667,16.1741,18.5501,17.5478,20.35,20.35,0.0,20.65,19.53,19.62,1.0,5702900
2009-03-27,19.6530,0.9805,40.0000,100.0000,137.7420,25.5319,20.0250,15.5461,19.6398,18.5581,19.2186,17.0075,18.5021,17.1999,29.8042,18.2836,15.0371,17.4005,16.4571,0.8825,0.1596,0.7229,19.7010,4.0500,-18242000.0000,5.4424,25.2179,62.7659,17.4303,10.3446,15.4395,12.3186,19.1050,15.1543,18.0830,16.6238,20.7797,19.9640,20.7265,20.9290,19.1050,15.1543,18.0830,16.6238,80.8770,79.0926,20.2329,18.0796,19.9154,19.8635,19.1083,14.8639,18.0574,16.8808,-16.3355,19.4802,16.2734,18.7528,17.6897,20.11,20.11,0.0,20.85,20.02,20.11,1.0,6167200
2009-03-30,18.6915,0.9967,36.0000,96.0000,72.5883,16.7203,19.9780,15.6735,19.7161,18.6832,19.2734,17.0573,18.5990,17.2909,29.7536,18.3556,15.1100,17.5042,16.5758,0.8547,0.1055,0.7493,19.6992,2.4400,-23169300.0000,5.5111,14.2857,58.3601,17.9540,10.3360,15.6415,12.4594,19.2980,15.2133,18.2385,16.7444,20.6420,20.0906,20.8355,21.0294,19.2980,15.2133,18.2385,16.7444,74.1424,63.3328,20.0648,18.2331,19.9467,19.9703,19.3270,14.9238,18.2607,16.9928,-35.0923,19.5556,16.3598,18.8896,17.8033,19.52,19.52,0.0,19.72,18.95,19.54,1.0,4927300
2009-03-31,17.8407,0.9819,32.0000,92.0000,67.3023,14.9529,19.8918,15.7928,19.7550,18.7908,19.2964,17.1037,18.6753,17.3736,29.7033,18.3865,15.1675,17.5813,16.6942,0.8136,0.0515,0.7621,19.6962,1.6900,-28665600.0000,5.4001,9.5426,57.4764,18.2215,10.3139,15.8266,12.6533,19.4040,15.2605,18.3725,16.8708,20.5865,20.2071,20.9184,21.0883,19.4040,15.2605,18.3725,16.8708,61.6792,42.6121,19.8733,18.3731,19.9299,20.0513,19.4770,14.9864,18.4630,17.1024,-42.7729,19.5742,16.4427,19.0002,17.9074,19.4,19.4,0.0,19.76,19.09,19.45,1.0,5496300
2009-04-01,17.5221,1.0881,28.0000,88.0000,80.9013,20.1606,19.9764,15.9276,19.8708,18.9279,19.4025,17.1586,18.7901,17.4719,29.6533,18.4248,15.2391,17.6775,16.8639,0.8104,0.0387,0.7718,19.6981,1.3900,-23581500.0000,5.9565,7.5176,60.0803,18.3228,10.2865,15.9504,12.9155,19.4960,15.3148,18.5100,17.0198,20.6692,20.3431,21.0696,21.1241,19.4960,15.3148,18.5100,17.0198,47.3753,36.1811,19.9438,18.5351,20.0298,20.1763,19.6113,15.0524,18.6589,17.2072,-29.6636,19.6607,16.5342,19.1438,18.0255,19.88,19.88,0.0,20.21,19.15,19.27,1.0,5084100
2009-04-02,18.6844,1.2317,24.0000,100.0000,163.6559,35.0598,20.5820,16.1242,20.2685,19.1844,19.7930,17.2456,19.0529,17.6318,29.6036,18.6464,15.3753,18.0709,17.1516,0.9319,0.1281,0.8038,19.7166,3.1300,-14962800.0000,6.6975,16.9924,67.5299,18.0819,10.2230,16.1157,13.0573,19.7420,15.3924,18.7760,17.1906,21.4021,20.5618,21.4363,21.3239,19.7420,15.3924,18.7760,17.1906,44.0567,53.3769,20.7313,18.7874,20.5345,20.4766,19.7700,15.1226,18.8605,17.3083,-10.7865,20.0342,16.6577,19.4333,18.2031,21.55,21.55,0.0,22.03,20.31,20.49,1.0,8618700
2009-04-03,18.6353,1.2465,20.0000,96.0000,71.3057,14.5246,20.5268,16.2568,20.3354,19.3102,19.8415,17.3013,19.1488,17.7271,29.5542,18.7101,15.4462,18.1708,17.2855,0.8976,0.0751,0.8226,19.7200,2.4700,-25267200.0000,6.7495,14.0421,57.2623,18.6670,10.1998,16.4907,13.3257,19.9350,15.4483,18.9610,17.3366,21.2030,20.6968,21.4313,21.3475,19.9350,15.4483,18.9610,17.3366,48.6751,56.4673,20.5641,18.9426,20.5498,20.5812,19.8850,15.1960,19.0537,17.4046,-44.9772,20.0920,16.7501,19.5556,18.3156,20.06,20.06,0.0,20.38,19.35,20.37,1.0,10304400
2009-04-06,18.4471,1.2309,16.0000,92.0000,39.6836,9.0139,20.3224,16.3676,20.3043,19.3922,19.7976,17.3468,19.1918,17.8005,29.5050,18.7160,15.5084,18.2372,17.3715,0.8239,0.0010,0.8228,19.7188,1.2600,-29665300.0000,6.6442,6.8702,54.5069,18.6342,10.1981,17.0462,13.5624,19.9160,15.5036,19.1380,17.4606,21.1978,20.8091,21.2298,21.3588,19.9160,15.5036,19.1380,17.4606,51.9260,45.9338,20.2215,19.0642,20.4312,20.6214,19.9367,15.2725,19.2291,17.4977,-59.4132,20.0311,16.8323,19.6165,18.4044,19.6,19.6,0.0,19.88,19.22,19.65,1.0,4398100
2009-04-07,17.6591,1.1975,12.0000,88.0000,-18.9190,0.6255,19.9170,16.4463,20.1381,19.4112,19.6271,17.3768,19.1602,17.8421,29.4561,18.7174,15.5544,18.2498,17.4147,0.6976,-0.1002,0.7978,19.7102,-0.1000,-34137200.0000,6.4313,-0.5274,50.3127,18.4938,10.2184,17.3529,13.8035,19.8760,15.5543,19.2270,17.5648,21.2582,20.8902,21.1011,21.3261,19.8760,15.5543,19.2270,17.5648,40.7558,19.8663,19.6423,19.1373,20.1312,20.5706,19.9793,15.3513,19.3669,17.5895,-77.5061,19.8391,16.8988,19.5900,18.4593,18.86,18.86,0.0,19.47,18.65,19.47,1.0,4471900
2009-04-08,17.0721,1.0624,8.0000,84.0000,-6.8294,6.3909,19.7925,16.5445,20.0903,19.4702,19.5877,17.4171,19.1840,17.9035,29.4073,18.7205,15.6205,18.2721,17.4761,0.6346,-0.1305,0.7652,19.7072,0.3200,-29603700.0000,5.6740,1.6763,53.1954,18.4892,10.2520,17.5713,14.0285,19.8740,15.6181,19.3120,17.6750,21.2588,20.9842,21.0527,21.3215,19.8740,15.6181,19.3120,17.6750,27.1997,15.7991,19.4982,19.2389,20.0193,20.5818,20.0017,15.4323,19.4847,17.6800,-64.0587,19.7544,16.9751,19.6074,18.5316,19.41,19.41,0.0,19.63,18.59,18.59,1.0,4533500
2009-04-09,17.1001,1.0226,4.0000,80.0000,80.1043,14.0999,19.9577,16.6709,20.1883,19.5854,19.6990,17.4722,19.2807,17.9936,29.3588,18.7293,15.7043,18.3095,17.5707,0.6411,-0.0993,0.7403,19.7122,2.0700,-25360900.0000,5.4275,11.4175,57.0499,18.4920,10.2635,17.6587,14.2392,19.8590,15.6866,19.3975,17.7988,21.2260,21.1097,21.1363,21.3584,19.8590,15.6866,19.3975,17.7988,25.2212,39.9981,19.7610,19.3819,20.1251,20.6775,19.9640,15.5154,19.5855,17.7716,-52.1368,19.8136,17.0658,19.6920,18.6307,20.2,20.2,0.0,20.29,19.63,19.86,1.0,4242800
2009-04-13,17.0184,0.9341,0.0000,76.0000,69.1644,14.0999,20.0763,16.7937,20.2686,19.6926,19.7901,17.5262,19.3683,18.0801,29.3106,18.7370,15.7952,18.3481,17.6750,0.6388,-0.0812,0.7200,19.7170,0.4100,-25360900.0000,4.9178,2.0718,57.0499,18.4933,10.2966,17.7750,14.5320,19.8680,15.7610,19.4865,17.9332,21.2427,21.2254,21.1980,21.3344,19.8680,15.7610,19.4865,17.9332,41.5818,68.9483,19.9378,19.5185,20.2049,20.7618,19.8910,15.6009,19.6703,17.8658,-53.1977,19.8756,17.1552,19.7684,18.7248,20.2,20.2,0.0,20.32,19.54,20.0,1.0,3296700
2009-04-14,17.0601,0.7658,0.0000,72.0000,65.9785,11.6698,20.1003,16.9060,20.3011,19.7785,19.8319,17.5756,19.4304,18.1562,29.2627,18.7528,15.8840,18.4002,17.7639,0.6154,-0.0837,0.6991,19.7201,0.7600,-28407200.0000,4.0023,3.9460,55.8349,18.5613,10.3520,18.1221,14.8607,19.9180,15.8378,19.6080,18.0640,21.2747,21.3236,21.0939,21.2673,19.9180,15.8378,19.6080,18.0640,65.1921,86.6298,19.9724,19.6385,20.2167,20.8153,19.8337,15.6886,19.7442,17.9616,-58.4302,19.9033,17.2395,19.8192,18.8067,20.02,20.02,0.0,20.45,19.73,20.11,1.0,3046300
2009-04-15,16.5868,0.5921,0.0000,68.0000,7.4637,7.4262,20.0112,17.0029,20.2689,19.8344,19.8097,17.6178,19.4570,18.2171,29.2150,18.7610,15.9662,18.4224,17.8224,0.5653,-0.1070,0.6724,19.7200,0.2800,-32023800.0000,3.0719,1.4411,53.7131,18.6274,10.4342,18.3092,15.1169,19.9490,15.9159,19.6765,18.1712,21.2706,21.3976,21.0438,21.2255,19.9490,15.9159,19.6765,18.1712,77.4327,76.7201,19.8518,19.7349,20.1393,20.8256,19.8020,15.7780,19.8034,18.0575,-67.4419,19.8655,17.3162,19.8290,18.8712,19.71,19.71,0.0,20.0,19.33,19.67,1.0,3616600
2009-04-16,16.6945,0.5351,0.0000,64.0000,67.4916,14.5342,20.1498,17.1219,20.3518,19.9342,19.9061,17.6717,19.5411,18.3004,29.1675,18.7784,16.0891,18.4549,17.9105,0.5699,-0.0820,0.6519,19.7262,-0.0100,-28677300.0000,2.7580,-0.0491,57.2671,18.6543,10.5654,18.3905,15.3987,19.9950,16.0130,19.7455,18.2940,21.3357,21.4606,21.1005,21.1893,19.9950,16.0130,19.7455,18.2940,78.7331,72.8495,20.0540,19.8635,20.2334,20.9024,19.8193,15.8689,19.8571,18.1532,-49.1279,19.9365,17.4038,19.8921,18.9563,20.34,20.34,0.0,20.57,19.54,20.0,1.0,3346500
2009-04-17,16.9330,0.5181,0.0000,60.0000,93.4544,15.9681,20.2919,17.2425,20.4431,20.0370,20.0087,17.7272,19.6296,18.3855,29.1204,18.8380,16.2405,18.4892,18.0028,0.5774,-0.0596,0.6370,19.7336,0.3600,-25373400.0000,2.6559,1.7902,57.9840,18.9522,10.7757,18.4595,15.7112,19.8870,16.1248,19.8145,18.4200,20.8218,21.4739,21.1695,21.1288,19.8870,16.1248,19.8145,18.4200,74.7100,74.5604,20.2459,19.9937,20.3385,20.9842,19.8613,15.9608,19.8926,18.2466,-45.3488,20.0229,17.4921,19.9611,19.0416,20.47,20.47,0.0,20.72,20.02,20.25,1.0,3303900
2009-04-20,16.1739,0.4426,4.0000,56.0000,-28.5078,0.8335,20.0359,17.3173,20.3221,20.0495,19.8962,17.7601,19.6067,18.4249,29.0734,18.8500,16.3221,18.5030,18.0228,0.4905,-0.1172,0.6077,19.7302,-0.1300,-28869300.0000,2.2651,-0.6660,50.4167,18.8491,10.9455,18.7424,15.7949,19.8200,16.2135,19.8775,18.4732,20.7909,21.4815,21.0126,21.1515,19.8200,16.2135,19.8775,18.4732,68.2888,57.4567,19.8808,20.0551,20.1388,20.9337,19.9213,16.0518,19.8997,18.3349,-76.7442,19.9325,17.5567,19.9207,19.0796,19.39,19.39,0.0,20.23,19.26,20.02,1.0,3495900
2009-04-21,15.2538,0.2482,0.0000,52.0000,-30.6679,7.0054,20.0118,17.4100,20.3072,20.0992,19.8969,17.8025,19.6347,18.4827,29.0267,18.8608,16.4125,18.5099,18.0485,0.4575,-0.1201,0.5776,19.7319,0.5000,-25899800.0000,1.2665,2.5773,53.5027,18.8896,11.0765,18.7485,15.8331,19.8500,16.2999,19.8830,18.5230,20.8104,21.5233,21.0175,21.2129,19.8500,16.2999,19.8830,18.5230,59.6633,46.9728,19.8645,20.1428,20.1025,20.9409,19.9727,16.1414,19.8920,18.4240,-61.9186,19.9471,17.6297,19.9229,19.1356,19.9,19.9,0.0,19.915,19.08,19.22,1.0,2969500
2009-04-22,15.6116,0.1774,0.0000,48.0000,91.7222,14.8398,20.2233,17.5274,20.4183,20.1986,20.0247,17.8579,19.7266,18.5657,28.9803,18.9964,16.5258,18.5470,18.0902,0.4823,-0.0763,0.5586,19.7406,0.7200,-19246300.0000,0.9000,3.6217,57.4199,19.2276,11.1953,18.8124,15.8482,20.0240,16.3924,19.9500,18.5844,20.8204,21.5895,21.0876,21.3206,20.0240,16.3924,19.9500,18.5844,49.4356,43.8771,20.1713,20.2670,20.2504,21.0231,20.0397,16.2298,19.9018,18.5164,-41.5698,20.0835,17.7149,19.9911,19.2170,20.6,20.6,0.0,21.17,19.55,19.86,1.0,6653500
2009-04-23,15.6201,0.1281,8.0000,44.0000,0.3905,1.4306,20.0402,17.6015,20.3258,20.2125,19.9439,17.8920,19.7126,18.6055,28.9341,19.0004,16.5907,18.5523,18.1091,0.4149,-0.1150,0.5298,19.7390,-1.9700,-25428400.0000,0.6481,-9.1415,50.7153,19.2919,11.3077,18.8317,15.9116,20.0410,16.4680,19.9575,18.6322,20.7901,21.6283,21.0833,21.3528,20.0410,16.4680,19.9575,18.6322,46.5778,48.8836,19.9140,20.3260,20.1029,20.9799,20.0530,16.3167,19.9168,18.6085,-61.6279,20.0027,17.7780,19.9559,19.2561,19.58,19.58,0.0,20.84,19.29,20.65,1.0,6182100
2009-04-24,15.3177,0.1597,4.0000,40.0000,-70.3712,0.1954,19.8693,17.6695,20.2252,20.2168,19.8595,17.9234,19.6905,18.6398,28.8881,19.0123,16.6491,18.5633,18.1255,0.3493,-0.1444,0.4937,19.7364,-0.5800,-30747200.0000,0.8075,-2.8913,50.0977,19.1590,11.4151,18.7850,15.9747,19.9690,16.5401,19.9140,18.6766,20.7790,21.6651,21.0430,21.3785,19.9690,16.5401,19.9140,18.6766,43.9545,39.1027,19.6953,20.3760,19.9526,20.9251,20.0023,16.4025,19.9255,18.6985,-65.5039,19.9007,17.8377,19.9104,19.2893,19.48,19.48,0.0,19.83,19.04,19.79,1.0,5318800
2009-04-27,15.3943,0.1649,0.0000,36.0000,-20.9498,4.2152,19.8479,17.7481,20.1941,20.2441,19.8487,17.9606,19.7009,18.6853,28.8423,19.0224,16.7275,18.5713,18.1437,0.3195,-0.1394,0.4589,19.7370,0.2000,-25418800.0000,0.8326,1.0204,52.1076,19.1291,11.5717,18.7722,16.0067,19.9290,16.6256,19.8985,18.7158,20.7289,21.6795,21.0248,21.4249,19.9290,16.6256,19.8985,18.7158,38.2467,26.7538,19.6968,20.4416,19.9099,20.9073,19.9563,16.4870,19.9318,18.7882,-53.1008,19.8700,17.9022,19.8996,19.3334,19.8,19.8,0.0,20.2,19.15,19.2,1.0,5328400
2009-04-28,15.4654,0.0584,0.0000,32.0000,-35.0522,1.4645,19.7658,17.8166,20.1289,20.2533,19.8035,17.9930,19.6913,18.7212,28.7968,19.0300,16.7937,18.5761,18.1590,0.2766,-0.1459,0.4224,19.7356,0.7400,-28885700.0000,0.2940,3.9236,50.7323,19.0668,11.7186,18.7811,16.0484,19.8870,16.7054,19.9025,18.7534,20.7072,21.6922,21.0239,21.4584,19.8870,16.7054,19.9025,18.7534,31.1332,27.5430,19.6120,20.4921,19.8213,20.8649,19.9273,16.5697,19.9335,18.8772,-60.8527,19.8102,17.9611,19.8711,19.3680,19.6,19.6,0.0,20.01,19.36,19.53,1.0,3466900
2009-04-29,16.0830,0.0363,44.0000,28.0000,50.6704,7.5110,19.8575,17.9012,20.1541,20.2962,19.8501,18.0340,19.7264,18.7737,28.7515,19.0415,16.8705,18.5904,18.1932,0.2764,-0.1168,0.3932,19.7389,0.6500,-23338100.0000,0.1829,3.3488,53.7555,19.1051,11.8496,18.8365,16.1572,19.9220,16.7868,19.9355,18.8208,20.7389,21.7240,21.0345,21.4844,19.9220,16.7868,19.9355,18.8208,31.2810,39.5462,19.7685,20.5664,19.8669,20.8745,19.8843,16.6513,19.9339,18.9642,-52.1127,19.8416,18.0275,19.8861,19.4193,20.06,20.06,0.0,20.585,19.82,19.99,1.0,5547600
2009-04-30,18.0002,0.0969,40.0000,100.0000,289.6165,27.8319,20.5734,18.0601,20.5294,20.4861,20.2446,18.1129,19.9449,18.9010,28.7065,19.1865,17.0305,18.6798,18.2858,0.4296,0.0291,0.4005,19.7617,1.8200,-10731900.0000,0.4847,9.0099,63.9159,18.5916,11.9621,18.6176,16.1332,20.0900,16.8921,20.0425,18.9126,21.5884,21.8221,21.4674,21.6920,20.0900,16.8921,20.0425,18.9126,41.1780,56.4449,20.7636,20.7510,20.4115,21.1019,19.8930,16.7329,19.9467,19.0513,-13.6232,20.2231,18.1312,20.0847,19.5447,22.02,22.02,0.0,22.49,21.47,21.97,1.0,12606200
2009-05-01,19.7862,0.2054,36.0000,100.0000,285.0109,30.7575,21.2163,18.2281,20.9137,20.6907,20.6311,18.1972,20.1758,19.0370,28.6619,19.3627,17.1773,18.7210,18.3893,0.5726,0.1377,0.4349,19.7878,2.1700,-6450700.0000,1.0224,10.7426,65.3788,18.2497,11.9982,18.4548,16.0937,20.2800,16.9855,20.0835,19.0088,22.3103,21.9728,21.7122,21.9239,20.2800,16.9855,20.0835,19.0088,58.5707,79.7210,21.5816,20.9477,20.9457,21.3482,20.0233,16.8140,19.9726,19.1384,-3.7572,20.6376,18.2396,20.3063,19.6803,22.37,22.37,0.0,22.5,21.86,22.03,1.0,4281200
2009-05-04,21.8825,0.3369,32.0000,100.0000,262.1772,37.6764,21.9789,18.4260,21.4029,20.9506,21.1091,18.2974,20.4696,19.2026,28.6177,20.0583,17.3453,18.9692,18.5320,0.7491,0.2513,0.4977,19.8225,3.2400,-961300.0000,1.6670,16.1838,68.8382,18.0673,11.9780,18.1062,15.9958,20.6670,17.0794,20.2435,19.1198,23.2667,22.1808,22.3808,22.2438,20.6670,17.0794,20.2435,19.1198,76.6643,93.8270,22.5108,21.1875,21.6088,21.6728,20.3020,16.8956,20.0435,19.2260,-0.9390,21.1795,18.3639,20.6089,19.8470,23.26,23.26,0.0,23.3,22.38,22.47,1.0,5489400
2009-05-05,23.9115,0.4509,28.0000,100.0000,211.7407,38.1252,22.5517,18.6204,21.8311,21.1986,21.5110,18.3969,20.7410,19.3641,28.5739,20.5916,17.5099,19.2829,18.7070,0.8836,0.3087,0.5749,19.8575,3.6100,3170300.0000,2.2178,18.3156,69.0626,18.0306,11.9617,17.9315,15.9763,21.0090,17.1730,20.4295,19.2484,23.9874,22.3843,22.9275,22.5205,21.0090,17.1730,20.4295,19.2484,90.2113,97.0860,23.1265,21.4202,22.1591,21.9757,20.6910,16.9781,20.1516,19.3158,-3.1674,21.6618,18.4875,20.9019,20.0118,23.32,23.32,0.0,23.46,22.96,23.22,1.0,4131600
2009-05-06,24.4500,0.5968,24.0000,100.0000,138.1892,25.3264,22.6993,18.7780,22.0518,21.3701,21.6963,18.4787,20.9114,19.4883,28.5305,20.7161,17.6217,19.5107,18.8049,0.9159,0.2728,0.6431,19.8842,2.1900,-1919900.0000,2.9188,10.7670,62.6632,18.1068,11.9560,18.0645,15.9788,21.2020,17.2512,20.6130,19.3454,24.2972,22.5464,23.1615,22.7120,21.2020,17.2512,20.6130,19.3454,90.9016,81.7919,23.1389,21.5967,22.3942,22.1622,21.1723,17.0614,20.2745,19.4064,-23.1278,21.9384,18.5935,21.1019,20.1404,22.53,22.53,0.0,23.58,22.02,23.58,1.0,5090200
2009-05-07,23.9022,0.6395,20.0000,96.0000,67.9017,8.2365,22.3793,18.8819,22.0101,21.4341,21.6206,18.5342,20.9465,19.5585,28.4873,20.7447,17.6948,19.5563,18.8415,0.8311,0.1504,0.6807,19.8981,0.8100,-8012500.0000,3.1166,3.9570,54.1182,18.4712,12.0060,18.2046,16.0078,21.3720,17.3230,20.7065,19.4044,24.2728,22.6400,23.2084,22.8010,21.3720,17.3230,20.7065,19.4044,76.5076,50.6450,22.5391,21.6923,22.2503,22.1891,21.6470,17.1447,20.3971,19.4965,-50.6608,21.9525,18.6733,21.1654,20.2163,21.28,21.28,0.0,22.96,21.145,22.9,1.0,6092600
2009-05-08,23.3535,0.6437,16.0000,92.0000,43.6172,8.5587,22.1387,18.9839,21.9747,21.4952,21.5641,18.5892,20.9811,19.6272,28.4445,20.7770,17.7632,19.5839,18.8818,0.7575,0.0615,0.6961,19.9123,1.9200,-3802200.0000,3.1285,9.9020,54.2794,18.9377,12.0449,18.2583,16.0539,21.5550,17.3907,20.7620,19.4694,24.1723,22.7365,23.2657,22.8849,21.5550,17.3907,20.7620,19.4694,51.2432,21.2928,22.1187,21.7847,22.1287,22.2134,22.0050,17.2276,20.5347,19.5838,-50.0000,21.9413,18.7523,21.2229,20.2910,21.31,21.31,0.0,22.06,21.11,21.6,1.0,4210300
2009-05-11,22.4261,0.8047,12.0000,88.0000,31.0427,10.4775,22.0064,19.0894,21.9706,21.5644,21.5488,18.6464,21.0286,19.6999,28.4019,20.8138,17.8443,19.6178,18.9258,0.7048,0.0070,0.6978,19.9279,1.5800,-1090300.0000,3.9117,7.9397,55.2387,19.3761,12.1081,18.3176,16.0994,21.7230,17.4671,20.8260,19.5372,24.0699,22.8261,23.3344,22.9750,21.7230,17.4671,20.8260,19.5372,28.3611,13.1455,21.8944,21.8821,22.0632,22.2511,22.2073,17.3104,20.6942,19.6679,-46.2555,21.9276,18.8332,21.2913,20.3699,21.48,21.48,0.0,21.83,20.75,21.0,1.0,2711900
2009-05-12,21.3739,0.8952,8.0000,84.0000,10.6263,3.8514,21.7418,19.1729,21.8757,21.5913,21.4491,18.6930,21.0259,19.7508,28.3596,20.8209,17.8990,19.6364,18.9770,0.6172,-0.0645,0.6817,19.9387,0.4000,-4431900.0000,4.3441,1.9417,51.9257,19.9045,12.1485,18.3933,16.2863,21.8630,17.5281,20.8750,19.6290,23.8215,22.9077,23.3567,22.9717,21.8630,17.5281,20.8750,19.6290,16.7848,15.9162,21.5152,21.9465,21.8761,22.2278,22.2170,17.3934,20.8700,19.7512,-56.8282,21.7962,18.9032,21.3079,20.4273,21.0,21.0,0.0,21.5899,20.585,21.5,1.0,3341600
