,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2017-09-20,28.4037,0.5955,24.0,92.0,124.5825,38.8173,34.0642,32.6683,33.6208,33.0042,33.5059,32.4626,33.0868,32.6434,30.2113,33.4653,32.3351,33.3073,32.708,0.448,0.1813,0.2667,32.175,2.0015,2671874914.0,1.824,6.2482,69.4087,32.1523,30.5912,31.0837,30.8228,33.3918,32.3772,32.7285,32.4977,34.6313,34.1633,34.3733,34.1726,33.3918,32.3772,32.7285,32.4977,86.5831,83.2234,34.2768,32.7046,33.9386,33.3508,33.4246,32.0274,32.6388,32.5422,-10.5691,33.7013,32.3937,33.1595,32.7622,34.034498144299995,37.07,0.0,37.29,36.655,37.23,1.0,23127098
2017-09-21,28.6553,0.7199,20.0,88.0,115.1707,41.2684,34.1769,32.7305,33.7635,33.1061,33.6237,32.4961,33.1884,32.7026,30.2213,33.5971,32.353,33.4592,32.7901,0.4755,0.1671,0.3084,32.1947,1.9556,2692050130.0,2.2023,6.0736,70.6342,32.3428,30.5719,31.1442,30.8599,33.5442,32.3903,32.8451,32.5565,34.7457,34.2087,34.546,34.2532,33.5442,32.3903,32.8451,32.5565,86.2391,86.2377,34.3466,32.7943,34.0882,33.4803,33.6259,32.0333,32.7733,32.5544,-5.4167,33.8399,32.4289,33.2952,32.8271,34.153853006999995,37.2,0.0,37.27,36.85,36.99,1.0,20175216
2017-09-22,28.8889,0.7802,16.0,84.0,102.0838,40.3369,34.2455,32.7902,33.8805,33.2005,33.7168,32.5286,33.2786,32.7588,30.2312,33.7747,32.3654,33.5763,32.8661,0.4903,0.1455,0.3448,32.2141,1.9189,2671121761.0,2.3831,5.9561,70.1685,32.811,30.5577,31.2312,30.907,33.7269,32.3972,32.9585,32.6152,34.6429,34.2367,34.6858,34.3233,33.7269,32.3972,32.9585,32.6152,83.5808,81.2813,34.3644,32.8793,34.1986,33.5967,33.8041,32.0409,32.917,32.5668,-6.25,33.9474,32.4635,33.4181,32.889,34.1354907204,37.18,0.0,37.22,36.95,36.95,1.0,20928369
2017-09-25,28.748,0.8338,12.0,80.0,89.078,39.3474,34.2817,32.8473,33.9753,33.2876,33.7896,32.56,33.3585,32.8121,30.2412,33.8717,32.3755,33.672,32.926,0.4948,0.12,0.3748,32.2332,1.9648,2648962856.0,2.5416,6.1108,69.6737,33.1329,30.5482,31.3565,30.9316,33.8545,32.4014,33.0728,32.6654,34.5762,34.2545,34.789,34.3993,33.8545,32.4014,33.0728,32.6654,83.0588,81.6574,34.349,32.9598,34.2766,33.7008,33.9317,32.0505,33.0683,32.5806,-7.5556,34.0183,32.4975,33.5285,32.9479,34.1171284338,37.16,0.0,37.23,36.85,37.05,1.0,22158905
2017-09-26,29.3668,0.9214,8.0,100.0,102.0749,45.7342,34.3946,32.9138,34.1058,33.3912,33.9009,32.5965,33.4578,32.8744,30.2513,34.0213,32.3908,33.8145,33.0154,0.5154,0.1124,0.4029,32.2549,1.57,2678161212.0,2.8011,4.7819,72.8671,33.3737,30.5285,31.4951,30.9623,33.9812,32.4096,33.2022,32.7252,34.5887,34.2906,34.9093,34.4881,33.9812,32.4096,33.2022,32.7252,80.9157,79.8084,34.451,33.0536,34.4066,33.8278,34.029,32.062,33.222,32.5971,-6.6406,34.1178,32.5372,33.6551,33.016,34.4017438756,37.47,0.0,37.64,37.0,37.21,1.0,29198356
2017-09-27,30.0242,0.9643,4.0,100.0,98.9415,47.089,34.4916,32.9808,34.227,33.4933,34.0036,32.6335,33.5539,32.9368,30.2614,34.1402,32.4074,33.9414,33.1036,0.5307,0.1023,0.4285,32.277,1.8362,2703618599.0,2.9233,5.6275,73.5445,33.5855,30.507,31.6517,30.9938,34.0923,32.4187,33.3312,32.7852,34.5992,34.3304,35.0107,34.5766,34.0923,32.4187,33.3312,32.7852,80.9097,81.2634,34.5331,33.1473,34.5219,33.951,34.1058,32.0755,33.3737,32.6168,-5.7471,34.2059,32.5779,33.7754,33.0843,34.4660118785,37.54,0.0,37.69,37.1,37.62,1.0,25457387
2017-09-28,30.9436,0.9851,0.0,100.0,107.745,52.3922,34.6438,33.0563,34.3767,33.6096,34.1361,32.6751,33.6661,33.0072,30.2716,34.3059,32.4323,34.0999,33.2107,0.558,0.1036,0.4544,32.3015,2.4238,2724219660.0,2.9764,7.5021,76.1961,33.7521,30.4742,31.7919,31.0162,34.2163,32.433,33.4662,32.8499,34.6804,34.3918,35.1405,34.6837,34.2163,32.433,33.4662,32.8499,82.5828,86.6765,34.6938,33.2526,34.6773,34.0933,34.1793,32.0912,33.5234,32.6404,-1.8248,34.3223,32.6237,33.9088,33.1606,34.732265033699996,37.83,0.0,37.88,37.29,37.32,1.0,20601061
2017-09-29,32.1941,0.9983,12.0,100.0,122.9028,56.4449,34.8244,33.1384,34.544,33.7362,34.2862,32.7204,33.7895,33.0839,30.2819,34.4725,32.4651,34.2752,33.3279,0.5913,0.1095,0.4818,32.3281,2.1208,2746837311.0,3.005,6.4579,78.2225,33.7037,30.4335,31.9153,31.021,34.3154,32.4512,33.6044,32.9158,34.9272,34.4689,35.2934,34.8106,34.3154,32.4512,33.6044,32.9158,86.1915,90.6346,34.8903,33.3669,34.8559,34.249,34.2582,32.1088,33.6688,32.6682,-2.9046,34.4578,32.6738,34.0513,33.2435,34.9617936157,38.08,0.0,38.15,37.7,37.84,1.0,22617651
2017-10-02,34.3394,1.0412,8.0,100.0,171.5338,67.7856,35.2413,33.2525,34.8447,33.9228,34.5693,32.7822,33.9851,33.1921,30.2923,34.9146,32.5358,34.6471,33.5431,0.6809,0.1593,0.5216,32.3633,2.7084,2783822481.0,3.12,8.174,83.8928,33.4445,30.3549,31.9585,30.9701,34.5027,32.4815,33.7857,32.9997,35.561,34.6081,35.6129,35.0293,34.5027,32.4815,33.7857,32.9997,91.0336,95.7896,35.4046,33.5279,35.2219,34.4908,34.3892,32.1287,33.8151,32.702,-1.6026,34.7356,32.7409,34.2645,33.3583,35.843183370700004,39.04,0.0,39.09,38.08,38.12,1.0,36985170
2017-10-03,36.7561,1.057,4.0,100.0,204.3966,70.6958,35.6434,33.3755,35.1566,34.122,34.8577,32.849,34.1918,33.3083,30.3029,35.3209,32.6291,35.0386,33.8081,0.7683,0.1974,0.5709,32.4012,2.8002,2817089366.0,3.1516,8.3953,85.3479,33.2806,30.269,32.0448,30.9293,34.7001,32.5178,33.9858,33.094,36.1197,34.7665,35.9269,35.2587,34.7001,32.5178,33.9858,33.094,93.2431,93.3051,35.8701,33.7004,35.593,34.7475,34.5737,32.1509,33.9634,32.7421,-9.0395,35.0361,32.8137,34.4902,33.482,36.1553422423,39.38,0.0,39.7,38.95,38.95,1.0,33266885
2017-10-04,38.709,1.0704,0.0,96.0,173.6794,68.7642,35.9174,33.4933,35.4142,34.3062,35.0869,32.9137,34.3753,33.4185,30.3135,35.6345,32.7229,35.2865,34.0312,0.8251,0.2033,0.6218,32.4384,2.6258,2789188733.0,3.1759,7.8399,84.3821,33.3372,30.1952,32.0758,30.9029,34.9085,32.5552,34.1502,33.1845,36.4798,34.9151,36.2246,35.466,34.9085,32.5552,34.1502,33.1845,93.0718,90.1207,36.1395,33.8637,35.8761,34.9782,34.806,32.1752,34.1122,32.7882,-10.3448,35.294,32.885,34.6933,33.6006,36.1186176692,39.34,0.0,39.4,38.8606,39.39,1.0,27900633
2017-10-05,40.6969,1.0769,0.0,92.0,164.408,70.4734,36.1651,33.6143,35.6632,34.4924,35.3062,32.9807,34.5579,33.5312,30.3244,35.8942,32.821,35.5684,34.2543,0.8741,0.2019,0.6722,32.4769,2.3228,2806777104.0,3.1791,6.8378,85.2367,33.4417,30.1191,32.1828,30.8769,35.1225,32.5934,34.3333,33.277,36.8032,35.0677,36.4839,35.677,35.1225,32.5934,34.3333,33.277,90.5036,88.0848,36.3701,34.0305,36.1411,35.2087,35.0759,32.2017,34.2695,32.8403,-5.5829,35.5457,32.959,34.8974,33.7225,36.2930593915,39.53,0.0,39.65,39.21,39.5,1.0,17588371
2017-10-06,42.6998,1.1054,0.0,100.0,151.1783,71.3616,36.3655,33.7353,35.8893,34.6742,35.5024,33.0481,34.7319,33.6431,30.3353,36.0943,32.9168,35.8701,34.4598,0.9098,0.1901,0.7198,32.516,2.4146,2824840155.0,3.2472,7.1081,85.6808,33.6532,30.0441,32.4204,30.849,35.3474,32.6308,34.5372,33.3673,37.0416,35.2176,36.6539,35.8855,35.3474,32.6308,34.5372,33.3673,88.5349,87.3992,36.5368,34.1957,36.3689,35.4294,35.374,32.2303,34.4335,32.8984,-8.0371,35.7752,33.0341,35.0928,33.8444,36.384870824299995,39.63,0.0,39.89,39.42,39.6,1.0,18063051
2017-10-09,44.5597,1.1398,4.0,96.0,134.8001,73.3475,36.5701,33.8608,36.1173,34.8608,35.7012,33.1183,34.9095,33.7589,30.3464,36.3058,33.0514,36.1345,34.6616,0.9443,0.1797,0.7647,32.5568,2.4146,2843212515.0,3.3316,7.0642,86.6737,33.9697,29.9771,32.5774,30.804,35.5953,32.6775,34.7249,33.4556,37.2209,35.3778,36.8725,36.1073,35.5953,32.6775,34.7249,33.4556,88.9637,91.407,36.7149,34.3662,36.5968,35.6545,35.6697,32.2609,34.6033,32.9626,-0.9274,36.0023,33.1126,35.2889,33.971,36.5960371198,39.86,0.0,39.88,39.52,39.68,1.0,18372360
2017-10-10,45.7737,1.1677,0.0,100.0,111.1498,62.2825,36.6442,33.9749,36.2732,35.0209,35.8288,33.1834,35.0517,33.8626,30.3577,36.3358,33.1617,36.2143,34.8058,0.9452,0.1444,0.8008,32.5953,2.3687,2813374184.0,3.3973,6.9598,81.1412,34.3211,29.923,32.7523,30.7809,35.7954,32.7205,34.8883,33.5372,37.2698,35.5181,37.0244,36.2935,35.7954,32.7205,34.8883,33.5372,87.9557,85.061,36.7189,34.5184,36.7194,35.8377,35.916,32.293,34.7798,33.0334,-9.6774,36.1492,33.1864,35.4487,34.0866,36.403233110900004,39.65,0.0,39.95,39.38,39.93,1.0,29838331
2017-10-11,45.8067,1.1803,8.0,96.0,80.1893,45.6011,36.5796,34.0729,36.3438,35.1461,35.8749,33.2408,35.1498,33.9497,30.369,36.2904,33.2437,36.1868,34.8755,0.9095,0.087,0.8225,32.6301,1.928,2782922002.0,3.4189,5.6452,72.8005,34.7759,29.884,32.9503,30.7524,35.957,32.7587,35.0247,33.5963,37.1382,35.6335,37.0991,36.4402,35.957,32.7587,35.0247,33.5963,80.6575,65.5046,36.5502,34.6454,36.7226,35.9676,36.1027,32.3262,34.9594,33.1094,-20.9677,36.2012,33.2529,35.5624,34.1864,36.0818930961,39.3,0.0,39.67,39.06,39.48,1.0,30452182
2017-10-12,45.5772,1.1908,4.0,92.0,62.4011,40.7058,36.4865,34.1638,36.3808,35.2554,35.8941,33.295,35.229,34.0293,30.3805,36.2505,33.3109,36.1497,34.9266,0.8631,0.0325,0.8306,32.6636,1.8454,2764685798.0,3.4372,5.4061,70.3529,35.2257,29.8475,33.1604,30.7278,36.0819,32.7926,35.1491,33.6482,36.9381,35.7377,37.1377,36.5685,36.0819,32.7926,35.1491,33.6482,63.6416,40.3592,36.3705,34.761,36.6854,36.0731,36.2239,32.3601,35.1402,33.191,-24.5161,36.2056,33.3167,35.6534,34.2799,35.98090052,39.19,0.0,39.39,38.98,39.35,1.0,18236204
2017-10-13,45.8702,1.2079,0.0,88.0,79.0664,48.7959,36.5532,34.2692,36.4875,35.3913,35.99,33.3569,35.3426,34.1231,30.3921,36.2756,33.3954,36.1982,35.0051,0.852,0.0171,0.8349,32.7012,2.3045,2781297319.0,3.472,6.7546,74.3979,35.7896,29.7978,33.2866,30.6852,36.2279,32.83,35.2717,33.7065,36.6661,35.8622,37.2567,36.7279,36.2279,32.83,35.2717,33.7065,48.5935,39.9166,36.4344,34.8972,36.7568,36.2173,36.2943,32.3948,35.3231,33.2802,-9.4915,36.2674,33.3886,35.7746,34.3887,36.4215953975,39.67,0.0,39.81,39.28,39.44,1.0,16611521
2017-10-16,46.1421,1.1942,0.0,84.0,76.5056,50.1688,36.6208,34.3746,36.5892,35.5246,36.0835,33.4193,35.4532,34.2165,30.4038,36.2919,33.4763,36.2541,35.0951,0.8403,0.0043,0.836,32.7393,2.1025,2793746065.0,3.4168,6.1116,75.0844,35.9119,29.7468,33.4384,30.6513,36.294,32.8659,35.3984,33.7701,36.676,35.985,37.3583,36.8889,36.294,32.8659,35.3984,33.7701,46.0026,57.732,36.5024,35.0323,36.8248,36.3567,36.3142,32.4304,35.503,33.3768,-6.6667,36.3176,33.4614,35.892,34.4984,36.504225686999995,39.76,0.0,39.79,39.44,39.71,1.0,12448746
2017-10-17,46.4843,1.1831,0.0,80.0,71.2717,50.6438,36.6713,34.4777,36.6766,35.6514,36.165,33.4809,35.5559,34.3073,30.4157,36.3014,33.5536,36.3023,35.1788,0.8237,-0.0098,0.8335,32.7772,2.0658,2809046570.0,3.3712,5.9936,75.3219,35.9376,29.6976,33.5802,30.6203,36.3316,32.9008,35.5159,33.8318,36.7256,36.1039,37.4516,37.0433,36.3316,32.9008,35.5159,33.8318,59.5575,81.0239,36.549,35.1631,36.876,36.4853,36.3133,32.4671,35.6692,33.4793,-6.015,36.3608,33.534,36.0,34.6067,36.5317691168,39.79,0.0,39.865,39.37,39.56,1.0,15300505
2017-10-18,47.2646,1.1288,0.0,100.0,90.4852,57.3566,36.8401,34.5941,36.8235,35.8022,36.3085,33.5497,35.6891,34.4111,30.4277,36.3634,33.6502,36.4485,35.298,0.835,0.0012,0.8338,32.8189,2.2218,2829639509.0,3.203,6.397,78.6783,35.9012,29.6367,33.7549,30.5765,36.4152,32.9399,35.6619,33.9023,36.9291,36.243,37.5688,37.228,36.4152,32.9399,35.6619,33.9023,76.128,89.6281,36.7608,35.3127,37.0164,36.6486,36.3332,32.505,35.8252,33.5879,-1.5444,36.474,33.6142,36.1369,34.7291,36.9541017078,40.25,0.0,40.29,39.6,39.8,1.0,20592939
2017-10-19,48.0293,1.0503,0.0,100.0,88.238,49.7286,36.9083,34.7012,36.9183,35.9319,36.3992,33.6142,35.7956,34.5051,30.4399,36.3841,33.7375,36.5161,35.3866,0.8226,-0.009,0.8316,32.8588,1.8454,2811097730.0,2.9692,5.2784,74.8643,35.9106,29.5866,33.9578,30.5443,36.4666,32.9782,35.7945,33.9666,37.0225,36.3698,37.6313,37.3888,36.4666,32.9782,35.7945,33.9666,86.3968,88.5383,36.825,35.4472,37.0822,36.7794,36.3818,32.544,35.9668,33.7017,-10.6667,36.5453,33.6908,36.246,34.8431,36.8072034153,40.09,0.0,40.33,39.83,39.88,1.0,18541779
2017-10-20,48.8622,0.9942,0.0,100.0,104.0104,54.7485,37.0538,34.8171,37.0515,36.0769,36.5301,33.6836,35.9216,34.6076,30.4522,36.434,33.8411,36.6402,35.5267,0.8284,-0.0025,0.8309,32.9014,1.2762,2828654045.0,2.7996,3.5605,77.3743,35.8653,29.5301,34.1873,30.5193,36.54,33.0203,35.9437,34.0453,37.2148,36.5105,37.7002,37.5713,36.54,33.0203,35.9437,34.0453,89.6374,90.7459,36.9976,35.5939,37.2063,36.9321,36.4641,32.5843,36.0957,33.8205,-1.2583,36.664,33.7728,36.3722,34.9667,37.1193622869,40.43,0.0,40.45,40.1,40.33,1.0,17556315
2017-10-23,50.1482,0.9584,8.0,100.0,140.7814,59.8306,37.2748,34.9438,37.2278,36.2407,36.704,33.7589,36.0707,34.7205,30.4647,36.5204,33.9626,36.8296,35.7223,0.8529,0.0175,0.8353,32.9473,1.3313,2856960565.0,2.6886,3.6821,79.9153,35.7455,29.4646,34.4447,30.4967,36.6291,33.066,36.1122,34.1364,37.5127,36.6675,37.7797,37.7762,36.6291,33.066,36.1122,34.1364,88.9521,87.5721,37.2673,35.7556,37.3925,37.1112,36.578,32.6262,36.2122,33.9435,-9.6357,36.8361,33.8612,36.5191,35.1016,37.4866080181,40.83,0.0,41.04,40.395,40.55,1.0,28306520
2017-10-24,51.35,0.9199,4.0,100.0,152.4214,61.2371,37.4661,35.0708,37.3945,36.4023,36.8663,33.8349,36.216,34.8333,30.4773,36.6699,34.0817,36.9961,35.897,0.8711,0.0286,0.8425,32.9938,1.4782,2875577422.0,2.5706,4.0925,80.6186,35.7102,29.3984,34.6801,30.4622,36.7484,33.111,36.2719,34.2211,37.7867,36.8236,37.8638,37.98,36.7484,33.111,36.2719,34.2211,90.4034,92.8922,37.4838,35.9166,37.5627,37.2855,36.7304,32.6699,36.317,34.0702,-4.8309,37.012,33.951,36.6605,35.2373,37.5967817375,40.95,0.0,41.05,40.72,41.0,1.0,18616857
2017-10-25,51.5802,0.865,0.0,100.0,136.1334,53.0609,37.547,35.1877,37.5044,36.5412,36.9708,33.9063,36.3327,34.9355,30.4901,36.8206,34.1856,37.0788,36.053,0.8629,0.0164,0.8466,33.0382,1.1476,2852497475.0,2.4086,3.1622,76.5304,35.8754,29.343,34.9832,30.4594,36.8843,33.1543,36.4207,34.3088,37.8933,36.9655,37.8582,38.1583,36.8843,33.1543,36.4207,34.3088,88.8303,86.0265,37.5421,36.0613,37.6505,37.4251,36.8947,32.7151,36.416,34.2008,-13.253,37.1379,34.0367,36.7718,35.3636,37.4407023017,40.78,0.0,41.055,40.49,40.89,1.0,23079947
2017-10-26,52.2908,0.8439,8.0,100.0,167.9073,60.3255,37.7705,35.3215,37.6887,36.7111,37.1514,33.9866,36.488,35.0543,30.5031,37.1367,34.3256,37.2525,36.2853,0.8885,0.0335,0.855,33.0875,1.5792,2888116388.0,2.34,4.3401,80.1627,36.0824,29.2754,35.2154,30.4505,37.0826,33.2046,36.5823,34.4106,38.0829,37.1339,37.9491,38.3706,37.0826,33.2046,36.5823,34.4106,88.0174,85.1334,37.8017,36.2301,37.8472,37.6094,37.0686,32.7624,36.5183,34.3358,-8.6705,37.3342,34.1319,36.9188,35.5069,37.9640274688,41.35,0.0,41.575,40.71,40.91,1.0,35618913
2017-10-27,54.3815,0.9799,4.0,100.0,354.6129,79.0286,38.8523,35.5608,38.3501,37.0852,37.8083,34.1209,36.8953,35.2782,30.5164,38.412,34.6985,38.1932,37.2219,1.1218,0.2135,0.9083,33.1643,4.1682,2976529939.0,2.698,11.3899,89.5143,35.1732,29.0747,34.7501,30.2862,37.5169,33.2818,36.8724,34.58,39.8607,37.489,38.9947,38.8739,37.5169,33.2818,36.8724,34.58,84.7497,83.0892,39.2255,36.5545,38.7234,38.0926,37.3363,32.813,36.6488,34.4791,-9.9668,38.0036,34.2816,37.3171,35.7561,40.7642761696,44.4,0.0,45.0,43.1,43.3,1.0,88413551
2017-10-30,56.3625,1.1223,0.0,100.0,271.3569,78.139,39.6306,35.7917,38.9084,37.4341,38.3407,34.2519,37.2611,35.4923,30.53,39.2085,35.0365,38.8143,37.9869,1.2896,0.305,0.9846,33.24,4.3335,2930517623.0,3.0687,11.9042,89.0695,35.0224,28.8957,34.4639,30.1829,37.9402,33.3568,37.1171,34.7519,40.8579,37.8178,39.7703,39.321,37.9402,33.3568,37.1171,34.7519,84.3264,84.7565,40.137,36.8636,39.4203,38.5315,37.6892,32.8673,36.8044,34.6296,-13.2045,38.589,34.4293,37.6851,35.9975,40.736732739699995,44.37,0.0,45.19,43.88,44.48,1.0,46012316
2017-10-31,58.3227,1.2734,0.0,100.0,239.0155,81.779,40.5281,36.0558,39.5686,37.8403,38.9633,34.4006,37.6901,35.7383,30.544,40.1262,35.5406,39.5832,38.8845,1.4883,0.403,1.0853,33.3252,5.6831,2976724596.0,3.4542,15.7506,90.8895,34.9313,28.6879,34.102,30.0388,38.4635,33.449,37.3976,34.946,41.9957,38.2101,40.6931,39.8532,38.4635,33.449,37.3976,34.946,85.247,87.8953,41.1673,37.2196,40.2409,39.0485,38.1483,32.9258,37.0017,34.7885,-4.5455,39.2844,34.5958,38.1278,36.2726,41.7650207873,45.49,0.0,45.8,44.65,45.2,1.0,46206973
2017-11-01,60.2953,1.4789,0.0,100.0,215.9897,84.7564,41.54,36.3557,40.3321,38.3074,39.6764,34.5687,38.1849,36.0185,30.5584,41.1403,36.1556,40.5288,39.9596,1.7165,0.5049,1.2116,33.4208,6.9042,3023802377.0,3.9763,19.1886,92.3782,34.8165,28.438,33.7236,29.8626,39.0566,33.5522,37.7359,35.1675,43.2967,38.6665,41.7481,40.4723,39.0566,33.5522,37.7359,35.1675,88.2967,92.2384,42.3076,37.6257,41.1835,39.6478,38.7533,32.9889,37.2494,34.9567,-0.0,40.0884,34.7826,38.6504,36.5839,42.8851202676,46.71,0.0,46.71,45.59,45.97,1.0,47077781
2017-11-02,62.2024,1.7006,0.0,100.0,180.1509,85.5683,42.3803,36.6605,41.0452,38.7731,40.3249,34.7404,38.6666,36.3019,30.5732,41.986,36.7615,41.314,40.8537,1.9042,0.5541,1.3501,33.5191,6.8216,3061062569.0,4.5313,18.7295,92.7841,35.0841,28.1952,33.472,29.7166,39.7002,33.6577,38.0834,35.3959,44.3163,39.1201,42.6948,41.0752,39.7002,33.6577,38.0834,35.3959,92.3795,97.0048,43.1652,38.0357,42.0248,40.2363,39.5181,33.0567,37.548,35.1339,-1.6539,40.8496,34.9745,39.1749,36.9006,43.243184855600006,47.1,0.0,47.23,46.213,46.61,1.0,37260192
2017-11-03,62.812,1.866,0.0,100.0,134.6872,66.9125,42.7406,36.9285,41.5223,39.1563,40.7286,34.895,39.036,36.5467,30.5884,42.1367,37.219,41.5714,41.2343,1.974,0.4991,1.4749,33.6093,6.0412,3022415454.0,4.9326,16.5493,83.4563,35.6925,28.0242,33.4629,29.6794,40.2428,33.7593,38.3914,35.6094,44.793,39.4944,43.3199,41.5395,40.2428,33.7593,38.3914,35.6094,92.9457,89.594,43.3473,38.3877,42.5061,40.695,40.3037,33.129,37.8913,35.3183,-12.1059,41.3669,35.1505,39.5999,37.181,42.5454179662,46.34,0.0,47.3,45.6,47.2,1.0,38647115
2017-11-06,63.3781,2.0786,0.0,96.0,121.567,69.6474,43.1674,37.211,42.0275,39.5599,41.1645,35.058,39.4255,36.8047,30.604,42.4076,37.7323,41.9076,41.6765,2.0524,0.462,1.5904,33.7045,6.5944,3054280903.0,5.4492,18.051,84.8237,36.3661,27.8478,33.4546,29.6434,40.8067,33.8688,38.7179,35.8353,45.2474,39.8899,43.9813,42.0272,40.8067,33.8688,38.7179,35.8353,90.6911,85.4745,43.6563,38.7584,43.0222,41.1781,41.0474,33.206,38.2792,35.5092,-4.2532,41.8911,35.336,40.0508,37.4758,43.1261252787,46.7,0.2725,46.74,46.09,46.6,1.0,31865449
2017-11-07,64.0182,2.3023,4.0,100.0,109.8486,69.9873,43.4761,37.4876,42.4644,39.9436,41.5346,35.2192,39.785,37.0555,30.6199,42.624,38.2192,42.2136,42.0355,2.0964,0.4048,1.6916,33.7995,6.2459,3077354995.0,5.9914,16.9018,84.9936,37.2887,27.6903,33.5635,29.6462,41.3671,33.98,39.0578,36.0631,45.4454,40.2696,44.552,42.48,41.3671,33.98,39.0578,36.0631,85.2454,80.6675,43.8259,39.1175,43.4344,41.626,41.7307,33.2876,38.7099,35.7047,-4.1383,42.3263,35.5208,40.4777,37.7646,43.20000300939999,46.78,0.0,47.09,46.39,46.7,1.0,23074092
2017-11-08,64.3887,2.5042,0.0,96.0,92.8126,67.9618,43.6492,37.7528,42.8153,40.2971,41.824,35.3758,40.1032,37.2936,30.6363,42.7675,38.6396,42.454,42.2867,2.1011,0.3276,1.7735,33.8927,6.3189,3056485540.0,6.4716,17.1676,83.9809,38.7089,27.5489,33.8216,29.6871,41.9356,34.0876,39.41,36.2879,45.1623,40.6263,44.9984,42.8886,41.9356,34.0876,39.41,36.2879,82.919,82.6148,43.8403,39.4568,43.7226,42.0245,42.283,33.3737,39.1815,35.9044,-5.3997,42.6461,35.7019,40.8651,38.0415,43.1261252787,46.7,0.0,46.7,46.28,46.62,1.0,20869455
2017-11-09,63.5136,2.6789,20.0,92.0,74.1844,57.8353,43.6257,37.9951,43.0384,40.5994,41.9936,35.5219,40.3559,37.5078,30.653,42.7651,39.0083,42.525,42.3843,2.0513,0.2223,1.829,33.9814,5.6374,3031655231.0,6.8776,15.1872,78.9176,40.5567,27.4524,34.2117,29.7729,42.4149,34.1975,39.7488,36.5024,44.2731,40.9426,45.2859,43.2318,42.4149,34.1975,39.7488,36.5024,78.336,71.7256,43.6241,39.7597,43.8324,42.3437,42.6377,33.4642,39.6843,36.1074,-11.4008,42.7954,35.8735,41.1839,38.2952,42.7567366254,46.3,0.0,46.39,45.65,46.05,1.0,24830309
2017-11-10,62.2177,2.8434,16.0,88.0,58.2715,41.3191,43.3615,38.2038,43.0978,40.8307,42.0114,35.652,40.5213,37.6876,30.6701,42.7311,39.2627,42.453,42.334,1.9359,0.0855,1.8504,34.0625,4.6052,3007701761.0,7.2586,12.285,70.6596,41.0198,27.3999,34.6265,29.9072,42.5476,34.3033,40.0323,36.7002,44.0755,41.2067,45.438,43.4933,42.5476,34.3033,40.0323,36.7002,67.4959,48.1472,43.1293,40.0104,43.7204,42.556,42.8012,33.5585,40.1811,36.3127,-22.0925,42.7367,36.0299,41.407,38.5144,42.0918370494,45.58,0.0,46.09,45.38,46.04,1.0,23953470
2017-11-13,60.7802,2.975,12.0,84.0,52.4647,42.84,43.1945,38.4119,43.1658,41.0581,42.0546,35.7827,40.6858,37.8665,30.6874,42.7029,39.5229,42.4187,42.3192,1.836,-0.0116,1.8475,34.1443,4.652,3026624944.0,7.5508,12.3735,71.42,41.7155,27.3574,35.0864,30.0569,42.6988,34.4126,40.3195,36.9009,43.6821,41.4679,45.5526,43.7448,42.6988,34.4126,40.3195,36.9009,50.3847,31.2812,42.8326,40.2587,43.6418,42.7625,42.8761,33.6564,40.6522,36.5202,-19.6053,42.6823,36.1872,41.6181,38.732,42.248827227,45.75,0.0,45.94,45.25,45.26,1.0,18923183
2017-11-14,59.4454,2.8858,8.0,80.0,49.5387,43.854,43.085,38.6174,43.2316,41.2778,42.1084,35.9127,40.8443,38.0423,30.7051,42.6951,39.779,42.4071,42.3248,1.7448,-0.0821,1.827,34.2264,4.9097,3047372818.0,7.2837,13.1133,71.927,41.9493,27.3258,35.6102,30.2313,42.7574,34.5246,40.6104,37.1048,43.5654,41.7234,45.6106,43.9783,42.7574,34.5246,40.6104,37.1048,35.4694,26.9796,42.6553,40.5016,43.5783,42.9573,42.8431,33.758,41.0901,36.7302,-18.5908,42.619,36.3444,41.8116,38.9457,42.3504091067,45.86,0.0,45.92,45.32,45.7,1.0,20747874
