,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2013-04-15,1.1596,-36.2162,11.3215,11.3057,11.4020,10.9649,11.1586,11.1544,10.8776,10.5064,52.2555,86.7536,78.3950,0.0821,0.0041,0.1153,0.1112,11.0912,10.9872,10.8003,10.8656,11.1909,11.1564,10.9264,10.4581,12.4794,11.3363,11.5563,10.8255,11.1909,11.4773,10.8356,11.1564,11.4628,10.3901,10.9264,11.6073,9.3088,10.4581,11.2288,11.1447,10.9432,10.9477,-58459400.0000,11.2373,11.1961,11.0248,10.7640,8.8707,8.0000,92.0000,16.1629,54.4354,11.3094,11.3008,11.1455,10.6603,0.7388,0.1287,15.0,15.0,14.7,14.83,11.226461058699998,9528600,0.0,1.0
2013-04-16,1.2146,-17.8378,11.3498,11.3315,11.4230,10.9939,11.2088,11.1618,10.8933,10.5250,89.6718,79.4750,67.8283,0.0652,0.0056,0.1183,0.1126,11.0949,10.9933,10.8088,10.8785,11.2030,11.1689,10.9377,10.4769,12.4737,11.3365,11.5811,10.8249,11.2030,11.5002,10.8377,11.1689,11.4858,10.3896,10.9377,11.6226,9.3312,10.4769,11.2518,11.1647,10.9594,10.9557,-50930700.0000,11.2672,11.2150,11.0416,10.7818,15.8179,4.0000,88.0000,15.6567,57.9089,11.3365,11.3241,11.1693,10.6819,0.5858,0.1363,14.95,15.045,14.82,15.0,11.3551527903,7528700,0.0,1.0
2013-04-17,-1.3441,-52.4324,11.2565,11.2884,11.4142,11.0076,11.2517,11.1676,10.9092,10.5431,2.7226,63.9448,45.6110,0.0596,-0.0102,0.0999,0.1101,11.0950,10.9942,10.8109,10.8845,11.1992,11.1731,10.9412,10.4952,12.4680,11.3343,11.5801,10.8183,11.1992,11.4993,10.8469,11.1731,11.4915,10.3909,10.9412,11.6225,9.3678,10.4952,11.2265,11.1598,10.9654,10.9588,-57934600.0000,11.2508,11.2097,11.0485,10.7943,0.3154,0.0000,84.0000,15.0340,50.1577,11.2752,11.2995,11.1729,10.6935,0.5355,-0.1514,15.02,15.02,14.56,14.68,11.1129095307,7003900,0.0,1.0
2013-04-18,-3.5239,-70.8108,11.1343,11.2186,11.3910,11.0132,11.2719,11.1712,10.9252,10.5605,-68.4273,47.3737,28.6819,0.0349,-0.0288,0.0741,0.1029,11.0936,10.9941,10.8120,10.8867,11.1863,11.1738,10.9381,10.5116,12.4623,11.3308,11.5862,10.7865,11.1863,11.4982,10.8495,11.1738,11.4857,10.3906,10.9381,11.6188,9.4044,10.5116,11.1825,11.1431,10.9661,10.9594,-62520000.0000,11.2117,11.1917,11.0502,10.8040,-6.8203,68.0000,80.0000,14.6898,46.5899,11.1862,11.2544,11.1662,10.6998,0.3136,-0.4012,14.7,14.76,14.5,14.51,10.984217799100001,4585400,0.0,1.0
2013-04-19,-1.2960,-75.1351,11.0391,11.1527,11.3654,11.0169,11.2663,11.1745,10.9412,10.5772,-122.5079,29.2054,13.3231,0.0203,-0.0418,0.0506,0.0924,11.0918,10.9940,10.8129,10.8880,11.1977,11.1731,10.9354,10.5260,12.4566,11.3270,11.5626,10.8328,11.1977,11.4994,10.8468,11.1731,11.4812,10.3896,10.9354,11.6184,9.4336,10.5260,11.1409,11.1251,10.9657,10.9592,-67979700.0000,11.1695,11.1708,11.0508,10.8128,-8.4700,64.0000,76.0000,14.9590,45.7650,11.1100,11.2095,11.1574,10.7047,0.1821,-0.1438,14.58,14.58,14.34,14.47,10.9539373917,5459700,0.0,1.0
2013-04-22,-2.4933,-75.1351,10.9776,11.0985,11.3412,11.0204,11.2335,11.1791,10.9571,10.5933,-125.3224,19.3136,15.9359,0.0094,-0.0486,0.0316,0.0803,11.0911,10.9936,10.8135,10.8894,11.1992,11.1667,10.9353,10.5408,12.4509,11.3233,11.5599,10.8386,11.1992,11.5047,10.8286,11.1667,11.4811,10.3895,10.9353,11.6158,9.4657,10.5408,11.1069,11.1088,10.9652,10.9591,-67979700.0000,11.1252,11.1499,11.0515,10.8213,-8.4700,60.0000,72.0000,15.5158,45.7650,11.0538,11.1704,11.1490,10.7095,0.0841,-0.2801,14.47,14.56,14.25,14.47,10.9539373917,7655400,0.0,1.0
2013-04-23,-0.8826,-61.0811,10.9844,11.0795,11.3293,11.0294,11.1810,11.1837,10.9728,10.6088,-83.7573,19.9271,30.5224,0.0291,-0.0448,0.0242,0.0691,11.0902,10.9939,10.8147,10.8932,11.1841,11.1644,10.9363,10.5577,12.4453,11.3206,11.5552,10.8129,11.1841,11.5049,10.8239,11.1644,11.4827,10.3898,10.9363,11.6109,9.5044,10.5577,11.0970,11.1034,10.9686,10.9610,-56076300.0000,11.0985,11.1390,11.0561,10.8314,-1.6841,56.0000,68.0000,15.7133,49.1579,11.0454,11.1543,11.1485,10.7181,0.2610,-0.0984,14.3301,14.62,14.3301,14.6,11.0523487159,11903400,0.0,1.0
2013-04-24,-0.7493,-64.3243,10.9820,11.0583,11.3153,11.0368,11.1207,11.1842,10.9883,10.6237,-52.4519,30.5830,45.2909,0.0395,-0.0421,0.0164,0.0585,11.0858,10.9944,10.8169,10.8962,11.1508,11.1549,10.9429,10.5735,12.4396,11.3177,11.5115,10.7901,11.1508,11.4993,10.8105,11.1549,11.4856,10.4003,10.9429,11.6068,9.5403,10.5735,11.0848,11.0964,10.9710,10.9623,-65806600.0000,11.0704,11.1262,11.0598,10.8407,-3.1893,52.0000,64.0000,15.3779,48.4054,11.0325,11.1361,11.1461,10.7256,0.3552,-0.0833,14.65,14.72,14.46,14.57,11.0296384103,9730300,0.0,1.0
2013-04-25,2.5140,-52.4324,11.0212,11.0628,11.3113,11.0487,11.0730,11.1804,11.0034,10.6384,-15.2960,46.4813,63.6307,0.0288,-0.0335,0.0167,0.0502,11.0879,10.9956,10.8201,10.9013,11.1167,11.1474,10.9499,10.5905,12.4340,11.3156,11.4156,10.8178,11.1167,11.4884,10.8063,11.1474,11.4922,10.4077,10.9499,11.6028,9.5781,10.5905,11.0899,11.0980,10.9766,10.9653,-57461600.0000,11.0635,11.1222,11.0664,10.8514,2.6932,48.0000,60.0000,14.8127,51.3466,11.0513,11.1353,11.1501,10.7362,0.2584,0.2725,14.63,14.77,14.57,14.68,11.1129095307,8345000,0.0,1.0
2013-04-26,0.8997,-63.9344,11.0156,11.0471,11.2985,11.0557,11.0438,11.1716,11.0184,10.6526,-32.2359,59.5182,69.6330,-0.0010,-0.0316,0.0107,0.0423,11.0839,10.9965,10.8227,10.9044,11.0819,11.1299,10.9580,10.6071,12.4284,11.3128,11.3230,10.8407,11.0819,11.4559,10.8040,11.1299,11.4932,10.4228,10.9580,11.5934,9.6208,10.6071,11.0803,11.0922,10.9789,10.9667,-66026700.0000,11.0490,11.1117,11.0698,10.8603,-2.7352,44.0000,56.0000,14.3330,48.6324,11.0409,11.1207,11.1480,10.7436,-0.0087,0.0984,14.71,14.71,14.56,14.58,11.037208512100001,8565100,0.0,1.0
2013-04-29,-1.0811,-57.3770,11.0343,11.0465,11.2913,11.0650,11.0332,11.1616,11.0329,10.6666,-24.8891,68.4881,72.2006,-0.0362,-0.0262,0.0095,0.0357,11.0838,10.9969,10.8263,10.9086,11.0675,11.1292,10.9674,10.6241,12.4228,11.3105,11.2888,10.8462,11.0675,11.4555,10.8029,11.1292,11.4944,10.4403,10.9674,11.5836,9.6645,10.6241,11.0807,11.0913,10.9830,10.9690,-58446100.0000,11.0492,11.1072,11.0747,10.8697,0.6579,40.0000,52.0000,13.9831,50.3289,11.0489,11.1163,11.1493,10.7525,-0.3253,-0.1211,14.63,14.7,14.54,14.64,11.082629123299998,7580600,0.0,1.0
2013-04-30,-1.3324,-38.7978,11.1065,11.0797,11.2987,11.0814,11.0370,11.1490,11.0468,10.6802,34.9040,69.3583,66.2414,-0.0557,-0.0136,0.0187,0.0323,11.0873,10.9980,10.8310,10.9157,11.0531,11.1280,10.9754,10.6409,12.4173,11.3096,11.2058,10.9004,11.0531,11.4530,10.8031,11.1280,11.5048,10.4461,10.9754,11.5817,9.7001,10.6409,11.1045,11.1027,10.9920,10.9738,-45546100.0000,11.0753,11.1150,11.0843,10.8813,9.7528,36.0000,48.0000,13.7965,54.8764,11.0978,11.1357,11.1604,10.7663,-0.4997,-0.1514,14.66,15.0,14.5,14.81,11.2113208549,12900000,0.0,1.0
2013-05-01,3.3708,-9.4463,11.4397,11.2702,11.3762,11.1337,11.0778,11.1420,11.0612,10.6937,207.2428,71.0338,74.6595,-0.0331,0.0348,0.0758,0.0410,11.2181,11.0367,10.8651,10.9447,11.1258,11.1625,10.9983,10.6636,12.4118,11.3149,11.6240,10.6276,11.1258,11.6120,10.7130,11.1625,11.5742,10.4225,10.9983,11.6097,9.7174,10.6636,11.2381,11.1729,11.0252,10.9910,-25990800.0000,11.2183,11.1828,11.1182,10.9050,39.0785,32.0000,100.0000,15.8317,69.5392,11.3421,11.2662,11.2190,10.8044,-0.2965,0.3861,14.615,15.785,14.54,15.64,11.8396393093,19555300,0.0,1.0
2013-05-02,3.2580,-16.6124,11.6219,11.4043,11.4379,11.1791,11.1429,11.1424,11.0756,10.7074,198.6985,72.9321,77.8955,-0.0204,0.0577,0.1131,0.0554,11.3287,11.0662,10.8997,10.9684,11.2030,11.1947,11.0233,10.6850,12.4063,11.3193,11.8157,10.5903,11.2030,11.7123,10.6770,11.1947,11.6198,10.4268,11.0233,11.6321,9.7378,10.6850,11.3324,11.2284,11.0539,11.0061,-34651600.0000,11.3330,11.2393,11.1479,10.9267,32.9142,28.0000,96.0000,17.7215,66.4571,11.4945,11.3632,11.2676,10.8381,-0.1820,0.3709,15.645,15.695,15.13,15.53,11.756368188900002,8660800,0.0,1.0
2013-05-03,5.4619,-9.4463,11.7746,11.5344,11.5036,11.2275,11.2305,11.1519,11.0895,10.7212,205.8444,79.4725,85.8625,0.0181,0.0738,0.1476,0.0739,11.4521,11.1332,10.9426,10.9942,11.2916,11.2446,11.0514,10.7067,12.4009,11.3245,11.9853,10.5978,11.2916,11.8068,10.6825,11.2446,11.6663,10.4366,11.0514,11.6591,9.7544,10.7067,11.4246,11.2867,11.0847,11.0226,-30076600.0000,11.4487,11.3008,11.1799,10.9496,35.9704,24.0000,92.0000,19.6079,67.9852,11.6327,11.4612,11.3196,10.8741,0.1609,0.6132,15.6,15.759,15.57,15.64,11.8396393093,4575000,0.0,1.0
2013-05-06,4.8667,-4.5161,11.8986,11.6569,11.5714,11.2778,11.3428,11.1691,11.1031,10.7352,175.5658,83.8623,87.8290,0.0749,0.0837,0.1784,0.0948,11.5663,11.1983,10.9859,11.0225,11.3869,11.2931,11.0791,10.7294,12.3955,11.3303,12.1294,10.6445,11.3869,11.9062,10.6800,11.2931,11.7205,10.4378,11.0791,11.6872,9.7715,10.7294,11.5124,11.3458,11.1170,11.0402,-24542700.0000,11.5608,11.3639,11.2135,10.9733,38.4415,20.0000,100.0000,21.0903,69.2207,11.7546,11.5573,11.3737,10.9118,0.6666,0.5526,15.61,15.8,15.52,15.73,11.907770226099998,5533900,0.0,1.0
2013-05-07,7.2207,-5.3968,11.9746,11.7568,11.6342,11.3266,11.4743,11.1940,11.1170,10.7496,153.6853,88.6435,92.2389,0.1236,0.0851,0.2012,0.1161,11.6495,11.2425,11.0363,11.0480,11.4732,11.3287,11.1100,10.7502,12.3902,11.3362,12.2403,10.7062,11.4732,11.9970,10.6603,11.3287,11.7608,10.4592,11.1100,11.7195,9.7809,10.7502,11.5857,11.4001,11.1483,11.0575,-20599500.0000,11.6569,11.4232,11.2463,10.9968,38.7244,16.0000,100.0000,22.5259,69.3622,11.8438,11.6404,11.4250,10.9486,1.0966,0.8024,15.75,15.825,15.6,15.74,11.9153403279,3943200,0.0,1.0
2013-05-08,8.8215,-2.2222,12.0317,11.8455,11.6958,11.3755,11.6042,11.2287,11.1307,10.7642,124.1171,91.4631,94.3215,0.1792,0.0829,0.2197,0.1368,11.7293,11.2786,11.0827,11.0742,11.5656,11.3582,11.1389,10.7714,12.3850,11.3423,12.3190,10.8122,11.5656,12.0800,10.6364,11.3582,11.8083,10.4695,11.1389,11.7524,9.7904,10.7714,11.6525,11.4527,11.1798,11.0752,-13423900.0000,11.7441,11.4827,11.2794,11.0206,40.2045,12.0000,96.0000,23.1311,70.1022,11.9183,11.7179,11.4761,10.9859,1.5861,0.9690,15.66,15.79,15.47,15.79,11.953190837200001,7175600,0.0,1.0
2013-05-09,11.2647,-1.0695,12.1653,11.9759,11.7784,11.4361,11.7215,11.2762,11.1452,10.7793,146.4847,93.8837,95.0908,0.2339,0.0909,0.2504,0.1595,11.8577,11.3365,11.1427,11.1084,11.6731,11.3949,11.1698,10.7938,12.3798,11.3508,12.4440,10.9022,11.6731,12.2020,10.5878,11.3949,11.8857,10.4539,11.1698,11.8004,9.7872,10.7938,11.7499,11.5227,11.2194,11.0973,-4839100.0000,11.8573,11.5617,11.3205,11.0487,48.5085,8.0000,100.0000,24.5053,74.2543,12.0470,11.8260,11.5420,11.0313,2.0632,1.2339,15.74,16.12,15.72,16.1,12.1878639949,8584800,0.0,1.0
2013-05-10,10.5045,-12.6322,12.2060,12.0576,11.8444,11.4894,11.8263,11.3365,11.1608,10.7946,125.6469,92.0606,86.7694,0.2854,0.0844,0.2650,0.1806,11.9253,11.3835,11.1968,11.1394,11.7798,11.4309,11.2013,10.8165,12.3747,11.3583,12.4592,11.1005,11.7798,12.2951,10.5666,11.4309,11.9401,10.4625,11.2013,11.8380,9.7950,10.8165,11.8143,11.5782,11.2541,11.1172,-10427300.0000,11.9357,11.6293,11.3572,11.0746,41.0245,4.0000,100.0000,26.0113,70.5123,12.1102,11.9027,11.5974,11.0721,2.5084,1.1507,16.14,16.23,15.79,15.99,12.1045928744,5588200,0.0,1.0
2013-05-13,11.0274,-12.9353,12.2974,12.1637,11.9233,11.5501,11.9163,11.4108,11.1780,10.8103,133.7183,87.2138,79.7814,0.3269,0.0849,0.2867,0.2018,12.0243,11.4796,11.2570,11.1760,11.8987,11.4831,11.2327,10.8399,12.3697,11.3674,12.4529,11.3445,11.8987,12.4152,10.5509,11.4831,12.0159,10.4494,11.2327,11.8861,9.7937,10.8399,11.8974,11.6442,11.2940,11.1401,-2931300.0000,12.0250,11.7093,11.3991,11.1035,46.7991,0.0000,100.0000,27.8605,73.3995,12.2074,11.9975,11.6621,11.1182,2.8593,1.2188,16.47,16.47,16.05,16.21,12.2711351154,7496000,0.0,1.0
2013-05-14,12.3542,-5.0761,12.4024,12.2778,12.0090,11.6153,11.9948,11.4971,11.1967,10.8264,121.2925,81.3415,77.4737,0.3839,0.0866,0.3101,0.2235,12.1293,11.5779,11.3363,11.2150,12.0168,11.5349,11.2690,10.8632,12.3647,11.3777,12.4165,11.6171,12.0168,12.5450,10.5249,11.5349,12.0944,10.4436,11.2690,11.9424,9.7839,10.8632,11.9874,11.7154,11.3370,11.1649,2236500.0000,12.1148,11.7959,11.4446,11.1342,50.5883,36.0000,96.0000,29.5777,75.2942,12.3146,12.0995,11.7321,11.1678,3.3417,1.3626,16.23,16.3999,16.12,16.37,12.3922567451,5167800,0.0,1.0
2013-05-15,12.6022,-0.9756,12.5161,12.3981,12.1008,11.6849,12.0685,11.5908,11.2162,10.8431,125.8426,81.4839,87.1968,0.4528,0.0888,0.3345,0.2457,12.2132,11.7586,11.4178,11.2548,12.0842,11.6050,11.3051,10.8855,12.3598,11.3891,12.5613,11.6070,12.0842,12.6803,10.5296,11.6050,12.1854,10.4247,11.3051,12.0071,9.7638,10.8855,12.0830,11.7914,11.3832,11.1916,7181100.0000,12.2051,11.8891,11.4934,11.1669,54.1084,32.0000,100.0000,31.4389,77.0542,12.4290,12.2077,11.8071,11.2206,3.9239,1.4005,16.42,16.55,16.38,16.53,12.5133783749,4944600,0.0,1.0
2013-05-16,12.6200,-9.0047,12.5429,12.4701,12.1751,11.7467,12.1465,11.6840,11.2362,10.8601,111.2811,84.2701,88.1399,0.5133,0.0780,0.3432,0.2652,12.2606,11.9006,11.4771,11.2883,12.1515,11.6773,11.3371,10.9066,12.3550,11.3995,12.6146,11.6884,12.1515,12.7703,10.5843,11.6773,12.2612,10.4129,11.3371,12.0637,9.7494,10.9066,12.1461,11.8522,11.4242,11.2161,1443500.0000,12.2680,11.9676,11.5375,11.1975,46.3872,28.0000,100.0000,33.2696,73.1936,12.4809,12.2839,11.8710,11.2686,4.4326,1.3929,16.5,16.61,16.35,16.42,12.430107254400001,5737600,0.0,1.0
2013-05-17,13.7295,-4.4444,12.6282,12.5691,12.2623,11.8160,12.2267,11.7772,11.2571,10.8777,114.8861,87.3493,86.7113,0.5327,0.0759,0.3600,0.2842,12.3411,12.0681,11.5523,11.3323,12.2280,11.7598,11.3730,10.9306,12.3503,11.4115,12.7119,11.7441,12.2280,12.8709,10.6486,11.7598,12.3502,10.3957,11.3730,12.1273,9.7339,10.9306,12.2294,11.9238,11.4705,11.2436,9074000.0000,12.3503,12.0559,11.5872,11.2311,51.8225,24.0000,100.0000,35.2000,75.9113,12.5714,12.3792,11.9442,11.3220,4.5831,1.5216,16.42,16.75,16.39,16.65,12.6042195972,7630500,0.0,1.0
2013-05-20,12.2215,-5.8824,12.6640,12.6390,12.3390,11.8810,12.3085,11.8685,11.2792,10.8957,107.6621,85.1625,80.6362,0.5555,0.0665,0.3673,0.3008,12.3898,12.1855,11.6126,11.3765,12.2954,11.8412,11.4050,10.9555,12.3457,11.4232,12.7697,11.8211,12.2954,12.9427,10.7397,11.8412,12.4323,10.3776,11.4050,12.1844,9.7267,10.9555,12.2934,11.9865,11.5141,11.2701,2954500.0000,12.4146,12.1342,11.6346,11.2638,49.6908,20.0000,96.0000,36.9925,74.8454,12.6256,12.4552,12.0110,11.3729,4.7601,1.3702,16.67,16.695,16.5,16.62,12.581509291600002,6119500,0.0,1.0
2013-05-21,6.2020,-8.6420,12.6741,12.6888,12.4078,11.9429,12.3842,11.9570,11.3028,10.9140,102.8810,81.3469,76.6931,0.5648,0.0539,0.3681,0.3143,12.4257,12.2701,11.6715,11.4191,12.3612,11.9172,11.4378,10.9806,12.3411,11.4347,12.7865,11.9359,12.3612,13.0003,10.8341,11.9172,12.5068,10.3687,11.4378,12.2380,9.7231,10.9806,12.3444,12.0424,11.5556,11.2959,-918600.0000,12.4652,12.2040,11.6804,11.2958,48.9401,16.0000,92.0000,38.7004,74.4700,12.6580,12.5171,12.0730,11.4220,4.8189,0.7343,16.61,16.72,16.55,16.61,12.5739391898,3873100,0.0,1.0
2013-05-22,7.5982,-10.1449,12.7056,12.7439,12.4786,12.0065,12.4485,12.0441,11.3281,10.9326,102.5766,76.4837,72.1217,0.5769,0.0451,0.3707,0.3255,12.4709,12.3586,11.7381,11.4604,12.4309,11.9982,11.4731,11.0042,12.3367,11.4469,12.7889,12.0729,12.4309,13.0454,10.9511,11.9982,12.5825,10.3637,11.4731,12.2969,9.7116,11.0042,12.3999,12.1003,11.5985,11.3227,8100700.0000,12.5176,12.2737,11.7280,11.3289,51.5564,12.0000,100.0000,40.5070,75.7782,12.7019,12.5820,12.1369,11.4726,4.9008,0.8933,16.61,16.85,16.6,16.71,12.6496402084,9019300,0.0,1.0
2013-05-23,5.3069,-27.5362,12.6358,12.7364,12.5221,12.0567,12.4955,12.1253,11.3553,10.9516,74.6445,66.7595,51.4638,0.5708,0.0227,0.3540,0.3312,12.4707,12.3761,11.7753,11.4956,12.4589,12.0660,11.5025,11.0285,12.3323,11.4571,12.7782,12.1396,12.4589,13.0486,11.0833,12.0660,12.6376,10.3674,11.5025,12.3389,9.7181,11.0285,12.4123,12.1353,11.6326,11.3454,1998700.0000,12.5244,12.3185,11.7670,11.3578,33.8322,8.0000,96.0000,40.9191,66.9161,12.6695,12.6029,12.1826,11.5145,4.8279,0.6283,16.58,16.71,16.415,16.47,12.4679577637,6102000,0.0,1.0
2013-05-24,4.5772,-28.9855,12.5753,12.7212,12.5593,12.1038,12.5293,12.1999,11.3849,10.9707,54.9647,53.8529,37.9732,0.5560,0.0035,0.3356,0.3321,12.4693,12.3899,11.8089,11.5262,12.4937,12.1368,11.5312,11.0509,12.3279,11.4670,12.7103,12.2771,12.4937,13.0107,11.2628,12.1368,12.6881,10.3743,11.5312,12.3812,9.7205,11.0509,12.4197,12.1655,11.6648,11.3673,-1698900.0000,12.5233,12.3553,11.8042,11.3861,32.4421,4.0000,92.0000,40.7128,66.2211,12.6361,12.6159,12.2241,11.5546,4.6799,0.5450,16.41,16.46,16.32,16.45,12.45281756,3697600,0.0,1.0
2013-05-28,4.2567,-31.8841,12.5161,12.6962,12.5888,12.1471,12.5411,12.2662,11.4168,10.9901,60.2484,36.3568,19.6336,0.5190,-0.0137,0.3150,0.3287,12.4679,12.3953,11.8362,11.5528,12.5088,12.2038,11.5576,11.0718,12.3237,11.4766,12.6768,12.3409,12.5088,12.9386,11.4690,12.2038,12.7343,10.3809,11.5576,12.4218,9.7218,11.0718,12.4202,12.1900,11.6945,11.3882,-7562600.0000,12.5104,12.3825,11.8392,11.4132,29.5441,0.0000,88.0000,41.0884,64.7721,12.5977,12.6197,12.2604,11.5922,4.3484,0.5072,16.6,16.69,16.385,16.41,12.4225371526,5863700,0.0,1.0
2013-05-29,3.6732,-42.4779,12.4596,12.6634,12.6114,12.1866,12.5366,12.3216,11.4510,11.0096,30.9385,26.4599,21.7730,0.4877,-0.0287,0.2928,0.3215,12.4676,12.3949,11.8599,11.5803,12.5088,12.2628,11.5833,11.0942,12.3195,11.4857,12.6768,12.3409,12.5088,12.8426,11.6831,12.2628,12.7755,10.3911,11.5833,12.4568,9.7316,11.0942,12.4151,12.2093,11.7219,11.4081,-12728400.0000,12.4892,12.4005,11.8719,11.4394,26.5618,0.0000,84.0000,40.4980,63.2809,12.5562,12.6154,12.2919,11.6276,4.0669,0.4391,16.31,16.44,16.22,16.37,12.3922567451,5165800,0.0,1.0
2013-05-30,2.2360,-36.7925,12.4510,12.6503,12.6385,12.2282,12.5197,12.3659,11.4875,11.0294,47.1102,23.7767,29.9234,0.4493,-0.0351,0.2776,0.3127,12.4675,12.4002,11.8897,11.6051,12.5035,12.2938,11.6119,11.1136,12.3154,11.4955,12.6739,12.3332,12.5035,12.8454,11.7423,12.2938,12.8182,10.4056,11.6119,12.4980,9.7291,11.1136,12.4233,12.2332,11.7508,11.4289,-9613700.0000,12.4803,12.4193,11.9063,11.4664,30.4420,0.0000,80.0000,40.3025,65.2210,12.5455,12.6223,12.3263,11.6645,3.7300,0.2725,16.37,16.575,16.35,16.46,12.4603876619,3114700,0.0,1.0
2013-05-31,2.4390,-58.7500,12.4172,12.6202,12.6554,12.2643,12.4960,12.4037,11.5260,11.0495,39.5243,29.1023,35.6106,0.3972,-0.0441,0.2576,0.3017,12.4669,12.4002,11.9150,11.6312,12.5005,12.3260,11.6405,11.1350,12.3113,11.5045,12.6769,12.3241,12.5005,12.8206,11.8315,12.3260,12.8523,10.4288,11.6405,12.5321,9.7378,11.1350,12.4191,12.2490,11.7763,11.4481,-15470000.0000,12.4615,12.4294,11.9372,11.4919,24.1621,12.0000,76.0000,40.1598,62.0811,12.5155,12.6155,12.3537,11.6979,3.2834,0.2952,16.42,16.59,16.37,16.38,12.399826847,5856300,0.0,1.0
2013-06-03,1.3572,-57.5342,12.4116,12.6022,12.6740,12.3009,12.4705,12.4340,11.5664,11.0699,9.5708,36.7297,44.6552,0.3400,-0.0477,0.2421,0.2898,12.4650,12.4032,11.9417,11.6581,12.4839,12.3559,11.6699,11.1567,12.3073,11.5139,12.6491,12.3186,12.4839,12.7988,11.9130,12.3559,12.8864,10.4535,11.6699,12.5664,9.7470,11.1567,12.4224,12.2670,11.8022,11.4677,-10411800.0000,12.4501,12.4400,11.9685,11.5177,26.5424,8.0000,72.0000,38.8791,63.2712,12.5041,12.6148,12.3819,11.7318,2.7983,0.1665,16.4,16.44,16.16,16.43,12.437677356300002,5058200,0.0,1.0
2013-06-04,-0.0611,-71.0145,12.3843,12.5709,12.6838,12.3327,12.4488,12.4554,11.6087,11.0905,22.8353,41.3661,43.8325,0.2844,-0.0535,0.2229,0.2764,12.4589,12.4021,11.9611,11.6856,12.4642,12.3798,11.6960,11.1803,12.3034,11.5226,12.6250,12.3033,12.4642,12.7721,11.9875,12.3798,12.9167,10.4752,11.6960,12.5925,9.7681,11.1803,12.4156,12.2782,11.8251,11.4859,-14675700.0000,12.4320,12.4428,11.9965,11.5420,20.8248,4.0000,68.0000,38.1178,60.4124,12.4768,12.6030,12.4039,11.7625,2.3306,-0.0076,16.43,16.58,16.31,16.36,12.384686643299998,4263900,0.0,1.0
2013-06-05,-2.4803,-100.0000,12.2848,12.4955,12.6711,12.3523,12.4261,12.4674,11.6526,11.1112,-48.4704,40.3242,32.4850,0.2078,-0.0684,0.1909,0.2593,12.4241,12.3969,11.9692,11.6998,12.4271,12.3941,11.7181,11.1984,12.2995,11.5294,12.6340,12.2201,12.4271,12.7350,12.0533,12.3941,12.9347,10.5014,11.7181,12.6162,9.7806,11.1984,12.3769,12.2711,11.8399,11.5001,-19064100.0000,12.3845,12.4259,12.0164,11.5622,3.5494,0.0000,64.0000,36.4841,51.7747,12.3954,12.5584,12.4103,11.7851,1.6974,-0.3104,16.31,16.47,16.12,16.12,12.203004198599999,4388400,0.0,1.0
2013-06-06,0.1827,-50.6329,12.3331,12.4965,12.6863,12.3854,12.4092,12.4716,11.6972,11.1320,-37.5064,38.7832,40.0322,0.1494,-0.0606,0.1835,0.2441,12.4252,12.3995,11.9875,11.7241,12.4074,12.4191,11.7427,11.2193,12.2957,11.5386,12.5548,12.2600,12.4074,12.6939,12.1444,12.4191,12.9679,10.5175,11.7427,12.6487,9.7900,11.2193,12.3907,12.2884,11.8639,11.5190,-14585700.0000,12.3892,12.4315,12.0452,11.5871,20.4018,0.0000,60.0000,34.6934,60.2009,12.4171,12.5640,12.4351,11.8168,1.2151,0.0227,16.09,16.45,16.06,16.45,12.45281756,4478400,0.0,1.0
2013-06-07,0.0000,-25.3165,12.4362,12.5349,12.7163,12.4257,12.4054,12.4707,11.7421,11.1531,83.7860,42.8374,55.9950,0.1225,-0.0451,0.1877,0.2329,12.4297,12.4073,12.0130,11.7547,12.4210,12.4399,11.7695,11.2418,12.2920,11.5493,12.6082,12.2339,12.4210,12.7044,12.1755,12.4399,13.0102,10.5288,11.7695,12.6868,9.7968,11.2418,12.4295,12.3184,11.8930,11.5405,-11578800.0000,12.4250,12.4491,12.0790,11.6145,28.5500,0.0000,56.0000,33.8091,64.2750,12.4829,12.5951,12.4696,11.8535,0.9940,0.0000,16.52,16.685,16.44,16.65,12.6042195972,3006900,0.0,1.0
